elec,dhw,occ,gains
1140.065498158377,0.0,73.0,5486.221614392265
4145.761929985479,0.0,73.0,6490.361118613401
1937.3257434274753,260.24701817475926,73.0,5751.9484222118635
2006.7726132862176,1130.04395290508,73.0,5791.959773364827
2225.2118384620844,201.56733565326766,73.0,5857.421244802737
3547.2941869536135,6703.232002805757,73.0,6289.1886152439965
4164.583920091988,24533.580139215628,73.0,6535.219313256942
6264.981489080741,19517.13748915057,73.0,7534.672548047589
9662.20887031258,9786.372369759936,24.0,5419.649204174073
10184.471822291596,4841.5587793504965,14.0,4768.830729295614
9176.117775709285,3246.542567482557,17.0,4668.255544744271
11922.651611468094,2775.940289840404,13.0,5162.3457362243425
5254.593010520907,2321.1503190627386,15.0,2893.121422076669
5635.308540493861,2239.8312481334897,17.0,3087.6190228423816
8297.316230802191,2797.4250804278067,17.0,3953.764460881672
5543.157104744232,3842.63152368635,23.0,3708.198812764482
6244.237039247171,4036.473898214073,30.0,4604.815703408993
10398.924546551103,4647.474277420641,44.0,7237.342527726583
11964.980584464194,5929.718837384335,56.0,8781.961837148618
17483.546978151047,6064.792876053977,57.0,10774.253181337874
16385.909606887286,6898.642203832263,54.0,10112.59270910691
14755.873318627053,3738.891578821741,73.0,10852.871574432393
17252.585401945085,3091.7478278207277,73.0,11680.711653237231
7483.658529723691,1593.4922118032814,73.0,7941.6839906401465
1182.1487178636849,0.0,73.0,5513.575707200715
2098.1982002532336,0.0,73.0,5830.064782582067
1817.9232933785042,29.11647706401903,73.0,5709.914686814906
1624.5483056684488,0.0,73.0,5646.100940870589
1356.5532322665003,204.7157494782315,73.0,5557.662566647946
1737.2319689741776,2920.784575121039,73.0,5683.286549761478
2193.4428690569,17636.801845095328,73.0,5880.199058988379
6297.431836217258,17387.67966364102,73.0,7500.893311246207
6909.450838759156,5955.822270266259,22.0,4351.984820079283
6997.409820170166,3532.725586031984,16.0,3811.365833268507
4293.852447873524,1438.0331409258326,15.0,2814.9694665113466
6189.056795748949,3550.7889144677897,16.0,3546.06584723426
5789.336812055177,4465.523658449453,24.0,3779.038865898822
6334.0725899547515,4970.286721910836,20.0,3568.2291069716043
8023.650430887688,3703.1785086865643,19.0,4000.435692020863
3635.1946858873935,2927.9468673961564,22.0,2767.0977504980838
9801.1203498105,5710.063112767528,33.0,5761.796621031589
13042.084506545638,5170.089414953831,41.0,7719.962718433073
13474.10327022078,6213.712846898128,52.0,8737.325278359856
9857.188440244725,7803.496634962595,53.0,8013.899664679428
15878.482953858518,7446.732554742541,55.0,10171.193966681787
15081.165962555973,5222.249252133399,73.0,11275.776960239727
25564.172115612124,2198.567993640823,73.0,14490.209465264263
6963.978259298442,897.2251604354465,73.0,7808.62661471261
1140.065498158377,53.81644519329421,73.0,5486.221614392265
2371.3883783981396,93.9235639333075,73.0,5966.962102019263
1632.5681325517269,365.20497101770593,73.0,5658.949365463454
2827.9864581212723,173.47975918701655,73.0,6071.035658870793
2730.4833067191003,319.96204542908237,73.0,6011.059491217304
2425.0209303986394,6887.160947300412,73.0,5947.077807106333
4590.1037218739375,17733.92130812891,73.0,6731.661133444251
6521.230435059554,16480.029928457046,73.0,7516.1705628517
16555.177373965806,8560.23178265583,21.0,7408.474858977503
8419.392784162186,3345.1694955335165,22.0,4673.436255680448
9539.060384521308,1580.4310712774115,17.0,4673.933137642026
4005.0879609691215,3836.001610833785,18.0,2745.2934142671156
6793.428520853575,4147.896496245204,21.0,3810.0982282865143
2774.1367026791168,3721.2448437075177,21.0,2416.06318215939
11086.767995098071,2364.4762283685664,21.0,5174.561413334806
9998.589408039044,4437.999194196929,26.0,5395.20495617684
13311.371402067654,4913.507112158372,30.0,6936.392724500544
