elec,dhw,occ,gains
937.0397626721905,0.0,59.0,4439.223121681823
1616.4087525037025,0.0,59.0,4663.414888326222
1173.8265774084362,0.0,59.0,4517.362770544784
937.0397626721905,0.0,59.0,4439.223121681823
1404.3553646592723,0.0,59.0,4593.437270337559
1266.2847508327327,3239.28362303028,59.0,4547.873967774802
2323.0030550576753,15338.08205812254,59.0,4934.288704415718
3499.319551559231,15408.244169196525,59.0,5547.8318110389455
7687.636810444122,6379.793558242332,24.0,4667.756570999343
6847.429985744302,5062.329833899011,19.0,3966.6413886287833
6227.369890382467,2870.4778271485343,18.0,3624.927115217076
4849.978173659502,4080.600282942896,19.0,3247.2434115564847
4766.722844269483,3891.280151643787,23.0,3361.820105545501
5277.057710962635,4689.8978414180265,24.0,3458.4212754538707
3259.825239942303,2368.715048344718,22.0,2652.73873845035
4539.461855500637,4940.004770481812,26.0,3482.4476048086694
11986.707044210376,4688.351312117113,33.0,6733.916580049185
10796.798837928733,2531.947929152299,35.0,6612.595062301709
12737.156116503604,2698.1086370754206,35.0,7323.048030524936
14366.656440852534,5684.738611126628,36.0,8001.908988506701
10881.8191396958,6190.49164616822,35.0,6891.021601229911
6507.172932561345,3507.146241672349,59.0,6988.599020228425
10125.897272856051,3203.03244688187,59.0,8179.991175970141
7513.196094839255,1527.7794513480558,59.0,6860.68375065276
980.3052488799736,0.0,59.0,4467.345687716882
1670.590251363307,0.0,59.0,4681.294782949892
1556.2814661218638,258.755743985174,59.0,4643.572883820215
2313.671238974584,0.0,59.0,4933.866830555511
1604.147461653906,38.65986424421207,59.0,4659.368662345789
1090.3515012604528,4187.736958858358,59.0,4506.19216809366
1207.3098108000415,10601.171500296321,59.0,4543.3714470013565
4068.0350219625484,14078.518957989503,59.0,5667.0113532915975
5184.970031989001,5814.963738413565,9.0,2771.5036256345056
3002.485227571867,5951.3951320063525,15.0,2194.2294044230366
3905.019233125519,2818.0885091824175,13.0,2597.787419597846
5496.855976880502,1958.4403720626965,16.0,3126.0500642750962
2462.2138017588986,2411.9199346806154,14.0,1929.925020741044
7067.9761551989,3462.938231616397,16.0,3552.083775984087
6816.264705076313,3502.48644763745,16.0,3420.512304586695
5553.675733950746,3515.094104119351,20.0,3255.267190891486
6526.039627035636,4081.1226586948483,32.0,4499.8945901822635
12220.916230517307,3491.1395017066643,40.0,7456.839567872185
10618.70867224574,3467.828008482662,46.0,7534.632746598429
8299.932906025877,7208.799244774354,42.0,6437.470584104532
11033.056096639959,5904.393515445847,40.0,7258.525689970284
13469.360736316912,3707.7998885460192,59.0,9429.204306991953
7115.047500736854,2262.665491248289,59.0,7196.690298691814
6270.182030956942,1174.6215501341871,59.0,6459.5938851145465
937.0397626721905,0.0,59.0,4439.223121681823
3324.479402741807,0.0,59.0,5269.5169393534
1694.1909134360683,60.77806521417709,59.0,4689.083001433903
1372.7971685081923,82.12703751700077,59.0,4583.023065607703
1951.6592307848266,0.0,59.0,4774.047546158993
1291.9521014730608,2499.1684877158928,59.0,4560.885834794715
3984.567034517556,15176.263182695157,59.0,5469.624209434971
2465.7337282704216,12969.520117302678,59.0,5150.339418299225
7026.5318964759845,6060.422866666181,14.0,3648.78685853896
4611.303179033661,4124.571883884988,14.0,2848.791630375939
4692.948800944557,1724.3120453735482,10.0,2519.536576914778
7549.333895742456,962.5100074053335,10.0,3382.0565492074393
1875.2514617214752,2674.954612687193,10.0,1393.5372859346328
8214.503562709735,1408.9718959575307,14.0,3725.739554845653
2805.504069241887,2517.0667333809183,13.0,1845.0079912834217
2988.213134105791,4023.4325903177823,17.0,2261.0632330780145
4968.968786577996,2601.094455452489,26.0,3870.9482171207246
8637.52525662016,3370.8469317581166,37.0,6037.732999760179
11980.475351161878,3491.3671485517284,45.0,7694.8831789838205
16172.096868731825,5993.339646272729,49.0,9526.597184812752
11531.400390833585,6022.612683709519,44.0,7655.684278406356
10182.628146153027,4588.479601873989,59.0,8318.023891107769
7133.482397982824,4275.8038364317945,59.0,7172.9877711011695
8534.304573339463,2014.2276090629448,59.0,7377.3321226935095
937.0397626721905,371.7883700793134,59.0,4439.223121681823
1848.2789230624478,0.0,59.0,4805.349597393717
1291.2489473163735,0.0,59.0,4556.1121526144025
1411.179199619774,0.0,59.0,4595.689135874525
1906.2391572240342,0.0,59.0,4759.05892188393
1930.8158373728577,2605.368674972758,59.0,4767.169226333042
2965.0308165486244,10876.73556267353,59.0,5180.2466938042235
3642.6361082749336,12296.632811431777,59.0,5506.311482549892
7860.622634765663,7255.604311719225,18.0,4241.398396393372
4356.886484154396,3772.5765197079204,15.0,2706.198373926503
5165.39650897213,2242.7422750586557,14.0,2908.5486663716033
8843.486130723339,2505.5122183704334,17.0,4322.835578822019
3651.3725440036737,2349.77917604261,18.0,2600.4082628892443
2996.141506966628,1902.128970678003,15.0,2087.917553374336
4199.590820332906,3128.116490649023,15.0,2460.235577186161
9859.68766419626,4819.811603830786,19.0,4599.861823354121
6393.394779262334,3492.4691223579225,25.0,3897.310671136788
7448.6699812755005,2780.70808720739,30.0,4903.440826154154
18811.14208513342,1840.5161738861634,36.0,9305.105118228577
9838.448281355055,5259.4608786831,38.0,6578.994742475061
7656.730190585002,6810.041683707533,38.0,5836.047212343227
10128.725531967815,3699.691574960211,59.0,8244.947046005373
15585.625778901856,4770.542215432671,59.0,9953.976605703647
9205.902712971158,2633.6303892406904,59.0,7731.309235981043
937.0397626721905,448.21509175343675,59.0,4439.223121681823
3363.4984485726495,198.42580877676568,59.0,5347.517527707706
1790.2314304201486,870.6371721089546,59.0,4727.66132703031
3238.7665404478153,40.73221896316197,59.0,5210.841629583185
2601.265559076585,0.0,59.0,4988.417634495272
1796.0721361659328,3900.5374505843897,59.0,4766.694779959538
1868.0443795271437,15158.226901478894,59.0,4813.499594890243
4493.3054048812655,17330.675898923753,59.0,5891.85878886456
5294.156592961192,7637.135228418674,21.0,3551.700820547148
3676.988410402436,2018.7108132633825,15.0,2570.2128919109327
6499.871937480751,2464.265774540644,18.0,3580.942859487808
6192.656387757916,2584.7008646210697,16.0,3280.2541921552133
3547.685048843483,2676.523534611274,21.0,2742.798767299135
13822.184102028597,1813.0817282768878,21.0,6080.78786165296
8698.776559973,2910.7799225184685,23.0,4538.923746796128
3865.9683836456247,3425.308570059243,24.0,3010.737542069303
6317.712551680933,4216.72185514027,28.0,4094.3024334418014
10477.572344562428,3781.65397065181,35.0,6492.824218085369
8750.028546833562,2280.585150636081,39.0,6198.590505040795
12304.125700113509,4647.166390233311,43.0,7827.537335903206
11884.993327645017,8324.084788354521,40.0,7577.029762233031
6292.369437185135,6307.040013486928,59.0,6902.39594941155
15745.584021923467,3069.294790707619,59.0,10028.525279901625
11259.42466442323,1409.397564981457,59.0,8236.153132530275
959.1386804973871,199.48232256245683,59.0,4446.5157645641375
1488.335043972394,0.0,59.0,4695.92012845113
1257.3601501562985,178.52845663406382,59.0,4544.928849551578
2158.3099751424866,591.0428415801163,59.0,4890.777422517027
1110.2441609749883,49.31235558167876,59.0,4518.46170118894
1898.0332348470815,2278.009186311928,59.0,4756.350967499537
2357.9316579914016,11534.939188664775,59.0,4926.01381414463
3015.0379235295595,18530.09291494128,59.0,5268.415125214073
10637.43646496025,11567.179983215676,30.0,6166.869740727398
9784.991074667912,4079.280669884975,36.0,6510.807002714824
7454.2529989817385,3510.6538234529608,27.0,4976.602461565224
5289.680285593094,2003.7267248312128,19.0,3392.8476488525494
7979.121159223104,4902.054665199912,27.0,4770.980116936131
7064.589467285642,2227.3507256780736,33.0,4914.428365666923
8199.070425928889,5307.339964638778,33.0,5240.232419030284
1985.995060117342,4082.366318857532,26.0,2690.6377811504294
4614.246845257422,2810.7962884232948,31.0,4151.907598321667
8356.393021773827,2005.6380118970433,36.0,5860.950549182874
9763.267177481119,6118.317067757493,40.0,6718.330716597087
11991.263935586967,6149.183171465334,42.0,7519.934885836974
11683.786336919522,5748.254719363147,44.0,7560.030163767313
10856.723585563304,5502.040413987177,59.0,8505.559385154533
12619.89511731397,4968.959981110868,59.0,9008.894347126936
9155.699882181634,2467.412175010257,59.0,7818.106167638399
937.0397626721905,0.0,59.0,4439.223121681823
2707.2742410613077,238.04062817529774,59.0,5049.850786503432
1539.6565246174207,204.2155872637406,59.0,4638.086653123748
1328.0505003339347,337.5690896445575,59.0,4568.256665110198
1706.3980691569122,42.53970893336615,59.0,4693.111362821781
1400.1386280149716,1567.6424755479907,59.0,4593.271766076475
1497.8196315567866,2457.379416376081,59.0,4624.28047841374
4244.207638762837,5523.147724308605,59.0,5681.908991328853
6211.579391885786,9838.209789832195,17.0,3519.066730251466
7527.038294924059,5724.658822651867,22.0,4262.374053567405
9841.786759865141,3672.9148105775976,30.0,5660.200354994305
6518.386472635613,2935.4227018650718,23.0,3954.284774916533
6256.823951432036,4651.961346245576,26.0,3970.0694052677986
7684.954783758467,4306.471895596195,28.0,4532.385937380603
5941.935693463316,3896.2241452041585,24.0,3670.05788885346
2572.4763215072876,5489.260037034468,30.0,3096.8342329758843
8078.054732768201,5347.329110052091,31.0,5364.059622861971
9083.13616745028,2301.9662478649275,35.0,5982.933255998894
6810.337562281957,4247.229420647101,35.0,5189.751599876083
12880.792002370807,4124.63764967147,41.0,7615.8212066271935
13873.847159951141,5894.39288390797,41.0,8131.849972660413
11648.174534036732,4148.469916546626,59.0,8696.107142939698
7779.716386151663,3035.4813681601568,59.0,7290.753501020952
11330.436546832278,2605.099163714144,59.0,8296.138052183775
1002.5662469192581,245.268581252549,59.0,4481.815336442416
5477.98367805908,0.0,59.0,6014.68909342093
1429.1751950814034,0.0,59.0,4601.627814376863
1667.0508027041983,0.0,59.0,4680.126764892386
1092.834000568946,0.0,59.0,4490.635220187753
1733.0869838130197,4451.272818623429,59.0,4701.9187046582965
2996.660190142686,16749.121946323878,59.0,5164.907723870486
6273.41367838677,15630.623055359214,59.0,6447.307529447238
5393.303033462759,10870.706722670493,22.0,3909.6494122310223
13391.643926253257,2452.9929369668007,13.0,5638.1433827189785
7362.633544841939,3095.7896146246617,16.0,3710.613157994941
7548.308179531773,3512.855639721736,16.0,3671.5432410624076
4175.194272016335,2095.9064442063254,21.0,2905.7936900405907
6236.643414896953,3288.7376962599224,14.0,3068.16252478252
4497.448576512167,2655.226301207634,15.0,2558.1968273218486
5924.182732654676,4248.944823230064,26.0,3885.774387870333
9683.373744777642,5796.655501196977,34.0,6093.616956306884
10708.191518393664,3049.929419048282,36.0,6808.835950465005
9523.05552474918,4741.516082401586,41.0,6801.447712015234
12384.577275359232,6669.313787346698,42.0,7849.893548513906
11061.917370551537,6457.784985440769,44.0,7476.014665687073
8717.664361486959,3633.7159979324942,59.0,7640.63714132423
11910.573885205686,2590.6215676613037,59.0,8808.739494058096
9572.820709090991,1361.4979676051064,59.0,7701.539717151188
937.0397626721905,0.0,59.0,4439.223121681823
1474.9397730198873,0.0,59.0,4616.730125096563
1780.0717079263839,88.56281909657021,59.0,4726.029857355284
1497.5661390978887,0.0,59.0,4624.196825902303
1452.7959908958753,0.0,59.0,4609.4226769956385
970.7940717008181,6407.180402166529,59.0,4450.36204366127
1487.5264174947079,23357.683126155873,59.0,4700.693169094894
4282.110786474985,17919.709842372453,59.0,5778.709646657757
8592.609789152844,4168.084305630919,15.0,4277.059009323164
3285.9067954699526,1268.239884168973,12.0,2095.0020841876667
3689.3377072314097,2033.1900794616593,9.0,2100.6457575528334
2911.9645761801935,968.2470720234637,10.0,1831.9804877522688
1763.8935025800902,3096.690554271064,16.0,1746.9470411153025
9083.39214848555,2029.2115895254385,14.0,3991.978245887948
7521.898303056315,1656.710552069921,13.0,3414.7103228420906
5671.36684721237,2296.74836447093,14.0,2963.0527109378936
3687.8039354274524,2803.687302319919,30.0,3636.1350668138175
11147.545710519296,4630.814953133148,42.0,7105.514696473111
6436.471298523469,3603.4590531124463,41.0,5720.0717838559885
9828.66185711187,6741.450934584198,43.0,6961.09776549139
14155.74130349027,7436.212604386044,41.0,8363.90054625757
22776.733827069027,4631.293525772457,59.0,12337.054814363262
10883.91352862378,4365.4109870870325,59.0,8523.210083829175
9129.611520642813,2213.5559194452244,59.0,7650.5210867275
950.1989108116962,328.94330968193634,59.0,4447.776567972502
3429.5306111468776,0.0,59.0,5312.55608868089
1496.6198088527628,0.0,59.0,4623.884536921412
2856.591262471016,0.0,59.0,5072.6751166154345
1195.600278085481,176.02977671924742,59.0,4524.548091768209
1446.1195394520778,6098.205276898976,59.0,4627.877622582274
1693.1909296966105,14921.82441368512,59.0,4750.663480410941
3154.5139500175646,16587.17589714451,59.0,5356.128549463227
7342.29095280812,6520.320698308257,17.0,4067.3028801836376
6369.183622534651,7517.816881336168,19.0,3802.9295215147677
6301.429132972482,4756.237473386923,19.0,3678.976131324798
7483.1365544993505,2164.137831833761,15.0,3629.2526305778097
4130.884691048612,3707.2328361745326,18.0,2674.0044155335027
4631.335052832289,3125.7602322814673,15.0,2610.4142815264254
4817.890129670791,1707.7666952198485,13.0,2526.620460529114
5348.991627070547,2738.049650199622,16.0,2892.312008439514
8382.673596571354,3256.9294349437196,27.0,4697.337361686481
12065.079864029527,4277.016404925512,34.0,6843.658865050889
7861.848188043154,4310.309816839569,39.0,6016.238222747701
7334.219212684291,6218.636841147401,44.0,6382.114943909914
13162.003671991686,7448.266834855329,44.0,8428.673376173223
10867.434070402773,3952.209315300597,59.0,8769.100781660884
12881.616162547938,3047.1641179806516,59.0,9345.138331791914
10970.69097283607,2601.1557602478115,59.0,8317.514063090435
937.0397626721905,138.89344829305386,59.0,4439.223121681823
1695.3123943294001,0.0,59.0,4759.487114611985
1382.961818955436,0.0,59.0,4586.377400255294
2146.4233550369004,0.0,59.0,4838.319707162177
1611.2731766066709,431.1516554646582,59.0,4661.720148280201
1251.6784276094222,15672.208009661483,59.0,4588.326424041794
3461.7348799464,24208.692294105313,59.0,5400.687391604438
3774.2180620608483,14630.444611865598,59.0,5800.920930361868
4951.646297012498,8863.7182641275,24.0,3806.0111424224847
10542.58308364368,4408.612503189881,19.0,5251.574577731082
4800.81818572491,2969.0800467408103,14.0,2927.1424074265346
4137.072867602846,3164.2017327612534,12.0,2503.8114840223707
2910.556525633356,4724.298883921168,19.0,2418.9336280282273
10602.031230661461,3610.91122032064,16.0,4718.87960657761
3766.172456797519,3509.3560478962495,17.0,2471.1268612506865
5182.5896158589085,4547.17689008088,22.0,3385.2548561239655
8346.824463832658,5764.687193927103,31.0,5426.264727075825
9888.051911892167,2909.385493287181,41.0,6896.801773169352
15192.381592349037,3592.430469933206,41.0,8689.946963816255
11017.33371793833,7317.496999272269,42.0,7325.480464958459
10066.320305163823,4194.437140367813,46.0,7385.734954603446
12513.6092520298,3477.043203619177,59.0,9247.564217111456
12383.354015452318,3115.576598419525,59.0,8925.821366204393
9410.103357738562,1481.4012723638562,59.0,7607.591786866282
937.0397626721905,172.3859184825948,59.0,4439.223121681823
1678.3626024515802,0.0,59.0,4685.216775031049
1862.8644399928464,0.0,59.0,4744.745265197638
2774.4142715984544,0.0,59.0,5045.556709627491
1535.5707876936106,266.8611037516268,59.0,4636.738359938891
1964.1680237286619,4604.497085582154,59.0,4778.1754478304565
1684.799764190117,17973.799078251395,59.0,4734.060250117202
2492.617618408402,19732.76343711593,59.0,5225.339011088763
3815.34734928548,7872.756380355319,16.0,2752.2690732030023
6852.416113766007,1227.6932056011128,9.0,3075.773118013365
10151.116601503894,1327.6734465199133,8.0,4077.769333863031
1794.5526863076027,1918.0761961785724,9.0,1299.7479102098446
1616.1778735609405,1777.250319068805,13.0,1458.4857604362849
4501.050682590328,2385.229431249543,15.0,2556.829697922617
3490.4936495303295,3928.500606831997,15.0,2273.9073689040256
2477.310637205903,4761.4694870742505,19.0,2256.94117293816
5935.469490599204,4133.9792997625955,26.0,4175.058291933521
8510.732723627378,3301.5206595572135,36.0,5776.03347484185
6783.062263670484,4224.511468430741,38.0,5563.914666654946
10564.408345513217,7326.949268439392,32.0,6420.49214179852
16322.065385152924,3930.868287024414,30.0,8147.545135660319
8255.0957637438,2630.001023823465,59.0,7489.61394478234
10074.558218088634,2114.8766001036,59.0,8134.969560682559
7076.12752634089,2560.9329900564703,59.0,6869.505902246656
937.0397626721905,0.0,59.0,4439.223121681823
2720.4683263802904,51.66893710348135,59.0,5080.147747878125
1594.4878289326457,0.0,59.0,4656.180983547773
1870.4416774484894,0.0,59.0,4747.2457535580015
1376.3926250208224,0.0,59.0,4584.209566256871
1456.186204766244,1757.1695189872369,59.0,4610.54144757286
1450.422139488341,5065.182246546525,59.0,4608.639306031152
2065.978100079162,8137.599677582878,59.0,4830.700073058041
10044.922162722083,8677.199807626208,25.0,5332.561878954014
5284.920052949545,5305.824188106679,33.0,4403.502572817362
11995.394055750401,2312.4777825548194,28.0,6406.0875163368
4933.812559203963,2940.3789309650424,25.0,3639.9731521069025
5179.015766844655,4461.9495827333685,30.0,3913.9143678768
5247.855876744463,4275.084519241332,34.0,4197.6361726725
16296.855118787797,4449.03867481174,25.0,7154.111007919217
6749.430716421872,1294.4056480595066,20.0,3727.5189110595793
5789.306564556781,3546.8449620640295,26.0,4113.688643345069
5859.7838816699605,2417.2930430245356,30.0,4366.559113981631
6310.012966258004,2940.362007616542,37.0,5166.955853873957
15200.505183374851,4401.484581297197,40.0,8477.463745552182
10988.036798543919,7245.5331475005905,42.0,7162.844058925924
16273.874781839773,3243.5396315274493,59.0,10150.163611223636
13912.790839177931,2009.6165503402358,59.0,9258.135119709355
5009.6296586399,940.7860203118296,59.0,6128.3117070706385
1025.4488126001927,668.7575570348884,59.0,4496.689004135024
2109.4852171835446,332.6636274658066,59.0,4913.118451917665
1638.5956370325077,154.97566299553338,59.0,4672.903509849507
2476.0627430589325,0.0,59.0,4947.100705209447
3181.6406133747246,255.52193466911555,59.0,5199.030641309621
1499.271463954253,3679.068398414754,59.0,4624.759583104903
1978.5527428251978,9344.239861119457,59.0,4862.826274895494
3266.5305250274314,13140.563341848274,59.0,5337.591121267469
9293.235904813479,9459.90657152339,26.0,5192.5194805697365
5491.594221811025,8347.523033194002,31.0,4530.977176752632
6018.871663344588,3179.192130076838,22.0,4044.5114451277514
9437.035777456626,4341.065194108736,19.0,4789.112424576598
8322.797635699755,5829.302997715818,23.0,4479.978229097355
3849.3357363116825,3893.6673033989773,29.0,3383.002615264548
6222.858818050062,4684.194034666755,29.0,4148.754388333291
4370.159023601061,3171.658105961148,25.0,3342.422204079028
7313.1445584342,4820.39897336765,28.0,4855.043999926476
6404.476850948223,4099.134564710486,31.0,4901.566623354463
11824.970750576449,2104.013300264091,35.0,6968.452266944175
15478.253879529015,7031.853118689207,38.0,8389.84527217895
6610.033743232873,6381.565427955871,36.0,5316.614683410541
13407.009964982926,3147.4584385404055,59.0,9126.743811021386
8426.932657933858,2820.2195425202376,59.0,7455.402473132134
10758.12166851624,1502.0269591715653,59.0,8162.007754148438
937.0397626721905,0.0,59.0,4439.223121681823
1622.226815918265,0.0,59.0,4695.174434733042
1761.8260849150224,0.0,59.0,4711.402608021956
2562.276242426354,0.0,59.0,4998.771667395954
1740.2678605651693,0.0,59.0,4704.288393986507
1526.506761666969,4948.076185127418,59.0,4633.747231350099
1959.0580369629517,13298.767164148196,59.0,4831.566754024876
3723.2077731362806,11449.274659429366,59.0,5463.776440651197
3734.5058661510384,7147.337471229256,18.0,2880.252208544997
4625.86662247816,2379.338188356797,10.0,2572.7740627979097
5149.914571852807,764.2337291601502,7.0,2225.946258320227
2619.363755195356,1492.6181811644697,9.0,1523.2060707261305
4777.728902329116,1626.7638012626671,9.0,2213.1513866549467
3566.879828685561,1984.881490969076,11.0,1960.431462741672
7411.4387674836635,759.0457815276925,13.0,3365.653463413021
4768.216270728511,3651.7025501027274,23.0,3204.604451432002
6345.832194586304,5041.188261200014,29.0,4480.731596518693
8715.497047295552,3336.0066461601605,36.0,5922.9226493517635
11454.191193541115,4192.917841340888,37.0,7063.668504419865
8472.919622234745,6923.83486519265,38.0,6119.1079594155435
9759.172240570331,4130.34158306246,39.0,6581.754322522361
9270.357694591572,5128.5845541193685,59.0,7772.889862283341
9819.155573124159,2734.1189591151738,59.0,8028.187352201396
10283.104039825275,1464.0079339091203,59.0,7950.262196325757
937.0397626721905,0.0,59.0,4439.223121681823
1152.1700704616603,0.0,59.0,4528.420267128646
1517.3184305257241,0.0,59.0,4630.715082073489
1741.7560441108046,654.0124378305394,59.0,4723.1697770295805
1796.92054514781,29.311450755006323,59.0,4742.055183944867
1977.0939089258559,1080.974342252252,59.0,4790.776556702803
1449.441266241197,15809.81731830791,59.0,4624.528186215818
4988.372478915219,13788.36796316784,59.0,6057.397273810811
6321.8489635715,6760.894057996975,18.0,3736.486298696908
