elec,dhw,occ,gains
700.1877098049368,0.0,56.0,4151.061944235629
1220.8621564123196,0.0,56.0,4322.8845116160655
994.0969175786374,0.0,56.0,4248.05198280095
700.1877098049368,0.0,56.0,4151.061944235629
1635.538018726036,0.0,56.0,4459.727546179592
1293.7449079200737,1580.1212366450884,56.0,4352.017783297451
1044.1474112910182,8363.75434855469,56.0,4318.694750575931
1580.8684545655665,12216.590874318206,56.0,4603.690718380439
7019.150481995338,8365.948737006944,16.0,3740.10779757462
2288.281207278691,1264.834493897944,8.0,1431.1748347161829
5367.60092133195,833.5132245993099,6.0,2371.310269126992
3367.866275584995,634.5856159784064,3.0,1357.6885853042177
3296.607333430562,1313.7273094279476,5.0,1450.379511654003
3908.339842467723,741.8952069762613,5.0,1642.3958838742653
3683.7021341513155,2302.217601861115,9.0,1848.2654401298512
5601.004673736628,1893.7181105894597,8.0,2441.1068068781947
2551.9733477022155,3802.7287435007006,16.0,2078.659046239498
5925.530941182272,2738.503292530036,27.0,4151.378133869356
11185.126770206922,3109.213387515211,36.0,6830.298573550115
9339.384166791724,3498.425881879776,34.0,6109.965137947044
16402.39675176458,6134.399664172098,37.0,8736.958983589979
3945.7406701587083,2519.1438738951824,56.0,5948.15191190105
10051.389798692837,3279.7692549250264,56.0,7868.597262135318
7279.808565841617,1224.9775322387522,56.0,6613.0525990502065
700.1877098049368,0.0,56.0,4151.061944235629
970.2146115165119,0.0,56.0,4248.915262155079
1465.1135343345393,356.0449396670097,56.0,4403.487466330398
1355.60803061223,0.0,56.0,4367.350650102036
1124.1020636963824,337.60557612953517,56.0,4299.423620492853
1662.7897039320992,10016.691794126,56.0,4506.759663593059
3658.815479245029,20962.035158568448,56.0,5218.314003832296
5659.295089568647,10586.776450184745,56.0,6099.875603638055
10382.716729990525,5828.366547845818,17.0,4967.61664887936
6107.24558463926,3336.5492001472235,15.0,3404.7386949185984
4866.041788746242,2490.1826462637932,16.0,3105.0688297107413
3492.1930095431285,2466.809789716288,14.0,2393.720506343906
4991.879869513833,1906.0845045033705,11.0,2591.89041361831
4137.520716426702,1810.3649728689115,6.0,1810.4297965473297
5559.695681398575,1858.5527706274704,7.0,2330.7439529997705
1456.7275941189284,4937.448954997604,16.0,1604.0260900851526
6119.376746216431,3849.9177180844754,30.0,4303.536004001865
7391.998801278143,4694.0575292873955,36.0,5444.979779780947
12532.432926765274,2558.5876545157143,39.0,7405.605123601425
12558.333402240627,8348.12379577253,40.0,7658.827986361541
11891.975668222945,7337.0116957186565,36.0,7167.753311009167
11181.983680818441,3761.116774731938,56.0,8310.237955502262
10864.422936185392,4439.495353682662,56.0,8189.451443834481
9968.077147561573,1974.3885500769325,56.0,7736.63727242409
787.7361792135565,801.5804637225268,56.0,4207.968449351231
1089.331630155289,0.0,56.0,4337.520299090584
959.8744912301083,0.0,56.0,4236.758582105936
1293.703216387252,0.0,56.0,4346.922061407793
1053.460333995721,648.2607501629487,56.0,4273.180705749558
1131.5576477109212,5088.526438069751,56.0,4293.4140237446045
3281.236716048233,11811.10347512791,56.0,5054.118361770403
2742.830331010691,9990.935127330255,56.0,4983.416527118497
5751.305609475556,4322.129834971211,17.0,3433.4235117119724
4657.873735867543,5340.124108975782,18.0,3159.471425841016
4213.6145123069755,1808.8906021291198,11.0,2494.7086849383045
5276.11133971824,1113.7575382524683,5.0,2246.0730380707128
2940.5559968080875,2069.2577929009703,7.0,1530.0734336704484
3459.4430208405383,1959.7000225815716,7.0,1654.3929172923017
3433.1706033264923,1855.6291650578332,11.0,1921.6770560389075
7576.387081371018,2561.661534318335,14.0,3555.2021933029223
6594.953407127905,3037.449920370401,18.0,3648.8903825987413
4847.343307184976,2167.5244589585363,24.0,3710.0750712539734
7724.964426541539,4965.93650566873,37.0,5571.1623035315715
13418.061639333602,5752.302528374186,38.0,7650.119878255291
6867.5325620226295,5739.348165886739,37.0,5350.536362752851
15176.699865416236,2340.3147255088707,56.0,9458.412362539415
11992.651210224989,3162.2727865201146,56.0,8346.026939327628
10447.807510750945,1382.7983143640265,56.0,7819.368016073529
756.6150112201491,362.01364633494524,56.0,4187.739690155517
2980.247453660741,0.0,56.0,4934.771665396889
1194.1313464941256,0.0,56.0,4314.0633443430615
1740.0788977975055,0.0,56.0,4494.226036273177
1222.4760169139463,0.0,56.0,4323.417085581603
1529.435064552449,2546.9243486102505,56.0,4424.713571302308
1131.376044914643,10076.660717982852,56.0,4330.322328263991
5154.57814297548,13383.080994463013,56.0,5863.262419698894
