elec,dhw,occ,gains
10811.93078352787,397.57327758049206,758.0,56631.448635665176
19498.574076156146,569.230370025937,758.0,59639.91443478863
17597.234142931447,1483.7851713998982,758.0,58900.836670249664
20974.59854468016,2401.366189453678,758.0,60144.164456073246
16586.415620822787,2896.761854364947,758.0,58572.31249636056
21099.18320252856,53800.761530858996,758.0,60301.94040140696
29311.940110408523,176246.68114722634,758.0,63628.00178013053
70325.78821564511,190880.03063746952,758.0,79613.45069833739
85868.51773321565,103816.17518044362,253.0,52008.44130801999
62659.07788384122,40315.389776905744,187.0,37828.30519735065
71005.07143668669,27218.305430152064,155.0,38191.27229207548
44424.587162750446,37580.16892231484,163.0,27982.10717862568
53284.11276397782,41433.87854954706,183.0,31163.55823162282
74130.22724221475,30997.017132861107,182.0,37595.001882555654
82546.75472266779,32293.210894226555,179.0,40208.1465772398
68002.60092625034,46549.58805689027,221.0,39929.14711448803
87237.07760942423,48212.71944091725,337.0,57145.16422793496
122754.36118808773,42194.86046447737,422.0,76727.3757034488
120135.09781004558,44191.88400669668,492.0,82428.03949299929
149223.41038042598,71146.78100636156,496.0,92568.2683430249
142471.16374407054,72989.11108889447,511.0,91598.90702821394
142837.09508114247,47388.409752343694,758.0,109651.88143799579
132785.43607509736,45706.06746172873,758.0,105412.09583627473
100548.63998064121,18482.52143051157,758.0,90778.81721770417
11214.572093291305,3263.23586507321,758.0,56893.165487011414
26989.114830854523,316.8648325803127,758.0,62559.10194929113
18623.095654324617,1433.3304908539055,758.0,59271.56812038823
15934.52082954092,1700.644370409405,758.0,58429.26975856307
19786.923873986474,3294.033449241287,758.0,59624.901471350764
21261.911511324844,51401.02108458938,758.0,60298.34078613614
25416.22325306621,172248.6324497419,758.0,62132.61582687706
63963.26444943831,174096.86845079742,758.0,76867.40470641214
88777.92137153509,99020.4475929389,238.0,51184.57286482559
63411.53717210977,46407.17766097524,190.0,38251.94685837605
74336.84766053398,35804.435719573725,173.0,40628.41103598028
67372.31162966239,41113.98827432082,167.0,36547.05859609084
71184.25421602868,34678.75383524625,194.0,38412.131086764246
55215.70178458831,34776.49499001828,204.0,33346.505956191235
73413.8704474065,35149.87450585308,200.0,38713.06793090335
63262.364115267876,42828.574582478366,243.0,38211.888971124376
80560.12044705721,46926.03128869326,350.0,52717.24436049938
117646.0493354437,40282.51941149712,440.0,76275.46313854354
133975.67130055962,51832.62359310432,513.0,88469.35094613925
151956.21809595727,71959.35943356431,517.0,95263.751408436
125632.91221445859,74770.50464308976,514.0,86750.58319654016
129980.81745960523,48007.64496278048,758.0,105387.41079254972
132501.6262961027,38111.10262056615,758.0,105319.07178467841
108612.6541133163,17629.463242107122,758.0,93935.43301904567
11100.084105156235,4190.813075627217,758.0,56798.09722101052
22509.393605478792,0.0,758.0,60930.404047090655
17727.064766359552,564.6515009336804,758.0,58935.515142407785
20622.702328423708,440.37947269259314,758.0,59934.76384704941
17786.65878514335,1371.7669208392783,758.0,58988.70748970223
18303.549568443534,52327.10411168047,758.0,59197.789267526045
28481.40852740375,176910.9177786299,758.0,63201.07198368331
68101.8623561507,182949.20606940557,758.0,78587.2964787762
85039.04877042426,90355.98128136409,247.0,50781.62325546318
79316.68017170789,38188.78152104129,207.0,45090.98071812339
73250.6011368556,33874.06561223112,184.0,41339.368437612466
68660.55540235057,35716.02639138352,178.0,37822.878742006564
73310.57149414434,38637.44987212118,189.0,38527.55614542183
60230.00542835919,35532.78454474935,197.0,34287.79448654521
66360.12674707023,31048.38263673805,190.0,35527.09022808209
69582.07038188391,44991.56365938615,237.0,41468.19147450664
104813.79586236131,43663.90861589187,328.0,62512.09971264029
