elec,dhw,occ,gains
1390.6439011469602,0.0,83.0,6268.912487378498
2604.0977497785257,78.159760499913,83.0,6669.3522574269155
2555.0626647875765,151.2400244313384,83.0,6675.657574129564
2699.6899585486476,673.9767403053518,83.0,6700.8976863210555
3415.512464143884,1360.281535745261,83.0,6983.348796377763
2000.8934865042277,6945.509510682373,83.0,6483.291903037615
3556.6217004594923,16911.373267335755,83.0,7021.116806564456
6267.60315078094,20392.935453854225,83.0,8259.859621539194
7414.612186563325,9877.0750926066,30.0,5206.113226449793
8138.522467502792,5374.98543650453,26.0,5034.290906556452
12849.831916652549,4680.33756797655,21.0,6157.553155553873
10670.681844054294,4604.95056394327,19.0,5177.470110622351
7622.068659935434,4044.504092373742,20.0,4054.7265013777424
6372.542689539046,3174.2757042401954,20.0,3586.7519690749486
9144.942742420266,2937.987900168111,21.0,4569.7628178405475
11455.728934117577,5304.10833907367,26.0,5804.480633280022
9570.55560517241,6259.251031368749,39.0,6537.392898545252
20843.26726362532,5152.257489007397,49.0,11013.364266540033
12599.998421458853,3017.055732908049,54.0,8955.715301176944
16620.87281674853,7314.971192870396,57.0,10594.828514095652
13891.85985833095,12813.005349094197,62.0,10226.459287352074
19818.352240849104,7824.517335607609,83.0,13599.974046697305
16509.882964735272,4297.526393222944,83.0,12439.34835736605
13228.878403079312,2331.7695456377487,83.0,10761.755630508047
1422.3870089697457,15.0468817226003,83.0,6289.545507463308
5865.665541667714,39.75562690401033,83.0,7811.0026434611855
2769.454356819296,271.02168772409743,83.0,6723.919937750368
2618.4665358971733,0.0,83.0,6674.093956846068
2799.0245834016614,94.43058921313543,83.0,6733.67811252255
2538.059892231216,7334.053773648743,83.0,6647.5597644363015
2948.6753823071977,17982.498842994817,83.0,6823.646671067275
5391.14608726607,22111.868260501404,83.0,7822.782275073864
11031.139974737598,15865.693714480634,30.0,6558.866470497737
10781.38642938036,3787.80884848938,24.0,5717.4882039563245
10981.819172793183,5516.091934860445,27.0,6093.323709725384
5966.737954971359,6608.778159351069,24.0,4121.811216876883
6094.48753628144,3843.9108374238726,21.0,3713.913662321486
9125.715797610683,4383.974691688743,21.0,4611.902156114251
4031.5325075647715,3789.148410388662,23.0,3048.323538827533
5148.798102070478,5193.106518779144,29.0,3753.5141195068627
10935.06521422964,6054.725094856549,44.0,6920.783209463007
16987.303649335754,4884.080095618175,65.0,10983.497112219216
23233.78373599907,6082.211248443038,62.0,13211.13884332512
18952.18643712321,8422.146614021256,65.0,12274.626620683288
18269.451267033182,10000.86642843246,65.0,12010.676207682527
26802.46667542662,7351.932969613914,83.0,15992.128399966728
23193.465209728976,3703.223728384626,83.0,14600.247908613313
8588.383497341829,2448.9642486724474,83.0,9438.12924088283
1453.5287875759202,567.9339457817803,83.0,6309.787663557321
2316.888626935235,0.0,83.0,6662.220002925861
2029.6037413110625,0.0,83.0,6479.769234632651
2177.683149044174,329.9917207342951,83.0,6529.380650687992
2891.7719722028614,671.6338337683885,83.0,6769.4644537266095
2580.2315453556726,5337.552444967532,83.0,6674.827173811433
4277.300959827526,18829.24312516873,83.0,7308.678444022959
5068.625098265893,17736.787045777302,83.0,7799.809678233493
6818.449059683817,10197.953057565172,27.0,4610.099979167843
7146.6909890391835,6978.241585251468,27.0,4837.766970529351
15219.286458873565,3487.0263411248397,20.0,6924.67611675358
10668.168832542844,1746.103385843035,16.0,4850.343384377756
4736.713768836286,1314.3353654023958,13.0,2569.4988654788804
5400.764242379917,3645.0951542685607,12.0,2663.0032828919693
4181.89212590559,1193.5147328397463,11.0,2177.1438967214426
3283.1662090359146,4955.919167174,21.0,2679.743412824876
5497.836558264097,4554.406645250846,39.0,4937.217097982321
8694.434216686335,3647.5402674455463,46.0,6834.554305799745
12671.52598837442,4707.144922516315,53.0,8923.223151636343
18366.120257410425,11209.98380930648,52.0,10856.430613305847
13250.906956117136,9539.983773944085,49.0,8997.781771240541
20049.918252336473,4981.014733665765,83.0,13526.763502021951
14328.05864526154,5479.113285605809,83.0,11509.153235143682
10686.564745640879,1244.9113765635634,83.0,10093.174396947508
1390.6439011469602,259.85505974458164,83.0,6268.912487378498
2106.579737699446,0.0,83.0,6567.83332293394
2462.7024098238826,402.17250977928245,83.0,6622.691795241883
2429.456919507621,532.0788737937187,83.0,6616.313714684788
2548.2269599984083,266.028385206212,83.0,6650.914896799476
2851.447392303953,4494.761687730291,83.0,6766.270689520647
4426.654365182231,24639.03883384524,83.0,7367.5905166871535
12387.374752596847,21985.88969807616,83.0,10296.760059353492
14598.396828332876,11010.288686809829,24.0,7227.817934372461
12008.982745924955,4111.912150137662,22.0,6051.836244049707
6082.9022804597735,3183.1703554264172,20.0,3868.0517210381704
3805.91733215971,4500.083924060044,20.0,2986.575578093183
3824.472988287254,5929.394346120321,22.0,2920.371485763973
9756.064072308905,3800.774858496887,16.0,4414.255118789279
4516.464173459052,3498.6244522128354,19.0,2850.1341663006847
5482.9499005086045,3871.302947711294,23.0,3491.572351936019
7981.312398208255,4484.612623094701,40.0,5477.422087374012
19020.04937978551,5246.058429689691,51.0,10550.563330606736
14259.551351408512,6865.321174195397,59.0,9649.732687346386
12728.4409006662,8690.173994831825,57.0,9095.747344197132
18433.57994401045,8165.3201048709625,55.0,10965.573674771913
15883.957809601301,5945.779669920622,83.0,12181.597908399008
15774.174022797451,4054.736845102445,83.0,12025.7797341497
9514.248125731054,1464.2578425103895,83.0,9474.378479325762
1390.6439011469602,187.89276007871183,83.0,6268.912487378498
5731.689821712062,115.3770250147946,83.0,7784.003297970462
3033.153816468346,0.0,83.0,6810.940759434553
2824.166247182281,0.0,83.0,6741.974861570153
1939.700880215788,317.57038688311974,83.0,6450.101290471211
2253.765498732861,5020.10303514655,83.0,6567.093378425904
7422.325031377,13659.457234195437,83.0,8328.00840681155
3912.1718396395445,21027.32700094994,83.0,7289.543186739316
6945.494479973196,9872.218692881766,22.0,4355.810110474238
7400.600155277883,5524.253092158472,27.0,4676.181418872898
8517.190289385147,3809.9134904927737,20.0,4314.11954301009
8349.912783684964,4265.566366090413,14.0,3772.2839515913533
7354.752797885195,3831.804155095936,15.0,3495.2710412875617
8146.480239003457,4726.834695116842,23.0,4314.073245711027
8097.874074262977,3084.433087579751,20.0,4099.337503923974
3525.534404186959,4369.2590636584055,24.0,2873.0284290196673
11484.461638073988,4475.062195881318,35.0,6290.159625734859
11425.270893818019,3475.113995218604,48.0,7801.66602185146
13468.392196620778,6760.986271300821,50.0,8860.330748705568
13546.236369116914,8537.031280790929,52.0,9054.715653623627
13515.981649484858,7027.936669872016,52.0,9215.764398558775
21812.049707496175,4898.342409713725,83.0,14036.28047754296
20427.692513716258,4086.5225820349765,83.0,13378.826153057727
19220.768461799085,3074.9221675990793,83.0,12719.59325293883
1448.6138271675136,538.2218942059321,83.0,6306.592939291857
4389.648475136228,0.0,83.0,7335.597428730142
2356.1713694725618,4.787674435084531,83.0,6587.536551925946
2458.6374267985916,105.68700604446931,83.0,6628.476565560758
2175.9742002665785,39.85549222060168,83.0,6528.07148608797
2287.9091289365742,5885.812888860897,83.0,6565.010012549071
3297.2073823944506,11152.572538618057,83.0,6986.395083800099
8191.613924435082,22981.433966632878,83.0,8680.130305687757
8361.302057631368,12596.893523859264,34.0,5554.012704116499
10949.199279568084,8313.182983364602,40.0,7203.298456756891
15823.56882763558,4922.758099941214,39.0,8764.76315272103
7326.950587172008,4189.881117201523,39.0,5702.550405018417
19731.76663373122,5300.7334278766075,37.0,9470.264054940331
14944.43680237162,4467.790386548615,39.0,7934.56790405502
8161.820009886035,6177.066063221518,44.0,5920.123765285208
13545.486084070943,6433.2875082330975,45.0,7905.256412131893
13959.88509328571,5571.389723774065,46.0,8590.686956963726
13269.865815571491,4697.310923877894,49.0,8683.10199735951
19369.1727852401,7305.890944649524,55.0,11243.323671194128
15204.496845658647,9185.520351164927,53.0,9870.172710156383
11810.325841832575,9463.772072977767,57.0,8943.537749116635
15458.99520183519,7237.766248407151,83.0,12083.124947631577
22137.277499203214,6004.23082349858,83.0,14213.448472270395
8220.932071571959,2958.9980491373935,83.0,9191.723024942607
2806.6957756518004,910.5447650792289,83.0,6747.557600453639
4112.151135906124,0.0,83.0,7247.36403523582
2257.9305240272265,159.02592154858868,83.0,6555.117072928987
2328.6459820210825,785.446769399159,83.0,6625.563319408309
3184.9664908794152,328.2686084109378,83.0,6871.120377110304
2527.66069843052,5725.654847945828,83.0,6668.827546526307
3888.670525420222,12025.323119082359,83.0,7123.36729574883
8514.974711746347,14086.032013697837,83.0,8786.88086610314
4795.66691309765,17645.535411113804,39.0,4802.463053026839
13568.581278284464,10102.043732791402,41.0,8063.291418935214
22124.951351684518,6567.43932317901,46.0,11319.897530630462
10203.05011278952,9622.704432057955,44.0,7116.861655779957
10573.850469859504,8710.035559739365,40.0,6573.764282083013
15146.635900338462,6322.6334903179395,38.0,7763.3917675686625
10058.616591303353,6306.57572114291,36.0,5936.057860710994
8454.016938895542,6030.581353771165,37.0,5674.267186569139
10847.26026481702,6514.695609354957,46.0,7559.539621233266
11597.1136644368,7957.04765686947,59.0,8930.35593984847
26006.490615100713,6273.748084563861,60.0,14157.716461713218
15789.773562898781,8078.9656319620035,55.0,10176.373346409677
15658.539391478876,8719.24346074455,54.0,10091.59197285674
19893.13272972401,6037.651381067873,83.0,13547.878801443298
12570.897973901054,2787.1802522185626,83.0,10806.75918010349
13410.115285223674,991.7556998885315,83.0,10811.947970951596
