elec,dhw,occ,gains
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
237.7721377156592,0.0,11.0,848.4648054461675
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
219.36701427504448,0.0,11.0,842.3911147107647
147.09837843387322,1009.2179661835195,11.0,818.5424648831781
304.10104053306713,2901.0222414659925,11.0,891.5785922774827
1498.3520896098225,1106.1130368369802,1.0,645.1454759841748
329.49017639639004,0.0,2.0,297.1512590068238
1539.8164192200463,815.3357167505766,2.0,703.24405067805
279.03553869928635,649.3052561549114,2.0,246.76462500399487
2270.86433768571,273.1718667600328,2.0,909.5742151319763
269.46402701588676,0.0,1.0,158.92312891524264
2604.2616565714366,654.615597248364,1.0,929.4063466685742
798.8623920618002,473.75696611043145,6.0,692.8014001511631
1348.3614242996016,0.0,4.0,751.5719205016567
656.806132496439,544.4061198027882,7.0,793.3416119613067
836.0111876410864,345.45585709634776,7.0,885.9629801198366
1772.520253722949,1976.2075968546524,11.0,1454.0137362990358
1692.9964800816224,896.9274906210765,8.0,1248.7097517186573
1552.173565793214,568.9649079171284,11.0,1372.3119901595514
662.190032277075,213.7605105361169,11.0,1085.0667157950395
1463.063451614377,166.20884160542045,11.0,1270.3984549211473
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,1079.6570160156398,11.0,818.5424648831781
538.7961109593624,5169.448024799811,11.0,1042.4302026899186
3925.841248811409,1852.5657307816145,5.0,1747.747965878852
360.96917726187553,184.52200059457584,4.0,449.2672951652456
1482.4664108751315,189.64011000163833,1.0,642.2639130139054
323.1078235710782,235.0337865949133,0.0,134.7115407142371
147.09837843387322,0.0,0.0,48.542464883178155
1177.0777210199044,90.6037017709983,2.0,528.4356479365684
1948.3777047381948,0.0,2.0,782.9646425636042
389.0139970512053,152.80077537185667,3.0,343.8807054893591
1352.2749154715068,593.1388976002131,4.0,773.9669370799975
1450.351712901711,254.49076699676033,5.0,867.1586704947945
891.8356271982128,439.21086077419216,6.0,847.6242407396072
1771.167925660711,915.0303317163032,7.0,1221.538129612171
3303.763610035071,402.9084291707569,8.0,1771.8252856933148
911.8049402524053,568.9879051129944,11.0,1213.7346662229988
4949.692904600101,958.5721032657835,11.0,2507.194415615573
512.2710715369528,401.1819616868956,11.0,977.2727246877512
161.06156824569626,55.874772857762096,11.0,827.6185382608631
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
182.073958270527,0.0,11.0,830.0844062292739
182.073958270527,889.9554488413046,11.0,830.0844062292739
214.91958609129955,2923.002973058359,11.0,862.6262498605053
610.7968165881741,3066.2446599091422,11.0,1053.433393934529
746.0030294864988,1735.7610009746898,5.0,721.1731383910193
1489.200769324933,976.4481727129507,3.0,766.7806135232897
191.31306598670767,0.0,1.0,136.08982624479134
1426.963376439769,188.25348001892758,1.0,540.8979142251238
166.47925990408345,0.0,0.0,54.93815576834754
366.1906789806687,530.1492476931802,2.0,266.34901052608205
213.0192929425774,146.80236948210705,2.0,210.29636667105052
386.9168898553507,586.2798344830285,2.0,291.581065611453
332.6866935108873,663.1340425733671,2.0,276.8879914927228
336.4889785509558,781.3734038352286,4.0,432.18618928454
837.8597608026535,184.83201266773202,5.0,762.8390582381809
393.9332462914845,537.5807295202549,8.0,730.4456200460321
3812.0820220344367,1670.7188488107358,9.0,1943.799442836681
703.241378995337,502.40578855969943,11.0,1130.184288879192
788.5840983397192,0.0,11.0,1075.3810609274915
178.17923640884288,0.0,11.0,828.7991480149182
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,678.4413931090656,11.0,818.5424648831781
147.09837843387322,353.0414912163591,11.0,818.5424648831781
227.39746330926556,2122.245762453863,11.0,845.0411628920576
631.9573034859942,1198.7660705998014,6.0,686.4254404823671
982.4937047733672,363.35146087580165,6.0,893.9037489519072
1020.8359768803798,1114.5562430985,3.0,684.7200959970957
2354.048325512981,944.5392200663647,3.0,1025.1310903608733
532.2317889824948,2002.2536217426182,5.0,539.5852427357922
1997.123889220003,741.889065039996,4.0,960.4049056619185
277.2874032771824,461.79402410727346,3.0,308.91011292921877
291.6712079023769,1103.5058151234737,3.0,313.656768455533
288.2989087167243,1011.2921897425626,5.0,450.2451778648429
2682.9951044352742,533.0639497103266,6.0,1424.2996141778806
1986.9128752090066,0.0,8.0,1314.1991845503212
3951.2769529567777,696.8353066970109,7.0,1994.9071571985585
1175.8291506155851,130.8132057111594,7.0,1078.149789308662
6955.405275551297,361.340223703483,11.0,3250.0962133017065
2652.846458094198,873.7610984960862,11.0,1772.2260983063136
1434.3986208464005,0.0,11.0,1307.4310387212372
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
234.38686826845532,0.0,11.0,847.3476665285903
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,98.17110166044634,11.0,818.5424648831781
234.38686826845532,0.0,11.0,847.3476665285903
147.09837843387322,938.7970941981923,11.0,818.5424648831781
3651.0641474847544,3972.0646516756433,11.0,2025.6666670265404
2417.43099656791,1054.0709469755705,4.0,1121.161002801762
1156.999578228462,655.5502334416922,2.0,529.4696677978783
1318.246321656965,0.0,1.0,505.0212861467984
2350.7888093277697,774.8748959660821,3.0,985.7603070781641
1427.4017167377929,442.0208515141819,3.0,681.0425665234716
1305.7429296441837,657.8714116296344,3.0,640.8951667825805
342.3624063339892,1062.7121458318336,2.0,252.97959409021644
3469.3165270667987,280.2469060297842,2.0,1284.874453932044
271.04189498262275,1133.0895780130736,5.0,439.4438253442655
2820.0659981248937,59.60846052446286,8.0,1576.5861742477034
3191.5325105303727,0.0,9.0,1790.1603050355752
2619.0545958993703,1522.0272602991454,7.0,1498.7689388494578
1706.8150662888593,1428.8426028462593,4.0,914.9553953266696
531.8616586411191,671.0441010487422,11.0,1037.5123041180934
1578.1488971279337,242.7442904323456,11.0,1369.2696371080888
248.1303960821504,0.0,11.0,851.8830307071096
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
147.09837843387322,0.0,11.0,818.5424648831781
240.83566285409063,0.0,11.0,849.47576874185
218.42598681574293,272.4022133174042,11.0,842.0805756491951
181.51141882425696,1432.3350862049574,11.0,840.9109411369276
