elec,dhw,occ,gains
1722.9902994262438,0.0,112.0,8408.586798810664
4213.66924856326,195.58684072713476,112.0,9255.243103605797
3340.5575655163,56.83787617744242,112.0,8942.38399662038
2452.5312617641207,341.9097113603491,112.0,8649.335316382161
2533.7590928115105,0.0,112.0,8719.03514212755
2198.0129647722083,12186.728851411472,112.0,8573.44032037538
7065.023506367954,38427.43215119579,112.0,10393.663248129209
9701.746424646326,30354.535875274352,112.0,11597.835401660957
10231.274144006542,13337.733303955985,43.0,7343.509807510254
13959.21197081583,7359.872569713056,32.0,7624.607764744935
9152.287462157772,3699.129253966428,29.0,5660.191165552927
8039.272735163099,5386.368139625826,25.0,4926.340502227952
10707.06820230128,3393.591775866094,31.0,5835.986216227081
7528.352354198308,3952.9302364869886,28.0,4506.015667702933
9502.929051491612,3784.5140087735635,22.0,4703.657056456029
4701.411604628576,7257.213412331417,31.0,3954.003089818175
15958.83725329467,6340.004867525221,54.0,9758.20905039311
28134.970754774535,5713.3831775845365,63.0,14784.525278087709
22291.65201316679,7564.609469729906,63.0,12972.309961047635
14269.211183539514,13634.082999053628,73.0,10950.233177456905
22210.15257549258,11275.469389503236,75.0,14002.294511469077
28932.24663207464,8487.375407092906,112.0,18813.498129809203
23183.274581357273,5986.64042760799,112.0,16534.05314040016
16690.84526900745,2661.9259328032103,112.0,14096.585417030614
1816.113206608121,447.84236013342064,112.0,8449.617594498919
2699.4489639048397,0.0,112.0,8730.818158088598
2348.7671740446426,685.9835357840052,112.0,8620.677982676018
2900.7441891316626,386.49969793839074,112.0,8844.268130959981
3455.1676757018536,325.18088578172706,112.0,8980.205332981612
2422.120709441804,5030.324818418003,112.0,8639.299834115798
4742.380663855661,25106.190614091378,112.0,9470.895159365364
6735.471640023095,21639.47125632281,112.0,10449.821275957609
17111.333114473255,11240.31630962879,38.0,8922.084124387764
12380.570474632252,7045.082403709806,36.0,7177.800087023986
9160.510919312203,5421.790567892816,30.0,5710.498054934937
10816.23461529462,5569.278752447767,26.0,5685.359603379469
6808.274563908734,5430.78702685009,28.0,4300.616960975339
6248.239753978,3222.339790785352,26.0,3949.2130311289825
5976.852138728923,4705.425994559605,22.0,3550.949135509125
14654.789949388562,6408.139782437504,30.0,6976.018560168087
19731.523988415214,9061.091929624952,45.0,9791.238858540393
15278.150712201483,5460.8843505139785,64.0,10235.755626456901
23800.54190499956,6425.890479238455,70.0,13891.520810333393
16277.79228687501,9286.36274769837,74.0,12054.356200162594
17317.116227755767,14148.734460536105,76.0,12592.574476595717
19033.64987829042,6097.361961356946,112.0,15595.384570530701
21854.083273956167,6155.2136775774925,112.0,16173.45729422556
13139.251971298858,4204.104695451498,112.0,12921.739524543644
3472.4400017193534,204.62266930661863,112.0,9008.486081101844
2530.653881619227,0.0,112.0,8771.596364171286
2620.971109198164,183.15034445732016,112.0,8704.920466035393
2236.030209045131,0.0,112.0,8577.889968984893
2891.229411289203,0.0,112.0,8794.105705725438
2208.9811689627527,10931.79103260179,112.0,8611.31584966922
2724.220993729254,26080.739376736226,112.0,8839.625580079646
11603.203658627157,24981.540179212814,112.0,12102.253702103731
16687.583988766637,17838.391402058096,40.0,9275.566965716987
14777.526107236881,6175.016043032177,35.0,8067.713191624717
11510.579313180386,6090.488860671107,29.0,6560.198503427569
11703.773101489269,7511.743804263336,27.0,6164.455190233195
10596.788371142708,6533.331274945123,27.0,5562.736556143634
12959.309147379201,5008.198081162656,21.0,5845.782910474444
7653.80699897509,3250.6762107286113,19.0,3891.7584077100832
12451.671057848307,5229.313607285124,29.0,6523.635329092695
10112.259094107343,8052.978281272997,39.0,6718.134168468696
14006.888598850623,6601.072949074289,62.0,9795.58334340597
15277.556189383191,7895.306060226194,72.0,11221.342569799881
13004.376910272184,9127.009873605206,68.0,10189.0633996856
18959.84590021121,12064.674115571426,74.0,12839.341093714973
20844.564001474708,6975.625797265115,112.0,16240.633284413714
30341.546263986955,4644.141106535102,112.0,19283.67607944715
11549.46759539949,4614.418570944144,112.0,12434.474328667606
1858.8817083496874,160.07484773436056,112.0,8496.916214610901
5458.719553273491,0.0,112.0,9745.211725456114
2761.547938794264,0.0,112.0,8751.31081980211
2942.2371033746767,17.94623734804918,112.0,8810.938244113642
2839.509483368731,166.75548257865591,112.0,8777.03812951168
2593.887054221355,4943.299643616318,112.0,8737.570255957422
3951.050942499181,20023.27090908673,112.0,9218.865304949191
11707.445890731771,26351.914592595458,112.0,12095.968415196321
13871.310023965461,12629.964762874277,33.0,7684.404721628247
10503.962898851309,5968.729503878773,26.0,5871.391878470001
9090.20071056457,4356.359377191278,23.0,5193.754368876042
11135.367245367976,8477.386428008082,25.0,5692.314468743969
14533.302765867014,5085.661546792121,22.0,6470.3783036837
10914.411652621953,4343.152683000636,32.0,5903.677189353968
14572.430928625487,6374.123263832037,27.0,6740.83096272493
8594.98059141365,7346.232703976029,37.0,5468.671191708516
14919.71347901791,9442.795130950819,50.0,8482.343837937206
14743.312967839796,6039.415924857475,66.0,10369.05402776784
21984.51138250559,7685.091268894529,66.0,13016.56950383242
20773.180532284994,11089.499890964233,75.0,13486.393792154126
18693.635372384026,13563.960062081966,75.0,12856.676956439875
23292.18128376208,9375.746389465656,112.0,17032.352502123067
20786.058186043345,4922.941498659691,112.0,16104.731370902573
14290.340990774062,4043.7279420202162,112.0,13429.706567555866
1747.7323153700981,800.5087085947802,112.0,8424.669109174169
3322.990725248124,0.0,112.0,9033.667448877695
2899.731311984585,502.0779181763336,112.0,8807.463693289641
3156.760288707072,0.0,112.0,8907.302612967525
2347.90057789315,79.12631866988183,112.0,8645.52210077565
2217.805384632226,5226.51507925969,112.0,8571.875776928639
3488.3831702751954,29271.880682815266,112.0,9088.208673036628
7625.04228350998,44149.886439675596,112.0,10700.335743884203
13467.008986364657,14951.656817105486,33.0,7575.857255896073
9393.878576463445,4842.245753596105,25.0,5310.5020862242545
8017.148012907274,3867.8704750495226,25.0,4623.591111829111
9008.343724030858,4424.974838573005,28.0,5003.148214526188
5722.275362287062,8342.786925830227,32.0,4169.210870496368
8428.555829278761,6311.07256181586,34.0,5186.184482915814
11232.184640499801,4912.416054389609,31.0,5893.71531060136
9109.738674044846,4782.8125102694985,35.0,5468.261870445526
8738.942648007993,6395.3231585816,43.0,5940.046025831862
21578.117220500382,6915.067919762805,64.0,12515.579265861377
24871.96323911796,7671.466979957998,75.0,14732.932279661847
14279.275818183984,14946.304916196526,69.0,10741.76127550883
28512.943484964802,8934.253059359831,70.0,15583.963614883854
19924.71367733085,9730.692820766988,112.0,15703.230663743803
19137.44523899828,6340.2788768877235,112.0,15384.201990938558
16557.397111797705,3165.229711413568,112.0,14346.716030125444
1780.811443441454,46.59649744804871,112.0,8446.170542420548
2620.725890927264,46.21821277965791,112.0,8778.678513606083
2792.598812470904,77.14769380757352,112.0,8761.5576081154
2890.172972510231,597.154856373036,112.0,8817.932007454692
2459.2862226225348,1703.3975670242335,112.0,8669.225178233166
2999.2218735475512,7740.857718958622,112.0,8927.059787369219
3220.531216223547,16527.32276009255,112.0,8945.706628554728
7548.524699508797,25055.01544453222,112.0,10590.124186796325
13813.708984547524,16751.198717495306,50.0,8687.408623063417
20368.30782072231,7820.823189571249,67.0,12540.776813220378
15961.472286803284,6976.873055250838,69.0,11361.425256186754
17101.94438142687,6934.973819162115,59.0,10772.564579257456
16315.427001614886,6539.144811595767,57.0,10003.275979665937
9874.70001034013,6099.543493806701,52.0,7531.045402498745
18268.99157014766,9437.586967131769,54.0,10125.16935767428
