elec,dhw,occ,gains
1751.246137963822,0.0,109.0,8207.911225528062
6031.416182263491,0.0,109.0,9639.033762426421
2132.388304954287,0.0,109.0,8333.688140634913
2566.6565816108346,211.9301879141717,109.0,8481.011506732002
2458.3852140573613,0.0,109.0,8441.26712063893
2643.3429135050565,6482.342766962011,109.0,8515.010241815071
4793.311500887284,27920.848027134223,109.0,9358.4979607888
7338.312757882219,35929.34860029846,109.0,10514.36707200547
13794.072528333832,13015.498037969997,40.0,8113.617701581442
14866.50438424983,5565.455191633533,24.0,7372.824703621096
11567.21234012754,2904.5527409826254,26.0,6280.126801419956
9233.5199127853,4814.683668835579,31.0,5676.02276265596
14583.138681242172,6534.760423817361,37.0,7599.1247740661875
16381.365028479777,6257.605227319428,39.0,8243.369453129691
8584.74042767785,7153.852158250686,35.0,5309.121145518135
13197.095140624315,6436.14583234517,38.0,7480.858600204047
12704.424912370474,9676.614341670072,49.0,8369.07731152229
21572.143759503477,5929.159557019668,60.0,12451.619908977815
16989.67728245837,4472.952359179049,65.0,11448.517829225999
23666.508051928515,13409.720585232155,67.0,13866.995882493553
18575.272652231506,9993.895095404185,63.0,11836.732145588989
22519.31373517872,8366.901931047762,109.0,16449.101755082054
18520.62707485294,9682.167580784686,109.0,15019.896548422119
14966.851861151388,3672.2534608934598,109.0,13319.123502470096
1828.0090096404238,1497.9633651044414,109.0,8257.807092117851
2789.6343031087185,196.13018830342432,109.0,8602.945965243256
2618.868353544332,0.0,109.0,8494.22655666963
2637.04594623087,300.5515494301469,109.0,8500.225162256189
3346.056712011885,106.26278994907189,109.0,8734.198714963923
3189.993146820675,2716.815858661667,109.0,8696.60054116092
6263.03673787967,9416.24379371876,109.0,9724.82411396872
6451.689737995437,24131.719779486248,109.0,9968.373689291699
9907.916700971957,13310.026223018434,32.0,6254.427173262799
10712.93260877359,5221.855199306504,26.0,5879.575240917896
9075.227892227182,6480.387890156187,24.0,5147.422089583479
8036.490364631827,5349.685236406839,26.0,4783.780244469881
8237.285945827769,7087.830136113291,27.0,4761.205755306342
17010.518149435655,6712.508649730055,35.0,8168.514304440126
9394.543645074205,4412.157484393409,36.0,5692.212194011857
9798.237497310967,7271.195633875953,36.0,5792.389838289293
10314.322112166385,9390.72158865293,52.0,7375.839653527213
16843.340030580195,7768.615055724146,57.0,10385.546382290322
17125.166142352507,5912.53912435478,69.0,11564.584192696837
20193.93076060943,9385.070564284037,78.0,13440.169746986308
23287.712357646076,10555.271329171675,76.0,14277.000289964024
14013.62229381865,9426.468854516943,109.0,13510.42025985498
21970.97129454167,5411.187553514231,109.0,16297.137100213924
21082.15264817996,2089.985072512481,109.0,15647.834429108574
1757.0986193551948,936.6216442948634,109.0,8211.715338432454
2655.3792818667257,0.0,109.0,8534.865581291451
2109.640393992244,37.43765027169332,109.0,8326.181330017438
2998.9562640410945,51.569152068459275,109.0,8619.655567133563
3513.0432831152534,954.1489239276909,109.0,8789.304283428033
2910.114343403278,10687.837677223633,109.0,8600.12789916598
5193.25554194811,23941.49763208741,109.0,9466.630326587097
8929.629733282627,33229.460178889305,109.0,10958.976842986283
14724.965235270563,15148.860376718058,44.0,8664.435764763086
20702.712267720628,8080.303460966644,42.0,10480.746620610662
14394.752370915616,7171.066286951728,36.0,7938.000669868192
17136.673267564565,5998.46557304325,33.0,8444.976878697527
6430.6047067177815,8833.181814910786,37.0,4903.583480144895
7000.421680508339,5294.942278060487,29.0,4441.068222651391
8457.356736876141,4332.377638526923,24.0,4530.48686315032
11110.029850841614,5170.9304476493235,22.0,5357.762020039337
13223.256642410492,6425.623413911079,37.0,7433.932786085931
12224.240904287512,7121.80191079462,65.0,9518.703858703895
15202.903171751119,7424.7932411538,75.0,11470.795414654249
19524.1757573562,11333.775567821356,68.0,12444.001891534608
18451.67267667553,13124.520055083794,68.0,12057.774717063176
18062.91334540199,6759.929752428533,109.0,14727.162720337714
18267.90304184147,5271.965633599523,109.0,14927.973115852186
17349.192096724015,3161.189537653209,109.0,14204.473067589042
1842.2409219225935,270.2458342391658,109.0,8267.057835101265
2923.87801095879,0.0,109.0,8626.759440122205
2708.7541830467335,21.3495589607987,109.0,8524.950958618636
2737.6717894248654,0.0,109.0,8533.431690510208
2985.7009555844784,476.79615996938276,109.0,8615.28131534288
4530.575169474756,12105.2326421158,109.0,9169.33040792768
2849.778194328671,35999.38807861219,109.0,8660.750933237348
5579.9558343142035,31205.966136867028,109.0,9969.515346237082
21228.40164407156,16974.308872941237,38.0,10423.38670341781
17231.562514284957,6575.650751373918,34.0,8680.571608020411
9291.501758212355,4367.238389073953,22.0,5166.383813210816
6826.748025015028,3272.2441611788527,19.0,3828.323039311111
11057.938501176186,5032.72991907337,25.0,5519.388075795969
9163.668269647547,3968.564266592202,27.0,4988.10591643947
5388.724901119464,3341.697116895458,25.0,3602.2191952779995
7271.424486189805,5372.347875027125,29.0,4461.324940169016
10005.841032528338,7719.894182688559,44.0,6418.566347721172
23956.123725744113,5314.082905142008,70.0,13486.711353727038
16452.201058158316,8201.879871661418,75.0,11803.24499014596
14997.099856282748,10595.507195386572,67.0,10909.832305315551
20306.85027103932,11125.898271998189,68.0,12798.413380146521
18152.598015749743,5647.918635329445,109.0,15066.94684201503
12362.541517969026,5226.341795993344,109.0,12849.070577087281
16021.952965591594,4028.9558869291113,109.0,13671.380295617499
1846.3898671467766,346.5615393740785,109.0,8269.754649496983
3782.3592770919954,289.7738522385053,109.0,9026.420568332625
2682.4982530311204,488.96438725792103,109.0,8533.014336002036
3669.949550155242,854.6014478623634,109.0,8905.955795684682
3103.1394742763764,430.36487619755405,109.0,8672.576520133696
3309.428102808818,14164.887422252741,109.0,8796.400481524155
8640.150097437649,32143.187670922616,109.0,10722.182283490287
5617.987385932692,41712.71799333635,109.0,9931.328883035914
11013.695065966738,15733.486547752662,39.0,7360.12400837228
8885.447382883272,5851.627092745424,31.0,5756.777538066793
10468.17176760786,3732.445604441563,28.0,5677.78633220059
6412.886894733505,3609.4107196750115,22.0,3765.2448800482393
10673.519164490459,5694.344687135615,23.0,5165.336449759397
7554.293933788157,3676.8633202126675,24.0,4261.684206984152
3439.3135829349453,8402.957539871903,32.0,3414.021833222846
4758.683237120338,4873.794613496024,42.0,4535.628030365797
17167.58292866857,7495.292475976204,58.0,9864.504682577104
17554.11883295656,7437.757228994017,69.0,11539.429749585395
21532.058351605418,8453.287376990385,78.0,13890.110181070248
17476.755895070328,12086.033386936588,85.0,13294.302395669458
30671.17825483683,13586.434844051199,84.0,17690.38673891537
28846.400667974653,6767.747048357811,109.0,18802.863230483425
20306.61094915168,7409.932214708869,109.0,15653.679901006095
22756.45061515629,4284.166384719576,109.0,15964.343856798303
1829.895517023621,288.1904407268506,109.0,8259.033321916932
3884.4647631018706,79.06816549982177,109.0,8939.102829734484
2964.7516554458334,443.50598740777343,109.0,8626.05129351405
4037.451207389517,0.0,109.0,8962.35889843854
