elec,dhw,occ,gains
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,9.726506416290526,0.0744801200001156,14.196000000000002
171.2839307238942,24.316266040726315,0.18620030000028898,35.49
171.2839307238942,38.906025665162105,0.2979204800004624,56.784000000000006
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
171.2839307238942,48.63253208145263,0.37240060000057795,70.98
