elec,dhw,occ,gains
1378.192560566149,54.33178764861841,91.0,6824.803544986829
1785.7583275323227,0.0,91.0,6968.50563339827
1920.6161967023068,0.0,91.0,7003.803344911761
2367.639733894804,800.3721445635042,91.0,7157.778101347431
2040.6699969578926,232.41161908860823,91.0,7043.421098996104
3361.4119912246433,5921.496106841227,91.0,7502.908799715433
3389.3118881848095,19172.142326527435,91.0,7621.095259739612
4996.531013846247,26780.6222470967,91.0,8407.100414486904
11267.852413007304,12531.46714122964,35.0,7316.23274995875
13445.005628831555,7991.29867970355,31.0,7555.021001265985
14466.278080601636,6076.223624820579,26.0,7349.7175428064675
15329.00250081984,7241.526761743993,34.0,7879.003792103538
11550.21559684813,10813.46394670785,43.0,7091.61094629543
12116.90170549341,8306.190770237537,44.0,7182.994051541264
10704.101197267772,6155.990861643774,39.0,6337.174824622971
7411.564067629616,7439.969038313065,33.0,4798.223773812383
12106.089145792692,4433.771249502621,37.0,6686.158446602235
8853.167689215526,6064.019959876163,51.0,7015.031091394387
14121.493898764935,7182.499045425777,65.0,10411.810631635864
22476.937310891124,9042.226995502966,60.0,13189.152367460902
29562.97464988682,7648.897998379959,63.0,15696.328506244376
11100.433649412009,5650.083804389472,91.0,11763.146524073954
18298.346124099575,3678.0357478204046,91.0,13821.905999721304
10427.210502449483,2466.218803980828,91.0,10380.803654641717
1378.192560566149,243.17382306164944,91.0,6824.803544986829
3337.4610695414717,0.0,91.0,7510.281478046215
2601.342649084419,0.0,91.0,7228.4430741978595
3682.331210134844,17.038103719529804,91.0,7585.169299344498
2382.036014814745,371.4594104046739,91.0,7166.0842935605
3157.525243572288,6348.032199552654,91.0,7453.034205932554
2517.934262701732,18904.24923825116,91.0,7370.774585367633
11548.783349588997,20747.71918604133,91.0,10558.35337350763
8983.568193811743,15286.266520609475,36.0,6320.338097611672
13334.889008375481,6124.784880933719,29.0,7375.929934819926
10927.2026142083,3419.9330522879213,21.0,5803.954452527725
11670.459672268713,4201.199957736489,22.0,5596.158542025558
9869.179606576794,5347.387721871986,27.0,5237.528683796688
7722.270099691601,2950.8414818490037,26.0,4454.532331441365
7851.239540948676,4050.4117920361487,20.0,4030.8492486007494
7476.704233367062,6523.676545262489,29.0,4509.87906581928
12216.912058167136,6509.3920081516535,41.0,6940.894227987011
15161.773210861926,7167.863104489964,53.0,8872.533310130037
13240.654824192416,5923.190863722779,65.0,9663.263322500265
23151.984312275148,10987.691912838472,67.0,13433.83359381515
23862.909567671257,9067.734572251717,67.0,14090.441852482481
22808.98326556254,6674.452414016621,91.0,15499.619851890999
17215.48407432946,5639.646928502004,91.0,13471.067324601067
15928.519910768156,2864.8745885084086,91.0,12312.653786552983
1418.4613692195876,926.9403603775067,91.0,6850.978270611564
3476.530033879857,71.74890568980481,91.0,7587.058135841833
2837.4917654441974,0.0,91.0,7306.372282596587
4344.9654512820925,0.0,91.0,7803.83859892309
1777.7282012625506,486.9666170066892,91.0,6956.650306416641
2800.914977138563,11690.630928384682,91.0,7370.208263016786
5041.951770461172,21756.549376558603,91.0,8168.767712943226
6704.0190514201895,21967.523788295643,91.0,9172.910439632538
5460.7177570772,10003.060504520126,20.0,3841.608805823438
6579.121593993638,5904.228702958269,21.0,4153.662981086457
12483.595202172088,5418.272918292626,18.0,5865.845222438569
5932.211086584153,4072.533202100288,21.0,3978.4828022778966
8698.60845983514,4198.969129852612,25.0,5465.565670041049
7614.244105719633,3247.8034126954017,25.0,4790.76175372508
15061.793240093377,3395.3725381336403,19.0,6845.732150472848
5972.876937477963,3531.676389479812,25.0,4185.153421265283
11949.26797961175,6336.595320270842,38.0,7229.465286601377
17006.00223243637,5707.089560969057,50.0,10070.753924269486
13026.496150616867,6292.476357940821,59.0,9666.212749021595
25115.123291667293,7494.017358328524,62.0,14216.06177791635
18059.063133906442,8112.767674079732,63.0,11985.708578906337
22880.49259884225,7232.425291399042,91.0,15449.440787299567
17939.257561703696,7438.096221372591,91.0,13602.6349981018
9519.142489635973,1471.9178657910397,91.0,10352.608750178466
4009.4689820022745,451.3573001454041,91.0,7731.70018538703
2690.2323480584746,0.0,91.0,7276.221637856257
2245.2835700214077,0.0,91.0,7110.943578107065
2617.101101848238,0.0,91.0,7233.643363609919
2162.4395290831008,58.61890816357918,91.0,7083.605044597423
2529.5244264241746,2948.384952187586,91.0,7204.743060719977
2312.0295194531273,19747.027341295026,91.0,7190.706669696079
7496.07381219827,23826.57678705688,91.0,9231.714157860497
11100.013407960174,13502.726092946756,32.0,6640.185263167155
7381.195007840522,5440.197839202507,24.0,4662.92312432347
9892.634120872313,4600.149262538434,18.0,4967.0608764029685
7712.047091533129,2694.3524131674667,15.0,3996.9458052350305
9992.518694183746,4817.314458609574,19.0,4930.817241376823
5249.1662814499605,5163.268462376829,22.0,3719.911574119263
13197.35518985893,4005.249037692103,22.0,6501.158011401786
6070.538928496668,2238.180862429044,20.0,3822.274917542174
6519.874940956888,4557.99309712278,36.0,5212.588729317483
10489.112151233772,4379.799101764035,47.0,7692.415534725518
14382.483124754042,5060.381274907803,61.0,10312.145680641437
20487.49797770893,8720.062487467727,60.0,12274.868817501092
22101.355110377386,10732.13999032563,54.0,12420.916830473398
17330.256741682155,9851.39912766937,91.0,13440.921911104344
15234.270968943913,6742.201373748341,91.0,12766.040321672906
16967.256658173075,1581.2567349997892,91.0,12662.257158012337
1378.192560566149,0.0,91.0,6824.803544986829
2815.3040670971823,0.0,91.0,7307.631069945867
1851.1930426102022,0.0,91.0,6980.893704061366
2775.114894677483,296.02296938615234,91.0,7363.473079744175
2175.7600211264435,667.7546884911484,91.0,7088.000806971727
2491.3140925337907,4816.2534515629695,91.0,7244.584643002581
2478.1428691052606,21802.987917408333,91.0,7258.683956537733
4197.275633302289,27132.339672284827,91.0,8105.545244060052
14673.921774996124,13457.625131888208,32.0,7531.481197586374
7490.910895139191,6446.870516701387,31.0,5281.872534372674
9913.872007126602,5559.63271175326,28.0,5743.403378454722
9055.774043830834,6200.059856886153,30.0,5375.179558444683
4471.041978943534,4033.209819228357,29.0,3720.127665208212
11691.081401217547,3332.4307328647737,24.0,5605.341999902282
7415.415001369871,5556.0251561053,18.0,3796.4557585894413
6582.949915445931,5287.856725835784,29.0,4228.579539650579
8135.791717679233,5007.201083739234,39.0,5466.147111405033
14758.301030110988,4486.725180239524,49.0,8442.192401948105
12852.944970189292,6094.892576536274,65.0,9405.658969875374
