elec,dhw,occ,gains
2696.1536147058428,0.0,187.0,13979.730692852932
4147.930355583322,0.0,187.0,14462.802904493201
4960.906280813081,54.44493830030303,187.0,14779.871763299954
4255.11800542633,485.8219566407047,187.0,14514.8238081176
5443.614089748104,324.8024923917294,187.0,14886.392649616879
5105.4929811546735,20319.7328341229,187.0,14847.655675453007
6603.340905143699,38286.5248266093,187.0,15523.08733114841
12792.861649603728,45071.66247238868,187.0,18058.131152861308
22504.595193173576,26178.17414436076,65.0,13366.3859504498
22045.769306652288,16191.573945674623,56.0,12361.829553960199
14343.158336097578,8401.12394087055,48.0,9093.093820539129
22413.90677468519,11921.321350473863,50.0,11629.148000088953
17081.168248392976,10875.103650014486,59.0,10037.402537417449
23762.16919920883,8003.8340948437835,64.0,12479.341054204408
19418.52914869066,10976.352411042948,54.0,10271.434142281301
21031.102626047512,13270.114637613307,60.0,11704.486913526214
20301.868930859207,9172.926915290658,79.0,13305.805687625783
25959.927629946484,10636.087514623165,109.0,17777.619248839666
39406.38203767555,12039.136239280173,123.0,23693.968960221682
40929.79139799873,17436.78538125157,125.0,24420.92669030708
42725.175195222706,17641.941262284883,127.0,25597.387167028035
34184.33228647989,15279.403026677062,187.0,27067.625516970005
44678.07339815283,9815.18912418327,187.0,30020.80936689254
26333.57979191918,4883.990756109095,187.0,23071.750588287327
2877.9216174856315,337.60252957921426,187.0,14097.879894659796
5100.8996370568,0.0,187.0,14856.097642968814
4324.165079709193,0.0,187.0,14516.974476304038
5300.784310688045,0.0,187.0,14839.258822527063
6426.401025572558,289.9237216955526,187.0,15216.272365817586
4230.436136800352,15628.637805033279,187.0,14525.452242913605
11055.831680388546,45093.46127928286,187.0,16917.002204682733
19445.078059079588,45853.32266603986,187.0,20367.55750936579
24193.87726363187,28750.06395044117,68.0,14278.00672363422
17397.320863703557,9200.831485478093,56.0,10799.363174891081
25222.543487336476,8213.042203146626,50.0,13049.497642192871
14004.818272215141,9267.276640307255,41.0,8186.835057473066
11169.087728623566,10539.33903323561,42.0,6806.188688082915
13287.13983007799,10687.022513437987,49.0,7906.015696799368
20228.050264774352,7861.115546009823,51.0,10317.439592107698
17389.84730390406,10705.740158966555,61.0,10108.676693830828
16287.853521603964,10670.452965561695,87.0,11818.78330302101
28931.36763946486,11875.476481537024,118.0,19474.70084306784
27257.2266987304,11708.840383338797,131.0,20327.46885157319
31826.704149764897,22266.345754962105,127.0,21658.804652275867
32165.892544058803,18200.237961571296,126.0,21902.2131916632
35200.574622670385,13083.921168969355,187.0,27084.972476458122
33469.29513794664,9771.179338077995,187.0,26378.042255494438
25232.25426267334,6486.606962044612,187.0,22579.16432868222
2829.033884986317,558.7207933737479,187.0,14066.102868535243
3992.231438912716,0.0,187.0,14490.38117651105
5080.152237584191,180.2475202326818,187.0,14784.272428678229
6448.1337197899675,628.3657972201171,187.0,15244.07334200406
3939.1596711575953,774.3119959265473,187.0,14389.922691482012
4840.420343305405,19862.952539926493,187.0,14765.004455555225
11689.71278706587,50094.18548808889,187.0,17195.72522091921
16515.503028497147,58380.5339171673,187.0,19565.78161117836
27174.391430123276,32656.004837776403,69.0,15524.40250469129
21425.94725367476,13801.776788068244,66.0,12974.832315708443
25008.796589204678,9367.444866562726,45.0,12585.102774695559
15695.67446472682,7141.9254523152185,41.0,8648.240202059404
11805.071026529493,8698.887402774115,47.0,7422.222369807475
12572.370144213657,10572.906535466584,55.0,8156.539020040921
8224.03330458739,7820.360472511885,49.0,6233.729732631005
22541.38395405396,10961.911409114822,58.0,11994.294286313054
29440.527699415714,13428.56231700299,77.0,16162.533663329841
36435.159584408866,8789.182478045623,108.0,21177.397080252784
29134.262668260373,9148.074498119451,123.0,20343.21978305167
29659.244283867563,19081.94340598783,129.0,21181.694314625878
44639.78874628394,15328.758518772975,124.0,25965.215598891173
32476.59198271023,11061.144168803612,187.0,26309.36511993579
33709.144524752686,8582.00382173177,187.0,26318.62926721995
25980.178619183705,5789.410574705599,187.0,22744.389244306083
2858.5230786723932,1190.203964505788,187.0,14058.236842983672
5906.7677501400685,176.56085471650778,187.0,15114.005242245514
4788.657967731114,101.99961236550395,187.0,14670.257129351266
6670.510513062671,333.74144817333826,187.0,15311.391129868585
4205.192319821651,784.0287332843455,187.0,14503.015163550795
6006.257507006587,17004.269665717675,187.0,15157.469788427217
8866.93726906217,39782.85321866537,187.0,16210.18386872158
17078.015526159914,49210.38526281929,187.0,19592.1692103331
29925.49025115579,21756.19017772653,58.0,15409.748318211541
20611.835511511872,10842.700420509007,56.0,11819.538073567719
18889.392217490753,9675.093145041505,43.0,10316.027034950757
19519.068818529344,6772.35719274203,44.0,10042.111100452928
13747.125904362629,6607.726517252702,39.0,7397.301825185721
