elec,dhw,occ,gains
2200.2188090028853,0.0,149.0,11156.07220697095
3758.7300341514892,0.0,149.0,11670.380911269991
4478.93087397401,0.0,149.0,11908.047188411421
3635.889005532588,454.62169067630623,149.0,11629.843371825753
4018.721228700853,449.06416722060885,149.0,11758.063754629626
3772.917058839651,10096.28596982612,149.0,11692.22187112477
4515.751334031989,44070.15674378448,149.0,12095.867364343887
11474.2244520191,40133.44125180124,149.0,14873.24361838698
17074.21378589458,24031.62079258314,58.0,11050.469497215337
20050.76212431752,11255.396180612333,51.0,11479.560644815378
16530.195924642587,6956.985393274397,39.0,9133.378620177358
20402.72624412835,8205.601704722527,32.0,9431.027721241246
13746.771637660338,7529.005450725661,29.0,6704.393163161057
13330.499911608005,3633.9990454303115,25.0,6249.822322710395
12529.186390731442,7498.573988593757,32.0,6381.09058527156
10731.27172612316,10178.445785390952,49.0,6978.0669947003735
11895.98484426945,10790.490239724142,78.0,9476.21717202624
24744.73155555364,9743.8180177716,98.0,15751.047043740014
31065.162758907445,7986.128957361255,98.0,19216.38642077231
22337.94505811741,15775.894509379652,90.0,15634.364696570448
37197.57059924516,11274.502268919035,101.0,21462.972280613878
28605.47005610863,9621.130750858785,149.0,22236.248124076563
29070.807267420027,7294.20709808835,149.0,22143.91179630955
26294.49886468035,2508.24219350594,149.0,20466.413254620667
2232.5928396409654,399.7994997791315,149.0,11177.115326885702
7593.876002791035,0.0,149.0,13056.463443142333
3786.0293447364647,272.3894450908284,149.0,11679.389683763035
3772.2224980751753,502.15208945348525,149.0,11751.439557731546
4879.600162555427,442.10683695290743,149.0,12040.26805364329
4544.977156048484,7185.196339244439,149.0,11945.728281049727
3790.39039866649,37419.51843192306,149.0,11754.359410475388
15155.546805323005,41324.91834057072,149.0,16070.788041767804
18358.47734147765,17603.382062234305,50.0,11016.739578605824
14999.882110497228,8672.656086118215,44.0,9006.251477209073
18522.48071691692,4600.7220064881085,29.0,9019.008980446619
16982.885089114327,8317.397911459344,37.0,8533.586501323052
11770.577244368405,8630.746345536858,35.0,6518.758648817886
19276.457579139576,6296.961158115474,34.0,8827.976753609059
8146.114696887618,6628.965817894566,36.0,5256.882704086908
