elec,dhw,occ,gains
1590.7349446005367,0.0,104.0,7804.9425317181785
3157.409177008335,0.0,104.0,8321.945028412752
3160.82851921328,377.07998829521335,104.0,8323.073411340383
3663.332559107532,239.39694314686363,104.0,8534.279957553248
2751.9104976410326,334.61281112464223,104.0,8188.130464221544
2686.9976090115974,13455.29482445427,104.0,8201.37734070924
4371.644750363322,28534.987800121304,104.0,8908.523231413945
10130.77718473317,26474.316191953556,104.0,11337.974383882412
15463.542706356533,15867.512346833653,39.0,8804.676787141228
17013.60249786482,6698.992543369123,38.0,8975.204260659024
10268.179896747868,6908.537344659215,35.0,6664.417697890525
9310.640657259288,4900.197199860006,30.0,5542.196046243959
11838.770247277453,8796.513317456569,32.0,6346.657106211588
10344.830432077202,3841.559097934446,27.0,5432.639569934923
5536.473451353291,5543.212447203006,27.0,3787.6914572181554
9085.84813499202,6041.2431541581,40.0,5863.346865126616
8743.782249973308,5789.468143871427,53.0,6691.453693125805
18458.47747665803,4912.853476795591,59.0,10854.385244606385
14838.124301729555,6112.8025278523455,63.0,10369.85841585527
18461.506321828296,10687.820991287284,68.0,12145.793157441527
21385.04786272074,9741.036851872756,68.0,13304.14128616137
13853.615176250785,7406.125410642537,104.0,13276.706308238556
21008.625750969524,5318.4495739605945,104.0,15593.736763819237
11784.973575005872,652.8207290765669,104.0,11699.501405009418
1686.9088637321247,167.94345562060929,104.0,7846.445074246073
1975.5499542697883,0.0,104.0,7931.931484909032
3414.683350417098,0.0,104.0,8464.520576508785
3139.565570943849,182.05186526321944,104.0,8375.754081897576
2377.8538432211994,270.4853543427744,104.0,8077.7709966587545
2510.060321859374,9168.68936355473,104.0,8116.12795579302
5135.147797695146,19154.420436651046,104.0,9080.517849637308
4998.708383124082,26142.84481404398,104.0,9347.109786213134
9317.986348368622,15894.982681576488,31.0,6274.642017612866
8718.914757354038,6232.369731563688,31.0,5738.780199113204
10428.125112635835,4872.040098915357,22.0,5653.670748044976
6074.765442335906,5663.358923249782,27.0,4129.788723737148
5580.939736716431,6130.573460971627,29.0,3934.2657361502293
7176.183942878987,4526.533437732515,32.0,4680.448500411519
9919.556672361114,5606.960352303953,30.0,5411.704434802372
5515.77424066462,5896.634530362305,32.0,4138.220511247346
7117.855507474843,6368.687839680523,47.0,5708.705045168426
17489.999923570034,6145.673401691925,61.0,10148.1447249927
17389.87766194086,6997.639367986741,67.0,11253.661711948607
21088.689312086248,9476.87813221385,65.0,12843.400825301122
19694.03554921276,9841.387226885861,70.0,12876.861282305255
19450.98207149854,8858.83546758685,104.0,15295.252789448406
17844.066591319108,5474.239141713535,104.0,14653.72886384077
17203.022156659466,1837.5440536796573,104.0,13660.11842225035
1590.7349446005367,309.89094009322287,104.0,7804.9425317181785
2945.148262144445,75.45560310662938,104.0,8251.898926507669
3436.9870214459365,57.81157029157233,104.0,8429.099787592977
2126.3614975779283,0.0,104.0,7981.699294200717
2936.068414132963,0.0,104.0,8248.90257666388
2807.7978792267672,10575.05767206949,104.0,8251.889950762075
4642.061668777103,27641.869675442216,104.0,8991.463793588198
7902.737395323365,32983.53332478309,104.0,10438.143048785243
12849.30622177964,11565.173038102526,33.0,7312.148143456045
15345.730927746039,6249.7310135655225,30.0,7745.359230793845
11466.032522583013,6032.7786663490215,27.0,6432.2723690619
8016.398313803056,3793.7803943856843,24.0,4854.372710905867
8309.839780552707,4990.954846195999,30.0,5534.322957389024
16693.33968714185,3192.494018552049,26.0,8238.89275241945
8033.479351250742,3496.6108338475888,21.0,4862.937316063256
8811.267959021316,4716.600527807022,25.0,5281.690620142278
14281.180107890537,6525.4747354231795,44.0,8652.210679262262
14800.890805454934,7804.793678827904,61.0,10221.051954066723
14427.291279847863,7667.93181537483,70.0,10894.20919236777
24326.58217030175,13990.148277792096,74.0,14555.263345114225
14129.07263275838,9617.024063512928,70.0,11005.545590405987
26253.03530935911,5443.003602056425,104.0,17502.09403386302
14406.405201127338,6669.617502554373,104.0,13273.983377091654
10510.880846870135,3839.7337033102867,104.0,11661.304679528099
1615.0269444255907,1118.9538575614667,104.0,7818.892502383868
2993.954283760746,0.0,104.0,8308.452365940291
2731.4685582206107,143.54155030691183,104.0,8190.928866145335
3795.5504863031065,37.93320241696201,104.0,8596.478081427991
2323.9545945381124,259.4418485580487,104.0,8068.115309167039
3261.2694000922156,8800.475227462744,104.0,8407.965620204179
4173.1143607231725,26823.388441205163,104.0,8790.246062433707
10678.856574264126,23772.561132029234,104.0,11357.258391604782
13886.583310576745,11936.835206696693,35.0,8081.628204243407
12338.638646798254,7193.41060253012,30.0,6959.861058313961
12129.535834380555,4403.762440263788,27.0,6461.281479087813
11899.47452967142,5461.363346069252,26.0,6429.159116192676
10586.094450420764,7942.778069288149,41.0,6908.398116372849
9801.225858739292,7694.599860644675,39.0,6658.255091989338
12755.143134108954,7106.055442299653,42.0,8043.963447511779
13079.945894249331,5556.5408653626755,40.0,7630.614740396891
16446.170682356675,5327.423983459114,44.0,9275.305601172971
19813.865452291477,4817.7255322720985,59.0,11864.879921834765
16828.625381183832,8188.595828168259,65.0,11476.137477596
17526.662835475378,10644.03456705808,64.0,11715.715544223805
21238.90580622137,9964.48892807324,71.0,13497.83212187368
23901.573201507945,8843.046983357919,104.0,16817.73522082615
23130.889031701176,4190.432177762994,104.0,16383.928638799913
17399.257449617733,2963.1232789632204,104.0,13880.607079499272
1642.1098873740561,241.5752059628372,104.0,7838.336244520967
2670.5887153994586,0.0,104.0,8182.2670291258755
2039.3141770773336,0.0,104.0,7952.973678435522
4136.749165375267,0.0,104.0,8645.12722457384
2466.9540803487707,548.959557001021,104.0,8098.670332289412
2666.9626349164805,7124.332971725504,104.0,8194.851585566124
2975.2554391236563,27009.290847616292,104.0,8348.856537349617
8185.2285547471765,27582.150038553486,104.0,10401.70891277519
5830.673362058133,8998.782899083162,30.0,4575.600821637829
11951.536276447649,6460.568604909468,25.0,6366.096997916123
