165499.42
168750.90
178567.40
187437.42
195452.24
194481.77
200491.34
205930.66
210839.92
215047.41
216588.62
207174.61
206250.27
206044.50
205541.85
208438.25
212430.23
215721.44
218338.13
228913.59
231590.11
234015.24
236198.58
246390.60
240508.85
242072.81
251698.46
253517.50
255161.15
256646.33
257996.25
259225.17
260329.99
261099.84
259426.40
255479.21
252425.61
250399.35
247323.45
240038.57
252504.14
265508.99
268661.33
279720.77
282834.62
285654.91
296407.85
291039.60
293067.48
303112.43
288885.22
306211.91
308110.93
293401.79
293875.86
302525.93
311670.36
304613.61
302749.99
290092.80
286435.93
291977.61
289508.25
282782.88
284931.93
294813.90
304687.30
306728.71
316785.09
327212.52
329748.07
332045.80
325909.46
319030.82
319693.90
320293.04
312621.89
320781.44
313071.12
312991.91
312914.72
304404.01
301230.61
295501.23
291294.88
288142.74
283969.35
273213.04
274882.90
288399.23
298891.10
301491.35
320265.23
315266.04
325831.97
336719.81
347891.87
351108.27
362227.05
373607.79
377012.70
380089.32
391089.77
394160.22
396929.00
390989.89
365744.21
359138.18
330162.72
311527.96
293994.71
297321.79
302448.84
316760.93
320307.71
331723.57
335159.47
346483.30
349828.81
361070.94
356138.07
358559.41
352534.72
353969.44
338840.77
330715.31
330259.74
329857.27
321275.44
320248.37
309611.93
302358.28
291941.48
288255.48
273390.05
264433.11
264294.16
264016.73
263310.99
262671.80
262093.50
261577.62
261103.52
260681.76
252088.14
251201.68
242188.11
232709.61
222811.00
228957.85
227641.43
226461.10
233601.48
241081.42
246715.89
234041.01
230322.49
219363.92
223884.77
224844.93
227222.36
229185.23
230503.80
231693.76
232768.25
233745.80
234621.14
235418.72
227926.87
228035.95
228134.48
228223.50
228303.94
228376.62
228450.23
228525.90
228588.65
228024.68
199666.05
183671.62
171873.53
159692.25
162730.50
160059.61
164526.73
167296.73
169246.39
171006.59
172596.34
182252.01
184090.20
185757.81
187264.63
188626.23
189856.50
190968.15
191972.62
184667.71
184953.59
193433.60
185999.30
177641.92
174414.09
160668.34
156057.91
168879.88
173112.23
175293.63
186570.29
198062.64
201047.93
203743.92
214391.76
217141.10
219617.39
230074.10
232644.08
234966.32
245277.15
247715.31
249918.38
243696.51
244961.01
246112.75
255360.36
264331.50
251110.75
230042.14
214273.50
200819.04
178729.83
172410.10
188434.89
210679.23
215116.06
235548.70
248466.00
261478.52
274562.44
279512.96
283986.18
288028.16
291680.38
294980.47
297962.38
292444.26
294344.64
287858.43
288870.51
281188.79
278475.34
268428.24
254438.59
252584.23
246090.78
246371.96
239774.55
240625.31
240840.88
249246.72
258175.35
259371.22
260443.83
253207.14
253546.72
245641.08
243733.67
240922.11
237981.44
235745.35
235108.49
234542.20
234024.89
233173.86
237978.82
224274.62
219842.80
208318.03
205236.48
204453.30
214822.73
216549.25
225964.69
227592.29
229062.22
230397.09
231595.30
232684.62
233668.91
234558.36
235362.00
236088.16
236744.31
229124.66
229126.14
229136.64
229140.51
228682.28
217427.30
211207.21
206876.58
203452.35
189985.10
190358.80
200166.12
202233.35
203482.54
204609.81
205627.65
206554.01
207383.09
208138.88
184184.20
174962.29
173508.03
172193.97
171006.62
169933.74
168972.23
168112.60
167330.22
166161.72
162377.42
156190.87
143612.08
139553.34
133744.90
134059.19
127607.59
136879.20
129547.10
138011.53
138780.57
139482.12
140108.06
140680.30
141197.37
141664.63
142086.80
150680.80
151567.65
152369.00
153101.01
161984.15
163126.63
163078.63
144356.75
133022.45
130171.43
128691.86
127859.00
128837.65
140644.25
144481.15
155509.14
158593.83
153167.83
163362.72
157475.62
167253.86
169210.77
170979.06
172576.81
174020.51
175325.02
168291.22
168822.06
177523.42
178501.66
178845.93
176343.09
169389.77
146626.32
140679.81
126383.96
132793.85
127750.79
138408.21
148687.75
159308.67
162026.29
164488.54
166705.43
176927.75
187498.46
190171.50
200799.30
203523.87
214198.28
225177.49
228227.51
230992.62
233485.52
235277.00
234733.17
224126.93
203016.60
184538.83
159772.72
142869.85
145589.01
165924.85
176219.32
186853.74
197796.08
209024.05
220495.49
223988.99
227145.66
221785.51
223820.66
217447.05
210353.97
202610.80
210713.20
202952.48
202812.94
202069.04
190289.92
182513.14
178351.11
182886.21
180502.90
179990.58
182603.20
185194.07
194964.67
205125.72
207427.80
209514.59
211392.21
213095.44
214634.46
216025.14
217281.69
226629.63
228197.73
229614.64
230902.86
232076.05
233130.49
233386.88
230741.97
224247.28
212941.68
209853.42
215607.68
207425.92
209976.69
220874.75
222994.58
233121.08
243604.48
246205.22
240334.70
241915.39
243343.68
244634.31
245800.46
246854.17
247806.29
248666.61
249451.91
250170.66
250814.49
258912.78
256266.16
249674.17
246770.12
244343.64
242392.09
242251.32
245517.71
248811.43
259118.23
261551.26
255536.44
256986.75
266501.80
268227.54
269786.89
271195.95
272469.11
281832.05
283413.70
284842.86
286142.15
279112.80
279634.12
287543.10
276533.74
269172.35
273822.92
271377.55
261223.97
260482.01
263238.43
266223.63
267973.07
269552.36
270978.64
280486.59
282191.32
275525.79
276381.48
285367.25
286608.06
287729.23
288742.30
297870.24
299247.47
308713.62
310382.90
311117.13
308509.16
280590.05
260172.87
252657.08
240088.83
231911.94
236722.64
251038.94
262464.96
257696.76
260266.11
262594.39
264690.22
266590.63
268307.80
269859.47
271261.48
264315.79
273130.85
274217.46
275207.22
276110.72
276921.49
276801.33
273445.53
268885.66
264106.44
252876.52
249876.35
248502.48
251060.10
253984.66
255580.15
257020.33
258320.90
259502.75
260562.68
269739.59
271153.16
272430.49
273584.62
274627.47
275569.77
276421.23
277198.51
277910.02
278547.31
278191.69
274648.86
269871.71
264932.55
253555.29
250489.17
248912.21
251342.09
254305.72
255870.25
257282.46
258557.76
259716.77
252543.53
252947.09
253311.75
253641.30
245726.50
245453.36
245206.55
244983.54
253002.50
253378.91
253713.41
253084.86
249093.58
244138.54
230770.16
226891.00
223567.70
221652.50
224106.10
235273.35
237338.92
239203.85
249100.77
251171.58
253034.76
254724.95
256252.18
257632.21
258879.15
260005.85
261023.93
261943.84
262782.99
263550.40
272450.73
264392.37
260478.57
255707.96
250575.19
239102.56
235802.55
242191.52
245242.98
248817.74
259156.02
261585.41
263779.82
265769.33
267559.04
277395.38
279404.79
281220.52
282861.14
292556.11
286225.25
287383.33
288437.68
