elec,dhw,occ,gains
2625.5862977939305,0.0,154.0,11646.443478272002
3011.921278729515,0.0,154.0,11773.934021980744
4619.029899619765,193.99172274927398,154.0,12310.949302359813
5809.2666448494865,1546.3353032997736,154.0,12755.746635867079
4914.538389044104,0.0,154.0,12401.797668384557
3981.305768354031,12061.772987046663,154.0,12109.641952324931
6088.518202617253,45869.956314135314,154.0,13048.409399350823
19943.291319637046,46580.16062415199,154.0,18121.317532937588
20489.305968985773,17240.420996801422,50.0,11769.820539548911
19536.933450731536,7734.092122856808,33.0,9483.628070963814
19097.54760951448,5265.686060271892,31.0,9361.046348868145
16999.084976595885,6841.044855249325,26.0,7856.833354661543
8952.248951319529,5532.730531752627,25.0,4826.640144371537
12265.968695545731,6251.914116069599,31.0,6275.329930541307
16874.604666856994,3846.8678766020275,27.0,7500.506949156713
18368.03523916066,9269.990940253956,51.0,10084.332337640935
25476.840797216424,8722.439834642544,72.0,14706.139322195228
17986.038032006578,7021.103102273748,89.0,13726.79549479957
25774.000473704677,10198.225664112457,109.0,18065.90623526179
29686.737600343127,17732.16801529444,104.0,19034.317937655895
28135.76338716088,16825.353776139713,97.0,17944.179656062453
25766.39734420373,9501.357891911823,154.0,21258.114342329427
28198.42752943936,7680.121773498883,154.0,21887.046451327602
21640.122274597838,2888.199718260549,154.0,18813.013151338753
2663.770917291096,415.91397562803854,154.0,11671.26348094516
6634.591464224728,164.1407325111936,154.0,13086.377844152876
4075.5635816185886,0.0,154.0,12124.935981934137
4718.747284293847,0.0,154.0,12345.42331119356
4662.694282601144,0.0,154.0,12343.553272487332
3596.8544500989105,18104.93384353834,154.0,12010.760058024796
6220.7334884346,41196.55617245443,154.0,13114.226124697832
13276.382216640952,42798.29987209377,154.0,15847.799777804767
22867.762824718637,23202.313195343377,56.0,12772.88092291321
17999.16670978558,7900.027932971647,45.0,9982.272573248121
14415.921857834717,5596.234924414116,38.0,8320.872743870828
11368.986372320287,6823.8337832268635,40.0,7073.932221513733
