elec,dhw,occ,gains
2142.361298235235,357.1232601198219,154.0,11486.979228417627
3512.0640378310527,0.0,154.0,11945.470474560387
3516.9292265555473,474.91321330534976,154.0,11940.586644763329
3971.123989976924,22.831000748612695,154.0,12090.470916692388
3389.391901066481,17.79597401304823,154.0,11903.898697507444
4276.364146938119,13598.262036905577,154.0,12214.29921151
3971.4998581915306,42834.34771928174,154.0,12221.986551839918
18863.498350359743,37836.71840178771,154.0,17586.531659900087
17768.289150573662,20327.188264583587,52.0,10540.223239122419
14975.857259927412,10018.187594309464,47.0,9042.629026769531
14862.373883775334,10051.97266445868,39.0,8552.520899935527
14698.651905390818,8005.34869561128,39.0,8095.049579453825
13771.473345249275,10797.93137126517,43.0,7810.6769906083855
11980.704578835204,9277.037474291796,39.0,6796.399578245303
16876.835173363666,8392.3645125718,34.0,7986.317986440069
23615.285733349985,8310.139428641973,44.0,11190.662408927867
19599.262992499076,5867.918066766225,65.0,11758.058935162388
26785.673863839565,7401.655409039679,86.0,16027.381510910602
17145.023708217264,10258.07773551838,98.0,13947.503033679755
23614.10105032468,15360.112372401869,94.0,15920.706460452191
32284.072606486505,19044.124463452383,99.0,19361.242393867564
31817.802809612716,12110.591334577186,154.0,22994.704950084437
35637.67273825787,8712.499453828916,154.0,24004.62525402403
16231.869590322583,4371.19166311025,154.0,17091.081280981365
2174.350788818646,630.0499808574948,154.0,11507.772397296845
6504.013506052685,0.0,154.0,13049.316291443773
4635.830542987989,258.3913690859665,154.0,12309.824079186035
4992.6335336677585,941.7555176810536,154.0,12466.39803875932
4187.298751395362,1529.3808608130853,154.0,12161.808587960471
3220.4993877845545,6800.75512818936,154.0,11902.134261702051
6206.234140027237,34631.09277233556,154.0,12962.639549001886
10376.142931437773,32700.62046115504,154.0,14771.741542924987
19010.297311495422,22657.408590976203,57.0,11380.010908039323
17782.38459228522,12262.266814760353,57.0,10989.720121243678
17398.764706143735,6758.506179912691,45.0,10116.286419641267
13036.698518570889,8089.083060576142,40.0,7675.647763037194
10840.027670874939,10381.335837506595,49.0,7260.727134923026
11948.84897947406,6519.68975239804,43.0,7041.539899518343
13151.616239915613,5672.51116202767,37.0,7006.425163789132
10659.038779695926,6454.073170564839,40.0,6337.7644349633665
16758.145203010754,5598.1449831340815,64.0,10311.812488222955
21043.454961656447,7950.668878761201,80.0,13476.353811719311
31059.70222385119,7564.9706463091625,94.0,18201.464632007675
26439.132378140654,14989.10318753233,99.0,17431.739393654236
35401.051293131175,16723.7854285059,98.0,20572.63242532947
24852.024381335817,10578.91826399017,154.0,20640.003651865787
38659.383569626196,10721.22124591452,154.0,25108.20563060351
19725.286539818982,3766.0996261911173,154.0,18437.617755416246
2214.0831700351023,1539.0561316760761,154.0,11529.714630851902
6534.546435908812,0.0,154.0,13055.403444860707
3709.394515111456,261.46603820139615,154.0,12004.100189986779
3228.7391060387836,594.1731157829743,154.0,11845.483904992798
3492.7522045723513,576.0848669023243,154.0,11932.608227508876
5423.643029825942,18222.992525539277,154.0,12588.489174088274
12962.748050770946,39577.594163734626,154.0,15257.091123995806
10047.84746108065,41669.22376109878,154.0,14686.660199473949
15367.795536146796,22439.96739988653,53.0,9789.131233496859
17072.638827972263,8616.247494438094,42.0,9355.781436623522
15607.751222423642,7516.643710415799,38.0,8550.357803031273
13128.98216837066,7387.7533575010775,33.0,7200.1779531393895
10671.549656154759,9762.466993229835,39.0,6444.268853580298
12792.682366632238,5503.743527234887,38.0,7007.26349134403
14551.954461004356,6094.773002867804,35.0,7338.7138045070205
17519.76316842034,9652.798785895531,52.0,9747.39944957729
19687.08734720085,8623.556441393455,75.0,12809.611681553595
25165.40585610214,8763.631534837188,93.0,16098.277285748132
25377.56408502671,10694.173214404518,96.0,16698.55638047884
27517.55130393776,19440.6832712534,98.0,17762.19200223627
27266.59164965653,15725.958845815303,100.0,17803.950462976158
32906.90563195658,11917.59577094291,154.0,23585.63209711902
31026.19645613879,10806.245494129924,154.0,23019.445546479288
15377.984875742628,6793.87055661815,154.0,17097.948559642926
