elec,dhw,occ,gains
899.4273129008976,0.0,59.0,4426.811013257296
1309.5758357871896,0.0,59.0,4562.160025809772
1901.3219521982887,195.74017875013587,59.0,4757.436244225435
1537.4984428032396,0.0,59.0,4637.374486125068
1392.0821822357334,191.12875464678493,59.0,4589.3871201377915
1370.7912271913208,1948.6231332774414,59.0,4582.361104973135
1396.5093817036843,9705.335820256723,59.0,4590.848095962215
7851.021737196747,9974.121923152587,59.0,6986.800650160386
9518.700470609936,10860.582868281432,20.0,4906.269275185922
6061.478334441442,4193.644867480656,17.0,3626.5134160747916
4575.891346530493,2789.636834396478,16.0,3098.8815433551063
7397.14162280369,4180.798581527753,14.0,3645.290954898757
3077.8588159618675,2766.9742783441043,12.0,1960.319188055124
5106.544789412105,3219.4133498492156,14.0,2685.6619560117815
4742.835849611004,3534.2484230151067,15.0,2645.2137359532894
3679.1623483798703,1909.6291759758462,15.0,2374.4400504330715
4600.923300042879,3237.802921839737,26.0,3744.9810839389943
9042.095447092743,3909.398993308314,37.0,6222.181784682265
9102.460801935695,3091.6047424959825,44.0,6823.609248574759
12463.591775566905,8069.368540732587,43.0,7878.9721232938155
15772.333138887287,4022.522593819427,45.0,9259.903028058017
14416.944493463674,1795.0831877338692,59.0,9837.971526358117
12235.155323339462,4604.557183409161,59.0,9008.607461277286
18175.63891178314,1796.4695342059636,59.0,10754.412657954896
991.5681544514877,105.55610189736763,59.0,4466.0159027717955
1301.8680700096693,0.0,59.0,4565.849744654594
1546.3370490554034,255.91445260205367,59.0,4645.165584739555
2013.6589708764866,795.1341512950205,59.0,4811.219546850743
1292.6955485982676,0.0,59.0,4574.591365540583
1697.3097993001845,3150.215145553666,59.0,4712.020470032294
959.9827442606678,11083.255179989299,59.0,4466.172043641146
4725.241434079042,15034.073556886955,59.0,5936.015385657222
5318.910326570927,5310.994309386262,15.0,3286.6954944055888
2608.4967998482102,2869.690438713156,14.0,2000.4656560655537
3920.5114138909166,2216.3763150013824,11.0,2400.8712167812414
5604.709150397568,1854.264858397497,12.0,2785.484469444527
4744.984397050628,3261.4080419524985,14.0,2604.557126506755
1873.275516223502,3281.584228601404,17.0,1840.1579036817975
4904.834614526553,3194.9399024715794,19.0,2976.549666396163
3686.470127422728,4380.421358248243,23.0,2859.1145747103965
10371.806220828452,4997.963736801894,24.0,5222.093013772248
6396.674039738915,3029.5687504390567,31.0,4619.475354300189
5833.155994118154,4347.275150447351,38.0,5068.060276752941
5258.928448491938,4760.603869557491,39.0,5055.449372412965
5602.914463275132,5389.535503187624,43.0,5486.394091044703
9129.460451907627,4352.429137316838,59.0,7881.851349037579
11580.34347313409,3334.6112304903168,59.0,8543.992766977999
13535.2414652722,1979.6675034766592,59.0,9040.59131551605
899.4273129008976,549.405815696433,59.0,4426.811013257296
1488.7782981629878,0.0,59.0,4664.602081181401
1270.0114547068717,0.0,59.0,4549.103780053267
1486.0585320753096,0.0,59.0,4620.399315584852
1856.6411737983126,0.0,59.0,4742.691587353442
968.0111556985092,3292.1793626442714,59.0,4449.443681380508
2161.1576945060738,13440.33111014636,59.0,4905.33470254608
8771.702972354447,15069.728306689378,59.0,7345.249944453601
8623.925153277618,6241.958543164201,13.0,4272.426876746769
4761.00846933751,3790.274441683182,11.0,2577.127579274663
4077.6413167264436,1127.5118937432903,10.0,2273.050324345517
4850.934356557376,2048.4179429779133,9.0,2317.57673208225
2533.318010978424,1268.4926056417896,13.0,1808.464916324104
4587.384857820455,2858.4870201664635,12.0,2414.359771055361
5546.946162155141,1648.0277622089898,12.0,2697.690763275646
6904.2427522113885,3065.9857574476027,18.0,3672.7594357625453
6278.720928532857,3110.9168954941497,26.0,4406.643376449688
6505.984846902582,2160.327264840607,32.0,4854.996500897712
13330.116229782476,4079.806224897316,33.0,7188.724899038212
11789.104731966068,8159.97821402228,33.0,6818.381099603916
10062.253540550939,6343.72802709134,40.0,6837.967736113402
13889.615458112406,3417.6406206372035,59.0,9478.364438200573
8957.800765363658,2399.411692012975,59.0,7710.934974708219
12421.955581731352,1803.9633828048284,59.0,8492.767433947529
899.4273129008976,0.0,59.0,4426.811013257296
3876.9035790398916,0.0,59.0,5465.687450458006
1295.1589587423384,134.54486516849528,59.0,4557.402456384971
1660.7143382319339,388.12192086597014,59.0,4700.44785385433
1943.430731851783,377.3181105500844,59.0,4784.529759215296
1544.4734501780495,827.7458405713512,59.0,4639.676238558756
2893.154997289076,13251.045471721967,59.0,5087.745913086926
3211.4177115732596,12987.234928638594,59.0,5364.564689746145
4201.741130036476,9404.584477738503,24.0,3505.8686186412333
9335.38926112331,2917.3811343729835,21.0,4962.205896862877
9123.226392521878,2561.149970431341,14.0,4433.105945814875
2199.149619523287,2808.5941787954307,16.0,2010.1318845945927
7452.436824442403,2528.8176961889867,14.0,3506.807387596263
6056.943454596525,1953.4885444573904,14.0,3021.545362183414
4912.693600809204,1701.521248175723,14.0,2620.242688826703
5468.619247860777,1921.6877301352883,19.0,3147.9954485701105
