elec,dhw,occ,gains
1236.3800549382922,293.2618782658359,94.0,6988.005418129636
1817.3429491316099,0.0,94.0,7187.6088018939345
2241.5239482983966,604.7520516681772,94.0,7319.702902938471
2280.4999807372196,0.0,94.0,7353.658566355
2952.9481386447865,117.99809516802058,94.0,7554.47288575278
2139.9029753184486,3073.9551212780016,94.0,7319.632385030798
2159.1606221199113,12965.80180295946,94.0,7382.89285447377
3365.1683715144,19632.873180716844,94.0,7966.572490410764
12022.259687493692,12889.684209621502,27.0,6672.359153515872
10866.472594448076,7175.401388273142,31.0,6362.092933024334
11678.591785696228,3509.3891168139744,30.0,6713.940866552251
7972.609945698863,5169.520559409979,29.0,4937.170675653034
9595.446343155687,5352.3451599331265,28.0,5250.371958317767
7384.773645342346,4971.735951239896,28.0,4504.979055565157
7302.380301860902,3944.4656793614454,29.0,4509.416582453523
8653.843225122742,5980.592829180288,32.0,5143.168385416757
9086.497006538673,4873.569215114619,38.0,5692.811190526749
15027.076476152057,4480.38323419668,47.0,8551.729477329385
11653.436300571908,6192.345956142207,61.0,9041.93762094362
14897.869423864553,10332.450863735005,68.0,11036.402619076778
16542.802459159382,11096.796556727673,65.0,11491.428574012396
25346.750907614085,6744.338752205359,94.0,16431.96367890566
25397.799963917558,4992.1830056336785,94.0,16473.74894079514
16429.31385287417,3329.53210675951,94.0,12833.810617876703
1236.3800549382922,0.0,94.0,6988.005418129636
1926.257778032117,0.0,94.0,7215.665066750598
1753.9578291346781,0.0,94.0,7158.806083614442
2287.1682000676906,588.3484539720797,94.0,7334.765506022337
1955.8575035911583,450.73352807535946,94.0,7249.270452392449
3867.67971000482,7785.491374027773,94.0,7897.338509702717
3061.3831943293417,27714.981706972743,94.0,7724.273904036974
3632.8297816096915,21714.87762506975,94.0,8252.523660685325
14846.79216306767,9228.683082289106,19.0,7116.804949656827
4002.7328444809086,2662.1167136452814,11.0,2363.507402532395
5124.0308579972225,1596.8587988213183,11.0,2805.309969671001
4290.429317954234,5520.349674867128,17.0,2763.287302085231
7874.818883424594,4720.066426546436,20.0,4082.3807458931346
9840.986647703125,3967.9358029384084,19.0,4627.670423175428
9065.197425607766,3487.9454134415,22.0,4559.071185675626
10185.18481311629,4468.627579164141,25.0,5144.273273975934
8054.038896901897,5131.766982499149,33.0,4983.934799879702
8349.90785689387,4575.714366324898,47.0,6110.338041363241
10945.204382207587,4940.482284522067,53.0,7678.50943547665
13366.334955327286,8719.653415580495,56.0,9391.003606446342
22858.27733172517,10005.640839402511,53.0,12403.216318461107
21786.884634740585,5310.154284975057,94.0,14974.28889660857
15474.930919966053,3471.1955153867784,94.0,12699.611809413522
17146.064612897022,1598.4273760070714,94.0,12767.157380994851
1256.021510431717,172.29448725424396,94.0,7000.772364200362
2224.6916231134182,0.0,94.0,7332.67946302661
1929.19953526754,0.0,94.0,7216.635846638288
1946.9517414165666,94.76079679272759,94.0,7236.018155675631
3552.8644185303333,124.66811797415042,94.0,7768.925996929725
1886.244620852127,4522.568393309975,94.0,7212.675142136835
2010.3372798770474,9403.603753436517,94.0,7325.131480802199
6371.655721682704,15527.659293608154,94.0,8950.319065786476
6718.350540787389,8840.44971766606,28.0,4956.630987896529
11340.61201389074,4840.650898882879,22.0,5723.871122257431
5179.230133116838,3047.992940055972,21.0,3642.6155462211686
13172.645285674473,5094.304256803162,18.0,6071.240900220741
6923.035184730594,4032.1425024643904,20.0,4142.533348034239
12680.88035923468,3225.659184502837,22.0,6282.04400942381
8250.612139808163,3985.002714069014,22.0,4826.385907605919
11704.136070636778,4540.820914874529,28.0,6483.483082455086
12680.468763637902,6619.22173045955,46.0,8204.442499190727
12663.959541668384,5267.694277659596,51.0,8787.766283762028
17294.964287227696,5896.355293379615,61.0,11154.473497800072
18873.91747684954,9726.759975189836,61.0,11864.350906515374
21744.863405695192,9734.489880462663,64.0,13082.498329505828
11894.990874098336,7357.242798880944,94.0,11818.8811878254
14696.071660194984,6911.77559766127,94.0,12673.43056030916
23969.21639950194,2023.575977558428,94.0,15505.250762842225
1288.705825185946,232.93011161497367,94.0,7022.017168790611
1835.9355347185463,0.0,94.0,7229.698476463165
1981.5209895540463,0.0,94.0,7233.901926552836
2075.627430920318,61.66337762805245,94.0,7264.957052203704
1934.5878158659418,106.40215861787436,94.0,7219.9132776308215
2098.7639817587296,5410.486774664211,94.0,7343.580403201494
5360.236319693166,19607.850935021455,94.0,8459.98591262564
6218.142646863852,19921.826638142837,94.0,9090.087100432342
7199.538299702538,11747.960974298856,30.0,5211.840962662119
10024.480576451017,4428.219855796749,25.0,5676.671498814581
11572.67126835723,4471.919797116252,24.0,6228.909150701207
10335.06917461943,7481.211112334013,26.0,5775.407961166085
4928.395480783257,6208.206706985606,28.0,4080.3974235888845
6324.66672970005,3563.5096904166803,25.0,4287.720681801054
6628.595038316172,4667.986080328655,26.0,4597.431717314953
10847.368096195487,5606.329282761423,32.0,6247.282697361303
17034.052443585835,5650.270024188252,45.0,9486.03569424629
11785.417025036768,6956.9534356919485,56.0,8736.22592820805
21995.724065443253,7961.455118538573,62.0,12902.874457355805
16061.206239652845,9355.200836953534,64.0,11202.833481824295
15602.670411451041,7991.719758089918,58.0,10631.017712481294
17529.082964721736,5776.278732493068,94.0,13718.12430098722
15951.811092646225,3447.3410958660934,94.0,12748.197332277336
9167.02441798891,2414.9105676918853,94.0,10053.196064404387
1236.3800549382922,179.84567563806195,94.0,6988.005418129636
2478.109831877503,0.0,94.0,7451.613649216416
2305.2106753481376,0.0,94.0,7340.719522864885
1865.6839260845145,0.0,94.0,7195.67569560789
1873.5578167819829,614.5465707902524,94.0,7198.274079538054
2391.925770559517,9353.268688627933,94.0,7386.386239486149
2597.810046335055,29114.43014422055,94.0,7622.72970987929
3815.6727428765266,39151.94477371226,94.0,8390.5423484726
12270.155809823424,12820.345523692222,26.0,6734.266767188825
8920.070729786776,3373.9426356809236,17.0,4582.002443443168
5996.028746951882,3206.0828197197716,19.0,3707.7618770211534
6494.748998859032,2040.7041191819242,21.0,3750.6502214711936
7008.691439775987,4598.842260295118,26.0,4231.486582128128
6295.329062585883,2702.169674761636,19.0,3487.7409036759263
4875.949946709816,3174.857482712206,20.0,3047.43119902513
6692.873964192838,3549.573925560862,28.0,4248.961463719107
19242.738437676206,5508.839087464398,36.0,8933.283821321953
12152.228905963055,4320.194708507289,44.0,7158.1571417309115
18391.95583326594,6695.475835312542,67.0,11393.072064884505
20027.405726472884,9312.360392824183,62.0,12337.324299366292
13042.605773499106,8008.257513049913,61.0,10008.351202270995
19600.14739766468,7687.020179069344,94.0,14610.252688348928
14241.487567876928,5716.3009034952875,94.0,12432.343214491622
12262.2965851696,1797.4370162963771,94.0,11400.896973443481
1264.4062279395212,0.0,94.0,7006.222430580436
3419.7208912279593,238.54172774115577,94.0,7806.290392532261
1513.5445502014186,619.9101805885244,94.0,7079.469701566469
1707.4500865905882,49.733979072813725,94.0,7143.458528574894
1886.3546731850297,83.9813845798645,94.0,7217.481103274514
2051.4574375843426,1858.8343234607482,94.0,7256.980954402833
4495.729598220206,15577.413236323979,94.0,8112.863100065534
4563.67224081827,20228.035736161353,94.0,8278.943829852476
9152.984459799914,11420.14830912832,29.0,5498.102084217738
