elec,dhw,occ,gains
591.2007596811247,0.0,38.0,2855.096250694771
741.1085136268554,0.0,38.0,2904.5658094968617
1187.1857176740266,0.0,38.0,3051.7712868324284
1392.2741716000098,358.5291207272989,38.0,3152.5899905263345
1082.8053181031532,154.11952162221945,38.0,3019.874119904387
812.6068117414699,6936.32929510873,38.0,2944.8100220553433
3737.0870489235385,13567.423902445174,38.0,3990.3471268864146
4026.412871008332,13319.050439082186,38.0,4249.816366494266
3279.4387115569953,4988.462602527668,18.0,2723.6566946491357
4427.325379233,3030.7476619664835,11.0,2645.131552577953
3882.823702605679,2758.350242758742,13.0,2536.4590717470805
5444.278963380678,1766.199035820095,12.0,2809.7774709820455
2523.9194882254938,2944.7832560572124,15.0,2038.6359379536207
4271.123484521469,1898.6136929726986,11.0,2220.35580189501
3903.178703541799,1398.2154330332714,13.0,2214.2881300043305
7628.361843074769,1682.7446875132252,16.0,3647.663153604588
3809.734630731311,1543.8594481774237,17.0,2449.522469141817
1786.2072468368544,1221.9748025219135,20.0,2066.9861811849228
5677.360704503431,2178.6302380233283,25.0,4000.6312555831455
6172.6250990519475,5038.925190983787,24.0,4222.989248449043
10991.86079739588,4086.5308466193865,27.0,6065.011194892601
9873.707831000707,1977.982477440468,38.0,6454.241604297207
7751.822660434856,1914.304833431723,38.0,5782.932627579206
3181.2195279565776,633.1942109572371,38.0,4035.7901806462496
591.2007596811247,0.0,38.0,2855.096250694771
946.7992266451089,0.0,38.0,2982.2703546623693
691.4857695615307,0.0,38.0,2888.190303955305
1391.0928188898456,0.0,38.0,3119.060630233648
1251.3371101763726,22.876519864590954,38.0,3072.941246358203
783.4157215079284,590.6062240085041,38.0,2926.1722828886564
2055.722543450987,4343.507259113132,38.0,3338.3884393388253
2841.0862238620384,10008.565011565479,38.0,3732.479796605881
8100.441892337004,3947.451174910534,11.0,3770.209220953983
1855.3325126834554,1690.9584602641128,7.0,1227.416383384687
3231.788727568204,2385.4096797920256,8.0,1775.2458189760896
5028.760280267127,2754.584244821714,10.0,2413.5573578220788
2912.0016804846045,2665.330681980013,10.0,1696.5539745747092
4043.028552667978,1349.9948123956253,9.0,1998.9081423313403
4461.993081367846,806.7484307511011,8.0,2036.3566678863467
4894.363846362385,2829.520589085106,13.0,2540.1517021742034
3538.531298862186,2754.8875503429317,19.0,2503.603183133044
4260.289939278633,1935.684643223075,24.0,3094.1809509112327
7196.131832236322,1385.9580426114485,26.0,4449.6546444776395
7183.870572063928,4142.471572441263,25.0,4656.136264399339
5347.209527930779,4757.809236631467,30.0,4433.058792777202
8885.750507313194,1134.4734981846927,38.0,6268.993461709648
7207.73819438875,2355.8096193892106,38.0,5510.188533378175
2360.119120195802,831.7030102585694,38.0,3692.1352311869296
618.2499186401313,11.554494770296152,38.0,2872.678204018125
916.0550223646725,0.0,38.0,2970.33882825086
1020.9864041738272,0.0,38.0,2996.9255133773627
1176.275719594892,0.0,38.0,3048.170987466314
591.2007596811247,0.0,38.0,2855.096250694771
1071.0473223239621,1489.2200363046616,38.0,3013.445616366907
875.0660361618372,7298.815467800839,38.0,2954.0360472206294
4231.317625360546,10008.350211569095,38.0,4196.799726935042
2513.9745940153757,4052.5391878075243,8.0,1594.6948867845442
1773.3436120859576,1489.5640730475257,8.0,1299.5658585978476
1690.2525656807802,1804.8919104989404,7.0,1253.389526355591
2342.565786821257,1411.6105916684344,7.0,1391.325529693265
4818.297546137826,2398.8427358756103,8.0,2263.55306594674
6027.96690478327,2053.3322340505333,8.0,2726.059177052141
1839.0350062203725,1668.0512604702342,7.0,1321.7000568484202
1520.492348167963,1710.578374586023,13.0,1606.5606133357505
8988.389815972765,2603.3828300924415,18.0,4553.930266695104
5183.666702317047,1220.659370057594,24.0,3864.0924198114467
7630.839530714895,2468.948553097541,27.0,4891.786614840574
8072.927627900429,4006.3912723395392,27.0,5079.4242020418005
3629.4528885326795,3975.566935671991,25.0,3457.350042847925
8337.745515740977,3646.0250215897736,38.0,5872.262356894036
9564.100471220281,869.1214005519239,38.0,6386.039320222008
5015.7391440687215,1626.5565588817883,38.0,4587.814965929171
591.2007596811247,0.0,38.0,2855.096250694771
1672.075395080508,0.0,38.0,3211.7848803765673
953.3227088652636,343.8048025686061,38.0,2985.2802363276583
909.7953442151615,0.0,38.0,2979.2257834169964
836.0355745358431,939.775183431323,38.0,2935.891739596828
885.9595000738667,2117.904826211745,38.0,2988.214185415301
1509.7862456598332,7855.950412531698,38.0,3232.2738681746805
2798.698486286046,8429.494947402154,38.0,3700.2246166918
1821.2652161177407,3970.7328992249895,6.0,1189.3126630646673
1435.441738931118,2244.235076773745,7.0,1118.551329259966
1787.9339364681716,894.1345279012128,5.0,1096.8864904940376
2333.5673513564725,1708.9733758070465,5.0,1285.6533266307902
3360.6672606258066,693.1307025740564,6.0,1636.4079656108604
2881.9281203275477,1375.4199428636746,6.0,1498.5156539377228
4621.706845634032,2011.3201404593108,8.0,2223.367390057513
3450.3788807526935,974.6027174433365,11.0,2013.2047192566517
3426.406564165501,2650.119310090192,19.0,2705.328447317128
6285.049980253092,1919.6141448127282,21.0,3905.0306621657755
6152.648918947748,1337.9768061336324,22.0,3909.7968129680116
6897.27520076793,3454.736823970448,26.0,4549.250228467013
5653.885324462679,4716.990726749069,23.0,4014.2112262155374
7066.533452319461,2636.72650294469,38.0,5635.362897021611
9829.160458749142,1869.1588849525044,38.0,6505.3603486546
3272.8130994907074,980.0348495092398,38.0,4187.816616239969
607.1280404957921,222.75381180041003,38.0,2865.4489832243044
1171.764503613336,0.0,38.0,3107.055296773214
957.2608290514282,0.0,38.0,2975.896073586971
1296.6509158059107,0.0,38.0,3087.89480221595
714.7763979816478,0.0,38.0,2895.8762113339435
1068.508789549541,938.2111012712431,38.0,3012.6079005513484
1246.2235934164612,8758.351021102462,38.0,3091.355463003728
1481.144377247982,17397.986929126582,38.0,3259.7313786113723
2610.575161599561,4544.844233098862,12.0,2091.0077266758353
3118.5157126869776,1080.2941002323273,8.0,1788.3798054347128
4888.1207405199075,1297.3874750620803,7.0,2330.0385682168203
2838.9031655927415,1675.8506642149491,8.0,1598.1215724621716
2099.3317962917636,866.2505609668831,7.0,1199.2132015269628
3484.7175407828745,747.4346618798231,8.0,1715.5330119522512
1390.495182238764,2207.9084014409336,11.0,1235.1493598539907
1172.7834592860115,1482.863863930987,14.0,1384.5511291267762
3239.4855586856593,2653.351241010123,16.0,2241.4131486595893
5823.185600369046,1346.5157140330896,18.0,3240.3512687597754
5959.41692184675,1768.088450843773,23.0,3869.569070700567
8530.226570779942,3427.7114069878903,22.0,4958.124007624845
5922.779855155425,2278.9720898894884,24.0,4272.301928422927
5157.507546734259,3421.950206806835,38.0,4933.465751143948
8957.164467138618,2097.7224113998373,38.0,6223.7737309217755
8792.405353838241,1090.5029438399727,38.0,5912.703045685108
595.6603234533285,0.0,38.0,2857.9949671467034
1057.9841410192241,221.84816522622714,38.0,3037.6759746784473
2069.570776151854,105.43699507331864,38.0,3342.9583561301115
1157.5055480067574,231.48454537563956,38.0,3104.8741187323735
1076.555984107162,0.0,38.0,3015.263474755363
1014.8433023367401,324.17047747642886,38.0,2994.8982897711235
768.1106600950618,6681.358717217439,38.0,2926.8776359489007
4629.194771798496,7737.008125565667,38.0,4316.4711623885305
3938.1320225408517,5943.384427254761,15.0,2578.271420986084
6052.428833556319,2172.675867372759,19.0,3758.4983274678443
3511.478762062925,1493.2902342420498,21.0,3123.802670349292
6839.613551347473,1772.4445746827753,18.0,3918.8043100102504
4275.465570940638,2006.3848189934215,17.0,2829.4591675035344
7414.49261455741,2198.968997439587,14.0,3602.1763440913464
3253.760030039663,1161.6602516542578,18.0,2436.5837146586146
3187.2308069666456,3202.7869127058348,20.0,2503.2987283474226
3177.0753269240436,4035.806780966373,19.0,2429.8695701472543
6442.021182177069,2496.7204313521875,22.0,3696.8974871608516
6949.727442340329,2483.517127876325,28.0,4735.886377133531
5607.97847362917,5639.711384678531,27.0,4442.036867823454
8273.715119406434,4464.304996240089,26.0,5301.976919489856
