elec,dhw,occ,gains
1016.8224436729383,2.562933046343002,73.0,5449.560094969916
1599.1935103099668,0.0,73.0,5650.332593869801
1402.881787991098,0.0,73.0,5582.709276350771
1437.3863082362175,314.78169405016945,73.0,5605.805711608112
1305.4516070519765,0.0,73.0,5540.799030327153
1488.7521759814776,4483.176222471486,73.0,5641.128418259947
2114.1260101992943,17666.655719266513,73.0,5889.101039151003
4153.758786296104,14945.395291811043,73.0,6665.598269106682
6909.741663435736,8873.789014397194,16.0,3905.341544799905
6325.918102431619,3409.1472766768043,14.0,3465.1749402549763
3853.561288998728,1113.0801231329783,9.0,2087.6015364928708
4752.41672133279,1908.544532702575,5.0,2048.8246976467444
5378.078084402079,2890.4494255781096,12.0,2661.119985454058
6965.557049871847,2537.962619291347,16.0,3453.5885146292194
4552.585320711345,3574.024602190251,20.0,2933.393531989029
7800.867998090849,3960.6872268569928,30.0,4999.878417840062
9199.696447594459,5710.130049908638,37.0,6351.909276598274
11171.855675444442,3769.380091959425,43.0,7539.87994501884
12638.588833223825,5696.0315105641,52.0,8732.721114428929
11189.488833603813,6025.560683273854,51.0,8142.9169476309435
16663.317326489203,7368.802289511679,46.0,9648.609373009627
11215.987100852592,4530.5977000776065,73.0,9556.52690215067
10858.201821699733,3839.1243157335707,73.0,9529.447101118076
8077.7952908329535,1411.8850630501615,73.0,8314.469741838544
2943.8758503881522,0.0,73.0,6081.479030628091
1157.227219019131,0.0,73.0,5517.995435172025
1481.6161911930026,0.0,73.0,5598.93334309369
1171.8441535860684,144.01896841594038,73.0,5496.708570683403
1762.8255883945808,562.2111294279772,73.0,5691.732444170212
1251.7384403511874,5739.985677840674,73.0,5543.549199789844
1403.5325299341698,12984.012001772386,73.0,5594.07630823365
4568.545344938724,16659.544677200935,73.0,6903.253179048347
13394.29697790079,6088.758426241252,18.0,6181.548990254622
3332.3417459252414,3252.6324812525686,17.0,2644.4240708158063
7338.795254212313,3119.911395921767,15.0,3834.9565925753996
4258.598245767314,1788.7305430515519,11.0,2335.173781569127
2827.03800337824,1785.1861889660092,14.0,1982.042015299149
9219.39187795933,3774.443904142705,16.0,4176.527553643166
7177.800671033319,3188.6970585180893,18.0,3680.965702862232
5155.557258208302,5122.491200821741,22.0,3266.249348745252
11400.981658628876,5405.491596485,28.0,5838.635506162293
10257.450611401742,3510.1831434881055,38.0,6617.40224849406
13463.32283178343,2900.760780387253,38.0,7750.18052251277
7353.912646430445,7578.889483024429,46.0,6316.044596856413
6703.71884432212,8269.403304815472,49.0,6471.945262178287
11179.269953146031,4411.083658754086,73.0,9656.203299290612
11199.929938106194,3788.796018319028,73.0,9518.732818441886
8892.837754233258,2218.0628302687087,73.0,8601.779512379808
1004.2952919296736,129.131541961903,73.0,5441.417446336794
1557.9856676627485,0.0,73.0,5659.437116841992
2576.8011117479896,338.8289058616191,73.0,5960.344366876839
1106.6366783239482,519.1514324900461,73.0,5482.99673289787
1350.5484891375731,217.34573839829244,73.0,5555.681001415399
1568.0344814860512,5371.187846677672,73.0,5645.033994135277
1410.3623544622594,13874.482380106603,73.0,5598.155751579558
2410.1970674887,12638.404284131399,73.0,6102.097432418733
6573.195828289538,9206.336799630191,15.0,3746.9795675459977
4838.584179804339,3592.299398609839,18.0,3106.736701756326
7293.967865310612,2429.704181072055,18.0,4168.945758543857
6492.1928279773865,2099.094410817517,11.0,3145.784313414883
5222.236804795313,4555.038610763874,19.0,3116.0556461593146
5831.134524561254,3468.1278817939756,19.0,3279.501843185312
6220.747163449683,3682.1909782532643,22.0,3610.8301449582523
9479.907289210954,3904.665454604646,23.0,4962.408810416242
9782.936983734966,5484.941311699426,30.0,5715.973929195961
13924.374839729082,4036.7824818325666,44.0,8176.200042788462
10419.107384432878,4724.191007053162,44.0,7222.2912991262365
18873.569562589186,7486.052327380253,43.0,9873.908496492864
11180.925018889706,5751.738592398796,43.0,7453.136710490529
15648.9233375369,4308.675611193109,73.0,11021.369808043464
14605.764356899688,5209.626033901875,73.0,10710.605169106862
9523.291041302402,1047.413179645732,73.0,8570.287661546801
1023.8388479756375,253.29362134080344,73.0,5454.120757766669
1349.454282327513,0.0,73.0,5571.9970809939705
1308.519819348507,0.0,73.0,5541.811540385009
1321.3806180697154,0.0,73.0,5546.0556039630055
1278.6839147419355,0.0,73.0,5531.965691864839
1911.6594917231703,3820.0726596935788,73.0,5740.8476322686465
1633.3335283400475,12839.304193954264,73.0,5686.561777440877
4789.932505767914,15335.864309405777,73.0,6952.0123318602555
7705.308830509997,9320.668891890124,29.0,4985.418844671905
4685.455773292747,4268.414362514716,20.0,3352.7556211449505
7381.78865313956,2289.0816495046342,20.0,4261.037893062948
8103.972977773861,4547.622130235675,21.0,4386.143397556591
6312.490197592528,4949.9739378438035,24.0,3915.073203283488
5142.981215996317,4583.145394480997,27.0,3691.020409404132
7917.815262615663,3799.2941368661036,25.0,4412.698444548016
4430.8214862502355,3895.6737140835717,23.0,3120.0276887271084
6510.398613747898,3883.7502908614165,36.0,4712.275599580025
15605.540377538755,5523.175314833206,43.0,8763.58999669778
13320.533806715668,3817.511657647361,38.0,7819.738744342379
12622.968229222932,4343.497182322125,38.0,7548.6510647759005
14041.695462354683,5960.454767047413,46.0,8549.957848328397
13277.338146562328,4791.112120928303,73.0,10480.609788265901
14681.980862387361,2593.6358816479024,73.0,10661.115011850547
13430.649029017604,1418.4372438356145,73.0,9975.038570128909
1518.9195719629865,0.0,73.0,5624.057077721883
1444.5172762116017,0.0,73.0,5586.690701149829
1325.9489496563083,0.0,73.0,5547.563153386583
1634.6242362374783,0.0,73.0,5649.4259979583685
1745.8610165875484,103.1763898136618,73.0,5694.516774031048
1491.591267745037,6402.745080702322,73.0,5613.96081233588
3714.231011331582,22568.531469620073,73.0,6518.370200749678
6798.890163512206,27625.55372390312,73.0,7746.847608591649
10004.606597066351,9596.404549990848,20.0,5122.845721879874
2930.940551543362,3646.8207886697887,13.0,2224.6366125217223
5773.302688014222,1969.4502619809664,9.0,2667.371885066964
6619.323505759066,1129.9678559302408,12.0,3068.0662754843215
4597.753806474157,1988.5909234787346,13.0,2455.7326763263645
5046.3478205406955,1596.7417617546298,15.0,2732.72423864928
6434.779534370045,4899.092730176947,18.0,3426.698027441517
3852.867193981036,3100.9187782035115,20.0,2704.225367864803
7422.27181443205,3909.813743830017,28.0,4490.7562193491185
4268.979951110168,3314.4716103510636,36.0,4548.928109384399
17847.7904482835,4714.58402363665,44.0,9753.137921452117
6877.484401966191,7088.743345014626,48.0,6384.740019982386
18057.06107021077,10103.919488458143,52.0,10467.309881302062
10289.551401220042,4367.3038613956205,73.0,9351.161158023844
11352.375623305416,3375.8497013869755,73.0,9700.449244806836
10807.23326261667,1095.7437169934894,73.0,8991.489505191412
1004.2952919296736,22.560761137581235,73.0,5441.417446336794
2385.081098461051,11.804532565203651,73.0,5977.749284310343
1490.132348965985,0.0,73.0,5601.743675158775
2192.4442205467235,343.99608016110335,73.0,5833.50659278042
1599.329607149563,0.0,73.0,5637.778770359356
1549.963262170192,3268.4631705487145,73.0,5621.487876516164
2769.648679303316,19374.932001710815,73.0,6058.682807724678
4942.137739915237,21483.703907393145,73.0,7057.387451015327
9351.357552426058,15513.37331586042,37.0,6181.026014472207
8248.345086041178,6274.653398058236,37.0,5925.317466730239
14239.366232060554,4523.943764180481,32.0,7513.981310378744
13412.525603423826,2304.8292469656594,28.0,6828.56275406183
12432.432729942586,3530.3251187584165,32.0,6635.496816574703
4253.955944456179,4159.686078898857,31.0,3849.076036517609
8024.55711686711,7993.326286196035,37.0,5386.186817723047
11947.573408445805,2732.3616015569423,36.0,6813.789464053245
13665.503791462073,4724.403419404989,46.0,8322.150979421145
11732.249336468949,2414.3229970287202,48.0,8040.643562983834
15221.849222288825,3837.7482502894495,46.0,8998.827972781984
9191.85315752487,6255.62043234712,42.0,6741.451945710519
14367.847472432797,5233.938309137876,39.0,8079.88829646431
10584.660628013205,4932.04145246267,73.0,9223.68153605962
8681.983782402824,3693.188814226136,73.0,8431.324794123153
7172.1720539698545,2723.3347037219887,73.0,7800.970450443135
1044.7908006441894,242.25333063716536,73.0,5467.739527001228
3373.450639817543,125.52957009730162,73.0,6271.902259336788
1593.0130213936097,0.0,73.0,5635.694297059893
1233.128872664215,0.0,73.0,5516.932527979191
1517.1312577959538,0.0,73.0,5610.6533150726655
1362.2816099041406,2212.826371021538,73.0,5559.5529312683675
1898.542349627287,5936.2596159970135,73.0,5788.558766357794
2204.2906086426583,11521.300803051381,73.0,5971.955026301529
7326.282145658484,13209.461061407965,27.0,4798.460702384925
11916.031019011538,8629.374567930283,35.0,6992.379936678509
11097.568932959377,4949.5988899785425,37.0,6795.58501612739
10815.216204107179,7299.643602603757,35.0,6371.640714022866
8413.107330126242,6729.813115874209,41.0,5792.240641376803
6838.827851781547,3299.8105928992545,43.0,5371.630299121875
9231.914246115133,4500.314978748717,36.0,5620.812197050974
9761.529887055733,4949.363008680518,34.0,5881.597550739153
7020.992591662087,3845.971467681754,32.0,4915.668312270014
8342.183158914733,3171.9499343798343,39.0,5991.9534668746965
10274.03216244387,5748.151847448714,40.0,6971.389302080012
11661.321081204816,5559.06186341726,38.0,7278.690381760181
11073.84765370689,7891.288713524769,43.0,7479.14173995753
15488.830181536638,3205.884554849203,73.0,10854.000669165653
11268.132447705924,3017.61806492862,73.0,9446.443050370974
9319.327063401977,2003.4342558218455,73.0,8637.471773773668
1019.4757877992733,670.8323976349784,73.0,5451.284768652032
2502.213246309487,0.0,73.0,5935.73037128213
1439.1004624990164,0.0,73.0,5584.9031526246745
1806.244329323714,786.5140287319974,73.0,5706.060628676826
1413.9320213131634,0.0,73.0,5576.597567033344
1479.0460192105345,4968.887644098509,73.0,5598.0851863394755
4026.8539457927172,14766.389234332059,73.0,6522.247278737253
6499.185490840128,11222.229473097941,73.0,7573.190833142087
9669.599586300856,7312.721156685774,21.0,5081.2706932483925
4621.73948450547,2588.5695397062755,15.0,2844.7731161506395
8877.607079785967,2095.830686866395,8.0,3578.12041613745
5519.321778497827,1662.8895937317284,11.0,2625.256965650189
8864.892247891876,3348.6531856499964,16.0,4075.3226942017814
5389.476665979566,2863.5755930094083,15.0,2840.468796822393
3991.42597084988,3141.735174002151,13.0,2237.556632988985
3894.8031835028546,4147.246749862804,18.0,2562.7228533242314
