elec,dhw,occ,gains
657.298253076933,0.0,53.0,3926.9084235153878
657.298253076933,0.0,53.0,3926.9084235153878
1066.5737555270143,0.0,53.0,4061.969339323915
944.2144021275303,745.6955430412492,53.0,4036.8476367991148
1220.226199752511,0.0,53.0,4112.674645918329
1549.5848841625875,3457.5083954779575,53.0,4221.363011773654
1206.8296365297456,19028.33896341955,53.0,4125.593865539677
3534.2138221840855,9378.280387448069,53.0,5077.587941707571
7502.338725945595,5120.186020710011,13.0,3786.7672131499958
3476.334488548089,3091.153165236514,16.0,2542.1309913577034
7077.905492905635,2514.7699506150975,18.0,4022.1697057818924
7217.009754546686,3013.1090847759633,16.0,3840.6430223064267
1831.5535239180895,3302.740077683971,14.0,1698.6609829628244
4861.03604906093,1743.5134417337154,14.0,2639.1515893271626
4678.487473604214,2553.5040795714813,11.0,2355.1074979115197
6299.737055842485,2753.5881692019707,13.0,3076.0323732784436
9793.974106658303,3480.7324403616735,24.0,5265.27502581387
8656.842126172656,2975.362519655969,37.0,5898.898971785172
16720.212498827415,3411.5679838594283,36.0,8698.42517710108
8406.006951989275,4691.32245335477,34.0,5701.784023528422
9315.922048831157,6616.014767807822,40.0,6355.273240866192
11677.59744196818,4015.0332393413455,53.0,8187.478941386535
8321.546902241194,3139.852448502298,53.0,7091.231403485635
6995.5934516034185,2313.3846186043183,53.0,6532.5386619813535
673.1327519127949,0.0,53.0,3937.200847758698
3789.8685047362374,0.0,53.0,4996.977197889815
736.4072430698948,0.0,53.0,3953.014390213066
1045.72254166072,0.0,53.0,4055.0884387480382
858.7765186649926,0.0,53.0,3993.3962511594473
2845.4950008705277,3019.266908388514,53.0,4669.383241276068
1435.1552412266933,18519.689086013575,53.0,4217.6249506079
3756.5479636179302,10225.099382638078,53.0,5119.919671974652
5386.692997094123,5358.139172726094,13.0,2894.4315624161536
4087.5135063517637,3335.1811247197866,14.0,2557.177034288355
6035.884548914666,2906.1393510229136,15.0,3243.7990312325287
10314.083919774366,3531.495354885788,16.0,4680.111427717127
5834.086289143845,4933.301385191826,19.0,3353.832970044049
7784.730683931566,2468.597061074946,15.0,3672.4939866299665
4135.801805658215,2229.406950571108,13.0,2340.9127348762363
5180.148798269944,3045.683334662069,13.0,2664.775535085593
5306.042898975315,4409.749422338632,24.0,3562.546583060166
9579.688986881618,1795.337185587016,31.0,5787.757205427836
8192.084273135855,3175.4289347933636,36.0,5679.427349013524
6421.849023200479,5301.684493930969,35.0,5155.345596766957
11582.518517407456,5223.112769111212,30.0,6466.132909778493
9635.09334700913,4880.262842500524,53.0,7407.663026402209
5506.99370660606,1826.6958450893267,53.0,6078.907108448198
5963.1149194061945,1230.6305285698463,53.0,5981.709976578989
657.298253076933,0.7519196444617895,53.0,3926.9084235153878
1126.5752718782114,0.0,53.0,4156.785426996819
1110.6928406689126,0.0,53.0,4076.5286374207417
1299.7554421399827,163.65210305363095,53.0,4150.543588551551
1293.2853697277426,168.82122436673671,53.0,4145.024062447156
1140.2627930820026,8167.671406810216,53.0,4101.849893032661
2300.2590436646556,19945.871501259786,53.0,4560.689158039642
6587.581472908696,14873.013656004987,53.0,6255.4962538300615
4421.328838119959,7623.018306317786,17.0,3076.5653332053134
6032.009323683289,4018.2778776213595,13.0,3195.4860752268673
3693.622170705459,1711.2408610164132,10.0,2165.9136847599516
5448.929377205539,2439.243557250992,11.0,2726.472137036223
2281.8528952336096,2249.5933782434886,10.0,1497.2896445322144
