elec,dhw,occ,gains
1389.1569744587407,277.2993024436463,81.0,6155.745234509598
2327.5136030248073,0.0,81.0,6438.079488998187
2219.1298758831767,0.0,81.0,6402.312859041448
2738.619701490433,0.0,81.0,6573.744501491843
2345.943940825188,0.0,81.0,6444.161500472313
2092.177423132118,1710.5271096018923,81.0,6360.4185496335995
4214.147640268441,12651.633470040719,81.0,7098.770689334967
11222.00225448529,20623.850119046216,81.0,9581.713710854081
7729.523225657185,8127.262911947415,21.0,4558.705697928497
4595.346555218725,4192.111800529916,23.0,3542.425817842071
8012.699141795096,4886.478049580294,20.0,4549.459405132933
5900.320326084739,4668.701089168908,18.0,3492.0344153596816
7083.434429515752,5175.170503980471,24.0,4106.638162291301
7027.872460152925,4679.848578368852,22.0,3920.1938603581784
7725.118683601879,3354.1450041313587,21.0,4039.1369767884007
11772.536704720997,4395.9584139090675,22.0,5463.800289486123
8295.428734039539,4662.792509550226,38.0,5428.5823211279985
13380.686872769758,5981.850444257067,48.0,8117.250531008396
15860.86909111154,7265.985678316873,52.0,9847.203374673794
14650.56762181032,6800.224701784857,57.0,10020.151958376944
12086.976816256758,5470.510218499843,52.0,8972.213119845599
11198.011394915364,5525.078078653768,81.0,10489.541992866849
11633.18115705744,7069.160259606634,81.0,10386.968397378423
20602.06312941858,4146.788257437247,81.0,13321.642194526212
1345.4082813113014,406.60763639332384,81.0,6127.3085839637615
3386.1091035911704,0.0,81.0,6914.368198863156
2082.900966891402,0.0,81.0,6357.357319074164
3712.3698217679494,0.0,81.0,6895.082041183424
2534.1400482185736,320.88425419986305,81.0,6506.26621591213
2477.596343650439,7225.272651955231,81.0,6525.674956620436
2405.542662955007,17117.33854527054,81.0,6576.78874396626
8154.688895907281,27065.503038400606,81.0,8741.333789881874
10343.209326106899,13265.571856649609,32.0,6381.943777723813
9715.123318489226,6119.869119138643,25.0,5663.302539076781
11471.839213512852,5100.462887973645,19.0,5787.802140233951
7296.814612494721,4067.2555187098324,14.0,3534.4014159510944
8369.141188333102,4581.055857810153,17.0,4105.808670477133
9591.56270108604,2515.03053264278,21.0,4731.659622855203
4624.619851869457,3270.0697888947143,27.0,3441.208142118688
6819.417042837187,7104.355272251723,21.0,3785.408944453899
7030.445944068707,2814.1213397680754,30.0,4483.6392609370805
15190.858937816676,5402.693155333664,35.0,7559.745177325353
12675.779183796802,4327.098843957942,45.0,7764.974443293456
17141.59819519465,7399.066238903558,50.0,10266.584862227684
16347.299762461707,8213.774225948982,50.0,9821.989039294232
10607.059652492899,6608.589965590649,81.0,10081.125456389918
14452.87357594538,3613.59515156943,81.0,11259.252863873284
13566.723153528936,1494.3326664772642,81.0,10677.316065509161
1303.771246526826,109.25521322392451,81.0,6100.244511353853
1844.1635390581873,0.0,81.0,6278.573967889202
2468.92387215053,0.0,81.0,6484.744877809677
1911.6139077053037,80.0519497871496,81.0,6308.877961917081
2480.6470087139587,246.37740882242025,81.0,6488.613512875608
2233.3939860345395,4819.068021606416,81.0,6420.7946797129025
2505.5019424824245,25685.634399633775,81.0,6594.511971324838
5679.225197709146,21998.827264939497,81.0,7977.069682575813
10079.191018713092,13661.945365098543,34.0,6357.619030667435
18368.090166367878,6706.132001632834,27.0,8597.245918301513
11261.968341324899,5236.628412974836,21.0,5943.559478228141
11850.50274844665,3261.581656104327,18.0,5823.56512406415
8212.044865399354,2824.6473106940634,22.0,4955.590819957661
12858.507260312244,4992.891171741278,21.0,6350.603753399365
8114.872429623182,4676.820495414369,23.0,4788.031590812001
8441.916859850822,5726.761025279517,25.0,5162.506417380795
12818.70318789484,5303.105711512213,33.0,7426.770903627323
13781.476758855548,3958.6263185892453,38.0,8063.125161207234
15114.037950956077,5900.985678455953,50.0,9522.281479331832
13476.055475407613,7535.4772611466315,47.0,8921.57519809387
15653.95761670193,7718.677754541249,58.0,10435.939494144788
17134.234037632523,5303.718366342287,81.0,12778.350312815212
16547.839238104123,4161.116524900591,81.0,12134.660888934251
6651.244775908655,1815.6092960892604,81.0,8300.66273216161
1336.328965881636,273.7315250660235,81.0,6121.407028934479
