elec,dhw,occ,gains
2510.511679616006,0.0,190.0,14128.468854273282
4604.354028871139,0.0,190.0,14892.308604064236
4356.246310442095,0.0,190.0,14737.561282445888
4146.88390608521,1629.8720422641645,190.0,14686.258280516095
5031.546708002131,375.9545326067368,190.0,14965.203254053755
5169.443840128792,17129.73373989401,190.0,15079.322131426212
4095.952732099895,43330.82123205201,190.0,14902.644200092822
14422.008792874145,53513.33908950544,190.0,19040.575115275275
30656.31592061174,21423.305504482036,62.0,16316.945377969361
21405.035557264946,7886.156965794906,46.0,11699.660207768107
16325.148833999876,5344.214587925091,30.0,8518.095164872544
10047.973089059991,5069.702099743132,34.0,6132.758751729717
12599.303469485458,8039.981805537222,34.0,6734.062533782957
12271.810007762884,5693.218692662477,37.0,6697.479655344953
21746.06568269661,8799.481054336124,44.0,10324.219640727068
9396.309136395874,8828.244443418771,54.0,6892.725557116896
18845.827305041752,8713.636937133186,77.0,11661.217367759888
22061.38502153982,11497.959940373534,107.0,15466.14698188964
36763.81845318617,8865.923823912026,118.0,22605.78999731662
30830.372985107766,17525.099647427138,115.0,20607.09622763309
42883.22104372555,16972.99430724494,125.0,25353.483864852777
27200.72673698676,10234.68558649581,190.0,25059.658716043414
33624.164702695634,7467.332242681519,190.0,27031.043077125138
26630.52960198831,5628.476330830623,190.0,23406.61632127303
2669.809303107451,282.60684073277514,190.0,14232.01230954272
8217.071042897247,0.0,190.0,16139.30302976276
5849.579079916851,0.0,190.0,15230.361096372562
4947.927181889807,40.154607812215296,190.0,14944.441259363915
4746.022009277125,532.2344391352387,190.0,14866.18726306145
4427.787210156486,17143.389354504063,190.0,14797.88890416608
9318.876983684238,39364.18518104827,190.0,16591.493818133666
13017.08333287724,37581.09268547945,190.0,18650.682711587346
27809.91838966353,22817.467820972775,52.0,14219.057513520527
22389.406250752647,11367.30115762201,50.0,12071.465055851018
24753.02538040052,7603.938229283702,44.0,12402.721600563616
15509.418830522614,9240.776255048146,48.0,8932.719151654885
10074.223608405566,10881.174861669984,50.0,7094.851949094301
17819.2187211163,10339.810335778424,48.0,9411.383000076772
20325.543531246167,6932.412316055316,41.0,9730.66582293577
18185.375284245267,9810.294165978805,51.0,9682.694807944948
17573.66743465852,11714.815340295543,71.0,10851.160729285513
20694.734429388765,9920.6487500959,98.0,13811.342500387002
23271.349671327775,11595.897207663887,118.0,16881.273240737133
41498.867710739185,16726.56721210513,126.0,24986.7174806754
31046.969430711477,15354.643365480522,126.0,21601.204096260943
47589.91701080795,10438.677896217694,190.0,31880.6759312631
35655.62933289982,11067.152015836955,190.0,27935.408865508958
30550.038419041157,5567.362520031952,190.0,25225.561828854545
3390.7357971141937,141.42763202091348,190.0,14428.537753400817
8482.20093407147,0.0,190.0,16318.9203364498
5069.867487043353,267.9586059942997,190.0,14973.0562707243
4789.883105539914,457.49674858926255,190.0,14886.734335754623
3864.3510860592237,180.88274708639852,190.0,14575.235858399541
5504.763341362535,9278.40334150084,190.0,15167.066362585847
