elec,dhw,occ,gains
1590.7674351101487,0.0,145.0,10674.953253586353
2454.235161782479,0.0,145.0,10959.897603388219
2409.4398031844576,0.0,145.0,10945.115135050874
2686.8141003416886,25.981420697787836,145.0,11036.648653112758
3469.632481006006,405.1377361393409,145.0,11316.393573089052
5448.509651619189,9922.182578210919,145.0,11973.792645461774
5501.904111023843,38076.74668689555,145.0,12135.848415201404
9585.31425485012,32412.98382703394,145.0,13878.294838366939
13551.747638663772,19728.272643765627,54.0,9427.41682310154
17795.97930023919,9066.978400204289,38.0,9499.18270654155
17339.152870482114,5707.276152689564,34.0,8908.015932947254
12105.412660782547,5496.31337265713,36.0,6996.476611362805
9027.88435836805,9694.787303936597,43.0,6222.161586729489
12853.377678076864,7976.33619166666,46.0,7552.528516197728
15403.216529224355,7197.000811742564,44.0,8238.795616175981
10374.30450769356,8983.44154814524,51.0,7347.498410083197
16932.689783641064,8558.763200433166,69.0,11356.911257365367
20086.882806317448,8818.586077757556,74.0,13084.261059542061
21828.346660715746,5206.993646431898,90.0,14858.813661283211
33137.59448146365,9951.71314638361,85.0,18559.16417660484
32659.61233233732,9799.755280519348,84.0,18280.2189478339
25391.80129216507,8727.87375070487,145.0,20283.622376571275
23360.109133805036,4762.5568017321975,145.0,19285.878642614385
16187.001893768163,4586.579561010809,145.0,16393.860847364605
2237.1843369509124,998.9198410197769,145.0,10894.85284288751
3909.8284354096195,282.6224715215047,145.0,11490.544310668769
2938.6624465296777,0.0,145.0,11119.758607354794
3252.53748364649,202.50021479626014,145.0,11223.337369603345
2731.944443582695,195.21180075798767,145.0,11051.541666382289
1917.9147340522786,8312.861458248004,145.0,10785.549314591322
4137.6769315093225,28212.07437847739,145.0,11702.740691522149
7525.856317118449,35407.568170275015,145.0,13251.883735548865
21792.88061195212,17754.18877934346,42.0,11317.897643506134
11685.902480521707,8981.369114066327,39.0,7303.2336407663115
15753.767194184804,3527.9483033911692,25.0,7602.00846927935
12740.889585273395,6063.338231248191,27.0,6478.288382218985
12013.573945279999,6825.946592036552,32.0,6407.733751259522
13188.947979429035,7633.830847107414,30.0,6552.794736399847
17948.666805374487,4920.3715600116475,31.0,8164.343626414112
11918.028775077415,5877.88965399786,32.0,6227.194290540559
14233.822854880842,8940.652435243212,67.0,9661.42097614416
22138.456401353655,7613.959916229409,76.0,13844.426642427197
23050.003635254998,6925.3593331943075,92.0,15512.265456594634
22817.814744429346,11907.746034201484,83.0,14903.783820129918
23094.56573458897,9471.816895731687,93.0,15749.428750187488
19923.37323009163,8977.51082336193,145.0,18341.817465518296
28618.88114510957,7231.287364922653,145.0,21190.229268983712
17522.348387427548,3602.9325942383334,145.0,16987.84932365151
1674.9431944866153,1382.4028882370853,145.0,10729.667497181055
3371.2457526855505,0.0,145.0,11414.25227307437
2646.1071112441005,10.396298893214166,145.0,11023.215346710556
2944.726354821311,178.13152718547983,145.0,11152.801225173127
3030.9103129693926,466.7058047121313,145.0,11150.200403279901
2891.0096346468295,10217.474317595712,145.0,11138.799936364761
5742.351797332595,30265.311480645236,145.0,12136.614221190988
15695.890985761136,33302.484730554526,145.0,15936.938603887384
14222.044082874769,12876.463497691313,40.0,8457.661372932698
12136.920701555551,6543.067009686372,29.0,6687.00428508551
13705.140115246786,4808.88637965331,32.0,7255.545781227995
10117.522201890362,4459.855123645816,27.0,5563.6370191587275
6572.694092858172,4638.451532065837,28.0,4291.235140248766
11759.787991875237,5479.675470673832,27.0,5854.882979691898
8544.650891706691,5305.239703604969,31.0,5047.826373686794
19490.597050114327,8126.8246511699945,43.0,9732.244180906075
15738.049376397435,8095.495254110043,62.0,10233.289036693905
17283.851913935738,6526.731798692502,77.0,12182.133762881676
22797.496440985135,9994.720591319607,89.0,15086.376163821722
18724.628412057664,14846.098093688128,94.0,14232.487270435613
25276.51355617649,13299.51849381499,98.0,16784.917512916465
22683.61701470499,9652.284276018054,145.0,19361.199058477287
25410.688433361836,7899.564336682663,145.0,20059.39493674051
17441.980478713544,3623.101849068413,145.0,16701.759834558106
1597.781125503826,855.5719772313257,145.0,10679.512152342242
7547.1223832491805,116.06291655958242,145.0,12781.34444691169
3190.8455965390776,109.76410969501788,145.0,11212.405846029387
4831.368770491754,316.9253758171263,145.0,11745.464589756557
3174.9364692558684,204.6169579898298,145.0,11197.72903485444
5704.650823915236,10813.23459005922,145.0,12105.052032977239
5196.440922157403,20725.6943330022,145.0,12139.169566614228
6865.118412580609,29185.981339188405,145.0,13042.542097395077
14754.36158336199,13257.31781090889,46.0,9106.059282712496
13183.455389582432,8257.627988170432,34.0,7474.906993239497
12153.394879246149,4764.539495113516,34.0,6950.1260143823
14338.86114661154,5344.088010103402,27.0,7000.993120311718
11285.722205357682,5582.312213145056,30.0,5915.6383757192725
13058.981831726016,5799.899356635102,30.0,6490.534850152437
7743.615653008126,6381.244726138182,31.0,4764.281458924363
9676.12944348325,7080.597216379824,41.0,6125.307602907724
9506.481091080143,6719.4091177466835,59.0,7372.729487415451
18405.652828822447,7841.999565034034,80.0,12452.465854185806
22406.24577243129,8054.005625203272,97.0,15514.537663785148
23186.581093455137,15068.232958293296,102.0,16527.13935080696
24671.615663320008,15509.939229032125,94.0,16473.5268013906
22530.561620373363,13850.779579111308,145.0,19377.75258135167
31321.032464867912,8456.320133883675,145.0,22271.14380962305
23633.560355094916,6555.278907208085,145.0,19065.84775316068
1615.8080190593375,0.0,145.0,10691.229633153323
5090.46204074464,0.0,145.0,11947.01485528632
2937.6801333474145,149.33223181160864,145.0,11119.434444004648
2623.5922626093256,0.0,145.0,11036.841588087394
2794.4541794856846,453.01087290356327,145.0,11072.169879230276
2694.9043796631377,8277.15139151171,145.0,11061.795050779136
9745.243245774958,30064.921419069175,145.0,13543.178159196163
6853.444408760262,52318.17855575408,145.0,12954.865345552389
15475.283699856598,20956.42924240287,39.0,8741.395529314948
8302.793458162296,5778.002943391694,23.0,4784.099567384838
11842.230446248024,5210.569724409111,29.0,6174.003361632438
10020.080013532313,3620.8114018096953,30.0,5481.987867415367
14227.732327541584,2335.6185136465065,31.0,6936.364974749138
11400.661123864797,4935.080551291468,34.0,6191.219560358978
12463.176678702903,6643.115277658595,31.0,6366.144413357423
9369.420407805952,5589.736330894744,41.0,6028.018848610627
16727.86552718167,5551.579321066139,65.0,10197.393329484541
17019.69521891725,7922.582661287658,82.0,12353.493396603684
23907.95562301392,8260.402121333042,93.0,15747.283333334966
17381.666638745435,15520.966296564206,94.0,13730.463128655494
28049.53891898386,14384.092312065071,97.0,17576.060846663564
20258.878949199443,9514.796835244222,145.0,18625.66742942573
21173.998451662017,6461.405813505631,145.0,18500.183115742093
23230.004884873746,5096.968084737505,145.0,18695.977085129656
1655.3208102293315,151.336036967102,145.0,10716.91294741382
2937.249812111548,266.06658086954457,145.0,11165.33158347516
3409.7868102949883,528.0571607956973,145.0,11275.229647397347
2943.031910816903,712.4664597474971,145.0,11209.671706313098
3938.5328509612636,0.0,145.0,11449.71584081722
2554.3296255087903,3741.8496787361273,145.0,10992.9287764179
4461.2280860709025,14930.174805266397,145.0,11682.846915038026
6811.691760634283,21951.65125440527,145.0,12702.716643341782
13214.473173548235,20386.326623240024,53.0,8575.565838570763
20928.767368039767,13224.818390060671,66.0,12483.328189816944
19015.806123995695,7305.606497104398,78.0,12956.373957425281
16243.488604402311,7088.88687449776,64.0,10545.612877870104
12668.259501465493,8135.037964055622,68.0,9466.16374373883
14040.053465317345,6603.743822014118,69.0,10005.417851498265
20204.191624276627,8071.955118055375,70.0,11734.049916695969
17478.48673419415,8264.090507708152,66.0,10908.003048991046
20820.47551723991,9163.417872050806,78.0,13533.988627202021
26723.9718892703,6652.030290461149,85.0,16345.512770512838
23599.98395811097,11879.291972976753,90.0,15739.596166202771
23614.262597638175,14927.895792680094,86.0,15360.718730370783
28839.09397924468,17698.850365142214,90.0,17244.87943207773
20003.80269907287,6948.082441669576,145.0,18369.15407150956
19927.839044835873,7419.51831249032,145.0,18145.290942733554
24919.836041372888,4841.485959278884,145.0,19351.817062960246
1609.8951551621951,1285.9080568095826,145.0,10687.386271620182
3270.8756162557156,0.0,145.0,11292.454319618084
2515.1268405722044,44.934962316555904,145.0,10979.99185738883
2528.264654708659,909.1724538498326,145.0,10993.44269278091
2733.4499917027406,0.0,145.0,11052.038497261907
2333.6543144500406,1767.6051575631873,145.0,10920.105923768515
2872.326134036148,13281.625079038684,145.0,11105.310487498096
6167.375835685604,18558.532381730212,145.0,12459.394849225902
17458.126827551412,20557.572337928108,59.0,10516.820011676991
