elec,dhw,occ,gains
1478.2455065451838,0.0,113.0,8397.82101715991
2191.735230649043,0.0,113.0,8633.272626114185
2569.54022820473,0.0,113.0,8757.94827530756
2827.0683642051004,0.0,113.0,8842.932560187683
3041.8877279409617,121.01522448255108,113.0,8913.822950220516
3585.4704119477074,7733.682565490179,113.0,9174.566819286005
2353.585923800129,12489.396917692426,113.0,8710.421310626713
7318.066384373607,18627.590952470156,113.0,10639.285708390877
8004.570636994329,10579.419377153155,29.0,5308.116295897402
11212.780910998703,2783.604916283977,23.0,5796.221552699329
6420.514110484159,3435.3552448450278,23.0,4159.585925853494
11092.519598030813,4004.588159609693,25.0,5644.3230475834835
5214.78035796707,4727.15896764834,28.0,3725.107691568813
5489.535362385929,5104.486547754425,26.0,3656.507600774375
11667.880829506714,6396.260443379025,30.0,6000.560330134647
9054.165543097448,8087.0020288064925,38.0,5928.2819589638
12068.231921087156,7481.895277374347,54.0,8520.84336275158
19194.158677058917,5150.660379043456,70.0,12263.263792779806
13533.311736013464,5270.613526620692,76.0,11210.016218556353
18937.077559764242,10498.301552224852,73.0,12746.180216356908
21153.91582847802,9452.73869042373,77.0,13767.737802712692
17722.54848817916,7577.221385677368,113.0,14845.135450293876
22012.024811212817,5513.806896199128,113.0,16410.08231691245
13139.89001468918,2471.7861423447343,113.0,13112.048333014502
1594.6929255771042,227.8521304071687,113.0,8473.511839530658
2930.911731686191,0.0,113.0,8888.807506707595
2669.708470852487,0.0,113.0,8791.00379538132
2601.4680432357563,0.0,113.0,8768.484454267798
2572.8061018937897,5.762489069851533,113.0,8759.02601362495
3595.2859925479206,7821.349410966699,113.0,9116.068522773674
6697.101623629084,21893.2920247463,113.0,10218.60752502401
5373.288773957327,21625.059825349366,113.0,10008.024363082472
20988.73691205432,13956.126551450823,35.0,10022.151481678085
15540.659238875902,7511.029407878235,30.0,7893.7369492547805
12378.060814286622,4376.54762257208,25.0,6466.217296282955
6070.938988980761,6314.014878310075,20.0,3790.871946497512
4978.779023941304,5718.0394371121865,23.0,3334.9711123316747
5627.001580082481,7152.116644169035,32.0,4147.034321502433
8203.149675229584,7146.12494434814,32.0,4987.347019844945
15380.060637476621,6352.3319954717845,35.0,7553.0741132635
8219.838264987766,8365.779558767208,49.0,6369.086355699224
19498.4608184381,5061.588570560164,55.0,11121.822598595802
15847.358326512356,6062.533359372081,68.0,10884.991286936958
17099.066392636083,7603.436782452121,73.0,11981.068746121082
20030.40431920697,7783.029884197851,75.0,13203.507620780729
18616.652340187105,7042.238611866239,113.0,15453.415175499647
15834.113071369395,4999.997274187076,113.0,14230.804713187395
8945.512201424997,2428.3565928105672,113.0,11460.572269066639
1478.2455065451838,0.0,113.0,8397.82101715991
2349.0791913274306,0.0,113.0,8685.196133138052
2454.7612038173106,126.72827299987449,113.0,8720.071197259713
3038.063409528539,0.0,113.0,8974.313045887704
2863.0452324099942,536.0086002941811,113.0,8894.140736471443
2301.624495125469,6106.98843877523,113.0,8687.254288520564
4074.594451006531,31382.244865603654,113.0,9339.018264332863
11281.121416268228,25240.569727557937,113.0,12263.847349477111
11913.643874912685,10671.170144721815,33.0,7151.004721988062
8181.197624472816,5479.805477476516,27.0,5093.168625182749
8875.569053256975,4946.439256751543,28.0,5567.8669414433525
7665.378304491107,5058.558392197919,29.0,4899.687452356038
6167.0706466091115,4408.257773048907,29.0,4201.966276241577
7168.518074243386,4877.739072808731,28.0,4349.240243811691
14660.577529004207,3497.129799782385,27.0,6792.312736473642
15001.200508711532,4102.915003109398,31.0,7372.095061225351
13330.191520030494,6721.885922610309,47.0,8333.273794993898
17050.753198882645,7226.001669689485,62.0,11017.915609412903
19871.06936793469,6723.025663044265,65.0,12350.243956441793
15218.818591058394,8341.201176208615,67.0,10876.083845623558
23302.19089923023,11697.005985434253,60.0,13169.179912851265
15870.98999791852,7036.961438430991,113.0,14496.793129107115
18593.963867773695,4894.892287524699,113.0,15113.270961426411
16687.689727140067,2779.3171814430398,113.0,14189.821844897273
1858.8033410571998,656.6398506692688,113.0,8546.047052050788
3852.057170377762,0.0,113.0,9257.038706925709
2345.547277998326,70.53954073631321,113.0,8684.90158577391
2561.244019783785,353.2271863262654,113.0,8761.07125531623
4100.315213274991,139.76981543355313,113.0,9263.104020380748
2424.3044070406436,8429.772824537506,113.0,8713.558006545756
2383.718204774702,20276.377053350327,113.0,8773.017379045208
11089.639275824657,18730.936398607988,113.0,11973.521408114448
10375.923141746816,11556.529856908921,32.0,6406.337251152142
8199.05826669061,5506.978034439602,31.0,5540.195796914295
9440.715785784058,6504.632210119707,31.0,5976.021834963365
13217.320894334014,6560.312091352615,34.0,7247.06497772641
13358.660457355558,6117.379506104702,33.0,6832.465909063154
13642.81784188711,4901.950891913877,30.0,6674.212645177711
10107.347577713183,6274.50850781176,34.0,5766.75537961419
12717.967842582811,7844.775329947529,41.0,7125.580160701977
13616.125228081735,5432.292495088484,53.0,8253.055452991059
11330.49353263213,5413.052975781747,68.0,9220.473403643146
