elec,dhw,occ,gains
1977.3827303684998,0.0,135.0,10102.536301021606
3859.477035799039,0.0,135.0,10723.627421813684
3976.996785862705,0.0,135.0,10762.408939334695
3913.5755854343147,460.69616169754875,135.0,10751.513005930237
2932.833326314746,584.2632307422207,135.0,10417.834997683869
4514.450759181377,9003.662506066417,135.0,10977.414434098204
8005.840646863018,34917.74311227158,135.0,12217.194534284115
9859.07773757124,33302.963527735395,135.0,13192.337247969432
11244.235731397417,17976.717863756287,43.0,7535.405469839825
16228.700191571477,7373.687163696087,37.0,8492.330812170889
11630.62133094439,4846.107941928739,42.0,7414.480092056844
15969.615416197046,9797.115241486967,37.0,8479.668624085589
10253.365851755218,7911.257380866801,37.0,6242.903508334265
12317.308665139579,5956.048091787737,32.0,6476.55519104533
19180.62303784334,4741.725548114435,31.0,8546.339372736938
10882.89363905701,6430.320780034032,38.0,6666.330883056399
14472.19007471599,6970.373187008901,59.0,9639.563326208256
18385.312401311847,6567.1464730587395,69.0,11818.790697778206
26136.14968305741,8529.629329120045,78.0,15443.425499561154
21334.845199296713,9660.928414610296,72.0,13308.877383010213
26941.458033203515,16012.552629416137,76.0,15577.880186416445
25436.348801035325,9809.750373846513,135.0,19118.049874664706
31876.095900297394,7411.018901150429,135.0,21341.77531827681
15849.864091308516,3926.0210565037414,135.0,15566.071351968698
2158.131027483569,757.5105141095808,135.0,10164.223383852206
6258.7389643430715,79.60624792022767,135.0,11551.505777033035
3946.668520790419,12.395307429748938,135.0,10765.378386493485
6101.580562004344,0.0,135.0,11502.454909359374
3431.541111521297,459.40380331526876,135.0,10582.408566802029
3858.0745396316074,11858.801922583438,135.0,10749.681840590052
4710.547053684524,26116.83844256587,135.0,11098.10292753041
14709.615376361751,29812.16321845164,135.0,14768.050884450155
9385.77032466008,19347.478814369362,38.0,6530.225045442013
13455.889792302847,9140.797416890504,39.0,7937.1752673628
14710.196435772436,4110.707481432044,33.0,8020.347481583377
8879.607715974862,7671.164256017906,38.0,6238.008390343373
16006.606846662247,9193.972684506918,39.0,8264.781529627191
12725.64061745543,7271.03962583703,36.0,6828.095668823014
12292.08278837864,5166.266841216541,30.0,6223.5310887699925
14564.973718760555,6814.171355736085,45.0,8026.085380796976
13614.25466948112,11718.981251275083,66.0,9490.585416116684
15902.347912522464,7186.055321578748,82.0,12227.13577745825
17468.32985414321,7269.63699025741,94.0,13798.455294357213
27054.51790004229,11774.86305783055,86.0,16497.818225147
34918.099990597475,15449.877494420527,90.0,19388.293459270695
26939.326024726077,8648.430202344176,135.0,20150.28918678075
24990.452710883503,6153.53289051729,135.0,19163.358401896134
19361.615992172865,2681.5465929277366,135.0,16569.22690996446
1977.3827303684998,0.0,135.0,10102.536301021606
3821.828411111688,0.0,135.0,10711.20337566686
3841.169960802419,0.0,135.0,10751.164996326283
3583.9262650775745,0.0,135.0,10632.695667475604
3485.9398753838746,395.3845745999036,135.0,10600.36015887668
3825.3662920086886,15879.661187640571,135.0,10712.370876362871
7433.947893566911,35208.62613418738,135.0,12068.166824184658
9617.914543608591,33077.00593347395,135.0,13108.043040920847
14421.153431816143,12538.572459235595,35.0,8211.765943006332
15528.32021298324,8120.787676294981,34.0,8241.349392707649
