elec,dhw,occ,gains
556.7984085594637,0.0,39.0,2913.7434748246233
803.4856545580575,0.0,39.0,2995.1502660041588
676.024095779906,0.0,39.0,2953.087951607369
785.4149345360498,0.0,39.0,2989.1869283968963
674.7472954943124,0.0,39.0,2952.6666075131225
1060.3260560503925,661.7704936415896,39.0,3079.9075984966294
1217.863838351805,9355.997741648362,39.0,3146.241619032622
3200.246414624018,13381.61805961323,39.0,3977.212561198639
5769.14836791742,6046.108425694659,17.0,3605.114622542874
2095.3626415153476,2542.8030432158953,10.0,1703.5208910043252
6901.339312076433,649.6710912677543,9.0,3166.685462491186
2044.909731797682,1634.0657261278293,6.0,1233.7724222853142
4386.917215874889,926.0692837293932,5.0,1851.6860321439492
3040.403150011216,2266.2517714699034,9.0,1672.0452278781565
5085.7396497822665,1412.2315572436712,10.0,2400.273680004687
2495.0958127477643,1389.0007763281867,10.0,1538.6861118610332
2773.59637503639,1354.705456981348,16.0,2067.7186774763427
5561.673031617315,2765.231155770084,15.0,2956.9062695873135
5951.674711631453,1477.4707324504282,20.0,3723.509700092156
7468.015847447615,5683.742186277754,22.0,4557.170011378257
4871.9700631288,3069.406763538903,24.0,3698.302679555961
5336.660264534522,2646.7933017638625,39.0,5095.2761687603925
4591.905390865152,3359.783905069793,39.0,4780.918727388912
5827.073707496625,987.69171313452,39.0,4841.3425480382975
587.3263421362071,494.2772842827767,39.0,2933.586631649506
654.7958061847323,0.0,39.0,2963.144134171166
682.6814069320055,0.0,39.0,2955.284864287562
911.7637337787847,0.0,39.0,3030.8820321469984
782.2714867835638,708.794692709357,39.0,2988.1495906385762
1559.9545555073203,3627.9936484566624,39.0,3266.546782587945
1369.2133593418127,5168.704143171025,39.0,3223.5068190208685
1413.1158103201058,9007.81275953073,39.0,3343.336904357352
7132.989906587234,4396.459973603157,12.0,3606.072169867535
4276.019828755024,1759.5788487413597,9.0,2257.167631641537
3925.9783164229407,1601.3916516369773,9.0,2165.8687653253196
1547.5900996044215,1698.1218825216533,8.0,1131.619349607974
5466.50832145787,3047.326675721511,14.0,2813.3660907005396
3929.6993113785943,1739.1264586187967,11.0,2072.1230742004527
6609.779937897662,1117.5709619485428,8.0,2791.5389502166818
2327.546929576404,1571.8377082827997,7.0,1268.1990100759479
1928.1926930863056,1515.5896792152712,9.0,1303.6051386281317
5139.810799855943,647.4056169012727,22.0,3295.3739413612816
4507.69706761116,2415.9219523871593,23.0,3311.032088238691
4995.038910894001,4215.782109370624,24.0,3688.7878417677352
10736.644588299336,3213.0897828717184,19.0,5494.340349344087
5746.740811238076,3705.728659832962,39.0,5158.859740321576
10761.677869357274,1950.7419704065762,39.0,6697.4530609269705
7936.47559619894,905.6746373877696,39.0,5719.665851351001
573.6912887194013,68.45838251656969,39.0,2924.723846928582
3275.5543641046556,0.0,39.0,3904.6469399226744
1013.9298417285885,166.47897723020287,39.0,3064.5968477704337
1385.6831626524645,0.0,39.0,3187.275443675313
753.044819050635,388.2775939627182,39.0,2978.504790286709
794.6450176318596,3079.974346312864,39.0,2992.2328558185136
1575.5382539338866,11183.24185045633,39.0,3369.1396711385096
4762.419937449965,8819.329628952508,39.0,4481.065001576685
3961.9327162491995,3960.804466440995,10.0,2360.0691435598337
2395.9584704914046,2146.2428856259935,11.0,1734.531968779618
1929.4994934654833,1894.6162136346088,8.0,1414.8850759056531
3417.2637185514245,818.7240321950192,6.0,1682.3683588770848
2041.4645340225302,1604.676405585887,8.0,1431.6659351157343
2109.4412688860957,1071.4810148293939,7.0,1414.269369425256
4783.868915848941,1335.0096663105746,7.0,2158.882902319816
