elec,dhw,occ,gains
824.8792440151965,0.0,41.0,3142.2101505250143
824.8792440151965,0.0,41.0,3142.2101505250143
1577.356112478184,0.0,41.0,3390.527517117801
1207.0649027797103,201.56391008269594,41.0,3268.331417917304
1466.5030240288488,107.60802759025825,41.0,3353.94599792952
1070.6554921437796,4847.15719724413,41.0,3242.097491660576
3130.6530862331174,8554.153274696455,41.0,3951.815814041623
1280.1318914899964,14678.530116134165,41.0,3402.3850041436217
6117.713728015746,4064.6624952971306,12.0,3224.4372798318336
3102.5125023949718,4020.803674370173,8.0,1790.7278395048656
2012.0774877085732,1669.8402794332335,8.0,1400.174292525652
4693.08952373825,1149.6667005772213,6.0,2190.4015418009885
3993.9058917727666,2013.7116526318734,9.0,1997.302291527334
1799.6007687469873,1381.6824963454353,8.0,1207.6664626634754
5998.159365454148,1555.4281149199967,6.0,2422.965669244102
2620.9827800253456,1882.2076016054978,10.0,1718.0574418579213
2756.085065410274,2378.266442409745,16.0,2291.0397305604765
5505.284887184054,3100.6360698897424,19.0,3423.5601114338683
17556.064043082242,1956.7125416150925,24.0,7952.883277360733
8432.439789036456,3686.467984222486,20.0,4658.137082568387
8331.718514566684,2791.682607742183,21.0,4666.955783328533
5349.642139474307,3289.8292773393046,41.0,5139.118719446721
6364.413088240251,1061.6105701737347,41.0,5494.100259834809
9123.644707958758,1210.3772569599164,41.0,6217.407732794532
844.4959308787588,28.91760818618932,41.0,3154.96099698633
1181.4010205852242,59.15178354733313,41.0,3299.9813135796758
1171.9097740543443,358.24295879577403,41.0,3257.931096819363
1203.8726689054797,242.04373056866268,41.0,3303.4041947968226
1223.527764550092,0.0,41.0,3273.7641623015306
1257.541461179172,1652.4365040066646,41.0,3284.988682189127
908.948807160768,7989.941298905199,41.0,3169.953106363053
3843.034769462986,11139.354823407437,41.0,4204.160311790579
3588.705552249837,4081.2941737684105,10.0,2151.8587458720135
4592.094730661957,2298.74636383173,10.0,2411.6005294433185
2489.10428903947,1592.026947407855,9.0,1661.3310595027547
2736.215443549476,2098.8019858068124,10.0,1812.0077524944181
2088.228050743155,3676.588693630989,13.0,1666.8663558679323
6031.560258074332,2165.735441456348,11.0,2799.40818142936
2584.130386836065,1594.9607329231055,13.0,1768.5786550476284
5411.826646510577,3156.9254516627284,18.0,3082.3626078504894
4476.426037826826,3024.2875411964683,29.0,3639.1464041497256
4463.572654105934,3595.8963470862573,27.0,3827.310268837214
10273.366896855596,2524.3317746685248,31.0,6096.162658379651
6995.05160903512,3702.7763169976884,29.0,5065.651539533449
7707.741620632764,4554.5775913813295,27.0,5087.2044488382835
7131.8284273218815,2694.1728567577347,41.0,5843.457913826596
5171.193937082953,1429.3065830150465,41.0,4914.663535544265
4985.722822201323,539.2769037072501,41.0,4804.449005063137
3661.1695704619115,254.81385880340724,41.0,4104.984438333367
2570.6932280930614,0.0,41.0,3726.1068627996738
1645.0732203155408,0.0,41.0,3412.874162704128
1791.9558309297215,0.0,41.0,3461.345424206808
1047.3436867321545,124.61401515397739,41.0,3215.6234166216104
1312.4645900374624,3058.2438789011953,41.0,3307.6245149102506
1442.9432452490041,9801.569433714567,41.0,3373.2643268721417
1871.193414163972,13538.81391748204,41.0,3634.8205845345497
9203.143783776039,4782.430954463811,10.0,4182.325181853241
5795.5717508579955,1650.0571659269863,9.0,2717.1656589627155
3783.9206275797997,1731.3424211726665,8.0,1998.5899378773577
5540.405507270611,2050.4875110280514,9.0,2616.7434292647827
5749.82619765677,2266.536770741551,9.0,2595.3801655868533
6748.615085018293,2342.8931925439138,12.0,3092.3646135164713
3222.2644302144517,2151.1013891427847,9.0,1703.6208348279938
5171.707302446719,2615.222055577749,12.0,2627.3087692883905
8781.790296068248,2434.810993098551,18.0,4472.695135705112
7697.791896249403,3740.0860915263984,21.0,4493.703661220801
10432.130843138177,3831.052645193151,25.0,5728.642820852408
8376.66449096231,5584.623313679536,22.0,4827.877782688367
8667.827799370925,6014.2957681342195,21.0,4835.649701228713
11544.073409664508,2121.113738299767,41.0,7255.635490125138
3549.5214178985007,3675.1081066746374,41.0,4588.5992340338835
6847.416951026163,764.9545200228264,41.0,5321.8311852043535
824.8792440151965,0.0,41.0,3142.2101505250143
1312.3422331975507,0.0,41.0,3328.3209776785907
1399.990909104959,0.0,41.0,3331.9970000046364
1415.4858391694775,482.4169300915848,41.0,3391.4574618170805
1176.2223584018918,597.2445191654746,41.0,3258.153378272624
2999.9590128852637,4381.080555156671,41.0,3866.7739729857017
1316.1204844517338,14949.873292372537,41.0,3317.131549350608
11726.019084362217,14452.22008891679,41.0,6947.621357728637
3533.2984787741534,5047.273231399302,13.0,2433.2545064825295
5298.007090062803,1365.7504228391354,5.0,2163.7487782006833
1684.5333583762722,1290.9987921753482,7.0,1112.3769720633316
3947.253953732923,982.2631583149254,7.0,1832.1963508830236
2890.862904618217,971.4238218357953,6.0,1406.0350219068084
5613.068634188607,1727.8355409458861,7.0,2360.7145466447796
1584.9507069909887,853.5342525195156,7.0,1030.2462231075208
1464.6314967171684,2250.948277571056,10.0,1210.320376102664
4448.39171959562,3467.7727544428158,17.0,2680.944441226391
3579.87871405917,2842.2235956660843,23.0,3212.0730659659657
