elec,dhw,occ,gains
330.69754077159075,0.0,21.0,1579.1301884546249
542.4503936494042,0.0,21.0,1649.0086299043035
719.4657742526495,0.0,21.0,1707.4237055033743
698.3764603818606,0.0,21.0,1700.464231926014
330.69754077159075,156.40935713787903,21.0,1579.1301884546249
535.5599179493266,843.3883616095843,21.0,1646.734772923278
1849.509082896865,3003.4110161536773,21.0,2123.8985583060053
1065.7960686854447,4254.156902706535,21.0,1912.96332379306
842.6497898091509,1688.83838891455,5.0,725.0053976487317
4377.529649025146,1294.7086267679783,8.0,2092.8620524747876
1395.4557862427653,860.9598350344829,7.0,1088.889466557624
1591.0567846553135,961.1265244826672,5.0,963.1449995537238
1042.911664863949,1105.776017336603,7.0,868.0763648315574
1929.8420259061943,0.0,2.0,785.9121336683526
726.3945744227648,536.7036645976304,2.0,379.7102095595123
2737.723576977545,2274.5908404191755,5.0,1265.9631707632886
4034.1691944319723,1336.886415955608,11.0,2212.628559703842
3952.5924628331436,191.1614862867592,13.0,2379.3229213451023
2604.9557591271678,975.638461499893,13.0,2023.6139893093061
5393.515941906363,1973.4629785658308,18.0,3381.057452120644
5496.9127446893945,2032.5895664787472,16.0,3241.9347278341224
3334.513661741563,2498.9719918806313,21.0,2857.2554060146676
2600.7601227060427,1439.0746987971827,21.0,2603.71105903671
3515.1747685653595,366.6409472984795,21.0,2780.622056808918
330.69754077159075,0.0,21.0,1579.1301884546249
330.69754077159075,0.0,21.0,1579.1301884546249
1075.9638552681054,0.0,21.0,1825.068072238475
821.0949054066023,0.0,21.0,1740.961318784179
448.9447108725202,0.0,21.0,1618.1517545879317
448.9447108725202,1129.1144544478998,21.0,1618.1517545879317
748.8762693336565,3929.5201658598803,21.0,1717.1291688801068
1151.8806684399449,4011.2712265020755,21.0,1961.2496989485828
3086.877091322976,3596.841154549061,11.0,2010.2506513243095
3391.5280502981627,1330.8080448056903,7.0,1801.4150871081997
1337.814979796565,316.8029061523434,5.0,977.3825495230832
1356.5241846611682,797.1386984476941,5.0,912.6761578405274
3215.5349728470624,1094.4056229056555,7.0,1581.2758476702522
750.1243669898314,2859.039589411946,5.0,614.0634359145157
512.8016627140146,108.75508791376924,3.0,399.18165495722246
685.3634574329093,1066.6048830386094,5.0,576.1699409528601
2726.4242279233345,1348.8697512778913,9.0,1572.5341433902652
2156.7107649065765,2253.9875902084596,13.0,1785.494916617844
1665.7342520240172,1696.2956825027527,14.0,1776.5118916533866
6857.016222563331,1095.0109887286371,13.0,3422.444875094243
1418.332212630512,2366.7676241141426,13.0,1581.3819250655763
3341.3581414759296,869.0446600750607,21.0,2723.673614263446
2264.4291776025952,1460.4420545576213,21.0,2391.998764922349
1074.4515880832678,618.3386487486223,21.0,1903.935187710524
330.69754077159075,211.99488675858498,21.0,1579.1301884546249
