elec,dhw,occ,gains
1834.5724371206063,110.63211260610163,111.0,8375.408904249802
2352.5317258448626,0.0,111.0,8546.335469528805
4273.423545783775,0.0,111.0,9180.229770108646
3095.227985156847,233.25712591835108,111.0,8791.425235101762
3080.1667735710894,236.8675322271572,111.0,8796.071913312951
2979.144989020289,6882.830674144087,111.0,8801.22431772325
3300.716864629821,22421.15979484743,111.0,8958.568172182782
5759.387715331655,27577.186873760744,111.0,10059.427025541721
15045.994701621537,16414.16341432482,40.0,8508.669618904842
13062.802099929475,6032.308514125834,33.0,7212.604525848696
10905.334345546933,4237.444072762221,28.0,6378.731591748554
10670.78581074289,5498.237949454731,30.0,6126.727645647886
14585.784299581703,4693.035751082523,33.0,7347.594365536361
10544.737801281319,5198.738048464726,28.0,5577.843013021833
6764.377917754115,6248.343029462474,28.0,4215.699193615919
5811.166013272218,6513.996699441397,31.0,4319.065285168661
14130.960767875353,5635.105084419039,51.0,8783.166402551724
17864.838010315692,6193.717927613221,67.0,11625.637083281334
21723.844092028394,5224.158945281285,72.0,13518.479288169023
14799.048936970567,11204.204286279433,62.0,10580.185421359041
17031.05177313824,9979.194780089434,71.0,11752.898392343272
25173.197930511928,10081.445818744256,111.0,17444.445962211532
23782.235635434386,5993.942167665218,111.0,16989.307168329
20163.162006304727,2552.607287845805,111.0,15347.01900447882
1891.0021689779092,108.01164125171539,111.0,8407.093661152556
2465.909783140646,0.0,111.0,8606.029329216322
2353.8316339924286,0.0,111.0,8546.764439217504
2878.7555912929424,161.86206052094593,111.0,8719.98934512667
3514.409345310171,1338.6471499517604,111.0,8944.336449420354
3450.905162365484,14633.55812920784,111.0,8970.077918550678
7169.053052509512,26159.136224710965,111.0,10281.520835292124
17467.272461048477,23952.63046719728,111.0,14058.811312923164
16338.92739243802,15569.351978121147,51.0,10098.780310337686
13698.601974303092,8476.441801744433,44.0,8520.985323457435
10383.475537982338,6807.5952929044615,42.0,7452.527855370612
11860.739434811945,5684.222603521112,31.0,6591.890335538587
6798.962666072269,8402.371703566923,28.0,4405.229016588874
9879.847665180876,3991.1501242610298,26.0,5265.145245562104
9037.320235709883,5410.895469247406,26.0,4834.886950459343
12008.927667587017,8100.242820536948,33.0,6309.665134460851
9198.581576155906,7350.685601784646,45.0,6362.473955574385
19348.309953890148,4962.073382647121,58.0,11252.993758210712
16432.6283220318,9069.763940485045,70.0,11312.856454130053
19105.019113971553,7940.552052884068,73.0,12735.781887620977
23200.076960425926,11235.391768611767,74.0,14320.974472565786
25925.170458295757,7077.052686562451,111.0,17775.10761662931
22595.164047118385,5124.956548919151,111.0,16546.895098049223
18811.208363111145,2780.3406889187813,111.0,14677.95598493682
4047.8450379505543,311.7246872020982,111.0,9130.635025997419
3186.1299318596616,56.77701013316691,111.0,8899.961864129384
3113.7817738111103,283.40333492880455,111.0,8797.547985357667
3000.6476756475013,239.69002930149537,111.0,8775.455904364962
3276.1995907117703,249.99598192495276,111.0,8851.145864934884
3366.475557378559,6763.057306593059,111.0,8894.489361082635
4030.111663676851,27682.19282095725,111.0,9148.13651681652
4809.878504911926,29902.837750205665,111.0,9767.535596391966
21104.870181707633,13796.887852582713,39.0,10436.211183639596
9225.462960479923,4738.355114914697,27.0,5513.692137534021
9875.783420555003,2840.770407006396,21.0,5183.3369557971155
7788.616136340378,5210.4624241218735,26.0,4608.254852030227
7720.9893628269065,7205.837377073666,30.0,4737.515630790513
10137.363565622465,3430.2145927057995,18.0,4705.040189585174
6989.979992177348,4134.560794671792,25.0,4111.095005960915
4704.298050554604,5170.141493018473,28.0,3706.4969645639076
9065.495827757575,6072.597307123184,36.0,5903.578503026678
11163.962673050248,5469.993766791839,64.0,8982.754589245054
25294.43557621363,4889.296551332104,80.0,15163.645890467085
26304.583603533043,14217.519559488534,77.0,15487.877291502933
22096.958392649936,12847.174122468712,75.0,14012.634241378384
18003.698956961358,9335.117452601757,111.0,15115.58193250974
18975.9877209719,7156.396645769729,111.0,15304.732605985153
15999.846802311156,1195.3684601364055,111.0,13964.58229283599
1855.4356258049486,0.0,111.0,8388.969976894623
2359.389103462887,0.0,111.0,8578.54711124109
2887.788794538195,116.7969764235546,111.0,8722.970302197606
2855.5553721268643,0.0,111.0,8712.333272801869
2585.155473451211,402.2017735745593,111.0,8623.101306238901
4944.121037802307,8296.210266052023,111.0,9415.189588254834
3642.7973591957607,21056.895340881132,111.0,9037.28438495012
7311.956570887056,27430.665621623128,111.0,10527.903550816853
14234.482040432928,14362.096842099209,33.0,7656.2884478521
11461.76896872435,5352.747864847926,26.0,6145.790625741768
6805.945044574557,3703.63215964911,21.0,4302.378101401353
8744.381474241949,3405.4336667235248,23.0,4864.777889046647
6390.212578357152,4379.036125632712,24.0,3897.255381488804
7604.679166159047,4814.331920375856,31.0,4741.216134796371
6846.293108535578,4438.817715614817,32.0,4591.655434387062
9808.739214782234,7481.564472995253,35.0,5756.113820728957
16337.518431906035,5521.591815622368,47.0,8765.083740559268
16206.823327246655,5740.505463840534,59.0,10172.137688134642
18650.479986120885,8160.226376663427,74.0,12334.646058248407
21820.549676187937,13842.186922073628,75.0,13802.353873585344
20753.555220616636,10915.896140571364,81.0,13814.887688524093
14666.877536196655,10289.384834961304,111.0,13921.723162236905
25373.442838588748,5959.247469259733,111.0,17484.82643357629
10048.366891648027,3455.149602328269,111.0,11821.113959476046
1884.9408713824716,0.0,111.0,8397.00441587033
7396.02717978919,101.33392270921225,111.0,10297.77605446013
2953.049098154639,690.3849988168824,111.0,8768.714042299905
6135.631253951206,611.565900329936,111.0,9863.605633399537
3251.810005604921,2030.1620055733656,111.0,8878.462557322464
4232.946515273256,11324.705641310426,111.0,9232.85595546575
4093.3403683295587,21736.63756437223,111.0,9229.061226214726
5125.940138281454,41819.29622995117,111.0,9751.08475705756
17190.938085913644,13593.811728858169,42.0,9403.366845004515
17141.583946280596,9415.425009217397,36.0,9084.327074774244
11324.626012124743,4105.444175778317,25.0,5803.236603027113
10654.741593278624,2886.279910892325,23.0,5236.063497360514
4902.93667368659,3514.7557325842986,22.0,3213.145026418682
6370.50718859896,4001.710298954766,21.0,3591.395500871344
8489.865101632615,3461.6916535338314,24.0,4486.429886419316
5698.074183134129,6247.772525769563,33.0,4217.820083996864
11165.567886552733,6790.767251879929,43.0,6820.539493413172
11759.460952976173,4635.201354782561,57.0,8716.5677355018
19639.268693766815,11144.094983690544,75.0,12897.250642904786
20706.825224755576,12650.702769848054,73.0,13451.437228800509
13650.723155799275,14313.774440921727,79.0,11382.486016829766
16650.064216088747,7764.738790802979,111.0,14731.643018642364
26489.770756046386,4110.828435643646,111.0,17866.82289341019
12377.789109293308,2003.4284775390172,111.0,12712.10522099694
1878.7509147773505,0.0,111.0,8404.124914726684
3075.7703393224556,64.96195216793956,111.0,8873.33387078841
3062.250992655948,218.5699233217165,111.0,8801.407172116473
2425.610361373652,579.6670433082113,111.0,8604.838950069248
2825.3537589481402,828.095233450343,111.0,8707.550168054917
2974.326280999048,12807.165866880952,111.0,8827.75514717857
5543.108845268333,20379.27103845276,111.0,9746.148301900088
6936.1003640760655,28056.21865682505,111.0,10314.89383621832
8826.71199142174,17798.199453733407,48.0,6838.274655995762
19458.591835918694,12065.259696152392,56.0,11285.13219903667
9643.184800321269,6079.882726349651,53.0,7670.120211395749
10811.250935837497,4626.3573192154645,44.0,7094.417103453772
12236.363415455953,6617.337784010337,46.0,7625.865614747048
13292.046146067418,3708.192652005283,45.0,7936.596279266684
7661.464580048113,4774.830338763335,47.0,5971.622741598333
10605.40962642502,5078.317014167326,47.0,7268.842184027175
22944.23325942662,6941.508578337406,55.0,12295.417357983337
22115.62847865568,8072.238322291756,65.0,12906.635662151
18959.045613256756,5714.5208270174335,65.0,11871.29564905405
24031.912959085304,10748.779251978844,74.0,14189.042741485102
21532.620503948223,6794.484477213483,73.0,13417.629994414365
17277.35137867405,7640.9612901234195,111.0,14719.736629810734
8917.550409748776,5298.852479069227,111.0,11708.976675344276
14737.00470043502,3106.9299524092926,111.0,13238.401012044696
4445.201372670888,570.4471757526005,111.0,9265.978298818103
2863.311954348794,0.0,111.0,8775.211067189417
3668.4826539758014,258.703515603859,111.0,9019.283111589662
2952.3409226710237,191.18268838087482,111.0,8790.652341224679
3024.9535870272607,0.0,111.0,8768.234683719
2870.0287446472194,5892.02812863714,111.0,8717.109485733585
4172.042535277048,12777.029302767824,111.0,9191.494536075163
7401.728691087987,13395.80115487997,111.0,10353.696409825108
10763.805030185798,15986.139198374578,43.0,6981.698159701241
7096.622379672209,13276.809765789918,61.0,7413.263744241341
18577.68726962174,7606.3531611225935,49.0,10448.67918139909
20179.95540822979,7466.727079247016,46.0,10476.325609266225
13044.957585926526,7241.89670151859,49.0,8013.117105851603
9876.489358552055,8088.295036494622,56.0,7320.5883751684205
13967.187095654815,7326.033732553468,52.0,8373.255456507188
15627.072014309471,9754.937675255587,56.0,9293.86123954796
16752.611069433864,9923.386271793155,63.0,10671.99255656546
16445.624445843077,6318.276902675186,68.0,11219.29740923617
19654.336624140367,6306.176062210001,65.0,12072.767010629464
15450.98948410969,10161.492725018981,68.0,11016.082913766484
19346.528178502296,7650.270056941231,72.0,12627.555655344187
17316.02140215927,5289.5993161966335,111.0,14776.61834180499
25725.72228426816,5896.153689948137,111.0,17425.267010097163
22915.420924279475,4698.201787914425,111.0,16313.186197362538
1870.5203095576865,697.0875090223233,111.0,8398.775021333902
5605.787013980592,0.0,111.0,9678.522615635438
2986.5879440946846,211.66607211598506,111.0,8766.56982577337
2425.7012975805933,475.09349392724687,111.0,8606.03925859996
2696.7079271858142,152.69024347715313,111.0,8659.913615971318
3754.5329065943683,9814.399975375576,111.0,9052.052987872616
3872.413804188265,20308.77707994033,111.0,9137.094180531565
7230.033351254906,25368.21202037615,111.0,10422.596011322157
10925.682344137867,13992.732099332037,35.0,6758.2794628669635
10263.684534994103,3859.717137620451,25.0,5620.885082180707
11491.406319081143,4571.064109518723,26.0,5790.095225106628
8551.480019665581,6010.760605565566,28.0,4842.335932896851
8966.67059809354,6783.672999140046,31.0,5164.506684525934
8218.563189096982,4570.145305747235,32.0,4987.180444911411
12009.0026305454,6234.82714980451,28.0,5950.86538971593
6251.241552631462,5367.547937259157,31.0,4323.172448149926
13156.106705481276,7062.381839786922,54.0,8901.802524765228
14644.257559733234,7015.279957372468,71.0,10774.808227736596
21433.70070702217,8107.918220810586,72.0,13473.061657425245
21061.488102394367,10053.778002213096,70.0,13449.737232806798
15977.983402429574,11632.857824498557,74.0,11789.068520737339
24907.529986760146,7809.992602548275,111.0,17277.901393638844
19445.298097969364,4472.974444366862,111.0,15338.808419296352
18022.551948270386,2898.7730780437046,111.0,14551.09092698022
1906.459853242779,111.57953095877699,111.0,8422.135724729214
3406.661605805945,94.5705196604676,111.0,8923.674191436456
2913.5202578013173,0.0,111.0,8739.59314136306
5011.3267252976975,92.84527540560424,111.0,9423.73781934824
2476.6019019531786,906.2043608229142,111.0,8602.49362254204
4876.645584365906,11363.455877574343,111.0,9399.086609117652
11616.523073818673,21082.80388905752,111.0,11733.377726906776
8522.88999474285,19732.59644344422,111.0,10936.376374466847
