elec,dhw,occ,gains
1649.518025238269,0.0,127.0,9434.340948328629
2823.7279360930447,0.0,127.0,9821.830218910703
2920.6517388570096,0.0,127.0,9853.815073822812
2665.405389173317,0.0,127.0,9769.583778427192
3196.9438361210155,302.5935572848148,127.0,9971.256863959778
3909.645029734394,10385.232191463616,127.0,10207.61510522022
4070.3284964246554,27248.782808485892,127.0,10352.41865805935
6912.9460466732,25246.82519300353,127.0,11673.051613678652
8873.505683782525,19238.830498145635,51.0,7470.438606152056
15931.607094407664,9895.16585206601,43.0,9091.989331843215
9644.211597566064,6758.277346045248,35.0,6493.014258785202
9580.828777555573,5929.229022717605,34.0,6014.231964923348
12102.468607071236,6267.95906774078,36.0,6689.491978798193
15215.25864541021,5020.621392331269,35.0,7540.352425707572
12489.472782067734,4557.884587300868,32.0,6392.961705096871
14117.41652894573,5330.322473659292,46.0,8198.983502857187
20387.953109133705,6123.911100494494,56.0,11800.85942102165
21038.347102094143,3599.47114683035,72.0,13081.524814658502
34428.026507978044,7433.898906839974,85.0,18719.32544501474
20823.701281311,12700.483440404767,84.0,14333.155419680446
20721.674839647327,12671.634008625906,93.0,14901.64739003835
20893.547622323,8329.159249428969,127.0,17406.38477820991
22438.377223835276,4647.8833334129995,127.0,18125.004393362953
16497.42668665809,2457.0271731197568,127.0,15104.609717588311
1652.966634802681,842.3361940301791,127.0,9436.582544545498
2847.7575241089544,23.091985793164593,127.0,9846.106467509997
3377.6898453977747,0.0,127.0,10004.637648981265
2623.2241410383785,0.0,127.0,9755.663966542663
2038.9376237631038,872.6505486255289,127.0,9562.849415841823
4431.1542394997305,14717.393747738553,127.0,10443.10377567372
3506.9231137693814,28486.373824583876,127.0,10221.576984791353
14042.758281959561,36249.33553962824,127.0,14090.408585352492
9312.08332925948,11515.78046331819,34.0,6190.117903609734
14012.973596186926,4653.632825529406,28.0,7054.390739251869
8206.438770141276,4434.928836624274,29.0,5326.729283816414
7408.841283483652,7541.212064847977,32.0,5074.437140897993
8307.350098575933,6471.60365978215,34.0,5295.125506716934
9643.70313273145,5633.940502470458,32.0,5491.451558826121
13159.678183703172,6404.7256291994145,29.0,6422.658764176409
