elec,dhw,occ,gains
3237.571903288388,0.0,193.0,14578.398728085165
5144.1688972588645,0.0,193.0,15207.575736095421
5090.610748091507,253.9089365421505,193.0,15197.679443164938
5617.8574794677825,958.333689148955,193.0,15420.523500603138
4650.432476074447,1367.6545131428632,193.0,15044.642717104563
7388.819671259359,15593.073659736936,193.0,16007.145304379097
8145.761665072765,52364.491453614515,193.0,16496.303693881942
19237.2208232501,49093.08645546354,193.0,21175.621476769284
25749.611756856368,31043.878156446728,74.0,15572.043081813827
22737.532483754392,13266.277963947166,61.0,13131.094479876458
26402.620436537978,13119.164717006612,55.0,14061.271627207976
17259.94459098231,11931.636963356757,50.0,9786.098304154437
15868.787650229171,8600.359902667897,45.0,8629.032774379435
22471.631897024756,9542.406365030609,50.0,11108.147646862173
15727.187260865967,9956.405102505867,49.0,8713.90672260457
22210.857915988698,13021.33352993325,62.0,11772.70534194888
19493.705957919185,10035.655021836232,85.0,12450.715739490404
32067.38833980908,12143.127354941087,108.0,18978.994358069704
32699.37498673233,10839.770086362394,129.0,22157.71527173864
39443.74162035662,25468.07037136218,134.0,25044.995462073373
39911.5124163092,17336.952121003174,134.0,25432.83750309019
41256.235372625066,11955.930810686046,193.0,30209.94212015518
44078.116154872994,12000.044253943684,193.0,30832.90381304082
34096.17531953395,6199.272378073358,193.0,26843.468815262167
3279.651117601279,587.935447271404,193.0,14605.750217388544
10105.745414945766,209.61190370665864,193.0,16883.40481316791
4874.703952952611,424.0085483323579,193.0,15118.652304474357
6085.273562780695,288.4435189373976,193.0,15518.14027571763
6252.246232855969,1415.4578078655732,193.0,15573.241256842472
5374.874669416501,18057.383370084048,193.0,15329.46719744312
6837.769385405936,47659.63232731015,193.0,15998.021967539484
11274.57078402768,49622.07255266584,193.0,18120.408144231824
26637.834260863943,22816.199045515557,69.0,15458.479733660706
20977.132156459607,10862.40639635209,55.0,12458.66282541857
19972.052664052462,7696.909775036675,40.0,10716.188568418393
16404.678845889885,7897.884108811613,42.0,8752.35748580298
11470.797583545876,9336.991718085499,50.0,7517.175966776845
23557.97115303626,8253.02456817056,55.0,11740.787822968829
21774.761119299583,9144.316825325925,49.0,10729.777287587978
21515.570308426308,10758.230041393232,57.0,11166.720781262029
23642.871059786077,11262.317322621178,82.0,13620.55028296801
28809.52873251266,13568.5236310818,111.0,17406.770198459846
41481.28157927747,12884.84342974143,143.0,24924.314971410586
45207.20413140329,23988.503981018177,140.0,27795.827662507167
38583.97148499041,22684.82434716346,139.0,25575.834600883198
42286.339330408446,14107.820367112337,193.0,30705.818575584788
34510.169199591466,12170.478280667108,193.0,27969.385654938706
31043.90913542207,5795.652767682585,193.0,25590.14442987315
3237.571903288388,485.0343819140451,193.0,14578.398728085165
7496.325514020109,0.0,193.0,16045.135585094984
5916.128109009179,0.0,193.0,15462.322275973027
5689.113709579009,431.9746882348205,193.0,15392.560715882972
5397.307878554012,579.1605218577771,193.0,15324.945618299702
7592.9619235112095,21347.89348707347,193.0,16068.221212029637
8943.407066946242,58342.90592683664,193.0,16777.575975665965
17841.580370641084,50617.792370642084,193.0,20478.414398659195
20803.334084880633,25955.927016694262,58.0,12457.945693614092
18676.407838000097,10858.967856458572,50.0,10892.800150303368
26087.77011903006,6407.368435673156,45.0,13189.317080348239
15841.067833016386,9311.529339748868,43.0,9282.958467423974
23751.46143908141,9095.054566358373,46.0,12033.610218878675
25741.41713105106,7082.830753947355,46.0,12879.702577409296
20114.97943268972,8600.320253104232,37.0,10254.02184054793
15784.387558422235,9353.015316523026,48.0,9330.340346031751
17216.81616974487,13122.206133233654,81.0,12567.785308081244
33753.48097258899,9810.11363780511,113.0,21114.04674767557
31975.065611804348,11918.806157680472,126.0,21861.577488943476
36927.86752161735,21933.832497811254,132.0,24322.041340977274
40218.44916733231,26098.824589012936,140.0,26242.370099803262
48348.27013711018,13775.71969421689,193.0,32998.0845585136
36477.85624475763,10142.822312283934,193.0,28457.993780655157
29499.727488863748,2949.9558154105966,193.0,24819.405126438738
3425.0946492668945,912.1888342602208,193.0,14678.794038015538
7455.604318568946,87.79978961544887,193.0,16190.25901765946
5180.164661764149,1266.1372777575664,193.0,15228.831182443353
6512.541668092287,974.062595434353,193.0,15729.945956483376
5520.311363473086,442.7545012137174,193.0,15344.429882346727
6594.1716198474705,15229.201326389726,193.0,15811.553751404192
7663.3781813107435,51416.49301012341,193.0,16334.274743765025
18921.257312714275,56763.85646672638,193.0,20733.440075510094
33269.65721227653,27675.61457003521,67.0,17639.58950057523
28810.10476131634,15541.253806566865,62.0,15480.5950626151
21054.187921293113,7099.169764653903,45.0,11870.943811148174
25578.853460972638,12939.915750825417,54.0,13721.410043921725
21894.77967416907,8751.424178089668,53.0,12004.439043283595
19469.70937583689,7571.716046556866,59.0,11681.08386572015
22105.73039070955,7268.432133822841,51.0,12130.259659193964
20529.003018856558,12845.148847672222,64.0,11986.155174968093
19637.552002898774,15231.275963122707,91.0,14430.890973817137
36966.68957558335,9755.616511727843,109.0,21969.66860939524
44798.20110168284,12169.628475831409,129.0,26264.067945740044
35477.284507327415,21249.433279357538,133.0,23727.250779149523
48699.99862901237,22928.2610172231,127.0,27882.20416619505
44160.243606748714,13928.541532476811,193.0,30834.08340478498
37898.231131438355,10460.64939873615,193.0,28623.758570019447
23350.37836011913,4216.450326288925,193.0,22409.396063073007
3272.4005045276917,181.41415537791812,193.0,14601.03731889071
6689.730227816454,208.95662024793953,193.0,15774.957510603917
5257.004528030251,394.0065352192828,193.0,15260.3580283236
5485.879642114296,448.36208084402216,193.0,15320.340281897714
4929.426101025274,1165.8347365612747,193.0,15136.710613338337
6100.651918605323,11751.33285681185,193.0,15561.769483377328
7248.597396629248,57120.707363266185,193.0,16123.976606375314
11038.610134345445,76817.7634844111,193.0,18118.6476534895
27163.072018414055,28732.569986006423,66.0,15347.988360427962
23838.734922603177,11008.883253803055,48.0,12664.965796581013
22532.27353349873,8026.9174731736175,45.0,11789.583675640972
15708.287113951264,7135.752114485553,38.0,8311.10984890502
12350.203748354676,9057.671361990955,47.0,7583.505724067448
15329.638091703524,8436.236598430234,56.0,9106.645520867827
13776.088981702507,11031.367554104794,46.0,7858.913083309327
12567.752833376833,9931.982902334721,65.0,8790.968016421792
24694.71969391941,10454.31898748766,86.0,14253.47039072655
32716.853847811377,10918.587718879993,109.0,18531.97436136856
29495.94567853516,16676.11772527174,127.0,20312.860066142828
50369.465634089895,19033.407525621165,134.0,28515.91924231563
38933.68079823949,24017.858026838283,136.0,25248.118942599558
39683.67346726104,12004.538553273833,193.0,29911.68170740814
34847.29857940541,7221.047408964825,193.0,27692.061359487365
41547.68170364795,5645.975979523849,193.0,28732.90469606085
3392.844093415646,30.953011795106192,193.0,14672.034329694647
7827.9956772866535,116.76020190671552,193.0,16391.492188027503
5923.9942155511935,1051.4731787117335,193.0,15473.085684540525
6824.57050273307,990.8917554164208,193.0,15805.320071549848
4816.185893985345,0.0,193.0,15099.341345015158
4768.410140349969,1348.6910341142834,193.0,15083.575346315482
5944.947360079944,16592.43364581465,193.0,15520.269354800512
10073.380012369644,45854.05151555374,193.0,17242.254654437755
20052.448873435987,33558.368423178465,84.0,13707.891185664557
29789.435591998114,13829.313045442166,100.0,19103.593456522605
30928.426544644957,10598.512161901645,94.0,19109.079963702214
37103.691019928694,14803.11862284897,93.0,21136.198343934022
32947.848481638845,13016.81043709925,99.0,20099.940647998785
30703.92575716299,9474.886601139855,95.0,17755.2842723299
24648.322754004956,11915.00120255026,89.0,14817.897191816
23848.418038355005,12811.86664053891,87.0,14206.821089318548
18931.543048837146,14646.228507157859,100.0,13389.038501639488
24531.944152274013,10568.111210544801,121.0,16745.8092467044
28912.34697750663,13969.184264223582,123.0,20112.03738864807
37590.834300861825,20235.849195648727,130.0,24075.016257954576
31115.471359282656,20535.56618738637,142.0,23088.288944946504
42018.316403625315,11768.202997453262,193.0,30491.766899222253
48405.17632608497,11228.763228935428,193.0,32489.42765455652
24280.050031025472,7572.969577487323,193.0,23110.654381385204
5036.030094230937,223.3454738026252,193.0,15209.825305214792
6842.786875700996,141.24010668324775,193.0,16002.671949239953
5483.289184345522,0.0,193.0,15319.485430834015
5344.400148872517,326.97229098654736,193.0,15273.65204912793
5351.355283253697,159.43015429349614,193.0,15275.947243473716
5640.770303696665,8961.721490717091,193.0,15391.935256215549
5926.289352327247,20441.110845882402,193.0,15554.836053729197
7469.293169613502,29757.888384605154,193.0,16351.21248519019
20333.53165590263,24267.913353563967,77.0,13177.736760869377
25134.764803792827,16594.876458999082,84.0,15721.956695844547
23815.067571782158,15272.638607751871,95.0,16183.363779945512
22898.09454444518,22129.91169068229,104.0,15946.347594410037
34692.04602451813,20600.51323923444,113.0,19948.236527314344
30393.530477245655,15039.917837503475,101.0,18107.53256157734
25680.467059328992,16960.162176415863,94.0,17091.19953269296
33408.625979939985,16747.75605902915,93.0,19560.803512669732
34535.291075140616,15643.594921929931,107.0,20830.468463470526
31706.65603217849,13614.248053110125,119.0,19563.33784620157
40745.51968758928,14277.880576227419,122.0,23763.357400674588
31641.90109459316,19317.170430341685,118.0,21071.80747112797
40772.239902394555,17282.67694559637,125.0,24830.733783546897
29040.943244019152,12152.402705179838,193.0,25919.510540584815
29388.51062128587,10205.957399227118,193.0,25387.191207002674
22941.32572888584,4058.7782980393076,193.0,22652.145069760092
3263.095632690372,424.9668212475061,193.0,14594.989152196455
9750.031464751939,0.0,193.0,16803.56919029265
5323.761548708858,320.85450018240374,193.0,15266.841311073918
6271.033706241945,509.8940274001177,193.0,15626.163239454943
6216.725424638329,1323.6593248127242,193.0,15612.029786233457
5814.492899121401,16178.475776735233,193.0,15524.85252148177
7457.046045011647,42267.21083513252,193.0,16050.031266372513
