elec,dhw,occ,gains
3734.493210989275,202.2430585396934,243.0,18242.382759626456
5134.5534622895175,6.438095966135485,243.0,18749.07991181342
5726.651135557048,0.0,243.0,18899.794874733823
5056.567410061813,336.0393664106487,243.0,18687.83322239159
6464.231701859957,357.3348893444537,243.0,19150.55600097932
5687.439182947651,18405.343169492,243.0,18923.74008347174
8707.560650811853,61650.968755674614,243.0,20163.09905011454
16644.313508178977,68460.93413757099,243.0,23472.496876003246
33940.31556762989,34755.69661910424,79.0,18713.629509603343
18951.20347123467,15801.165769204947,67.0,12238.51119636471
24601.816587090027,11381.363773091281,65.0,14243.272360427902
20220.806329831492,14946.159405376655,64.0,12308.63629704231
21228.68504658587,15245.618410430377,75.0,12672.87954724372
30914.211958186963,16034.140498082816,85.0,16379.570892185147
34315.906517654796,13722.505256660144,74.0,16669.280635995656
32015.462343702606,16189.218671176448,71.0,16388.75151852462
28115.448950160102,17125.666916622118,111.0,18800.487649922678
34589.24991153433,14270.17492743148,133.0,22922.00407577153
39977.089254670056,15904.429345357887,151.0,26477.20531655599
37851.359308200714,28840.14478496943,158.0,26422.351262457876
52353.34115488702,25370.38988805172,152.0,30697.825049440056
36985.425200221965,17676.032759156,243.0,32462.354048748188
40814.889905886055,13452.167326784178,243.0,33332.00902253833
33274.84370462452,6325.49668892712,243.0,29806.53899013604
3797.0580805211844,1753.2361691035421,243.0,18283.049924822197
10934.981449882078,468.19914940076706,243.0,20779.088458419978
5679.404824829615,73.20239887603869,243.0,18891.7180819698
5930.451011350454,877.6210840034378,243.0,19022.788479293875
5738.660760264706,966.8861366025787,243.0,18918.145945596578
5947.587550004623,18925.445790391197,243.0,19004.60855604842
7348.8069684816855,66959.6821087669,243.0,19617.83486950052
14658.55730876233,71847.55966268099,243.0,22832.098500614047
37178.43286129077,35267.548492324226,97.0,21313.68822945048
30750.185838435555,15108.997411401642,73.0,17104.709317973502
21792.813599112287,12069.672952450303,69.0,13762.883024926547
32267.2557798649,11365.564018507153,59.0,16050.82362440221
16135.474991718535,13141.620558557493,60.0,9833.226200095205
20021.986842694932,11771.631553949426,58.0,10792.197894490091
25644.760785465034,10106.456774612761,44.0,11620.50763623544
17076.773539549115,13543.232907970616,61.0,9970.550780768916
29918.31463272414,14044.811501459684,107.0,17945.92117980895
39346.15232591453,13485.821367139904,133.0,24346.376875754195
32489.111782979257,16464.71290773438,162.0,24773.75773015745
49772.32204678608,30504.233166316226,165.0,31257.841285973736
68282.11234834322,25313.14865088472,178.0,38931.412331106665
65232.92746174351,15535.913157349833,243.0,42285.24411853673
50851.71684962364,16846.396386735072,243.0,36847.38541651064
41986.71909965548,7031.057551081845,243.0,32745.980951297937
5664.513693606897,495.18599145377516,243.0,18938.339986162388
7646.24961858141,0.0,243.0,19694.184026147475
6035.294544457097,281.5880885626286,243.0,19035.435731458838
6388.67144968972,621.1424071255597,243.0,19150.15677085531
6560.960361810178,188.89800043730065,243.0,19175.116919397355
5909.710997523236,12908.469372035286,243.0,18975.3031043654
8347.351611043314,54913.056086391785,243.0,19950.334450582373
25571.712519711,67278.46988216846,243.0,26634.16605357513
29303.699286259023,32461.864123001014,76.0,17087.358103406124
28943.429681321122,10277.646299167232,64.0,15555.847511306554
24639.16801335247,8712.598587665869,56.0,13683.094874589227
18682.379747271025,12958.289176443133,56.0,11098.047288280453
28308.383428785884,12659.559190487615,59.0,13865.07203055792
22149.31891287446,10912.62404328713,56.0,11373.903949964662
12884.684657996591,7781.528564723763,49.0,7738.36738173496
24921.566540975742,14021.127619835452,65.0,13319.06847601267
33679.137331678765,13227.390666949763,97.0,19221.578039268603
27833.765052771065,15318.637259815103,131.0,20147.76957106795
53600.444984349866,18383.419821859938,163.0,31369.7850134295
41176.493931345656,24734.722728600856,162.0,27885.548617070228
41843.4292380884,20748.8766544281,156.0,27888.48073330335
40127.70591199879,17952.913151543937,243.0,33405.83390322879
50104.947376340715,15242.486433491747,243.0,36747.27332419978
33489.23571913004,5001.3736916878825,243.0,29785.631804465083
3770.422528878392,390.5595151164394,243.0,18265.736816254383
8086.159068355699,17.680159628065304,243.0,19744.637870416052
5899.483137890071,154.39799613673046,243.0,18956.829435503718
5950.434115717398,11.573980931169354,243.0,19021.162915591518
5560.837401706431,1415.862186998609,243.0,18852.1990532222
6619.425688128356,17872.506576504828,243.0,19269.14719697916
10003.241132987665,52393.759434102554,243.0,20577.574048400802
21588.779944467777,70072.85081183918,243.0,25153.115979806415
30764.10221932781,35047.193594354096,82.0,17494.62315650213
27863.32969122709,16713.413077956116,76.0,15917.052488498844
29908.779363707643,12941.01472293782,59.0,15814.172649005504
16568.352450678387,12320.293548548027,59.0,10343.953546793718
22582.23017520855,9690.965644225695,64.0,12206.227514427841
19111.78030651287,11946.183639575374,68.0,11178.554525763111
21080.4480960285,11971.83099510679,68.0,11809.567422862894
22490.61747018742,14425.373004677187,76.0,12858.055844617274
25487.370117808772,14882.275301444179,95.0,15189.96412390144
43665.73358621202,15461.763678270492,126.0,24876.926291182615
43549.09239169053,16437.21575165092,147.0,27096.627209989598
48818.695490884864,23741.21169841155,150.0,29298.398944807024
39168.78066656618,24577.55756287459,155.0,26899.103382936475
49390.89008613089,15808.657069147368,243.0,36544.131195132824
48889.769425071754,16109.551431209287,243.0,35855.99357329941
38945.738134889514,7176.49904186087,243.0,31624.42098803751
3875.237475227984,367.62669296236515,243.0,18294.4769446184
6404.39794499819,191.19075880451516,243.0,19242.462487686702
5649.78342418167,769.8308219103492,243.0,18874.428529979945
6349.755298118269,1116.632934795904,243.0,19135.440334301642
5406.2901071824535,1549.2163936800175,243.0,18804.850704110828
6559.443120215437,27499.76639062261,243.0,19234.872134654306
11060.874887805408,74649.3193610971,243.0,20892.639787996817
