elec,dhw,occ,gains
1800.8562111705019,63.07651888401984,124.0,9274.282549686268
3592.96960124137,0.0,124.0,9885.318822143681
2923.6676115247415,1017.2603552186505,124.0,9674.332641684221
2961.8305766310077,407.25754235006093,124.0,9696.122901998519
3214.3883556223636,0.0,124.0,9740.748157355381
3075.1678080379247,6533.226875526473,124.0,9694.805376652517
2701.37794186546,19005.046973179687,124.0,9629.93097567684
11430.579506247712,34897.719984392344,124.0,13026.414551908632
12906.352805630038,15152.121726058434,41.0,7992.779632868032
12254.368681160566,7588.689191971384,31.0,7071.272419304395
10743.134551944619,3196.798700890051,22.0,5582.955195945809
8691.288151529743,4369.492327554832,21.0,4753.491007384514
9853.568727326794,2771.76969558214,21.0,4840.13226843537
7197.590937817226,3840.2570862465586,20.0,3829.250602543671
6659.79340875795,3283.2032932386082,21.0,3757.6802417316544
11921.181525884453,11005.085583268958,40.0,7163.859802670384
11379.97247750067,9292.274695773542,53.0,8229.467097942108
23739.046659684107,6168.387532373978,74.0,14099.543848322031
17460.043828487633,7942.609113134111,78.0,12511.087177164007
17792.406427890557,11688.98774513985,74.0,12333.735694983447
25400.211383931633,12151.127331803847,84.0,15577.754728041391
26605.71465991148,8044.3401959241855,124.0,18920.927548501353
22417.388047732813,6202.659827076325,124.0,17284.63984219136
12712.77932034663,2080.267311514636,124.0,13735.274771724027
1878.121736857821,573.8057211691263,124.0,9324.505141383024
2401.147761955571,0.0,124.0,9479.880192666165
3027.578591192191,0.0,124.0,9679.100935093426
3089.087571827636,228.92699069419734,124.0,9701.920931967865
2739.1766081357437,714.9250573440094,124.0,9631.927882159944
5435.419475317978,11498.338411835617,124.0,10509.736884472226
7800.565281899192,29659.126208876343,124.0,11482.673825864267
9953.958982475206,29241.17049634061,124.0,12407.501047990949
19012.778189628105,14717.309558025343,36.0,9715.32598687378
14924.088032428192,8992.71871268034,38.0,8247.177262121042
6241.064400753493,4184.6787206075805,31.0,5015.800828484756
10418.631268318886,5498.213077623181,27.0,5742.1868949626705
5638.477642885889,8028.53550501433,34.0,4411.759554581143
9659.293931804841,4773.520720004446,31.0,5438.27859158562
12971.652604223662,4729.840004248781,26.0,6170.510641589437
8751.09648224143,5515.183159996913,32.0,5154.15292110434
10251.007282362107,7405.2003303524,50.0,7169.98740570677
13930.536902609592,7166.514443490675,73.0,10581.439079490707
18885.993222625657,11138.718783237146,86.0,13507.737126689906
18971.366881233524,11272.261198679018,80.0,13385.172592508054
20146.949599182957,9954.849511184353,77.0,13485.241713220326
29178.527861993723,7310.331750250128,124.0,19859.575830284528
24838.877905655318,4327.073451437616,124.0,18153.595490537456
17395.17787913616,3936.504447992977,124.0,15331.64629921932
1828.5409343680917,370.2286106576532,124.0,9292.2776197647
2789.855084874884,0.0,124.0,9685.31678828788
2827.0545669815974,0.0,124.0,9612.928007103928
2953.490379126959,153.55778271970823,124.0,9654.651825111898
3174.332510031194,903.3563269667463,124.0,9739.953587043176
2937.710384744651,10320.247357102133,124.0,9672.980373599396
5337.06069868153,27526.507361899443,124.0,10524.445285769498
4764.139573539722,28625.315215600327,124.0,10656.28903763368
14959.654589148531,16623.437650547236,43.0,8831.953623564077
11130.959865677922,6295.233526619523,30.0,6553.990687527894
14636.790475472713,3899.5644988523313,36.0,8225.883607443675
12596.422746033415,4810.051110350094,26.0,6407.550115041913
10746.329835692539,7111.971696613454,27.0,5611.350332240656
11911.964727008026,7521.191916771953,34.0,6399.192606234963
15307.125926830275,4992.3314283871205,36.0,7677.817303045711
11849.987709427878,6473.863682758549,41.0,7111.778048951541
12819.390890620056,8857.456239171113,66.0,9829.137597848034
19122.637019013913,9746.273472466837,77.0,13043.068437675864
27155.562980435505,7435.633409266915,79.0,15831.993956602351
20025.557491018542,11375.957087561781,75.0,13021.799257414174
25878.52831751703,12628.225950072549,76.0,15333.346936396272
27872.6461149886,6972.780834642829,124.0,19370.360064177476
20715.121827973206,5133.375564027387,124.0,16869.39767334641
13872.144620714496,2079.978201622972,124.0,13734.638193145985
1856.3100403055143,586.0403043355909,124.0,9310.327538624026
2624.6199726320233,0.0,124.0,9546.12459096857
3167.5789336268613,0.0,124.0,9725.301048096866
3582.2287625534414,91.79764189312311,124.0,9862.135491642639
3608.5772824998576,335.88470441123934,124.0,9870.830503224955
3575.394259986564,5609.640969978834,124.0,9945.546153811983
4212.158179399815,18549.671273559266,124.0,10107.391486877703
7323.82784726427,29104.469735508686,124.0,11483.635530170337
21982.04730705489,15957.198834513909,38.0,10733.440455635766
14792.908610654806,10192.476078854846,29.0,7588.859036526656
12656.371599428436,4664.4671640131955,31.0,7022.137093223889
10425.818688817535,3803.957798756823,29.0,5899.132524012771
8400.170602605236,7541.607916743452,34.0,5343.471120884469
15084.002447280647,6294.954011258481,36.0,7562.996991102072
15879.864511465845,7539.231416922603,36.0,7822.708819390319
14305.818950097455,6940.964767079594,36.0,7257.878585876838
8987.750401042458,8598.213275626786,51.0,6615.900548131307
19072.659024903493,6425.816025060072,74.0,12411.736005771767
27078.130398920694,6892.901309763076,84.0,15962.583516841058
21034.556154592865,14303.696274066671,88.0,14804.569353584757
23341.340302149827,14191.354874680359,88.0,15650.738778100187
19011.04452607338,9729.988156490364,124.0,16699.456863514213
27338.190804405123,7466.048820702355,124.0,18855.294769747707
11290.213149523146,3316.9317723020017,124.0,13217.953437521302
1816.285899396758,0.0,124.0,9284.311847033334
3295.0803114676323,10.365223701612559,124.0,9787.434256682602
2642.2559963183894,13.905595372262178,124.0,9559.89349065264
3070.82469646047,1026.1481554167597,124.0,9737.290440400284
3114.5299297534666,159.491515527978,124.0,9762.559884871172
3977.7680886154376,11044.699202013842,124.0,10007.428654948477
8132.578279505516,35800.6751437949,124.0,11483.211965771789
17194.14229191638,44896.33010792412,124.0,14733.529456744898
16521.26982573968,17594.14230007363,39.0,8800.048723890633
15409.328302879598,7176.6707574192815,32.0,8023.027885613536
12875.240462951215,5821.822272473968,30.0,6772.8388796475265
7770.261463259395,5325.986324938572,27.0,4609.716571179971
17690.566430136416,4848.143373553554,30.0,8032.121854794346
9120.766872130556,4179.437786039873,32.0,5290.507551462567
5944.473140112006,6852.391848295175,32.0,4234.380156640654
7928.10917263059,5202.656426137888,45.0,5854.196505296089
22156.652871390295,6624.165133518977,67.0,12068.212768553318
24061.447883922498,6934.596388938891,85.0,14915.904059066237
