elec,dhw,occ,gains
176.35415885409722,0.0,11.0,828.1968724218522
176.35415885409722,0.0,11.0,828.1968724218522
511.06692948127727,0.0,11.0,938.6520867288215
176.35415885409722,0.0,11.0,828.1968724218522
416.22348629209256,0.0,11.0,907.3537504763906
176.35415885409722,1242.7504517104223,11.0,828.1968724218522
176.35415885409722,3597.809571086822,11.0,828.1968724218522
3197.1066928309124,3101.2471017577377,11.0,1851.8589953484784
618.008399010556,1376.55507499471,4.0,515.4417424663607
2374.37094289906,593.4263579401398,5.0,1188.3876210690464
1242.4900380045,1446.0897909403798,5.0,863.2954206495205
2302.475068715836,1104.7442542509689,3.0,998.4713487136974
517.9881691957065,131.24210960904892,2.0,318.850702521966
792.0333061194044,326.8418970689711,4.0,549.2855977067863
330.71904784513345,232.602029451154,2.0,251.7754880180217
489.5335004714108,316.4511004421443,1.0,231.54605515556557
501.8670228405357,367.67121117802503,4.0,479.91274651603584
2237.2747934014824,27.7014407978364,5.0,1192.2675015156717
2524.48545238328,718.0144716961822,9.0,1520.6829704500688
937.3105933060427,312.2697956585704,8.0,973.8745400568018
1991.1947800812154,431.9074912803543,8.0,1288.7085136895162
2693.422643782008,804.1258943863912,11.0,1732.2211082812578
3368.791088127253,460.96501721270903,11.0,1975.3951021441026
3067.44937414824,831.0811011159119,11.0,1923.243642377735
192.84292278614487,247.52185503513226,11.0,838.914568977683
465.8453388059162,0.0,11.0,923.7289618059523
346.7401056978325,0.0,11.0,884.4242348802846
176.35415885409722,0.0,11.0,828.1968724218522
176.35415885409722,0.0,11.0,828.1968724218522
326.6914844675568,0.0,11.0,877.8081898742938
176.35415885409722,2812.863072770174,11.0,828.1968724218522
2081.3762634602326,3006.394321994071,11.0,1477.5027241712323
567.8493777244673,1305.9315330820032,3.0,460.8435471779877
303.4094243063679,169.42568884226398,2.0,280.7827949658281
713.251435143923,248.5837587529968,2.0,421.9286245511147
621.0661035576677,939.5400616577559,2.0,369.67783562712606
576.6736053050163,0.0,2.0,354.53649049907665
558.56258855619,442.82308371946857,4.0,488.559854971964
661.0786184135463,576.3388276472872,4.0,498.1559440764703
525.3917280221771,1429.0557048918781,5.0,523.3792702473185
969.5372731817082,481.17630486467,5.0,736.9672529810726
