elec,dhw,occ,gains
1778.9957794772047,0.0,131.0,9757.068607227477
3263.278421526703,0.0,131.0,10266.941019663167
3788.0874821327398,87.86334085033027,131.0,10429.008315996023
2808.5716771083025,613.2220813667765,131.0,10175.014734176582
3636.4642208152345,779.170051600066,131.0,10438.419961594484
3106.8166567526264,7507.060265518996,131.0,10195.249496728366
4615.917766437416,26672.784571194323,131.0,10835.563183297312
12616.24762065242,32040.56478786467,131.0,14118.223766436602
9164.783045927541,11008.089397440715,35.0,6689.362262376895
15988.933278429313,7716.620071450766,32.0,8258.426000816906
12177.38536045018,5329.211785277441,28.0,6692.452070042561
6402.106460212826,5395.033856905255,21.0,3881.074786479682
18986.908611828658,5468.979968059485,21.0,7872.1627982437885
7197.386997242973,4589.257771041063,30.0,4545.403553045705
15006.912282663585,3698.4901153876267,27.0,6905.5767637029785
9064.091192810303,9441.61756118006,44.0,6108.382467091432
11517.470732940883,8040.470793216816,57.0,7873.900627944829
25375.502358549027,9304.174296383151,70.0,13805.683154666845
24764.910211130307,7625.3408332148565,75.0,14975.297648586651
29881.352573595967,16043.701536159746,77.0,16929.893521959526
24555.03468572418,9248.117169263818,80.0,15605.882134806468
26839.33345952818,5468.74246792055,131.0,20076.660401993908
24754.141461666284,6866.552310045036,131.0,19452.380580409445
21178.146916680205,4100.2440636814335,131.0,17366.08014003441
1900.0077749127483,487.00764315853377,131.0,9824.801462153297
6233.139488457367,0.0,131.0,11327.16028423787
2973.9247691255837,25.529448415411753,131.0,10151.395173811443
3440.9803126123074,71.95968230654495,131.0,10311.974239452413
2325.4824820142608,492.6764698448276,131.0,9959.341722451909
3705.1050878202727,16616.492253493932,131.0,10462.13583007433
3155.9994758038947,45747.03057783759,131.0,10369.036057937903
7719.381083415067,35020.98109990012,131.0,12230.024125480195
15798.21213256459,14347.712315229022,43.0,9485.769096278824
14589.986750629634,7325.523789302345,31.0,7664.129142272824
21504.76227621557,6505.077055979125,30.0,9811.32061396126
14096.421313842598,5163.901116521456,31.0,7141.182580479535
17609.505397339533,6684.054479591359,33.0,8294.575474533074
13156.505654814058,6019.583635189649,34.0,6803.406593333873
7884.501917304489,4674.7589980256,29.0,4669.262861766769
9742.758202031955,7388.023228371394,40.0,6049.758172462466
16207.872907948682,7166.122017517454,56.0,9354.506923644612
15506.434654072335,9612.666428288172,69.0,10093.049625975616
16908.55943424061,7785.681027764616,84.0,12107.452233111419
18944.99778292972,16123.7233744199,84.0,13604.95479727419
21287.46445811765,14954.45563967318,84.0,14690.327453887221
28656.234782089952,8730.075820401573,131.0,20640.693999878353
30279.084095862105,5566.494340480901,131.0,21279.780927351003
26015.83683933989,2153.236259633811,131.0,18720.62642314772
1825.5553987074984,406.23623693824436,131.0,9787.332359727168
2960.8744491292305,4.202323214457526,131.0,10212.921430400838
3318.8168351688496,345.6759333835672,131.0,10294.605370975642
3144.5829455434646,449.22203419190095,131.0,10227.510344864746
2986.1730860968664,0.0,131.0,10155.437118411965
3525.5525432042405,12652.815448040794,131.0,10333.4323392574
6097.8313772226065,33309.543964525816,131.0,11378.035295827955
13829.441492920083,28560.515539843553,131.0,14327.778932191894
11030.915252067796,12834.268360712076,31.0,6831.292734594645
15828.306110907784,7727.037051726558,33.0,8062.988290873003
13997.693194303663,4822.735111804333,31.0,7470.182386550108
16946.439964921447,3918.12757075976,24.0,7945.1505837399945
15725.809023195598,5433.971973330248,31.0,8237.110382533605
10198.9522756799,5015.413812906577,33.0,6528.01261548455
15923.351108055409,5139.007502477164,30.0,8287.050511616415
14080.648325698394,6709.209032855484,37.0,8119.133196250421
19059.9505377966,7085.03610854389,51.0,10948.762194192004
21911.57188357827,7488.370354161557,71.0,13330.961075813182
21663.378385045686,6623.844811228662,82.0,14527.267366416008
25447.046411870113,14732.477046356758,89.0,16457.66341490081
31960.205101535113,12424.44830573726,87.0,18860.94240021293
22226.774085073845,9767.127671199489,131.0,18408.725044728977
23027.689886866847,8433.455740359288,131.0,18405.69349477259
23202.516968451535,3429.4384656857987,131.0,17659.82897642053
1812.7717206954956,371.70426646629153,131.0,9779.022969019366
2752.5098038697624,0.0,131.0,10174.32605038795
3397.568429362492,516.2168761221071,131.0,10291.197581689621
3398.263716006627,795.3209934029844,131.0,10315.3854359166
3065.787070928213,1143.3446530347517,131.0,10192.86646319144
3677.4487256245206,5135.17559773987,131.0,10429.622442159774
3319.926338516568,17755.46168700016,131.0,10300.397911815073
6191.979484300274,24151.93764652487,131.0,11660.331065713386
13971.91525683911,12853.113051112841,32.0,7769.080341321924
13323.972318931881,6445.561350325363,28.0,7024.201006206014
12532.552888029346,4631.507025470846,27.0,6720.729849400431
13324.647727104668,9140.748297961176,31.0,7315.695248545304
9123.0154886067,10841.839152279592,36.0,6047.2815409476325
13651.899216442403,5739.616113412867,39.0,7809.540340235927
18665.12448961289,4628.764476843953,31.0,9211.136119435952
12160.480004754349,7593.953621493371,42.0,7592.204729069184
13903.784638001136,7411.55584821668,57.0,9267.006637492443
24563.848449097048,7134.249857313139,77.0,14916.231469656203
23383.343748311538,8108.067712767436,87.0,15790.172194804867
27796.9507239421,8589.179418698828,91.0,17384.1707355843
26490.749992293626,11448.507481543838,93.0,17148.38329409065
26656.953433955223,9877.521184713138,131.0,19995.425412302855
24875.354686120634,7657.037653635248,131.0,19231.92419436414
16945.55483102536,3991.3912666922797,131.0,15798.929698525892
1812.2730844687205,0.0,131.0,9778.698855471961
2705.128504572682,0.0,131.0,10124.768881567517
3374.497190253799,1013.8534734026839,131.0,10283.584072783753
3160.7988795582373,487.02561650302766,131.0,10231.202327255212
2714.8018036167396,66.597005353154,131.0,10076.995996860202
3057.430814043539,6920.130500781235,131.0,10178.952168634367
4566.191370529506,29924.661385142568,131.0,10743.888282568696
16410.35943321575,56151.52501700107,131.0,15244.888837418164
17513.051618872625,16525.986036002083,44.0,10037.374805087433
12165.5174768313,8412.559387276098,32.0,7109.601060231513
12954.360596205757,2465.0824078218047,28.0,7134.092277231855
14517.817313884689,4601.706283618521,29.0,7223.690848663263
9006.484409474091,4959.852626032802,37.0,5755.375506852192
9703.423666506505,3506.3231452817513,32.0,5521.546571332953
8018.628724478482,5619.020914449932,32.0,4988.860752254976
11414.255375076003,6383.9418448964125,42.0,6776.382155979449
20347.322419557066,8026.753256614614,64.0,11266.336244423359
19096.880035084596,5807.9055199410095,78.0,11884.987480025131
19667.368226028007,13137.13441536783,84.0,13449.674764849822
29921.459600663202,12434.5335877432,83.0,17347.24947813717
23293.342788832542,14221.695142992594,85.0,15319.229316448509
