60814.99
62895.86
68318.73
72460.81
77345.18
80912.53
83938.61
86656.40
89752.41
92973.42
94898.60
89564.96
82639.36
78554.98
73456.57
66880.60
63861.69
74303.89
81246.40
86535.12
90954.17
95350.70
99254.62
102934.66
107364.60
114292.41
115966.70
118821.35
122050.35
123200.74
124003.87
125063.23
126761.50
128714.91
128261.64
113950.77
101272.33
92699.87
81770.13
70141.39
62303.17
64544.63
78851.90
84149.04
88074.38
92050.87
94662.40
96160.52
98476.35
99055.41
99635.82
98728.57
98598.54
99417.37
99617.11
101227.34
100230.13
98283.29
96643.84
95388.98
93360.45
90791.82
87888.55
86452.15
85206.66
85219.82
85081.41
84495.32
83809.59
83720.42
83454.26
82882.73
83153.78
85639.50
89623.97
92246.60
92929.90
92479.94
92488.30
92564.67
92620.09
92705.45
92163.03
90361.86
87264.90
87059.10
88590.29
86531.56
84780.71
85066.16
88647.40
91587.46
93196.79
94226.82
95949.67
97476.56
99494.82
101481.13
103660.75
105576.20
107202.38
108650.09
111142.39
113416.12
115976.10
118215.83
118348.21
107224.21
100198.90
92223.03
87717.34
83815.12
83237.34
81498.01
88227.87
91381.57
92297.51
93492.19
94533.94
94925.73
94714.71
94626.72
95134.14
95069.25
94836.68
94308.08
95312.63
95401.63
95535.14
95435.48
95355.61
92314.63
90803.76
87056.10
84622.32
83020.74
79374.39
80635.49
83689.95
85030.76
86386.85
87998.94
89703.81
91931.22
95355.97
98298.30
100736.95
104459.20
108187.20
110636.18
112866.52
114031.92
113894.40
113745.00
112634.08
106212.33
102660.55
101225.36
99819.03
97140.73
93770.24
88786.02
92137.19
92656.07
92024.38
92763.49
93887.74
94387.86
96746.30
97062.88
96703.66
96694.40
95907.19
94860.55
93351.46
92822.16
92258.09
91372.35
90939.58
89743.25
89353.93
87690.21
85541.79
83607.16
82092.00
80870.31
79945.09
78786.51
77594.33
76669.43
75747.47
74649.71
75868.02
75876.96
76263.71
76914.50
77170.49
77558.04
77714.44
78175.88
78191.55
78402.67
78280.58
77493.72
76541.77
74347.06
70985.20
69978.33
68858.44
68163.46
67870.13
67318.36
66869.35
66032.88
65262.53
65023.98
64762.89
64249.17
63829.12
63543.89
63136.14
62895.35
62700.11
62676.92
62965.75
63296.74
63989.34
63637.77
61707.60
58181.60
50261.83
42769.75
38332.22
41390.02
46989.96
50071.97
54107.77
57909.65
61471.91
65333.61
68923.54
72163.13
74829.95
76989.56
78718.04
80334.43
81749.62
82658.08
83470.08
84710.77
85562.50
83712.00
80057.65
75269.51
72808.49
70063.91
68977.04
69299.69
76010.87
79908.67
82926.66
86001.74
88194.84
89972.64
91793.49
93488.13
95229.99
97070.38
98861.21
100373.86
101896.06
103029.91
103551.81
104107.93
103735.07
96144.74
88332.80
81212.34
76231.73
69661.84
64298.11
63682.61
72756.21
74210.45
74214.19
74848.62
74865.43
75284.81
76749.20
76471.11
76939.28
77271.96
78077.01
78270.50
78749.83
79641.23
80978.68
82740.93
83494.80
80721.97
78724.21
75341.84
72663.43
66278.01
61986.23
60485.37
70410.72
74310.56
77557.66
80311.56
82863.75
85838.89
90021.57
91180.09
92191.20
93908.65
95276.55
96450.53
95598.38
93957.40
92809.12
90595.63
87896.85
83188.98
77904.30
73210.61
66118.40
61528.81
62286.45
63251.81
65217.86
66043.77
66841.06
66367.29
65359.88
64725.56
65174.01
65357.65
66251.96
66605.62
66236.29
66424.20
65916.04
64719.71
63990.68
63355.72
62179.29
55058.13
49078.14
41757.67
35797.66
27816.74
21224.19
18783.48
32460.98
37445.70
42082.15
45580.00
47958.57
50624.52
52708.21
53538.48
54057.28
54617.19
56393.25
60371.15
66353.40
72390.75
78678.15
82844.59
83327.90
69386.75
58299.08
52195.27
45055.46
38489.29
30948.14
30051.11
47069.23
52490.80
56753.93
61257.43
65239.87
69017.39
72511.70
76073.77
79036.21
82512.29
84964.12
87600.70
89926.92
93231.68
95233.28
97588.18
97864.47
86440.32
75133.06
68057.90
60236.59
51511.34
45505.98
43253.66
58431.95
64439.52
68845.32
73028.70
74915.76
76524.93
75056.10
73643.34
73099.58
73215.57
74479.66
75932.99
77963.48
80841.88
82887.65
84239.47
86695.22
79979.26
72511.37
68423.82
64003.04
64024.75
63883.34
63297.40
69593.36
72219.98
74480.32
77014.16
80440.57
83390.59
87934.38
89097.68
89357.38
90244.74
91339.51
92511.21
93013.55
93835.87
95115.56
95540.94
96436.05
93782.37
90096.99
85775.04
81945.72
78616.42
79500.26
77063.41
81628.08
83413.51
84763.82
86675.38
87783.46
88858.53
91050.75
94594.72
95415.91
96434.56
98282.53
101498.34
103378.85
105370.72
107947.69
110297.16
111096.52
101466.63
95371.93
90271.42
86605.71
85777.71
85439.40
87275.67
89374.02
91804.21
93894.00
95669.08
97359.42
99156.03
99978.05
102470.46
103468.17
105725.12
107310.17
109470.82
110818.62
112192.04
113099.66
113780.26
113635.59
101105.27
91782.06
86256.06
78307.41
71335.13
63170.44
57349.05
71228.66
76290.31
80499.18
84518.96
87923.24
89720.22
91452.21
92953.71
93541.22
94346.82
95355.98
96377.53
97299.45
98356.83
98770.73
98617.79
98034.63
96638.50
94436.05
92419.43
89169.36
85754.86
82364.88
76867.99
81391.28
83631.43
85347.46
87369.11
90762.24
92906.06
92525.41
94546.42
96001.64
98178.52
100163.83
100402.66
100733.58
100139.58
100032.14
100114.14
99129.66
94016.80
89460.82
85416.02
83376.34
82260.00
81077.66
79892.26
84342.00
87454.60
90483.30
93075.08
95437.93
97776.39
102995.98
106278.22
108384.36
112627.33
115469.80
118361.58
120975.66
120984.80
121404.72
123379.71
121678.02
110215.15
101470.83
95546.42
89158.36
83862.72
76258.88
70847.39
84742.03
89146.31
91894.49
95472.90
97897.01
100498.92
102930.64
104381.86
106007.57
107252.59
109215.02
110371.01
110774.99
111718.86
112530.01
113058.86
112957.54
112139.74
110679.93
109448.38
106079.65
104849.77
104637.20
101605.62
105455.41
106864.97
107761.49
108462.60
110582.22
111756.63
111782.61
113527.30
114632.54
116781.88
117986.62
120237.05
121444.25
123016.21
123712.97
123016.01
121639.17
119218.57
115424.50
111797.92
109437.75
106611.24
105313.82
103534.63
109278.65
109899.73
110927.39
111702.76
112333.27
112209.79
112128.37
112086.62
112169.97
112466.79
111734.20
111870.73
111821.55
112835.71
112890.03
112685.56
104890.96
96110.83
86219.62
79064.30
73088.29
69167.04
65580.80
63543.09
67531.55
69221.68
70856.19
72292.18
74265.49
76274.45
77989.53
79061.86
79446.82
79437.62
79622.14
80632.61
81340.42
82424.57
82482.13
82371.91
82518.20
79280.16
72263.50
66624.37
62994.58
66306.24
71019.96
74419.56
77160.98
80001.18
81927.06
83683.68
84636.99
86141.71
88557.19
91391.45
92703.86
93010.99
93720.08
94748.92
95533.80
95222.84
94843.44
94223.33
91154.39
89249.81
87630.51
83949.14
80943.06
76208.15
73476.40
73527.58
77150.06
79790.50
82888.84
84809.78
87009.90
87305.71
87369.26
88786.11
90911.43
93133.40
94086.60
94608.23
94478.18
94122.77
93775.61
93234.88
90982.97
87853.48
85245.09
82092.92
79604.33
78331.79
77589.40
77168.95
77817.13
79265.55
81541.50
82292.90
81897.29
83058.46
83802.13
83763.27
81915.53
79069.71
76215.79
73321.72
70347.33
68971.12
68125.47
68025.62
67311.27
63607.51
60735.51
57464.42
54751.07
52299.90
50487.29
51782.13
55277.80
57230.98
59180.06
59044.79
57850.84
56998.97
56281.17
55803.08
55497.73
54720.85
54778.95
54976.08
55421.31
56422.06
56742.36
55567.14
54119.79
51109.53
48165.79
48670.66
50184.30
50081.94
50873.73
52057.61
52581.04
53184.96
54094.57
55097.97
57581.29
60069.63
63080.92
65210.39
67041.56
67746.68
68477.44
67614.17
67620.40
68745.07
70410.59
70996.98
70148.79
68561.79
68077.52
68831.50
69092.17
68295.48
70510.49
71613.00
73768.68
75449.68
76519.89
78184.32
79175.07
80333.58
81884.92
82136.85
82363.14
82744.32
82971.34
83375.77
83946.51
83826.06
84264.60
84057.51
79989.91
75959.62
74358.94
70070.29
65497.00
60655.82
60690.68
57549.97
63096.63
64917.10
65693.08
66129.44
67231.25
69018.47
71350.21
73636.91
75699.28
77647.41
79269.75
81442.01
83406.20
84709.55
86203.97
88377.23
84524.73
77811.02
73128.61
71298.59
66669.38
63830.44
63838.54
59792.71
67942.87
71243.54
73873.67
76170.93
78806.52
81131.85
83143.27
84937.56
86052.07
87557.59
88806.03
90561.23
92341.87
94081.99
96247.53
98585.79
95191.37
91408.00
85828.54
83807.72
78136.98
71885.08
64901.55
54783.13
57271.77
70769.52
74821.09
77932.02
81098.21
83664.39
86234.65
88060.20
88422.98
89457.69
90528.92
91839.39
92899.96
93937.77
94833.71
95005.53
91876.25
91346.18
88647.63
85583.57
83697.88
82444.49
81644.46
80148.57
81786.55
82730.09
83196.83
83898.97
84341.84
84832.98
85319.71
85481.42
85665.82
86015.38
86414.50
86902.99
87555.76
87409.85
87369.81
87696.87
86893.02
84930.83
82051.41
79995.27
78072.47
76832.17
76735.04
76119.14
78614.43
80003.20
80905.57
81690.49
83002.80
84175.05
83866.13
85380.38
87800.42
91384.85
94133.24
96457.90
98148.69
100146.85
101773.68
103350.31
94801.76
85410.55
78121.28
70764.00
62288.63
55001.07
48396.69
40293.52
42475.96
55428.10
60014.49
63771.34
66288.70
68706.89
70637.71
71762.47
73664.51
74542.22
76016.11
77896.79
78534.16
79677.90
80653.04
81048.39
74527.27
63690.34
55048.59
48320.51
41090.89
38163.17
37739.65
38272.71
39315.97
42070.60
42335.85
43854.46
44490.38
43576.50
45691.73
44892.43
42994.45
43581.81
48270.29
53819.68
57674.16
60085.60
62358.38
65100.92
60841.74
58837.05
54377.86
57785.54
59016.61
58061.94
55050.69
50449.51
58248.11
63661.41
67324.40
70375.10
73577.85
75361.86
74585.47
77045.93
78502.11
77659.90
80012.29
83534.05
86508.00
88380.00
90466.14
90797.13
85820.09
81159.90
80048.58
74535.13
70028.82
69308.95
62777.37
56004.47
54071.17
65788.89
69969.99
73152.49
75292.57
78051.49
81015.51
83393.03
85662.41
87306.26
87967.37
89001.04
89433.13
90769.21
91162.72
91513.33
87241.72
81897.69
78242.86
77020.49
74522.61
71238.38
69296.16
62980.35
59925.55
68999.49
71925.95
75000.44
78036.94
80805.31
83938.88
85920.51
88210.20
90017.61
91988.98
94053.45
96563.69
99219.35
101629.44
102902.29
90956.20
83566.48
78125.93
76536.29
75511.66
74228.71
74885.99
76216.20
77987.61
81143.63
83041.52
84553.57
86444.64
88311.61
89297.17
90586.81
93752.70
95171.02
96635.80
98326.18
99998.57
101746.69
104108.78
103421.55
98084.92
93650.36
90093.00
84942.50
82948.25
81078.81
80439.92
79635.45
80411.82
82886.96
84790.97
86182.42
89799.92
91957.98
93830.21
94533.38
95084.33
96787.22
97937.86
99561.24
101095.70
102124.70
102707.97
102952.57
99549.41
93002.12
86129.69
79602.85
73577.61
66682.97
60265.73
49869.83
46766.33
57770.98
61291.21
63996.97
65427.79
66926.99
68329.11
68789.02
68790.97
68262.09
67859.01
67253.45
66353.82
66319.68
64396.51
62012.74
60072.73
56967.71
56462.34
54685.06
49857.54
47729.68
42573.55
39229.76
36585.63
36377.24
35848.20
35037.80
34157.59
33163.66
32424.44
33640.18
36953.46
45661.13
50735.86
53582.12
55333.25
56662.94
57845.42
58421.62
55216.11
53161.09
50184.04
49140.32
46974.18
45772.35
44202.44
44508.42
47274.74
52831.27
56668.06
59566.19
61616.00
63119.80
65759.99
68113.13
69861.90
70735.77
71451.53
72452.50
73478.48
73943.72
75185.47
76195.77
71897.89
71987.63
68804.22
65042.86
59943.97
55101.35
51477.51
46672.50
44190.08
54064.88
57723.78
61570.92
64307.87
67507.56
69498.03
72078.36
74120.36
75436.37
76028.87
76906.22
77819.56
78518.77
79336.37
80245.08
79526.80
79281.39
80991.62
76268.39
73949.02
69340.75
65610.46
64222.49
65572.40
72066.91
73805.21
75595.91
77520.88
78739.09
79625.40
81024.48
82965.93
85670.93
88767.02
93045.23
95981.08
99216.40
101400.59
101026.18
94377.32
90216.10
82573.67
79866.84
74493.54
72662.72
73672.62
72010.99
72109.98
73355.98
73749.66
74515.66
74771.44
74342.56
74396.48
74527.70
76185.29
78018.49
79426.85
82768.20
85174.57
87009.55
87983.23
88247.54
82142.95
75343.68
70698.66
68625.06
66203.84
61620.57
58603.58
56403.26
55279.50
63181.39
66247.19
68604.15
69712.92
70664.36
72454.00
74615.07
75422.93
75556.30
75924.34
76071.73
76670.01
77696.45
79122.44
79833.18
73954.00
69413.76
64588.99
59083.75
54770.24
50574.95
48872.11
48165.74
47635.71
50348.95
53231.50
56957.95
61065.88
63945.16
65519.18
66796.62
68100.37
68911.21
69203.80
70089.11
70727.52
71868.18
73086.34
73338.93
72891.92
72908.28
72676.34
73288.35
73168.31
73427.90
72902.01
69431.14
68929.00
73364.57
77847.94
79990.41
81530.64
83608.91
85203.39
86550.14
88167.35
88812.23
88982.74
89391.04
89236.69
89315.49
89622.94
89135.11
85572.60
83105.12
79161.92
75286.02
72921.66
70066.64
69032.25
70183.15
72966.90
75731.08
78697.98
83431.94
85794.13
85308.08
79144.33
75780.23
73051.03
71419.80
70599.56
69696.59
69408.00
69547.74
70375.26
67467.42
63594.31
58414.04
54822.16
54759.58
51807.14
49586.12
44996.67
41861.93
38113.90
50095.52
55551.22
60767.22
65226.08
69650.04
73253.42
76859.08
78688.52
81767.38
84921.70
89039.46
91700.60
93157.42
94803.45
93822.02
90150.02
87504.81
89038.46
87707.71
88150.25
86258.22
82979.56
80027.34
76882.47
84106.97
86838.99
88519.97
89834.94
91335.26
92660.96
93024.18
93739.26
94623.15
95771.27
97014.26
98365.44
99928.82
101451.57
98489.25
96790.42
90523.39
86602.79
81996.65
79439.03
75909.85
73061.23
72683.57
76269.29
81525.69
86565.06
88988.17
91919.02
94236.50
96678.88
97913.00
99965.65
101186.65
103494.78
105386.62
105934.56
106375.26
106953.37
103787.75
99510.25
91171.02
86471.86
81948.88
75950.98
72345.39
67595.94
58701.90
53893.90
66237.03
72634.20
78035.92
81710.75
84522.15
84664.37
85982.77
87316.21
88430.33
91936.42
95862.81
98896.67
100252.83
99941.02
97821.48
94510.92
90464.51
83902.28
76605.69
70917.60
59527.62
50505.79
45057.47
38071.07
46958.59
48772.39
48295.78
49125.52
53922.48
55959.66
60618.58
65761.00
69828.84
72384.42
73776.66
75466.66
77990.96
79220.43
70433.83
61234.88
55752.95
51903.45
49745.52
47407.00
45937.21
50755.85
49021.22
39414.39
52879.06
59617.81
63757.30
66610.86
70334.54
73230.81
74935.08
77422.79
78819.37
80234.68
80833.68
80716.43
80187.81
80249.63
79426.47
77202.69
76688.65
72771.98
68746.25
65219.13
62511.12
58737.53
53774.00
50242.10
61115.79
66593.35
69653.46
72954.54
76290.08
79147.49
82046.03
83770.37
85916.07
87304.16
88795.96
90087.42
90981.04
92265.15
90814.37
88103.56
85457.86
80740.43
79068.51
75110.89
73472.81
73556.36
75509.37
77551.65
79295.95
81510.87
82975.39
85893.80
89277.98
91883.01
94838.60
97566.76
100277.92
102201.06
103110.74
103142.09
102642.97
103599.02
95118.27
86315.03
80424.51
74396.65
69800.11
63949.90
59213.72
56446.37
52697.99
48714.72
60721.89
65300.35
69931.07
74241.35
78778.12
81810.07
84648.54
87473.51
90408.92
93950.44
95356.24
98547.35
101173.65
103828.59
96028.47
85325.48
76447.62
68602.05
60816.80
53623.99
48479.21
45419.88
42519.53
41894.61
50995.74
56634.99
60508.61
63222.82
66232.30
69555.75
71375.26
73462.16
76130.59
79475.81
82088.71
84083.19
85615.57
86797.28
86943.61
85481.15
85048.35
83861.92
79112.58
75901.86
72533.89
68450.67
66656.84
68045.56
69383.75
71636.64
73076.67
74175.26
74703.08
80068.72
82806.12
85348.12
87774.29
90106.67
91170.27
91207.66
90686.29
90688.50
90178.55
88705.61
85739.75
81263.17
78723.28
77485.50
75177.85
71245.37
66840.84
59109.71
60411.20
69383.34
75173.07
79216.08
82533.24
87090.74
90438.13
93390.51
95168.54
96206.24
97513.62
99143.44
100935.15
102253.68
92342.67
85015.84
80664.07
77456.81
71249.91
67241.97
60303.77
54783.75
49011.62
44470.15
48434.55
54356.95
57165.00
59766.06
62618.56
65661.84
67228.50
68353.53
69729.50
70966.17
71904.75
73474.17
74528.54
76001.23
76329.37
74879.06
72292.63
68180.98
63485.42
59539.17
57294.68
55813.20
52107.80
47852.68
49760.25
59566.60
63821.85
67221.23
69795.34
73703.22
76135.43
79688.61
82895.03
85465.24
87359.60
89142.65
89958.17
88897.55
85440.09
81028.21
74748.59
72432.14
71199.40
70785.34
71799.61
71293.12
69348.23
68379.20
69825.75
70540.38
70844.32
69422.94
66929.10
64648.85
62534.75
61894.32
62054.60
63740.03
65949.88
66760.89
68136.92
70452.80
62583.83
56998.70
52770.57
50549.42
44915.95
39581.16
36213.73
34928.04
33376.21
30237.59
34311.47
42954.77
46873.65
50340.33
53158.34
54435.26
55191.50
53259.32
52351.41
52238.27
50382.92
47884.70
47498.43
47557.67
44823.86
38521.50
39046.88
39639.11
43360.14
43658.39
40200.49
35287.68
31949.59
23167.54
25470.03
39004.67
46116.59
52019.30
56432.54
58982.93
61722.16
66022.81
69875.57
73167.57
75913.45
77631.78
79601.81
79123.20
71732.77
65486.59
62227.50
58516.38
58181.69
54929.61
54660.82
56921.86
50868.01
45954.43
47341.14
55755.19
59379.79
64235.42
68493.31
72690.09
76610.75
81115.38
85726.43
92290.30
99582.47
105966.15
110640.78
112626.56
96374.86
86087.54
77475.66
72663.94
68511.04
63849.67
59408.78
53462.62
48746.40
41276.72
49314.31
63755.68
70586.19
75510.92
80011.08
83873.83
88039.77
90774.52
93976.24
97390.18
99929.54
102255.70
104208.95
104414.47
92909.17
82038.26
70464.69
60690.19
52645.58
45642.06
41925.20
38702.33
38457.27
36886.69
41716.19
50612.02
55643.15
59982.90
64140.98
67019.43
70314.01
74080.15
77700.91
80773.33
83933.15
86866.59
89159.22
90307.26
80300.95
68939.79
57555.46
46477.36
38146.05
30181.37
23936.22
18141.37
14343.32
13006.06
17518.48
30182.32
37038.12
45869.24
53391.68
58713.67
65174.18
67068.42
71137.91
75026.25
81674.51
84996.33
85934.91
84906.05
71533.18
63499.55
58867.16
53274.32
47788.05
38736.92
31727.26
25139.28
20866.02
16118.22
20765.19
32583.16
39530.35
43383.08
45774.11
47993.01
50668.15
55668.84
60118.15
64001.53
67444.89
70990.31
73414.08
73780.92
60791.14
51534.27
41153.82
32795.36
26633.67
20762.53
15252.72
11942.47
9407.15
7956.32
9070.52
22363.03
29450.71
34912.53
38768.40
41311.44
44679.83
48501.29
52394.13
52838.97
55331.99
57034.06
57328.69
58292.76
54804.32
54256.29
50307.81
44590.58
40483.43
37451.68
34709.49
33603.53
33477.81
32717.67
34542.10
43303.20
48705.22
52202.80
55943.47
59233.75
62028.89
63975.92
65099.98
66435.54
67863.00
69212.84
71123.83
72829.98
70845.21
67042.08
63248.64
60906.83
57308.10
54702.53
53795.01
53601.49
53651.28
55818.38
59717.74
63613.92
66533.97
70015.52
72759.80
75583.32
78441.06
80774.03
83715.92
86486.57
89107.79
92005.10
95594.51
96301.71
88551.86
82784.56
77978.13
73015.18
71173.15
66276.55
63495.49
62385.89
55767.57
50251.41
48150.80
63693.42
71326.96
77682.57
82995.09
88149.31
92706.23
96750.73
100509.74
104327.65
107004.33
110349.18
113368.65
105820.18
94764.52
87629.56
81668.16
76816.31
73220.03
68985.36
66146.18
61600.83
56583.20
52197.61
50675.81
67576.63
76093.67
83036.84
89452.74
93031.38
98339.96
103225.53
108084.35
112474.72
116986.14
120951.65
124976.62
116528.40
103532.32
94890.14
85853.77
80204.18
75867.25
71174.51
66315.69
61611.75
57201.27
52563.05
50802.98
67519.40
76224.94
82475.95
88632.42
93988.62
98822.23
103928.10
108558.38
112469.52
115669.00
119469.80
123048.41
114313.34
100836.49
90792.76
82103.02
76177.79
71567.88
65635.10
59928.77
54066.97
49076.16
44416.27
41818.90
59406.47
68626.48
75412.65
81228.57
86361.16
91125.81
95496.83
100045.64
104150.05
108136.07
112020.87
114578.00
105582.08
92899.22
84131.51
76783.07
70640.08
64655.79
57755.29
51538.24
45419.22
40494.72
35788.88
32199.07
49807.40
57621.58
63898.23
70517.57
76865.69
82013.85
87393.38
91782.23
96630.87
100634.48
104017.98
107688.47
100018.19
88910.93
80075.29
71079.53
62782.13
56711.97
50329.66
44628.67
39207.82
35106.62
30766.49
27142.79
40921.10
47690.69
53028.67
58054.81
59238.08
64270.17
69157.68
73097.38
76962.99
79933.65
83461.79
86436.36
79483.05
67577.17
58792.45
48929.11
39690.25
32436.79
25955.08
19626.82
14166.96
