elec,dhw,occ,gains
936.7767153041259,0.0,67.0,4999.1363160503615
1194.4431036255173,0.0,67.0,5084.16622419642
1948.9208673765684,128.94821482050426,67.0,5333.1438862342675
1336.1309806541187,126.40176945044149,67.0,5170.0400665126335
1842.0740156731752,149.60275517010052,67.0,5297.8844251721475
1512.239223392871,1447.2402386778954,67.0,5189.038943719648
1249.862341984416,7394.307005317254,67.0,5112.517497826902
6563.110196465105,12911.604767855064,67.0,7033.100664729152
5386.325975679056,4826.085788575533,17.0,3388.3201040081585
7862.46858905708,3673.7335946063467,20.0,4416.612689679479
8717.736060927231,3399.709804619588,20.0,4836.688129186117
5682.43313678568,3925.459879102336,19.0,3482.3916583676196
6695.448026168428,3019.6551386450246,20.0,3742.3001845591402
5115.773537084132,3059.6988980637416,16.0,2893.666120427048
6936.668534522907,3814.1112128344544,17.0,3523.2853383701326
6318.033252114354,5133.670797732424,23.0,3724.914215341571
10019.115143500236,4038.9403027584945,37.0,6003.256034822262
7217.040982123022,3454.009354603335,38.0,5425.270238052573
12055.92034550943,2255.661100369067,40.0,7621.089142025563
9285.258327060785,5971.5553696075485,44.0,6977.525690955854
17339.348138506637,9644.576777910832,45.0,9959.416924794603
13104.173491798307,5993.2079357494,67.0,10036.071289336529
19459.805329182418,4699.38588096648,67.0,12130.121316586909
7824.0737924072055,1316.6054917579818,67.0,7847.25115983414
936.7767153041259,0.0,67.0,4999.1363160503615
2212.6703301994708,0.0,67.0,5437.80020418752
1596.0565709271877,0.0,67.0,5216.698668405972
1432.988989916906,56.6229758414338,67.0,5162.886366672579
1945.354414188707,34.95382031195428,67.0,5333.525461671947
1574.1173441712763,2062.6959495517863,67.0,5209.458723576521
3581.489340980353,11835.802406848245,67.0,5871.891482523517
7496.416113450405,15737.080782444898,67.0,7434.750879318131
7989.540363344988,8206.799854607814,20.0,4590.0330092392505
4078.8791653150643,4300.660778184492,18.0,3057.28325354997
4303.7064008452735,2795.662333236587,20.0,3323.0210020508725
3093.302377295232,3622.8737782354324,22.0,2729.337248906791
9893.262155987331,3056.1405422137464,20.0,4701.122514717221
7046.186813968085,1533.0702803346544,23.0,3987.6573341162853
5495.620962420746,5125.008333915315,19.0,3171.1387420445494
2553.3919483059717,3130.847319393138,22.0,2410.284000299743
6458.630306495111,3520.2531733898068,30.0,4267.991723643249
12857.675339968742,3400.6715619623405,39.0,7016.0579082720105
6410.465705344057,2501.3298678548226,38.0,5132.226641279821
14570.500070005628,5044.756801074689,37.0,8296.951010193692
17413.033039647184,4652.020832677753,39.0,9280.704942491939
12282.051135152913,4288.41033013706,67.0,9635.471328099997
13499.799785702631,3592.978153509256,67.0,10004.608120532479
6660.498764088951,1927.7350169905217,67.0,7432.81920843447
984.2101086886995,162.58986489738746,67.0,5029.968021750335
1847.2156041494454,0.0,67.0,5299.581149369317
1742.4578686373354,538.6510734093638,67.0,5265.011096650321
1125.753161852814,0.0,67.0,5061.498543411429
1812.9653630178236,225.5537041416159,67.0,5288.278569795882
1962.1895296368998,4771.491303942887,67.0,5337.522544780177
1832.3940081052408,14674.456386719963,67.0,5372.8470026602035
4121.443686353421,11737.598204078511,67.0,6225.232346412332
5957.145276975114,6282.310762872338,17.0,3508.6316056037062
9972.676886773923,4149.201691469188,12.0,4556.650304013305
10267.852567410548,2158.036932780934,12.0,4592.926097168376
5993.563654522304,3794.9865564371903,15.0,3399.447128938939
4840.166981314079,1731.8111637824818,11.0,2685.2459693394185
5274.171358713428,2893.0965974720543,11.0,2834.1271096360188
6266.364449602655,1390.1647299126867,12.0,3147.500473666551
4029.727417453281,3403.64041091859,16.0,2815.897391390316
8992.62244934634,2803.2689878212323,26.0,5276.065602434422
4755.007082101547,2980.533301833634,36.0,4735.639640857285
14331.621707290486,2311.994343567261,40.0,8432.96260738949
18314.49584780145,5744.537442718491,44.0,10061.019732106352
10378.098219481682,5774.6565225525965,42.0,7249.397326386899
10284.070282807188,5408.101228223242,67.0,8970.160437701279
19518.02633985468,4471.083280857213,67.0,12008.979865293379
10674.821260072584,1579.7708975305482,67.0,8618.680146184854
1019.2443941095642,0.0,67.0,5052.740307273896
1313.684801204056,0.0,67.0,5123.515984397338
1959.5396859103657,0.0,67.0,5336.648096350421
1260.1199217619135,209.28445170747193,67.0,5105.839574181431
1193.6979364185388,407.8838011686632,67.0,5083.920319018118
1907.2769515427456,8761.116699410675,67.0,5358.612088542034
3672.328580312019,16212.713489194808,67.0,6007.415285149955
2780.0418882299705,14288.850937197634,67.0,6017.029257883838
10205.699092509869,7631.90319935792,28.0,6050.142813564473
5011.372336527086,4845.184954350403,21.0,3706.814310518198
5573.767355932911,3064.307928720931,16.0,3548.3398584399115
7955.8296363218005,3768.9582111432096,14.0,4064.08257590803
3972.2206191144924,1842.1854962696227,20.0,3001.93840438571
6639.447832335154,3211.049958060451,20.0,3992.7778606456154
6912.318264749927,2912.2013549152725,10.0,3391.30130025504
4257.277517220223,3404.2617944709787,16.0,2684.932847954371
3377.100082127241,3917.35253185157,21.0,2894.95737350607
11452.329142282662,3306.9752786698728,38.0,6981.045642659211
8620.213523247567,5296.353740596116,51.0,7335.445740648939
14632.417235658604,7333.581867048941,47.0,9278.299323616704
14326.679864096188,6756.737110568524,45.0,9112.052724384708
15383.559575110272,4201.238018918803,67.0,10948.255237055884
14832.205369038722,3699.012814928459,67.0,10418.04330760664
5005.150720955631,1272.777890434799,67.0,6743.253052317656
1005.619280326549,59.12729486818231,67.0,5043.883983314936
2086.894095793006,0.0,67.0,5412.984343553379
1175.2686507590022,0.0,67.0,5077.838654750471
1587.9363736919345,0.0,67.0,5214.019003318338
1568.7461656970918,707.1452580453072,67.0,5207.68623468004
2197.6140193976457,3375.8818586584025,67.0,5469.407815817619
3212.4991910435115,12344.495549309964,67.0,5859.781085637789
4927.421221899356,18453.048384635364,67.0,6414.275550707818
8614.805805230897,4934.230972903361,19.0,4550.931963360911
8002.857032161595,3937.2273119620586,22.0,4649.135309593351
9259.846190156442,1704.7598089978214,19.0,4938.5890336894545
7857.5555512059545,2787.3962059717255,23.0,4405.996265360966
6037.562225604798,2522.0153153098227,22.0,3651.46108130493
7192.488569135045,2607.54957701404,15.0,3462.5674489368284
4208.742069064508,3233.251929093283,18.0,2657.2377394934374
2241.1304230785977,4780.095985330833,21.0,2209.573039615937
11349.322271245672,4406.637860704362,36.0,6295.603675441273
6759.979313822334,5315.5444504625275,40.0,5127.19680215496
9871.273940539575,4126.333397552905,47.0,7137.412875547581
18166.423433292006,5934.253160934692,49.0,10184.16281499848
18074.713091972804,6747.214675416624,51.0,10603.450612467972
11431.157208086734,4750.28976492718,67.0,9307.975389749903
13601.016185254852,2539.723481404979,67.0,9973.118722835286
8254.562696762881,2470.194253403887,67.0,7773.235581931537
1005.6168062652966,183.54038723791018,67.0,5043.882375175122
5090.291050897638,0.0,67.0,6410.9982491317205
3374.395652854487,0.0,67.0,5820.803361660325
1731.4698854355927,796.0203062960761,67.0,5267.456536546971
1387.2129011035565,103.34301071813485,67.0,5163.552034604676
2122.591305034416,6373.555871303347,67.0,5390.455130661357
1705.677532664609,3444.5670883130997,67.0,5252.873585779321
2799.6567395870743,8701.996914011943,67.0,5657.442136673109
2651.0332311667576,7758.644573755838,21.0,2627.4354776976083
6828.975191701056,4167.838646136591,36.0,5216.065731724943
9804.266957434931,3233.530216378484,37.0,6768.924400712466
9004.259539898281,3950.086784153244,30.0,5897.705138361313
12691.132494326614,3951.1694835605795,33.0,6985.7785821024345
8768.630142906437,3196.920426428574,35.0,5647.773898833279
7165.446272116519,4795.052501703628,34.0,4944.848359796362
12799.545163842578,3820.1344405188224,29.0,6384.212573387475
3126.876453559635,2560.909328657288,42.0,4011.6546351755483
12557.589626931825,3243.001708747495,44.0,7264.449963957867
10712.692192763034,5030.804985216023,48.0,7519.410679494292
9147.0348824058,6637.611105495134,45.0,7083.425717174406
14121.460427466161,7575.328605202456,38.0,8211.309464626638
10574.730385031784,6129.846266500153,67.0,8945.352106606731
11060.459321459448,4543.031967665218,67.0,9093.923957547899
15417.232415934419,1289.3012820833787,67.0,10280.682785092335
2179.7441310746817,538.2888638920713,67.0,5464.156499130168
2244.557402735287,51.98936529369482,67.0,5617.146914358755
1865.4939946854613,644.6254684406875,67.0,5305.613018246202
3119.753401723279,0.0,67.0,5729.884280898384
1288.5342941054864,222.1109794759463,67.0,5115.21631705481
1841.8113441364649,3569.3871196193095,67.0,5297.797743565035
1761.614404107636,12910.573573024541,67.0,5321.33802453527
6107.8726731066,10302.28907609188,67.0,6968.147792921387
6542.545163404655,9806.940256229856,28.0,4593.241812629817
9600.65166803137,7644.80136185742,33.0,6274.848167240928
7709.056412742415,3504.927759813174,21.0,4769.801838217001
9524.838919102966,4787.9323174315505,25.0,5252.389516435178
8544.963715794105,6451.23484523956,38.0,5629.056119780404
9841.72333522471,4291.531155335271,33.0,5845.76644188205
5885.0687418426705,5863.639852300408,34.0,4861.648100120598
8940.69083293028,7770.549660117943,35.0,6007.7609453752275
12796.7561006104,3833.6737490658375,37.0,7403.029070036463
10695.437645488571,5020.528933112954,44.0,6844.035968325081
19532.079302929164,3878.9928398533225,53.0,10883.661240234316
15204.987369323448,5381.689624926063,51.0,9640.63466250125
13644.704693754758,6292.245873169279,50.0,9092.318200940437
16251.208338287592,1822.5284922797775,67.0,11263.51760044019
12463.605688609901,4371.020508623088,67.0,9739.924178156263
15634.082787679434,2850.465330365696,67.0,10598.388841596221
1052.4502133116025,474.9715292946513,67.0,5074.324089755221
2313.3090366322413,0.0,67.0,5581.863783207945
1596.0653388603052,0.0,67.0,5216.7015618239
1040.628999071066,10.479478006561598,67.0,5033.4075696934515
1424.676017148366,66.92343063432878,67.0,5160.14308565896
1264.0020181752832,6532.496649950992,67.0,5107.120665997843
3453.633199255162,15603.241243758186,67.0,5948.697808481327
6893.372492682744,20709.260788902473,67.0,7351.966841625177
11644.769448449279,7048.427676069651,19.0,5766.921555530619
7323.973197987681,3444.8303338280393,18.0,4118.635230331971
10465.218685015076,1112.8178738092422,13.0,4803.7002892933
3710.058787291818,3494.68669145746,15.0,2647.0453978366577
7274.070419861969,3163.99267373598,16.0,3987.828015470568
4469.485645737162,3351.0060481087776,19.0,3275.042190556683
4698.513919991891,1815.0895993443633,17.0,3256.1197959881847
5474.584047369926,4420.955694899808,24.0,3786.9310916100403
9733.418515769712,3061.2978638375453,32.0,6049.35352184977
11611.239709148726,4103.212375349248,40.0,7254.588645175987
11588.861238120291,4183.325291150898,41.0,7397.913849506872
11835.237821846766,6439.675785324394,40.0,7415.109609885308
13993.53652156687,5201.345173135853,41.0,8387.929660110027
13158.070743241371,2372.246231673852,67.0,9879.57174411389
10566.546030949276,2312.763967018544,67.0,9061.592558961189
5650.273985663712,2030.46804920459,67.0,6920.425230783427
960.2055180322135,276.2407913152012,67.0,5014.365037823618
2792.711270547273,0.0,67.0,5620.474778004007
1284.2779103588941,207.25897753392346,67.0,5139.867089945548
1501.258587541114,0.0,67.0,5185.415333888567
1784.3714285416827,0.0,67.0,5278.842571418755
1734.0550319187028,1532.28595547952,67.0,5277.038258405516
1954.4376014798465,16684.278613990482,67.0,5407.555094460093
4292.231165126185,13330.676237920059,67.0,6298.315537566262
7136.584031177874,10722.663885937187,18.0,4053.9959814893973
3950.105116027075,4441.712278784456,17.0,2737.4105293146977
6465.339964186569,3314.0618262132575,17.0,3753.8110547322713
5098.8442162963365,1893.4422840870725,17.0,3358.675794976381
5284.661451001011,4045.4348964057826,21.0,3713.5455869424304
5190.668284380902,3811.9457762966476,19.0,3569.4488138592733
9689.719837180011,999.2403919507633,10.0,4206.502243386889
3718.788869093943,3396.1950207760246,15.0,2471.52866682173
6217.35616945764,5049.3980944837285,25.0,4236.004123378943
