elec,dhw,occ,gains
1601.4765538666602,448.4086495121002,103.0,7738.487262775995
3101.0010996528995,0.0,103.0,8233.330362885456
2948.0004823119593,200.00761264342043,103.0,8182.840159162944
3215.720082049365,363.6901870613413,103.0,8271.18762707629
2744.3543271330523,574.2595477837986,103.0,8115.636927953905
2943.3343606692065,3586.472610187322,103.0,8181.300339020836
4778.798958531109,36277.239115867626,103.0,8908.107856614884
12591.777893144526,32193.234399742487,103.0,12093.214162835084
20246.89536492172,16866.413724754315,32.0,10060.570031050513
9502.2067484573,4582.320928557304,29.0,5815.722969524119
8546.24007975661,5558.60601893573,29.0,5526.295957472505
12308.46965225485,7089.898184611696,25.0,6239.192012069043
5189.151176904097,7530.561383839969,36.0,4437.7469776345515
12880.686168709572,5757.898298144797,28.0,6344.469595068065
7946.43997676406,5083.616017019737,29.0,4719.678004296478
10133.791882110432,7942.566045111907,32.0,5623.072996345872
10903.575937379535,7491.547424261423,47.0,6937.181386188234
19348.027521142973,4801.950951117002,53.0,10617.696680509685
24140.495529375443,6026.39648660874,62.0,13493.515105890707
20592.538412338297,10117.889515919476,68.0,13104.494785990388
17652.556998381817,9522.939250774954,64.0,11982.015451878251
23218.903771458034,5139.649136359888,103.0,16778.16064657816
24448.075439016025,4939.869651138494,103.0,16893.198249410892
20066.41199119659,2729.5084541069127,103.0,14719.610044822099
3099.0310929248153,579.7757148208048,103.0,8238.304989293669
2476.0447241789375,0.0,103.0,8052.860176514086
2825.396240283935,113.67621899933776,103.0,8142.380759293696
3470.363273099477,449.79672397956267,103.0,8397.759907843172
2196.9913622920885,51.90766197781826,103.0,7935.007149556386
3055.1795734358852,4017.865323227462,103.0,8258.026445249116
3070.6061764145243,17760.152060330023,103.0,8268.969204590247
8473.23300660508,27473.146322389835,103.0,10472.03595347249
10715.263269143854,15773.530800392098,41.0,7228.36758242847
13840.120098704409,6123.164758551674,35.0,7848.886008362904
8885.5004610448,4297.836318596787,28.0,5567.783149678861
10370.112590590761,6333.629639009175,25.0,5441.249479933082
6376.755780198909,5581.345639920104,26.0,4039.746417962248
8019.378497848814,3824.998551239579,24.0,4378.267313411878
6267.954901638574,5182.432318359096,24.0,3816.009294781819
7486.568930375868,9066.608511414443,30.0,4606.437039322534
12339.459304323285,7320.025894899982,50.0,7608.907157100223
12770.71377628649,4654.511028123381,56.0,8178.062296725913
29089.10100320075,7743.516522143724,63.0,14716.06427492524
24703.55630012463,12510.808423133283,62.0,13771.89374260238
24052.72976404669,12040.01388393956,65.0,13929.390173849903
20975.00115377491,8400.526119791957,103.0,15574.376329343522
22052.820696678285,7016.260070878737,103.0,15981.721710083932
8905.27031619085,1698.703490983818,103.0,10716.611919077237
1659.8617969971597,434.15097347358926,103.0,7757.75439300906
4045.1121117880825,0.0,103.0,8615.124069916057
2519.9408250984675,0.0,103.0,8041.580472282492
3172.6047669559975,142.6922165717066,103.0,8256.959573095479
2672.689486666968,700.8237448741593,103.0,8096.704070180594
2912.9063141941274,2880.3536737288123,103.0,8171.25908368406
2367.9664091709715,20403.20257915497,103.0,8018.23263773387
8397.228693624931,25298.913405101597,103.0,10415.707549628605
13481.07353047798,10633.616540082916,27.0,7221.187250855679
7856.665672078892,2582.9184359213978,16.0,4122.221192740221
8590.224375287276,2426.6957571028624,16.0,4349.008935066026
9661.805400188701,5936.718060548366,19.0,4973.584544507396
8476.282882855248,4317.255808563203,23.0,4849.202717942933
8847.211509942586,6230.205317821852,23.0,5022.7853539569105
10814.872262682216,6002.428025943822,24.0,5942.985379165637
10392.886734113956,5527.110992329411,28.0,6033.839215454823
7869.315144035987,5309.338634550488,51.0,7072.807363198588
23211.77537896013,8397.306600502747,67.0,13710.068257828538
17152.21621883803,9308.318469769498,76.0,12574.49703038064
21571.68342580326,13021.863964545952,77.0,14068.822353237523
20658.060558038374,11808.185895173983,64.0,12953.976132537515
21864.865119726186,5922.426603510268,103.0,16012.73544466821
19888.431905513105,4348.711924300601,103.0,14982.58869339737
10712.204360060927,1829.6307878813298,103.0,11583.144750299722
1629.667960001072,528.1770940747132,103.0,7756.811676763363
3917.6438899449954,0.0,103.0,8555.421841661395
3371.1277369442255,79.31971742564929,103.0,8322.472153191593
3048.2038971176094,415.9310365172937,103.0,8228.423714761664
2467.3242162510173,548.8472278665168,103.0,8041.213011538
3920.307067350798,7253.906026006866,103.0,8523.289486684187
4076.863782889142,27043.62621254795,103.0,8673.696547102703
5959.682073808953,23229.76205135896,103.0,9591.184284764964
12713.32122627044,13404.81437610836,39.0,7890.967015351511
10468.798595417911,7504.560784511736,33.0,6629.333455868982
10660.708711757025,3775.6121675311806,25.0,5924.711839194935
12679.068978061769,4254.806625325932,21.0,6253.256675381278
12251.407506013917,8063.899030154956,27.0,6371.737967136193
13239.863175260109,6143.416044402266,29.0,6847.188790194746
20879.18589482258,6679.3495226242185,34.0,10057.889109421338
9345.980126645585,6337.055507155146,41.0,6439.923380797988
13402.490326729812,8313.159780890044,48.0,8609.576803160444
16048.294013262645,6577.771867645527,49.0,10074.321062075684
20000.729489103778,9665.455498666106,65.0,12669.456890520654
24617.470724489638,9512.208483475111,67.0,14250.864012672602
17182.1215323993,10009.797272302858,65.0,11778.794621547604
22776.71636835377,6033.237197687776,103.0,16247.285589351817
14853.552537105223,5126.323149863692,103.0,13264.302072711987
22243.189974143123,2962.350294851634,103.0,15409.516518571645
2243.3018907834858,326.0418350804384,103.0,7970.2013136540045
3120.9727331644976,1.076176714935961,103.0,8343.276866395394
3118.8369831982377,0.0,103.0,8242.375440403484
3385.1467024231447,0.0,103.0,8327.098411799638
2540.6809534879058,443.17540879240255,103.0,8048.424714651006
3003.098367695872,10795.210500891168,103.0,8210.665622055812
3659.663340982845,27174.797887111185,103.0,8525.284810967049
9517.331663841349,39641.948821828184,103.0,10834.371599219841
15125.826216273206,18122.03381480335,31.0,8097.760758850219
10212.511045485644,4903.970136052671,28.0,6015.645987113224
13495.965257478854,3982.5550289333196,33.0,7676.073338939978
12742.050173537835,2843.0430123209644,21.0,5962.380530608196
6312.025277745091,2811.961501307644,22.0,3728.3689863507084
7763.915425331705,2980.4981791979108,20.0,4062.0756303411617
5436.8463432840745,3979.7885200350793,24.0,3524.809490716969
8433.285901142843,6261.371450280636,25.0,4564.379547435346
9247.097997588076,6727.755206642791,43.0,6111.487280867157
18265.68298867835,6368.469234815665,59.0,10225.197754334202
14352.85802396017,8412.573932920748,72.0,10732.69593206205
17199.175805527175,13071.169279815262,75.0,12409.550999804866
26116.204485536484,11015.225267182406,68.0,15001.23098408284
16785.937841501378,7595.569330946648,103.0,14462.427959827954
27559.823795650496,9567.94860973781,103.0,17919.95638026857
13894.833401570564,2275.6732474644746,103.0,12661.460718669168
1694.7414777367494,0.0,103.0,7799.109463291554
2675.996471848278,36.06616982432315,103.0,8162.890173963398
2719.5204454449176,643.2270565676212,103.0,8130.3138900521035
2973.4549307761085,508.3622425800461,103.0,8218.367259166847
3098.414817442129,510.36065345528766,103.0,8236.068121507082
4870.008486002157,11898.419758040505,103.0,8887.918161636057
6164.458446361735,12519.635401362379,103.0,9287.2867717123
3897.006098383763,16339.211797693364,103.0,8687.263100305008
5660.8675464292055,11658.446073398833,34.0,4714.671232436714
14970.805831375861,8002.774434092641,50.0,9238.049406636597
20414.232854141224,6040.995187648395,48.0,11125.48053141612
14581.539129373725,5392.907302722021,44.0,8886.859544265868
18884.343838816123,5643.207106785376,45.0,10333.166293770062
9852.79063384336,4604.6600265548495,41.0,6628.221272185759
13111.283613340764,6899.750575790584,48.0,7933.9352500239875
13683.150956356394,7942.380264996475,53.0,8375.354131675034
