elec,dhw,occ,gains
128.74699787051625,0.0,11.0,812.4865092972705
128.74699787051625,0.0,11.0,812.4865092972705
319.39183400836663,0.0,11.0,875.3993052227611
128.74699787051625,0.0,11.0,812.4865092972705
387.4581297538751,111.19866626128486,11.0,897.8611828187788
253.82201930550212,0.0,11.0,853.7612663708156
128.74699787051625,0.0,11.0,812.4865092972705
411.005923964648,2937.659567842366,11.0,934.9484636943439
2813.3580470855686,722.4716988926293,1.0,1097.205009610098
725.9128673226564,830.7022887857788,3.0,459.99967183446273
457.4594070310807,0.0,0.0,150.9616043202566
1309.5618574917328,143.539904923046,0.0,432.1554129722718
334.65222980567717,0.0,0.0,110.43523583587347
471.66690437421437,0.0,0.0,155.65007844349074
196.78915064580843,579.1773011377603,2.0,204.9404197131168
1322.0723074248501,592.6158284046942,5.0,790.2872054287982
1614.047605599919,692.6048081462742,6.0,1008.1605324804423
2074.3220951178473,420.1455290460235,7.0,1332.731620177851
1062.096645612723,728.148024373481,6.0,888.7021855694306
2022.153148043316,793.4997375541822,6.0,1221.6963058409924
3429.0671404958985,808.2002439182411,7.0,1764.956646123683
1988.6336285407615,354.5898405451832,11.0,1557.6647426292534
2448.8730504025243,626.8894325695476,11.0,1719.226070638818
799.557568304935,150.68257745469455,11.0,1085.8171215793236
128.74699787051625,0.0,11.0,812.4865092972705
128.74699787051625,0.0,11.0,812.4865092972705
356.7424687999161,166.80760406660167,11.0,887.7250147039724
324.46854326346795,0.0,11.0,877.0746192769445
552.4119438703377,344.6913937976853,11.0,952.2959414772115
298.986250471252,802.4640469047765,11.0,887.4811793549218
584.6858694067857,0.0,11.0,962.9463369042394
128.74699787051625,3319.9915344460655,11.0,812.4865092972705
1482.4523208031785,810.2741575316905,4.0,853.2069653175706
4666.435442272403,1974.5440028836213,4.0,1982.3162727907418
1820.749050641923,600.5079896075525,6.0,1164.3261715438261
1466.2067899883632,467.4153582508016,4.0,820.4420893849206
1216.3501598622086,160.75718317006152,3.0,651.8653576122314
415.07445115171333,317.9739888965143,3.0,355.6815902283871
268.0547115702214,1059.1735702859382,4.0,368.4580548181731
2413.887527508112,305.80235843879734,5.0,1146.582884077677
1578.8554751792094,1636.760000951604,6.0,949.7293281574608
2852.5424258050944,698.6300273581951,7.0,1511.550417262464
2772.9409848928444,786.1974229921072,9.0,1792.3793381932437
2512.6409830071925,1037.6137821650375,10.0,1706.7240277632627
2415.4676715293235,1135.1979926877013,7.0,1446.450147767098
2579.869439395921,641.4149268548257,11.0,1751.9166310025792
2047.3725685001546,1199.1079583961887,11.0,1545.6139846916699
3083.1621851897103,249.41580818995908,11.0,1881.865785180587
145.7528989414571,0.0,11.0,823.540344993382
164.47910327365793,0.0,11.0,824.2781040803072
421.9259260177246,0.0,11.0,909.2355555858492
500.12114301165025,0.0,11.0,935.0399771938446
611.7213893123097,206.73569274251156,11.0,971.8680584730622
246.89984182705268,150.92760152037664,11.0,851.4769478029274
316.5677632653129,1155.4141362348178,11.0,874.4673618775533
1404.4606745557194,3168.186181830483,11.0,1285.1480999065122
431.66841697704854,1871.5673400088388,2.0,345.37782600959656
2805.1278253636992,1966.925360790453,5.0,1367.5428356071748
1583.8230372780104,478.3161620025649,3.0,821.947302931373
2253.8317223653107,796.1835256778907,4.0,1051.1460114600643
562.4602835173964,434.46079756144906,4.0,470.6561069737737
1407.931998842867,542.926376153615,3.0,676.459097848301
207.3846066027971,599.1311890578412,1.0,138.43692017892306
196.78915064580843,283.9431707351856,1.0,134.94041971311677
2285.529775324202,471.44936948924635,2.0,915.8428833414138
2449.954283883193,966.8773210431294,7.0,1322.5049775530392
2962.899291120859,1246.3012128854648,8.0,1599.1953247312185
3580.7691225526364,1308.0426262254023,8.0,1853.0770712950289
493.06396681019646,346.9425270769638,8.0,783.3672618504584
4220.2512918839975,775.8658196120039,11.0,2262.699445208196
3873.5676953839766,1219.312512514005,11.0,2278.61868185636
817.403677836124,0.0,11.0,1068.0954519513934
128.74699787051625,0.0,11.0,812.4865092972705
388.01745092690123,0.0,11.0,898.0457588058773
184.74292965359302,0.0,11.0,830.9651667856858
128.74699787051625,0.0,11.0,812.4865092972705
303.3459279120806,0.0,11.0,870.1041562109867
388.01745092690123,2265.0578518148686,11.0,898.0457588058773
1493.189928246037,5983.379833765415,11.0,1291.8767519603616
2209.1176328575907,2373.077548191869,11.0,1619.7864563750143
872.1599368390944,1505.8431998115304,5.0,771.3266543783595
606.4107024451293,578.0575882559467,3.0,505.53003767860366
663.1864343557963,1046.446765888172,3.0,509.91684094136235
336.41153059784074,904.2588377929195,4.0,408.62875168326843
1552.4303694347404,628.1261242533122,4.0,823.2588383551179
3115.8999266520345,118.99607143508814,1.0,1113.8085838224033
417.7037621641619,0.0,1.0,207.84224151417342
746.0383401013091,180.48706653915966,2.0,386.192652233432
