elec,dhw,occ,gains
6069.017634393732,366.08072365456576,404.0,30282.77581934993
8498.59381037642,0.0,404.0,31142.511498053107
10527.60315703659,0.0,404.0,31754.109041822085
9269.581063435098,775.5500594999405,404.0,31364.038655883942
10648.621825520975,1324.0851793758168,404.0,31811.241825934194
10758.697255628194,41572.226961141714,404.0,31975.545907848842
23948.152497374664,111015.55024052506,404.0,36765.66919384414
33554.60603547498,97705.22044138034,404.0,41167.2060918785
58111.6908199587,56312.13099083781,127.0,30776.115193231795
31741.758509443975,24194.89828363423,109.0,20349.028929615368
43310.354025864974,17164.960577310645,99.0,23347.369367806154
38185.09892787031,25617.636544227782,101.0,21149.145318029005
38145.948646346966,18984.967854864124,108.0,20740.688824457324
42397.92984931472,14906.503562365246,97.0,21096.674327164295
41143.828845380674,18276.29791796475,88.0,19900.024856346958
38990.08971280723,26284.503419069544,124.0,22590.079942236527
47924.386897844684,26102.432458336625,181.0,31010.192736226392
55013.43857879977,26597.849823549303,225.0,37472.17604668795
63873.53044805449,26016.93950438367,254.0,43489.32023018553
79208.69735046691,43784.94336457609,254.0,49070.77320898143
74214.42499523192,42452.04931699562,272.0,48446.47779107523
83091.8855972029,30069.32523356767,404.0,60912.08665653478
61188.11390178231,21813.67771719398,404.0,52819.77730281122
63912.78556239581,9710.380219677063,404.0,52035.897792608754
6415.800843941567,613.0064166746628,404.0,30508.18490555602
12561.891204354282,0.0,404.0,32547.664792249896
8334.682509426475,91.20740437363177,404.0,31035.408950824738
12324.510943173216,1260.1843585048723,404.0,32370.827604677404
10014.627398448087,1875.2688183604982,404.0,31591.074988552085
10666.448312152013,27698.78025853743,404.0,31925.895941598465
14479.609419058537,75250.43090363561,404.0,33400.80178460622
32158.830686379686,103172.1430959327,404.0,40444.727766909076
42883.738628251536,50713.26064641771,123.0,25574.750886876842
43679.73469475767,22887.35798267764,106.0,23915.304402271086
36620.91346432101,13603.297090870088,88.0,20740.36967903699
31386.818599715385,18215.991999382994,79.0,17357.196455005917
38387.30695740795,18295.659145532958,87.0,19200.298851717343
31153.323665251286,15549.892506819695,99.0,17453.727951389537
38719.01652755382,15927.116384468876,99.0,19911.924188804023
42533.73507277074,23228.692663243382,120.0,22656.173991550582
48620.37114649461,21778.240165565745,176.0,29032.02256851668
51988.65703597449,21321.197660638507,225.0,35957.219507111724
77238.92254119334,23897.99908186193,271.0,48548.513470988146
72422.69899209631,49526.20577129721,263.0,47304.404369851945
66619.80586966038,37721.3009966914,268.0,45612.781453410105
73177.54978101295,26521.354348148114,404.0,57376.99157415757
70260.86330845604,22063.815639459128,404.0,55903.79036538541
36305.948233794756,9138.51170106925,404.0,42311.759341939
6365.751473323551,358.2294682957014,404.0,30396.79025789995
16306.118173597151,0.0,404.0,33826.2860217562
11181.22587216136,0.0,404.0,31969.80453781326
11954.094268568373,98.09667328296248,404.0,32224.85110862757
9394.852928719187,1585.673171905352,404.0,31394.05386057155
13318.15838025898,22119.131063197605,404.0,32813.679264259656
10683.782841533131,93419.61544250621,404.0,32165.04593342128
30453.436277233646,109331.02087881915,404.0,39866.190278931164
55403.80112737892,54971.529414765,133.0,30488.17963798224
40711.01026644456,26479.480312912092,119.0,23946.381640553038
43180.8378009723,20068.98349319915,114.0,24517.516135110665
39554.19080677738,20627.581619913803,110.0,22179.176857059007
27356.530487500582,20538.759159331534,115.0,17630.30826720389
30286.955762512047,17008.817989742343,105.0,17665.892943825238
44299.00079207917,18347.815672138106,105.0,22189.648307844283
33115.66207432324,26231.118553784883,126.0,20705.243060011846
47073.22808268192,21884.780123060515,178.0,30473.369459517595
59826.603724335044,21991.81344614068,232.0,39395.81924332469
64889.33265116768,22640.320180749324,267.0,44368.059964997425
70620.93117340455,34773.471599607496,266.0,47068.75282606255
81610.95360529267,40901.304114435916,266.0,50775.52157143835
81426.39934728923,29844.71308446688,404.0,60392.18179419739
67710.5939056865,19096.76880414293,404.0,55374.79631324248
61442.7276590657,9420.368305914177,404.0,51137.89402758926
6204.104523487727,1533.8892551380043,404.0,30370.582297261026
12453.851003237665,0.0,404.0,32529.80681219468
9979.461909783708,243.53658019735207,404.0,31597.066899800902
9555.208162878718,656.6759322128288,404.0,31456.418718198674
10324.210131047392,1780.4960327200524,404.0,31732.94156634959
10768.191339486137,29739.011794884893,404.0,31943.711674673985
17568.66742141901,90871.89381296598,404.0,34428.81883336561
33196.15088742376,103731.08287465721,404.0,40639.25327722357
54831.54094847831,51277.76719110404,130.0,29932.774374860608
42979.04052399177,27195.71183812403,121.0,24907.40372693445
44168.479231881145,19228.934324113114,95.0,23682.046252301443
35389.74388181148,13797.332998918515,87.0,19175.85752641424
31635.76046040994,21274.097299809862,86.0,16972.778598865454
25665.753801844097,15742.005074665567,84.0,14653.737066264071
31270.61732051798,15701.456185158151,93.0,16998.65750615292
25204.353642155693,27012.09831370015,124.0,17094.509074325535
53474.16220329704,27383.0944966156,178.0,30223.96426627962
64419.91889199037,21894.04635292375,235.0,40753.47013620507
70003.95928887025,28157.825939638587,265.0,46025.00681802648
89352.40684797897,37698.63218729588,260.0,52676.44866275213
80812.86970886022,41213.7906973099,275.0,51023.004466079154
81511.9108693368,33590.46594205665,404.0,60436.50685193196
74384.73596523199,18061.54062510335,404.0,57612.57108599118
50955.150835820525,8544.361580394183,404.0,47393.51250916423
6224.270748929932,305.28748073151604,404.0,30383.69034379846
13242.586469817583,489.1600270079158,404.0,32779.26854849131
10284.409864158515,1227.7559921392588,404.0,31684.02508612434
11082.308566383459,316.02845192367874,404.0,31967.928027433223
10454.58284649202,1632.9871385637148,404.0,31797.836057716417
9583.756803347738,49058.313645918926,404.0,31529.891208312627
25079.851982831035,123950.52327812875,404.0,37152.23370342657
39398.24852082481,154212.21213217662,404.0,43065.476941910194
51488.0767877957,60489.12512724333,148.0,30792.28437658305
45926.79846973078,24346.658201602084,121.0,26230.41501440314
27452.52665801879,14451.455195200535,109.0,17730.376705624134
39917.09864934965,17439.155785685827,99.0,20539.375161136853
31665.664658946484,21422.382347279447,98.0,17541.09151142353
39633.665018581574,16508.850162834868,91.0,19582.19893468301
38775.53333535703,17601.809383692365,95.0,19692.992291481463
37630.22109093845,17634.808555222284,124.0,21361.255805607758
43008.894520489426,20884.736136395728,172.0,26543.552609226615
57317.7628950916,20989.98394408294,227.0,37869.40117002552
79714.1938278718,27816.49861803354,265.0,49376.134940641285
82935.79802964056,42705.748524133945,276.0,51924.83281818072
89551.17265807079,43240.88123872257,272.0,53687.502144016966
74789.44589108892,29508.730095276038,404.0,58295.28579804292
85320.94581718805,23076.693311961582,404.0,60892.07193171829
50070.590856358365,14252.841702583837,404.0,47491.91559028113
9087.715283875585,1167.537549583616,404.0,31363.025635099515
13298.6700273383,896.3705648135394,404.0,32857.541596155286
12354.522619605104,1170.9959646938407,404.0,32390.682249703616
11442.50873697859,333.0348005016257,404.0,32080.788447678297
9886.26246766587,2152.9108499971253,404.0,31564.391154535544
10669.610213618977,21765.98696011819,404.0,31847.23574150231
10741.40002936495,63927.14557263384,404.0,32058.660643610277
17588.808224992707,87942.52774760599,404.0,34788.82759379853
40857.81194714392,55432.38569149943,164.0,27005.706825190577
50912.788694506206,29954.238867704724,191.0,33133.14381760553
63908.862324835325,25711.53892477973,196.0,38414.25284415807
49619.79922263756,23995.04080899736,175.0,31164.687450453028
52100.39343184365,27117.648221716194,195.0,32496.371028277954
58070.88363233871,19212.51705835621,195.0,34472.58667226653
41797.085461963354,28789.473431852424,180.0,27112.069762352
42593.7481644638,22517.373914820255,178.0,27917.800101507266
52500.73123737546,29573.708535202462,211.0,34996.018352176194
47518.07449501548,26551.044235040725,252.0,37069.822337225356
71440.19051338165,27304.17058647928,263.0,46448.293980228824
55530.92686994381,44435.537962305294,254.0,40620.69941824571
63809.60413758056,40354.35327781263,257.0,43752.80042282193
78342.48570836817,28495.022660168925,404.0,58985.15617590369
67666.81612957979,20435.685613888054,404.0,55086.097033814935
48020.29428051437,10955.326971978533,404.0,46917.307484093035
7605.951779102777,2051.169182898867,404.0,30835.581385743513
9472.115640761127,330.23490150428063,404.0,31638.001605653542
15727.546106962163,1408.5068374932239,404.0,33536.77208619019
8992.263369432165,1663.8666384888543,404.0,31360.87747707577
12819.965132626032,443.629117097108,404.0,32572.389793551272
10638.085756574439,16745.09041083039,404.0,31890.95589019804
12232.05629318813,39272.602963918034,404.0,32604.692884502496
19377.40046271748,55736.90183910753,404.0,35323.3147494701
29303.188480702884,53035.02631306119,142.0,21365.274673379812
