elec,dhw,occ,gains
1432.0079635361099,0.0,105.0,7822.562627966919
2541.2278796219225,0.0,105.0,8188.605200275237
2196.668393193974,0.0,105.0,8074.900569754012
3202.2481285699578,18.227392458764275,105.0,8413.556334144285
2936.98198229453,0.0,105.0,8331.015135862655
2434.3534772945854,7123.485104675898,105.0,8158.314184126274
4000.516547296533,14111.210784603734,105.0,8726.390641832908
8434.949538997816,22266.857167145554,105.0,10321.738848254989
13200.883733398237,11879.095588684733,24.0,6676.243587351381
7604.149823743118,5367.938097560181,28.0,4871.107566168042
13242.884781379491,3909.1513398279944,23.0,6428.529787220887
7676.566719411715,2432.7469192696967,26.0,4695.689837426171
11968.000124187509,6422.857882722348,27.0,5983.34163632033
8195.09170975741,5287.092875088929,30.0,4903.684079449859
10311.43773358668,4806.393955537026,26.0,5296.632694718977
8470.6525395115,7528.059645296697,31.0,5256.369136187391
19879.883755089966,4884.0866916870145,49.0,10765.174820295995
9202.979696324594,7653.930622822074,67.0,8645.32427915426
11459.344345278589,6218.444393786412,76.0,10180.304045800134
21073.99051709422,9346.09452107348,65.0,12683.46809285418
14420.56648341758,10055.87041387827,65.0,10447.404227981116
29656.71444464821,6331.4405650167755,105.0,18446.95041178747
24445.751073118616,5570.00418501949,105.0,16556.55086191967
8704.484709719582,2082.2839105344174,105.0,10912.098077166582
1451.003686471148,587.2579369286473,105.0,7834.909847874694
3423.065450948514,0.0,105.0,8572.465749500952
2482.5517820188793,0.0,105.0,8169.242088066231
2688.646961307422,0.0,105.0,8237.25349723145
2365.6539674504684,87.81591788367464,105.0,8130.665809258657
1910.5725060362463,3232.1350970184553,105.0,7986.065490314553
2373.0032739646967,23366.55635430408,105.0,8181.936606307014
12651.124379490713,20627.416809819988,105.0,11928.542699891648
13972.167910896975,13548.088264248367,30.0,7377.45561139477
15452.152685871952,5334.911999909857,30.0,7688.195861833109
9526.011425914965,4162.775676225557,30.0,5846.268137868217
8109.433548252544,7019.316708257994,26.0,4915.113237261198
7169.68453777234,5275.760960539201,26.0,4352.5967095316155
4053.0543151222178,3365.217509110805,29.0,3449.4943085471446
13317.215115178633,6015.893647539533,30.0,6560.692677790654
11218.613872349097,6897.944427725637,36.0,6264.0285908725655
12791.916671768455,5090.91474782488,46.0,7659.826653110773
19287.72012919322,5711.348944417418,57.0,11265.075174763502
15845.245570650874,7839.159430182321,64.0,10825.009442555289
19838.180468920775,13666.657220386282,77.0,13178.460928073542
21438.56966321511,10241.389056627355,76.0,13749.621097621663
20185.26401001917,5910.212767420359,105.0,15552.207115183495
23546.447056234436,5844.790048668993,105.0,16568.826986277287
16309.257276609158,2638.0825579733255,105.0,13590.169174354938
1511.485733735389,811.4276998258515,105.0,7857.59476934813
2455.668211107212,0.0,105.0,8207.927343270665
3045.3648447209,0.0,105.0,8354.970398757896
2647.6146483684984,0.0,105.0,8223.712833961603
2012.318220555802,1583.8152009325963,105.0,8026.348350563703
4092.793786950792,5020.6387376460925,105.0,8717.643262628551
2858.5350585472092,25058.490498062005,105.0,8388.579904114655
11686.735397865103,25120.4030623711,105.0,11618.979919095756
11357.011974756935,12912.070807304748,31.0,6741.406453532376
6712.927934378683,4936.348375782019,29.0,4771.738320591257
8247.635000545633,4506.426134134408,26.0,5100.39835204934
9692.09621991977,4086.8088633196303,17.0,4675.054117840531
9204.309166461135,3723.8476296439007,20.0,4594.664793750285
8073.726650994773,5122.013801886437,21.0,4209.576314589616
6024.9531274017845,4122.286158540975,22.0,3576.704236910906
9342.772924830333,3921.4879532430464,31.0,5410.369440938228
12614.05258474247,4408.772619934065,37.0,7336.458408904408
11814.462974155182,7419.6637710174955,54.0,8429.316803501439
20804.907698996507,6671.799634874664,71.0,12774.44129881768
13617.154361925466,9216.617662046378,66.0,10175.3976629622
20838.90871426609,8783.096767820622,63.0,12366.090014851357
13556.643480544873,6667.903123734559,105.0,12900.77262153621
24134.92896271415,5552.352320549888,105.0,16447.523343030058
6062.954412263939,2733.868688113066,105.0,10005.656123889283
1443.4222093237236,0.0,105.0,7829.981887728868
2187.126073797016,0.0,105.0,8108.277190873381
2844.464720728461,0.0,105.0,8288.673357840393
2035.148893316619,66.89546389166692,105.0,8021.5991347944855
2500.174572665255,447.74916158520114,105.0,8175.057608979535
2943.06528258642,6983.323450979376,105.0,8355.84401431967
4293.017464948635,29559.597134761974,105.0,8891.31401851083
7084.29368916725,24497.415565439856,105.0,10075.918150181195
7735.689814518872,13377.668212482493,38.0,5653.299291347691
12133.070769780777,6346.997319332868,36.0,7132.203031784706
6382.419172304741,5520.173520505111,33.0,4982.288388192816
12698.435110361286,5796.879505580096,28.0,6623.507766983429
9146.483454822997,5046.608112152555,34.0,5567.987125996829
5199.253224279163,4442.812740051543,29.0,3847.5287304373346
9591.47635490517,3781.8637441949386,29.0,5222.740160874668
10751.072359910586,4631.517364919884,26.0,5384.669709001337
16859.84782196016,7058.442466396498,48.0,8970.849947627397
12210.396888385601,5132.56840097152,59.0,8881.300411076758
11750.851146495603,7854.285011616266,67.0,9666.412418054804
20866.9365888078,12309.618858671409,73.0,13305.030664540514
24944.77304105167,11060.692977785218,74.0,14847.799294285485
20278.09195187235,7522.248323623386,105.0,15257.56909687587
20645.96744642354,5785.901819319891,105.0,15377.190643567628
9887.687043438846,3836.915996917479,105.0,11535.736926121137
1454.080020945658,204.67884374342106,105.0,7836.9094652831245
3846.4904876678656,79.77225804535361,105.0,8677.373629267266
2721.0966420469795,395.3272289451648,105.0,8247.961891875504
2915.80023047731,1197.5825147976382,105.0,8339.50458823723
2524.0593985327573,699.4163920847602,105.0,8182.939601515811
2583.525446848997,2820.4528685701644,105.0,8227.781854162242
5599.505364476299,27345.916913804933,105.0,9257.463297553168
9413.192776237605,36979.428780544484,105.0,10767.274056976436
8894.729854445559,13211.043536602381,29.0,5553.384495036161
13882.260886879592,6215.5234780927485,29.0,7155.286322246673
7229.541535959897,4968.632476506634,22.0,4171.304607511398
8030.834092426959,4918.71512570858,25.0,4556.241975781026
7735.471707123015,4749.60732615565,23.0,4191.01214481158
7671.026941435158,1775.3400467542272,27.0,4464.51475361745
5546.8792501196,4149.498371301588,24.0,3524.5288162703737
5217.1848319406645,2549.3739136191607,17.0,2920.6918517610516
12572.200886699076,4588.8062361498105,44.0,7290.7200794101445
8538.632933843313,6902.733394423635,59.0,7757.25312945851
21317.550517437412,7985.691814853615,69.0,13243.377948942669
21973.944465547687,13656.12926862415,66.0,13414.016889168675
22694.138516530482,15042.744631119134,78.0,14312.714883939543
24371.825323793342,6796.1663386422,105.0,16728.88625964868
20043.60648773281,5702.423326607024,105.0,15229.451641800126
9051.392017284985,2648.1327711680183,105.0,11248.677661255258
1432.0079635361099,0.0,105.0,7822.562627966919
4642.538656634841,0.0,105.0,8942.010357117644
2037.7495390456154,0.0,105.0,8022.457347885054
2084.013473859876,0.0,105.0,8037.724446373761
2467.485660059907,225.72166857186238,105.0,8164.27026781977
2170.844448404361,7334.8452721413105,105.0,8088.885470297389
2597.5830036197563,17621.370440309278,105.0,8282.297095374337
4734.814294003237,18677.5983225928,105.0,9185.565842871345
9405.14438591355,12329.806041012804,35.0,5982.61881030506
13133.321813744506,7308.735656224871,53.0,8938.159861238904
14976.501357514335,7400.041068289366,52.0,9600.087049970909
19284.766885595458,7127.149292906765,53.0,10813.083061072499
9845.938899085582,10890.120425057574,57.0,7769.9696311597
16313.1988686287,4224.251818781508,48.0,9196.411909588602
16127.561473666445,6281.9163148554035,49.0,8936.638889234715
19315.42717534573,5741.555767731125,47.0,10028.729485869351
19244.160457519592,7680.568817538685,54.0,11119.453577667286
17209.23838184741,5048.122544317512,61.0,10971.059279214507
20801.28219362827,5441.685554794047,67.0,12996.395550345029
23104.00355127605,10531.55181968613,70.0,13946.173101842558
22338.77122946911,8550.901317328977,64.0,13439.64879777662
15061.480581311635,6192.5553467874015,105.0,13745.726114177833
19644.527966965463,4464.640061589865,105.0,15153.572287904532
15860.628947092335,4026.8602212808273,105.0,13452.914637120371
1541.4925444412975,511.49326418421697,105.0,7893.72760555529
2998.708596896065,73.81322978026002,105.0,8404.763282582855
2984.8651402523324,119.62284425076408,105.0,8335.00549628327
2931.3029411961465,399.9241861195478,105.0,8356.614848389077
3065.9134024659497,880.0726710351378,105.0,8376.904843347744
3020.243850091024,4422.300052048635,105.0,8370.983356978924
3230.942926648167,4812.340269005858,105.0,8442.781052462664
6635.972712476317,14632.73231150129,105.0,9650.056931179904
11684.929808154599,10658.07407618215,33.0,6514.932551511822
10372.266254247132,10874.516446402456,41.0,6878.098874300743
12724.435419628864,7419.679026290111,47.0,8271.586220244188
17517.703192098386,6959.311695154858,40.0,9211.338391519095
12037.862386814508,8979.07954647098,44.0,7283.916824040694
9299.449463964636,4860.383282297841,36.0,5691.31999943043
10333.048908549928,6565.875141726897,37.0,6076.522201258129
11416.80844349047,9803.362638282726,44.0,7178.552061085278
11554.126585179016,8338.08740698843,51.0,8101.834048541365
16049.76822299684,6300.844164579811,58.0,10327.646324004454
19122.996585872697,6784.240892084374,71.0,12422.901236699114
16012.47887465679,8429.708412258027,68.0,11320.114590624245
22712.060340583488,10023.555967613014,66.0,13200.795989768005
20914.905274652145,8736.750426385073,105.0,15570.367589058334
17559.108689299566,4926.64831709469,105.0,14380.767574235524
13305.569229946286,2164.001484097354,105.0,12533.051707474653
1477.107349411204,13.007334201367728,105.0,7851.877228785729
4126.09726827221,0.0,105.0,8802.0974343292
2837.2452892265965,0.0,105.0,8286.290945444776
4030.6925700460233,0.0,105.0,8680.128548115186
2126.3906673911565,224.9058880168712,105.0,8051.708920239084
2740.126141311176,8993.791569406514,105.0,8275.99795348795
2313.0928975427196,27119.262011446193,105.0,8175.672481268518
11339.018623184631,28055.65111195461,105.0,11374.326082635023
11063.722727120961,14474.309645419427,37.0,6745.938746264327
11931.039098919755,5438.403257949317,24.0,6071.982654256305
12559.282604082606,4124.095572240837,19.0,5641.690457550069
8166.427683643655,3361.9424941278794,19.0,4110.561159785871
7002.899358293312,4587.006107281523,24.0,4007.74133507787
9487.32648562423,3472.242746970118,19.0,4479.351518297208
5293.858907509815,1944.7737269349086,19.0,3095.6681622940173
4811.7099065204875,5316.753102626912,25.0,3468.3425757910113
11251.818176936877,6805.645643303822,40.0,7025.461296168748
15718.900716508098,6072.75720266483,54.0,9750.134245884827
19179.237258165616,4799.872999264458,65.0,12001.075802996305
18940.798271471067,10467.671325499581,72.0,12512.204407131756
24542.16940395939,9135.339218622708,73.0,14420.649103086243
19087.671014448075,8730.227209381026,105.0,14899.481718092055
17446.236281653215,5365.211426636971,105.0,14081.994075485905
13479.73436872049,1824.4060501444078,105.0,12340.155636661893
1477.9613497361504,431.0039505541635,105.0,7849.405600709486
3440.205412413642,0.0,105.0,8532.145612316803
2518.636383543708,0.0,105.0,8181.1500065694245
3886.9923660431436,1096.7753368097085,105.0,8668.687535658197
2279.4041343996164,0.0,105.0,8102.203364351874
2641.9477835807156,5692.966117843259,105.0,8221.842768581639
6450.870754627626,25275.48645190548,105.0,9629.102436558771
6812.473924733505,22220.375347996298,105.0,9934.82895100688
8988.476694292405,16518.393867423973,37.0,6377.77044680298
12305.051431370466,6336.134682014759,31.0,6845.078579781839
9155.898563219682,3043.7191516580237,24.0,5320.584905935832
5958.437039078729,4041.740700734595,20.0,3631.360362511446
11241.874704991671,4562.873075014434,20.0,5229.969427757165
13097.159297451008,5726.829321616169,23.0,5969.536759275355
5957.697030768416,5365.202148920787,20.0,3392.4748177704837
12232.0607332536,5631.960143510591,27.0,6065.372558586906
10779.231625579656,5139.895478808641,41.0,6951.287695955983
16362.278975518508,5148.153042486433,53.0,10105.942347726337
16292.36108485939,7703.477603124381,70.0,11560.05934313845
26428.337996557464,9676.821023040238,83.0,16050.333308615902
20589.703277795405,9816.84288973577,75.0,13600.157524489512
26036.111321921617,6693.7169842644535,105.0,17536.12622591057
17040.899100119936,4354.989514646151,105.0,14037.51258289508
16196.420459148372,2054.302902254563,105.0,13400.893410296718
1498.17893727416,409.58988393074054,105.0,7865.573760896651
2672.620559633701,0.0,105.0,8262.668116493578
3425.2228595094734,309.389992186334,105.0,8480.323543638124
3555.512582328376,846.7191880961648,105.0,8545.955576254006
2508.9063067636407,526.3119832055876,105.0,8186.332265815225
2466.68397200096,4897.841848974027,105.0,8181.153823494241
2616.085151658546,24048.992765788505,105.0,8320.925221709535
9280.600712621128,22739.09199192699,105.0,10783.22380299799
9426.129114321455,12361.317190189438,33.0,6101.411248939305
11691.149843026617,8107.984697404467,34.0,6900.459960100334
10342.880056332295,4011.512902527771,34.0,6204.895636824194
10749.082141784605,5530.833746651087,31.0,5939.8785327671685
8830.092236043401,7641.916461602355,35.0,5449.322214003507
7189.355584227501,5229.13230846057,30.0,4506.289017089024
10322.800783672377,3555.36947326049,25.0,5203.543246831064
4142.085927834001,4940.975202133399,22.0,2940.524054337522
13004.590598909792,5971.62381960561,44.0,7453.8278721119505
15360.676676004065,4584.768847256545,59.0,9990.499343774918
16238.569388776668,7048.929813274211,76.0,11787.636190210136
20611.993095453723,9068.697467508557,78.0,13668.152951288226
16076.359025595943,12116.64771529586,79.0,12251.680621434993
13405.189242240243,6482.876944539486,105.0,13301.414773976425
23538.74464788411,5444.616869393157,105.0,16328.414839655545
11498.891859240437,2739.6072829127543,105.0,12033.573138761574
1448.5163583150795,944.769825381386,105.0,7833.293084573249
2467.304270710334,0.0,105.0,8191.661777416285
2354.0468865686,93.70009803083569,105.0,8126.835472567639
2299.2333596258436,628.7660347690107,105.0,8124.192374069158
2580.7763540018177,553.9154061383801,105.0,8201.6561968206
3131.0169590954665,7144.71276740731,105.0,8383.235596501503
3797.0357615244093,18131.102647982254,105.0,8704.972911351577
11541.537351383377,27724.152201893306,105.0,11525.641951189698
13090.756533037831,13029.338284277836,39.0,7752.302653717435
6159.366694532145,6091.483828382561,35.0,5244.879199376235
11812.5660991407,2941.3829834496296,20.0,5702.416981335661
13033.352691780803,5196.802874024087,19.0,6113.331630486144
8916.00049771085,4874.231126734097,25.0,4828.481819145675
7238.4057168323425,5664.744130351374,33.0,4820.998937535402
8149.897405961216,4224.551424607822,22.0,4347.157653424901
5294.7604610541075,5430.423187111563,29.0,3993.393642400067
13149.146399700405,6754.32771097188,41.0,7839.012493738084
15028.749961714735,7572.812739511145,57.0,9769.498013393704
31218.361427727425,6098.840129854054,72.0,16326.151475613276
18995.485990011297,11298.629738038342,70.0,12468.969553021816
25644.656209482226,11559.423148016787,73.0,14958.487348633671
17378.74189564552,7998.03872871681,105.0,14516.910183358279
26642.829963198852,6497.276091142391,105.0,17565.163645197692
10384.07473253966,2342.8001194919575,105.0,11429.76387698526
1432.0079635361099,87.57018704798539,105.0,7822.562627966919
2087.8860668340308,0.0,105.0,8039.002402055234
2724.430884482727,0.0,105.0,8249.062191879302
2661.157958283654,64.09697164677783,105.0,8228.182126233607
2277.3202413902222,819.963217551331,105.0,8101.515679658774
2782.7940577560917,5187.65003644311,105.0,8277.944232677479
4627.844552828262,26661.366538474365,105.0,8953.618587160568
6557.290362873783,38631.59830570367,105.0,10054.954851914827
9259.730806066753,14873.066708621007,39.0,6702.966651627685
14111.527326719626,7020.89347384905,28.0,7323.96207064615
17972.831043336995,3095.3511490867118,28.0,8605.52578475924
12649.011869890403,4404.774534199744,24.0,6216.802340321418
10161.587503505869,3661.542601788265,24.0,5129.567547632924
12170.377483957156,2279.52209521716,22.0,5640.364225983422
12667.564592821045,5007.245436482016,21.0,5662.248749777047
7734.114342678697,5083.623349907562,29.0,4718.264289422954
11495.25495655224,5969.546189622355,46.0,7663.979326928323
16451.911785858036,6273.133038581804,65.0,10795.241315795127
22934.754962958228,8496.872284580204,70.0,13606.317050786867
18391.72011353774,12478.152695937175,72.0,12174.689593729245
17312.77833073922,10150.129572180302,69.0,11633.34055907247
23754.06821056523,10837.785159068044,105.0,16291.73846412853
16596.371590622904,5929.4059249406755,105.0,13989.211072573402
19805.1931237144,2033.9810333000805,105.0,14642.491947384004
2300.967918080663,0.0,105.0,8115.686403001243
3152.9107452779035,328.8253980864848,105.0,8451.132604096638
2012.2254864587603,0.0,105.0,8029.15601186362
2861.954891606046,544.6774719175999,105.0,8306.295745840947
1990.230856284007,421.52523146314,105.0,8006.776182573723
3925.269358355315,1878.6771238668628,105.0,8710.844931958663
2539.002575146261,7928.95182269831,105.0,8192.126178031966
6307.596935180894,18415.161773678035,105.0,9609.79616831522
5197.427304523455,15712.78829285057,38.0,4846.442791545064
13023.924830677759,8222.673937366133,54.0,8995.450006120536
16679.831702914376,4976.24631613092,57.0,10609.014805200506
9561.5667304807,5792.131822671892,50.0,7318.076627697253
18638.72679689947,8593.381672685236,61.0,10704.463667016718
18368.110937375233,6300.5785175607,66.0,10898.303600305857
16542.299575329613,10283.945103437227,62.0,9886.592220199096
15220.395322423248,5943.560255928862,63.0,9715.996095156257
13134.932622045268,11295.216332429824,69.0,10124.03613198325
15402.277232899867,8662.047098304367,75.0,11592.576128964247
20398.076333186596,9404.623726646665,76.0,13548.912474077031
13044.887928431646,11128.034489422378,73.0,10765.06071448243
19583.36993067761,9959.470745759294,71.0,12914.423799759235
19891.457724929056,10029.473706643706,105.0,15396.57785643554
22307.31967398442,4930.466136681914,105.0,16053.41659416823
13934.79951520437,3354.373697565865,105.0,12692.556985574654
1466.7032830485207,99.66473410845887,105.0,7845.114585649986
2325.624925627932,0.0,105.0,8125.693753666621
2305.671344773813,307.3025195095688,105.0,8110.871543775359
2399.9047525234346,348.69735469971783,105.0,8178.875924731241
2466.5458226549113,0.0,105.0,8163.9601214761215
2624.6234760609154,2466.0555444628467,105.0,8219.706360328175
2483.269767551945,9323.945870219843,105.0,8206.917923792476
3373.9723429031505,14925.73121170801,105.0,8652.570248103602
8464.665711423355,14972.612201474743,35.0,5717.282356339405
13871.840748774059,8830.563281204859,45.0,8398.57187719941
