elec,dhw,occ,gains
1552.7622885940164,0.0,124.0,9192.411555236029
1991.2007794969152,0.0,124.0,9337.096257233983
4805.928504791052,117.37991060598947,124.0,10265.956406581046
2964.309871827244,739.0213422810189,124.0,9695.202694393816
2608.4615940024705,1291.8290431988548,124.0,9553.625007847895
2751.8727213429675,8578.7317191633,124.0,9606.184102182002
4247.927961854731,30281.872494581046,124.0,10219.024782521114
15526.019614832256,28952.020957387216,124.0,14257.459173112558
12304.931200195979,14633.43088088905,27.0,6610.160261753298
11748.431063172218,6930.945147210348,28.0,6212.501458953484
10298.566146954558,6265.46331157437,32.0,6311.856189698601
13284.77549363909,5708.557679864608,28.0,6818.789737278524
12893.565105526044,5906.47357086898,29.0,6506.586680784833
11452.595294639552,4832.226952497866,27.0,5834.838458825589
7011.423220472489,3731.1929993507706,23.0,4043.479431017191
9785.45838970576,5516.696005098468,37.0,6190.770448982041
18919.137242319568,9539.33268347504,57.0,10909.24487805815
19653.316310321905,6097.619134140441,68.0,12317.08103261194
22434.508800861728,7035.259084844257,84.0,14642.679135606553
25048.96003219827,13251.344818022822,93.0,16247.031688079775
29114.433864512146,13662.22939748837,88.0,17388.826104468786
24875.96914620809,6207.59079620709,124.0,18437.042970671864
16867.851205558152,5634.768187178483,124.0,15706.462193495947
27738.199617965223,3943.7835183834327,124.0,18731.93217413603
1576.5102594451298,581.0154997355804,124.0,9207.847736289252
2335.558826949487,0.0,124.0,9460.12510499344
2913.28314109691,0.0,124.0,9660.560094998576
3135.7141165208263,138.4921741200747,124.0,9741.180223225416
3030.955189826565,519.6821656316674,124.0,9694.782312967065
2940.3582006975216,6888.290832605075,124.0,9690.511733950456
6473.159202767796,26273.726765388485,124.0,10904.042836810455
5823.268360227435,33141.24672891847,124.0,11171.687721253009
10852.5819411761,13047.098471192987,38.0,7109.384731874497
11101.250806214124,4705.517987292,29.0,6340.995022463644
14271.568077119,4587.052533643443,29.0,7373.415133963026
9509.591139886472,5102.163702939898,29.0,5537.888154999316
9411.875430082131,6025.0098724189975,34.0,5716.014405464034
7525.194342981777,5388.1277319753835,35.0,5068.288944986907
15281.09653078257,5493.144552249809,36.0,7615.2217575416635
10383.772492320719,9591.107839666229,41.0,6313.011081775953
9862.75595839609,7998.353062517023,58.0,7591.029883959011
25846.36267802041,8380.556262863185,77.0,14832.145160862045
17244.2136923749,8825.930634849541,78.0,12435.964510910406
22097.832016860877,9573.881068293267,81.0,14430.76457608495
24061.83340284072,12646.915271896978,90.0,15917.19361631582
22596.742377503982,7565.054402592275,124.0,18051.87043952734
23617.2218959522,6189.792338722659,124.0,18053.864704118376
13980.40153200805,3987.3997940151785,124.0,14286.146939590091
3058.228823499853,438.7129742005083,124.0,9690.029326840811
5737.387497776983,0.0,124.0,10641.60676470617
2553.4925454206996,637.5327743369426,124.0,9522.652539988834
4590.892540661977,258.17476931812223,124.0,10205.648237549893
2289.1038818497173,260.61290029747374,124.0,9435.404281010411
2572.4946107444102,7076.532380891393,124.0,9577.300965607554
3690.541739459158,25599.387608028122,124.0,9971.360240151193
5738.376364490409,28225.44364538484,124.0,10999.23144505219
12177.637281380396,11575.167748690326,35.0,7160.649443954958
10787.766311280897,7393.747305268754,31.0,6337.794567337339
13869.701781830923,4270.589512825874,25.0,6888.613798720024
11522.43788516925,5212.763778231186,24.0,5790.84768044989
7618.819408221599,5289.588377936036,27.0,4573.554423888383
10402.79602709029,3143.4972639503712,25.0,5274.146974305752
11059.696720950777,3075.1462715814805,22.0,5238.0965254516905
10221.530343265771,4781.332888605888,27.0,5392.465833981913
12728.471004343484,7533.328480639137,54.0,8633.047464987509
25089.318882126227,6365.052088959292,65.0,13909.461797974564
18149.31191111467,7180.165835263706,87.0,13315.326769649595
37407.556618360395,8949.410127323108,84.0,19630.730943628114
22893.1178416486,10158.254291584248,81.0,14855.757743039225
23489.945835941195,8927.257595853069,124.0,17987.44998327804
22143.72359416016,7063.944748837934,124.0,17462.556201687767
15509.606686652412,2902.65215770099,124.0,14520.301710205586
1674.2898269845134,582.9317511751617,124.0,9271.404455189851
2702.3326214542476,150.14275117073365,124.0,9590.492514320009
4529.914923073005,0.0,124.0,10178.42113481805
2887.095675887036,0.0,124.0,9632.741573042726
2404.3004677282697,463.4077074711968,124.0,9473.419154350331
2673.998359103797,5940.950143170167,124.0,9564.822347662826
2985.7870811713638,20129.234623507065,124.0,9774.158088098935
7915.874336178801,26962.61849495675,124.0,11741.789255994272
21946.974936982748,14318.026856568631,43.0,11313.44215960745
10660.805393248078,4714.901560159367,23.0,5825.122118338478
10747.995223817334,4185.3320734509325,23.0,5783.247340486996
10536.60020030231,5882.033591405308,26.0,5650.851197035114
8265.707361903836,8363.95373816537,31.0,5079.63160336115
