elec,dhw,occ,gains
1629.1446831134422,137.85031646882788,134.0,9917.617745427435
3524.447064703104,0.0,134.0,10628.123896368794
2824.8132724210623,266.91125631976286,134.0,10327.708959894175
3737.5228913676992,622.744740885176,134.0,10688.037356229528
3901.7230204827965,465.33479154736733,134.0,10680.349565031624
3843.2383316376868,8130.955169369094,134.0,10648.268649440433
3945.736572829233,27073.588862514334,134.0,10764.983105520123
10456.774300107,28923.531392573608,134.0,13347.905210241744
14957.163889450785,13909.142909852175,35.0,8256.228378051863
10307.925457273124,10090.070283642272,41.0,7123.912333650014
15221.290375932758,7178.368697154639,43.0,9125.933957989324
10046.058801234683,9696.059042420198,37.0,6298.799675228203
11850.626311912762,8360.687344569558,39.0,6811.63040788098
11311.763702628221,10124.30013890607,43.0,6780.8895722330235
15552.951479241818,6681.744374544868,41.0,8057.0457370380855
17790.017668015185,8127.261675655206,41.0,8822.076367819427
21349.382572890943,7321.861200483304,51.0,10725.39188405857
16237.920270887207,7398.035661753398,68.0,10613.97230122691
18672.845412435723,7995.3414107094195,88.0,13728.43797643697
31149.583042447757,15387.753591555365,79.0,17484.198338828293
27598.02352765296,15064.94859254106,83.0,16586.164402629016
32972.35136943739,8164.946231349481,134.0,22410.575977847395
25089.82907860053,8965.321519307405,134.0,19495.298190624908
21394.110364306514,3392.1660906496677,134.0,17604.591101900583
1661.447391387375,243.46075504221952,134.0,9938.61450580549
6962.773301446085,45.642207852877135,134.0,11782.92033366349
3556.946201892387,0.0,134.0,10553.792246624484
2910.22892629713,543.033484594262,134.0,10358.783642203256
2308.4126700062543,131.35488672202456,134.0,10141.776181102061
2455.9898429855853,7373.7784682494585,134.0,10203.723063593952
3513.0428179672012,22736.464022888526,134.0,10640.365041964373
11122.96412052195,32905.43496486685,134.0,13603.040497054466
13968.73337919945,16439.27336955197,37.0,8292.003075363315
12237.944898671467,4985.074908470093,26.0,6656.550964964014
9029.883127114452,3787.9715895902223,23.0,5313.107285751236
6898.20081964936,5259.021585852748,25.0,4184.709048919765
6252.535225118194,5912.560010080267,28.0,4126.9823880356635
12964.765667348633,4514.366766311486,29.0,6366.371854189125
16503.482515278858,3634.5683451239415,28.0,7445.4673509048935
11836.607037556378,6179.298118396993,34.0,6318.776740142014
10905.899436865415,8694.584021276964,55.0,7479.849756810262
