elec,dhw,occ,gains
2000.16968763887,195.18342715665617,141.0,10530.055996920828
2958.9980761146026,56.55057565765322,141.0,10846.46936511782
3558.7073403769346,302.2072436666591,141.0,11044.37342232439
4284.465984389314,352.31083077348643,141.0,11297.783585082152
2768.964016242845,275.1274736258444,141.0,10795.387978971861
3648.778546632527,9587.129044380885,141.0,11120.455499366028
6366.569472895997,29294.851482548485,141.0,12122.044561725446
7943.169189115565,23084.114305251587,141.0,12888.291730963121
14298.63899463664,16985.689497208517,39.0,8216.983750195359
7559.1936191397635,9346.750672993167,33.0,5479.604997935926
12934.982315170817,5566.442370387659,41.0,7932.67092423407
17191.79670968762,8323.110174121917,40.0,9171.874300998445
8844.88109386619,6286.517900730633,30.0,5264.341832420601
12397.5659683664,4717.614885194475,33.0,6521.284409362729
16233.672921625071,5270.413088531848,42.0,8456.653747395805
12103.266906512548,8415.376344993676,43.0,7515.626983062468
7656.210446995221,7183.908860185027,56.0,7307.04001419193
20236.790404251347,8689.659444013645,82.0,13660.734964556497
25356.1868926256,7089.941156614519,98.0,16839.799636524804
24775.828110462837,15433.195068805862,103.0,17338.523836399603
24096.740407041823,13915.980465494496,101.0,16614.26002439693
25369.506681926916,9896.674779682788,141.0,20229.565264291043
19587.240202070094,7249.411999465451,141.0,18044.504854164727
19265.626489152084,5198.548260178402,141.0,17354.01646723246
2218.696755644767,505.7575993731682,141.0,10627.133967248767
3970.661209791774,0.0,141.0,11379.885427235951
3300.4839735071987,110.41313323864209,141.0,10970.423005539698
3259.29451009429,1647.5720925390392,141.0,10970.766054063659
3533.393320190878,429.5456190317207,141.0,11044.32451320673
3520.8017904819294,5470.393021873927,141.0,11031.864590859039
7470.715053409789,33050.23097279752,141.0,12443.67210153197
10517.505436446754,29508.800706518847,141.0,13911.006821470597
17688.55711787544,14927.450487257545,33.0,8950.280440244112
12078.649422647068,8315.651754488921,38.0,7309.736461527722
8593.242096684131,8761.350663129184,37.0,6108.940683296523
9000.758006354268,7252.89918100543,39.0,6339.318039822048
20193.603480136393,7622.55085991019,47.0,10227.6768041456
15465.34749179548,8063.158581584164,47.0,8537.838463520984
15218.076546106544,6805.5415644523555,43.0,8084.31789769698
11675.291160750352,8134.417165348453,54.0,7732.477210927782
16635.751990674024,9606.341513824249,62.0,10194.638503116345
25774.869735856657,7395.421255161551,76.0,14980.849031838921
30821.200231628434,6675.051359642967,99.0,18677.129650572682
26543.55498969081,18544.776930511835,99.0,17297.868684479577
28963.67479503973,18089.387218968746,95.0,18004.062091696265
30217.413700634173,8697.572764135268,141.0,21696.02823687712
26768.7654976588,5891.534686290003,141.0,20228.122560881784
17985.754395613116,2383.7649048086505,141.0,16621.207166598273
2073.6942323156286,0.0,141.0,10567.418494305182
5677.831136964182,0.0,141.0,11829.076067350961
3268.1720606528697,0.0,141.0,10948.496780015446
3450.9586094472197,39.96123689915306,141.0,11036.006494740528
3539.9692627780178,79.06628093439116,141.0,11038.189856716746
3710.5002705073757,7758.267302926693,141.0,11125.28418115062
3705.593865878069,24149.439468321634,141.0,11218.873431245322
8898.121487473025,33349.2506644369,141.0,13328.97902934863
22645.300489367102,22044.8473472182,44.0,11699.765152113534
13311.804171381089,10352.107071510754,42.0,8116.795028070651
14855.832843304386,7147.735377321132,46.0,8846.416708688377
17143.783549221156,7883.382395427456,43.0,9249.35029679442
20255.06249888156,7917.2973506798935,42.0,9845.606281399034
10079.466632895383,7138.694027785878,31.0,5620.008774404588
14901.94812935046,5672.385682865284,29.0,7005.362873379601
12860.37923306448,9922.060551769406,41.0,7437.6384563385855
21884.536020038522,10180.874307495398,59.0,12147.46283825432
24739.419742445247,9980.054632397469,79.0,14945.71283326205
18279.41954971454,7379.093102462113,88.0,13562.36247779819
25931.575152926685,15904.508152576294,92.0,16623.826609179112
28040.330694254822,14135.703258148491,102.0,17888.2120651619
21264.611481712927,9261.499546717652,141.0,18548.07276982568
20485.35215346817,5925.459123686061,141.0,18187.620793525628
18055.126437925046,5694.427961152472,141.0,16757.970894538445
5207.9419570435775,811.6719217818764,141.0,11588.620845824382
2869.2980845153097,0.0,141.0,10877.27797921775
3250.7364693954514,1047.755035176,141.0,10949.527116174002
3755.3327882686085,221.27145188881548,141.0,11131.51260006801
3097.0296060194696,309.97154779740083,141.0,10892.019769986427
3389.307627150751,5710.571522130431,141.0,11006.127737003904
4701.72603428212,21857.932839037563,141.0,11448.736433853606
11824.164166859102,34130.025556248205,141.0,14378.947204758442
21592.408428620107,18149.094312836314,41.0,11023.086630123547
19615.94410945208,7470.37552005025,33.0,9607.159298957446
16338.304766764915,6803.208593239814,27.0,7990.212572565135
11449.428085275398,5627.597710743582,27.0,6028.424876821128
11444.919811323722,7225.458979130006,30.0,6021.841839924332
14421.796139241194,6794.684202784556,35.0,7271.436109270984
7683.180240294843,4675.9679575921455,32.0,4813.832546613457
6783.916870242053,8090.914511811998,36.0,4793.699810765147
12052.111560011192,10851.79950772227,63.0,8426.341152711571
16748.137787086383,8768.644621182655,75.0,11653.52059709991
23210.937198863074,7577.050448773641,94.0,15868.544612527983
20937.584665687657,13017.14920304601,88.0,14606.440056328329
25779.473960561052,11780.610460860438,87.0,16387.591685858733
18558.435039618213,10285.878665532624,141.0,17667.39967087702
26078.732548007985,9004.429121031297,141.0,20097.3281498176
19351.25134840038,3939.065676600201,141.0,17256.806919385814
2000.16968763887,117.72831899596689,141.0,10530.055996920828
3059.1465459393626,63.07196257737232,141.0,10966.402976415595
3542.4484492119414,624.8484307192141,141.0,11039.007988239942
3573.707680369925,1204.2024319525808,141.0,11099.346045343025
3494.36710027118,1062.8813708542593,141.0,11023.141143089491
3575.4523134340016,13632.59840179634,141.0,11101.009289035634
7262.991375321573,39848.03553515902,141.0,12481.489131124305
11863.097977442843,54341.19839184151,141.0,14312.72221365492
13794.0517563389,19349.51394663687,50.0,9145.661458633758
18823.799500535613,7236.428160231447,33.0,9341.763970111671
12377.095865767737,4734.398759019309,32.0,6562.820684187488
14012.764287583805,5233.646126221339,31.0,6901.400507616762
10446.115157081416,5110.083497871191,35.0,5947.180513267295
12566.705774006492,4148.5938791057,29.0,6233.2228976290435
11549.61307362728,5384.6494383078125,31.0,6017.433453730398
15782.782809214503,7295.976217822216,36.0,7767.004075722159
16555.289576630457,9430.634136435872,62.0,9879.206928106247
26939.821263226047,6598.719347732622,72.0,14821.244808890377
21692.2032303221,11441.240860789849,90.0,14806.538511821216
20972.75761439947,12881.922773882277,85.0,14444.623298458246
23965.813274637174,17954.479986413342,95.0,16273.457745390539
22269.952260556387,13101.04517931071,141.0,19073.372240705263
23050.67782134501,7294.875639661775,141.0,19021.959003984808
17913.886997922138,3463.909865372639,141.0,16565.106317956735
2049.2784318678137,0.0,141.0,10561.97668066964
6009.995302343578,100.74339412871825,141.0,11884.028852415722
3454.86990214524,55.84288182649374,141.0,11010.10706770793
4885.740319719667,785.9378666318603,141.0,11493.816934295559
3751.656816709698,204.51620697280546,141.0,11108.046749514198
3288.463235173446,5277.151001909534,141.0,11002.58024525323
4631.618031602887,12181.039271834263,141.0,11532.170579290696
5421.692050102525,31586.341496697,141.0,11866.085368974644
10479.721538649206,19907.24505583449,58.0,8217.442345729603
17145.864236252346,11665.294159959818,69.0,11493.8122080193
23587.10070844187,8415.436173084445,73.0,13985.71100868306
19998.72250284143,7778.318344387263,65.0,11842.599567534673
16689.568923692255,7661.214881697765,68.0,10686.6190353361
13982.74006104169,6796.640239001889,67.0,9799.825706416806
10600.18903871236,10076.015341055736,71.0,8616.778786429548
16351.005463000387,9151.099077288145,73.0,11010.11647402764
20225.10643124628,7429.532630932124,77.0,13045.228365030793
28818.255484203455,6364.408574249033,81.0,16585.694022305714
23232.01514765141,8071.986446401286,84.0,15103.390369612162
22224.50181992665,12310.444704339472,88.0,14957.509509340562
25172.715998066913,14380.022379934624,94.0,16445.296813671408
21766.028486729567,9040.978051912194,141.0,18758.399679565464
27241.590557390322,7493.424099242207,141.0,20537.229457142697
27805.30276166895,4257.856804285327,141.0,19911.020028747527
2042.3197779374013,291.0289851181054,141.0,10557.453555614875
4738.125886299814,28.150342751701828,141.0,11535.293758838503
