elec,dhw,occ,gains
1807.7156616310394,0.0,112.0,8436.546168338242
2424.9001904967095,104.79483227906549,112.0,8640.217062863912
3213.806203666697,0.0,112.0,8900.556047210008
2641.396785749433,307.34966928008987,112.0,8712.579804532947
2399.957855825977,304.7031486685061,112.0,8637.017679076445
6289.63482399572,6179.206887232461,112.0,9991.091966169777
6286.625767992445,22409.31679482388,112.0,10084.69008410566
8068.357829703802,21214.8736325748,112.0,10982.29236040841
14720.80087721792,18053.58934371253,40.0,8481.156606286495
16950.327015444538,9271.1334037418,36.0,9009.422109044011
10609.075362652731,4149.426817515263,32.0,6655.121565052959
6083.502636324445,7515.194944582794,32.0,4590.216572601889
9198.159784566382,4663.07960850856,34.0,5610.648518225902
20642.202987258996,4758.833540903059,28.0,8828.123790438434
15281.77917467719,5811.555746735584,29.0,7100.406552243849
13180.65567054655,5710.149535683636,39.0,7105.764466522183
9632.823336172876,7559.1643990545535,54.0,6975.7833600000595
14962.717108143119,7563.470773175721,64.0,9885.0061767503
15545.624995118362,7751.875386721048,82.0,12161.017849231475
22274.30404897609,13656.280738913569,80.0,14595.238304185716
14773.657175393391,8628.507102147922,72.0,11334.286045170957
22705.573245155974,6633.119994357922,112.0,16924.181176207898
21153.16777114223,6557.603611342934,112.0,16411.526097403326
20518.031475305186,3683.061752421853,112.0,15433.494971213342
1807.7156616310394,214.24400631152386,112.0,8436.546168338242
3955.917087918368,0.0,112.0,9184.851047146076
3225.2524827664192,0.0,112.0,8904.333319312918
3366.2354378171126,145.3503171947382,112.0,8950.857694479644
2541.0272254702054,0.0,112.0,8678.538984405166
2095.5571524130746,8186.642356292319,112.0,8531.533860296315
8498.17683266636,25683.97330725806,112.0,10827.641233788869
13498.9322018438,23727.098422651572,112.0,12854.570018982417
12144.592116759743,11989.001589089736,31.0,6979.105967465177
13942.485502114401,6299.212107683611,28.0,7361.928393518567
15795.662188421657,6313.492559032343,28.0,8042.739845818929
9081.228853108345,5710.081629218911,26.0,5134.792901971543
13857.533946685606,4991.442036747539,33.0,6991.256398926012
9662.778634223156,6680.362589949683,38.0,5903.16697534332
7972.71725057354,6360.013961002575,37.0,5304.432723227035
13615.165007062671,8692.976658135085,44.0,7630.682400030409
13006.34753993251,6756.412654808089,59.0,8475.907626927257
26892.88978789188,6884.096592776291,59.0,13096.690038693729
10826.071799834237,6483.4382109018825,67.0,8932.732945338048
26839.204108543378,12293.2409296517,79.0,15637.223957321157
19374.448823544924,9916.637417295884,80.0,13856.57275228279
23867.571683685048,9485.95342056611,112.0,17507.015017303092
26409.12890971932,5285.130370946285,112.0,18110.12987973247
11595.83974523264,3461.8154757740613,112.0,12413.98501935425
1844.2805549953407,421.4265822201453,112.0,8460.313349025037
2241.8862383691985,0.0,112.0,8642.973677670061
2968.884554187767,0.0,112.0,8819.73190288196
3371.6347842245636,0.0,112.0,8952.639478794104
2759.571817069322,517.2993300530128,112.0,8750.658699632873
5456.415703461811,11747.726353849246,112.0,9654.355120388887
5931.694400710431,30207.220562633745,112.0,9976.590836679921
4315.147186149687,33616.604124912534,112.0,9687.23868790176
15623.832795505046,16064.913884215988,39.0,8818.067847286587
10976.554363856272,8051.500544177984,33.0,6920.009878483373
13903.275699819804,4894.953421695111,25.0,7032.010345510695
5627.244028205219,4578.431879844916,17.0,3697.557384726006
6122.968624418012,4162.7856162099015,24.0,4218.1541366845595
8622.68104825875,4429.6703160820725,22.0,4944.883610975782
7831.877712589691,6085.6119552770915,28.0,4953.443371262558
19868.873840438842,7156.983241187406,40.0,9946.53536919822
10719.994011845185,5556.980571292905,48.0,7901.645065242962
15782.45157959889,6070.8253539146,52.0,9860.349831654865
16316.104545329223,8200.913956866147,65.0,11114.474192339909
25058.36874655497,10133.10110275044,72.0,14698.38624940186
21445.643704612685,15995.565064871194,78.0,14050.954168927065
28350.117207201572,10499.952206158807,112.0,18946.12859403483
18637.68306203092,7803.396580704837,112.0,15652.622109234906
20602.597281429425,2710.7710541755205,112.0,15640.538858980512
1833.9391913406894,488.29945023583326,112.0,8453.591462649514
2661.678098550604,53.24005740622524,112.0,8748.232654093968
3159.4060361032516,0.0,112.0,8895.987415246458
2464.038389871809,0.0,112.0,8653.132668657694
2913.6111556893215,645.172262929345,112.0,8811.04748875575
2893.8164879762976,12832.461290862504,112.0,8859.58681427844
3823.2763570365,30995.57694135792,112.0,9252.320015364208
10803.957955054195,31511.777383123226,112.0,11862.64768914287
