elec,dhw,occ,gains
2403.293542242845,8.478723434196567,162.0,12133.086868940132
3604.882552134133,0.0,162.0,12548.815395886433
4012.8282557184634,84.36221822838384,162.0,12664.233324387089
5097.3829398773405,0.0,162.0,13036.764476217115
4233.509687780061,357.2810074671071,162.0,12775.127742058012
3877.3097900325856,9888.766781303018,162.0,12688.281603149302
5971.674621824328,34713.971763346344,162.0,13420.711164781973
18237.807649350696,43498.89994317929,162.0,18208.014575050704
20270.25115013787,18266.2304975764,46.0,11207.732937262037
17370.140970767185,10387.348776142846,37.0,9176.210320843555
19896.47841379198,5270.685874358612,37.0,10304.452287627983
17347.68639393332,9367.21501435918,36.0,8840.173017645293
13274.976391935656,8851.468413460056,46.0,7879.310861163935
10295.379734221297,7052.8374065704,39.0,6337.791380384082
10081.815871833252,7121.022174142497,35.0,5901.589771146448
18170.738452265927,6276.0483761491005,33.0,8576.85658176079
18492.580510021464,5687.669083762797,54.0,10688.891217710589
20729.61550361384,8808.149871093143,83.0,13759.218708260725
24445.58998832281,9123.245649469472,95.0,16299.622987618888
35754.239376700905,15570.786134112019,94.0,20257.740113551616
26677.751863796035,14074.52418016832,91.0,16877.499458048376
37757.34151520654,9217.896721238021,162.0,25857.051024861725
34533.57699897265,10050.276708371444,162.0,24634.51121874916
18444.6069736314,5093.539605976514,162.0,18544.958735902997
2505.7338772605144,0.0,162.0,12195.759257033631
6154.973803897591,0.0,162.0,13471.812054800841
3777.500944347374,883.5603963256455,162.0,12586.575311634631
3522.779203239806,711.5226623304467,162.0,12544.992189240149
4319.497617305419,1023.0180384290181,162.0,12780.356583120041
9226.050857357188,17559.093772490814,162.0,14480.536778535905
9415.244622278971,30580.017218180426,162.0,14634.21024883887
18708.33345774261,49299.048729483664,162.0,18135.97280027614
20383.66213299469,22584.466815241874,47.0,11249.423000126071
20482.996978947067,10309.727134384848,42.0,10450.278900708741
26210.63135997491,7057.377433673193,42.0,12395.987941426403
12883.04851682196,9968.087220904546,41.0,7879.291481918577
10942.887036781663,6912.206624243413,43.0,6974.391649138083
16658.128609979438,6049.293202885639,37.0,8231.850213884325
12140.03650339173,5890.961606420616,42.0,6999.549282680555
17247.864097428894,7349.960181542175,41.0,8634.803311668356
18358.42404236829,8866.458279100576,55.0,10211.344254903493
17356.336698047253,9923.489728010776,67.0,11401.699431109808
27743.704278765243,9780.853255547689,87.0,16807.876975550193
23904.77150167068,17655.004989090165,100.0,16586.53909394893
30168.868582493807,17019.95346602717,98.0,18844.788940440765
30224.06321263032,12664.90132822101,162.0,23505.866400114333
29969.89026569975,9980.654602158078,162.0,23185.841038945477
31287.43598569014,4685.105885147866,162.0,22984.189883397477
3755.9959486452167,1064.7901751350068,162.0,12592.864770007876
6494.115168447539,0.0,162.0,13530.33351453133
4114.963533777508,315.20990309854875,162.0,12708.181649791144
4756.0929861298055,200.06046059706713,162.0,12909.510685422836
3362.011409624837,4.513895304902205,162.0,12449.46376517619
3503.4873503146405,11563.437215234142,162.0,12514.83183755334
5607.730880076243,41073.91509738894,162.0,13302.778836508534
19970.72356783134,37952.18595131324,162.0,18512.98678577194
24019.73094408736,16928.87782147904,53.0,12834.02185810286
13607.421784505777,8846.921478814902,39.0,8127.922100358536
18858.60113920022,6638.128205808067,31.0,9034.147528398462
11050.509146178232,7576.92112570056,29.0,6233.864229448171
15204.429602413686,7512.090834624242,29.0,7194.905675619172
8013.359510082023,5582.896497940692,27.0,4608.582135887741
8553.174409061397,4999.3159585987205,34.0,5240.702404205027
7365.170572729145,7766.059242620171,46.0,5912.806291993523
21090.75385961743,8551.380008336906,70.0,12609.765918509016
32825.01291259894,11795.008734218767,92.0,18639.133691097835
28476.97121223395,11563.119775334073,105.0,18539.316570380703
32662.01798625148,13389.357678113047,100.0,19743.546463267554
