elec,dhw,occ,gains
1185.8387616255163,0.0,80.0,5991.326791336419
1758.0553089216128,0.0,80.0,6180.158251944131
1417.6323647546944,0.0,80.0,6067.818680369049
1699.778779788879,478.51407259343114,80.0,6160.92699733033
3147.2698273442015,145.5011686992301,80.0,6638.599043023584
1698.2299836583181,1877.2536893790234,80.0,6165.1390759681535
1688.5403529981,11846.897183200437,80.0,6158.160997549012
7949.729145604752,19257.644047205576,80.0,8404.349031855256
9650.553613892316,8762.61241850822,19.0,5042.397688535179
6130.447257065696,4994.437632090544,21.0,3882.9284542351743
5579.809899325528,4052.897466884738,21.0,3740.9491219432357
3599.678346177381,2546.920302979915,14.0,2299.3961928388853
4774.931865516291,4450.820499021607,18.0,2877.7587505633555
7250.14184058872,3848.8815344059676,18.0,3687.282355086582
11185.021372370311,2503.141496160649,19.0,5067.360189116828
4009.8924739042973,4112.6356726573895,20.0,2744.1367089548817
14309.789450866005,3811.6513608557834,36.0,7264.216683594105
12218.056496174082,4285.182548236673,50.0,7763.041528524131
10789.84262133309,4259.738791160811,51.0,7876.007531216667
14098.657177945022,7419.937342168435,50.0,9112.494458103662
17450.1830431134,6727.8442315622615,55.0,10593.281315222897
12351.660597233062,2946.4934805308185,80.0,10787.618836372765
15405.568669392467,3848.3183371548544,80.0,11633.976042532815
10671.404970007077,2366.8918124253223,80.0,9640.097010947557
1200.568153182365,60.41085389166741,80.0,6000.900895848371
3263.7632565088225,0.0,80.0,6779.270747435906
2019.6583782601429,28.43367933725288,80.0,6266.487264825847
1656.9454102523516,59.6732834037112,80.0,6146.791985383275
1880.6331363830332,263.818057279345,80.0,6257.785059291285
2472.9293446684865,6331.6212066419575,80.0,6416.066683740601
1956.9037332049395,22168.990828625843,80.0,6334.818708663324
8561.249877054099,18299.30149162196,80.0,9085.972180480894
12844.228552333358,11903.32829670857,28.0,6988.797106789861
3917.4918525725593,4565.003613732321,13.0,2534.5110582321577
5047.228668155169,2368.377251547487,14.0,2989.5023037560286
4889.97428624383,2460.170118060437,8.0,2321.081222000052
5727.724701360474,3124.385493704226,13.0,2843.2849880173508
8274.334294287546,2803.16749930663,20.0,4168.689541126378
9089.262372212823,3649.1803328263045,24.0,4739.918139084502
6446.800038669144,4545.842779987649,25.0,3977.2742959027732
14882.43917086932,5854.560086502911,41.0,7883.751464646883
8841.128470317622,3791.3619587373078,51.0,6575.859870766525
15877.626230618936,6322.0902851853825,55.0,9633.78151093161
16817.670780462184,6092.517132628603,52.0,9986.772745306307
21959.51684114567,9448.498183265256,54.0,12078.667521320609
18610.279674188594,4992.597271639459,80.0,12862.742677517428
19237.293212177363,5904.914244755725,80.0,13085.04416544562
14208.19644150081,1737.6713170724795,80.0,10875.42264286526
1185.8387616255163,287.9469840500276,80.0,5991.326791336419
1872.538627270193,0.0,80.0,6259.861096055342
2358.660943609867,0.0,80.0,6378.358111391254
1971.4374408895446,391.0728017455045,80.0,6250.574355493548
2031.5533665224184,1030.5378527079263,80.0,6288.5094792317705
2123.998211819784,7947.6199959458045,80.0,6369.680729438381
4279.970785963885,13944.515670859313,80.0,7076.514998923288
4699.245620377896,17813.79015191181,80.0,7465.546856033553
