elec,dhw,occ,gains
1144.9679941839095,0.0,55.0,4227.83943808069
1707.3532148245301,25.775115281191923,55.0,4413.426560892095
2356.7828035690864,0.0,55.0,4647.521511530024
2320.8083893958874,0.0,55.0,4686.7824860506535
2244.648528015466,156.2213882389708,55.0,4590.734014245104
1982.8523733269756,9055.515026626737,55.0,4531.0332467679045
5454.591661757617,16043.203826226709,55.0,5777.694843808732
3783.7000988169275,21750.80540072654,55.0,5298.420060043232
8399.710666814395,10031.87580161619,17.0,4501.486795184615
3931.665813761074,4588.049414797563,19.0,3054.4514760183583
7562.067489063886,1545.8883370960727,12.0,3762.198352176596
3427.9590961861118,734.9725554261397,9.0,1939.4250297686663
2035.3336699996557,2108.14472097853,9.0,1341.7689692206686
5616.209454662861,3092.9263067937372,14.0,2876.917965439576
5374.403900768952,2862.55047885814,16.0,2921.791623467161
9101.86089027089,2458.0491559199636,16.0,4283.702669076836
6508.887522473744,2628.1937882087286,18.0,3754.1691140755197
9801.123451750127,2797.7035826573074,26.0,5448.088903131303
10981.34628951836,3040.316754337417,27.0,5995.623991479902
11612.316953527012,7538.837192337965,34.0,6818.412738891634
17169.047187844368,7780.095067126234,38.0,9126.52541015212
6915.729897709688,4560.163211860873,55.0,6892.8179206420045
11331.330993691603,2371.908966684946,55.0,8193.424408713745
8327.685889148184,783.4691008351036,55.0,6879.616597369286
1160.4236085215855,0.0,55.0,4237.885587400179
3247.9388795340747,0.0,55.0,4930.763634560056
2222.811571284094,0.0,55.0,4583.52781852375
2098.911410900799,0.0,55.0,4542.640765597264
1867.5882414821242,178.7938580365119,55.0,4466.304119689101
1622.8073106282363,7275.090916430436,55.0,4404.313953988853
3722.975832258348,14527.460029007752,55.0,5095.334424908184
2668.443486034155,15763.854578626646,55.0,4934.490151039669
4875.366520331525,8614.619671507438,17.0,3175.716221671344
4387.1882907567415,4054.7192255155364,16.0,2864.232628874762
8956.442638058401,2171.2131944005932,14.0,4416.929030699655
8393.96835003673,2922.046277237519,15.0,4097.310957245876
5419.431702703348,3260.182727467196,13.0,2820.6474720195483
7020.666341567639,2804.222804544494,16.0,3469.7483578007923
5339.964571935851,992.1002455565124,14.0,2773.7349309463716
4708.809808401311,3697.8919263061157,19.0,2915.474992502037
7506.996695677235,3673.1745795354454,24.0,4265.596576268701
9086.129491706166,3496.5260467045755,29.0,5491.476571256658
9796.114993903715,4026.5913432332386,38.0,6449.000096585305
9720.031177457795,5677.982793984126,34.0,6081.1159957852005
8569.747227112668,4984.854930362675,38.0,6041.78174542875
10530.041501725098,3100.9831361951688,55.0,8004.4672628979015
10945.073034379764,4116.346604841391,55.0,8128.389083211101
11201.29714220914,2233.8928446657073,55.0,7882.298410178566
1247.7677026940694,28.742814517147295,55.0,4288.594201911343
1730.7815044156546,0.0,55.0,4421.157896457166
1382.81415864859,0.0,55.0,4306.328672354035
1946.0654015447005,129.27492213795776,55.0,4501.5871227693215
2623.9367292018514,0.0,55.0,4715.899120636611
1516.1938481852414,0.0,55.0,4350.34396990113
2419.6805661900935,8110.024053250364,55.0,4652.451224113175
5203.420405812259,16778.895372802606,55.0,5760.4073014949245
9031.879194260915,9326.242891103302,17.0,4530.278616664577
7835.4563205206205,2965.474885943182,18.0,4112.304080032024
6415.147387857131,4403.897872463814,17.0,3771.228288095034
5230.196961004714,3739.9560901176387,16.0,3108.934332002959
10645.010240217951,3217.2508451255117,13.0,4528.186367936145
12005.648400902852,2672.1002608122644,15.0,5041.258831523208
5798.942081037179,3285.134616293364,13.0,2840.3038343752846
6212.356332306679,2984.3016416329933,12.0,2992.3747165597833
4739.9771336985295,2401.7111283986055,22.0,3401.1014074014
13245.282022955234,3701.0998640066823,31.0,7077.140256552262
12203.166192404216,4539.073066745438,36.0,7247.154258656552
8534.640450270173,4947.714248090137,34.0,5887.607030622926
10883.731116397103,5974.329494045238,40.0,7154.264605749588
5897.729475355682,4224.867787655714,55.0,6596.404341764269
11125.092538893747,4524.105083864063,55.0,8151.554427254814
11819.398211493552,2338.083258096895,55.0,8276.40314171507
1144.9679941839095,162.67164371281592,55.0,4227.83943808069
1898.3843397802166,0.0,55.0,4494.080152266411
2289.414139792122,0.0,55.0,4605.5066661313995
1605.9150828995396,23.619140196372367,55.0,4379.951977356849
2941.5120470927513,0.0,55.0,4820.6989755406075
2122.702410649673,3150.5833546604395,55.0,4558.711344912564
3564.1251777843645,12095.773280839352,55.0,5036.8938738454135
2553.7359822109943,18613.117517756484,55.0,4823.423092653666
8481.50562691134,5602.202574271465,18.0,4707.664129372698
8464.61545625346,2213.4768278500783,18.0,4477.256458808145
6677.043109655505,3619.1562027176074,17.0,3894.8158454185077
4439.970152061268,3324.7289965454647,17.0,3051.5155805701697
3889.329563108492,4247.90398128392,20.0,2812.3483318936837
9612.90363757245,2045.0637203614713,14.0,4196.881592495648
4357.558037051406,2168.7880708071807,12.0,2317.094090364002
3389.9485041626663,2889.790961813405,14.0,2113.2146894202615
7080.38434259797,4120.0903537386985,23.0,3955.2600071110674
8938.65261277008,3358.793057372832,32.0,5598.674240971489
10709.858336151441,3144.968365675004,33.0,6438.211686557046
12559.332456457149,6532.788980174868,32.0,7127.459500556478
11488.360891355995,4738.842680801997,37.0,7164.763576445188
9531.842823209145,4316.602242443482,55.0,7637.989748131309
10395.03305138937,3060.378257873187,55.0,8070.961823694027
14110.354050568763,2105.3159109723383,55.0,9187.864152268437
1144.9679941839095,88.72040800994145,55.0,4227.83943808069
2924.7897301930307,0.0,55.0,4857.435009215871
2772.8564072384047,182.8993282435132,55.0,4765.042614388673
1712.7980995060745,0.0,55.0,4425.757086678585
1716.1999891106814,332.67722180077106,55.0,4416.345996406525
2084.5745845768147,5505.209074386874,55.0,4552.299079578309
2426.970829231097,16859.229979396318,55.0,4747.7928848621505
6103.279535309213,24818.092586189538,55.0,6024.657010598218
6837.335178740183,7308.058606404572,16.0,3847.7434162243803
4959.072579218636,4339.7992061755385,16.0,3017.8333239865456
9759.419746585985,1159.7891014856364,12.0,4202.884862751828
7418.089751191642,2132.8524516616776,11.0,3267.3548610033886
5693.683682864769,2005.11358329925,14.0,2906.5889173338287
4055.3714110546352,4202.1830121253115,16.0,2472.6293414124866
4765.639373723328,2679.5699374576857,17.0,2786.9255615866846
10269.456910710023,2697.1329031287296,18.0,4693.0166812195575
4255.8783702314495,3080.371661484183,30.0,3566.329079228329
9613.05096325363,1324.3112023242304,37.0,6269.38595798467
7593.305983301348,2903.8382862435255,39.0,5876.250278296154
13926.351647221894,6618.956990551873,38.0,7970.91124967433
6882.129396424997,4814.570671278521,35.0,5315.1412184357105
10773.766721097674,5405.809872081573,55.0,8028.30336802504
11002.701545835454,4607.799596140715,55.0,8273.324193779863
10722.793567043587,1235.0785925272544,55.0,7757.650308206345
1156.1477495761726,373.4335383711557,55.0,4235.106279085661
2863.824804626849,0.0,55.0,4874.1104710376185
2676.144689455122,873.1673548411985,55.0,4780.005675989989
1516.8385349967448,0.0,55.0,4353.6068549381735
1701.0517647977515,0.0,55.0,4411.347082383259
1365.126506332458,594.6477008429821,55.0,4300.491747089712
2357.852335693804,7310.562085897155,55.0,4648.242371774637
2420.555460690678,13110.373333680915,55.0,4787.079647825652
5942.645311622916,14559.268663055404,28.0,4318.594241465423
12890.478718672779,5178.871680072144,33.0,7127.117839333804
12977.079190453927,2647.8501259389013,32.0,7420.158501370357
12627.432570459745,1377.3224602001612,28.0,6642.155170063004
4483.954566102054,3819.918734905533,24.0,3556.3018883723207
14865.884727355786,4077.3010322701166,22.0,6791.724342534947
5146.178066701637,3871.948931964454,18.0,3049.001124239612
5625.269100917272,1861.7844079723309,16.0,3144.1017802967967
5030.208713474877,2144.1365543675433,23.0,3765.34451229584
16386.041146087497,2835.101408684473,34.0,8385.718103454346
14243.82000640055,3806.5812632827406,36.0,7968.177408143155
13749.870468039955,6716.352330972259,39.0,8134.192183445115
7735.441991534294,7233.564501257584,37.0,6013.197236682245
11118.179117644517,6169.859248519896,55.0,8296.270011654173
11833.258157573502,2152.2347880343327,55.0,8536.13824678926
10595.67165098859,2104.521348696928,55.0,7773.36779915238
1144.9679941839095,151.46176615636216,55.0,4227.83943808069
2380.107850038183,100.21499598848943,55.0,4743.426928890642
1943.1411196774889,0.0,55.0,4496.420252078273
1859.0031375339356,123.58650643342213,55.0,4480.09553665287
2204.6512576683194,314.22622329731234,55.0,4584.176207338835
1909.711967283853,3171.123010947119,55.0,4497.850986999732
1900.8614790516974,6168.502335636629,55.0,4508.991454860742
2330.779703769605,11238.213085026366,55.0,4731.654137827473
6804.585661649511,9482.788755521144,21.0,4023.261318169876
5993.491839230228,4084.127980810241,21.0,3925.5826846988666
6922.896479236855,3654.692778994002,20.0,4093.1962849778324
8637.383104827832,3690.5308979737347,24.0,4712.148317758602
6414.763035331272,3223.9722958800617,23.0,3822.177999578767
5149.445328627031,4342.022740182981,24.0,3460.853952418575
4641.740500659869,6226.272761500075,30.0,3659.596275690737
4097.5800270899035,4454.305428240778,33.0,3897.295646644134
8664.637536116465,4707.895931465126,34.0,5775.958774076399
11137.23206129144,2067.399085565957,30.0,6391.557613186184
9326.736810818262,3903.996384753378,32.0,5896.534643586874
10405.678744948924,6072.331298352098,29.0,6106.094502872941
8330.534463793862,5323.735463513222,38.0,6119.039554664865
10134.796710863742,4668.123751265419,55.0,7968.237921799709
15892.884471151992,2545.4996360744913,55.0,9788.839139873524
5885.72119362084,2872.1329619920425,55.0,6286.716855366328
1144.9679941839095,58.2585393058951,55.0,4227.83943808069
1556.605656099089,0.0,55.0,4392.592083813247
2272.970139166072,0.0,55.0,4600.080145924804
1609.445595210355,0.0,55.0,4381.117046419418
2097.1024094045247,45.59899567647372,55.0,4546.549959998856
1880.1760605654229,4579.352299233798,55.0,4470.458099986589
2610.0073669931917,17188.79535023315,55.0,4785.118576291563
4688.922588500477,16912.168997542638,55.0,5606.77340190194
8041.223288505623,10500.314507173709,22.0,4642.648481630107
9201.114711557633,2868.4168129430623,18.0,4686.078387354414
5048.9589920633725,2280.0107338910457,14.0,2800.5898849196433
6417.9192599858925,2642.0048256519176,14.0,3172.1004679006383
5854.6301225065135,3634.127540173391,19.0,3289.311418067377
5676.637247601359,4491.272743883598,18.0,3168.3547891093626
9575.667243948203,3800.8480868801066,18.0,4445.658890389785
5556.209414163205,3714.8672973464436,20.0,3284.3551610902364
8352.573956272856,3453.0103759496665,31.0,5304.611587532836
10160.986881369121,3201.6897348240254,31.0,6174.280864743078
10809.727864986427,4518.5270659097905,36.0,6843.050042051234
10158.065843189273,6792.098390795717,37.0,6755.2526003841795
8503.480226881526,8108.179888154915,36.0,6164.8338807212285
