elec,dhw,occ,gains
1077.2417252405419,0.0,53.0,4065.4897693293788
1509.5528836921555,76.24996985274905,53.0,4221.1595166737025
1969.156294261985,0.0,53.0,4359.821577106456
1727.0164101822836,814.1589039887494,53.0,4299.660797999187
1442.4074797341248,185.46380127654896,53.0,4207.608130621389
1980.036635369208,4975.084633785715,53.0,4415.783190182573
1693.711018582365,19017.85124679314,53.0,4345.3240531946485
5819.769992191733,16246.024787194667,53.0,5871.921529723787
8210.688605467705,6541.376006410694,14.0,4005.603337918803
8114.5084868274225,2431.427650136111,16.0,4056.161199817438
9590.269375713217,3437.8830820379453,15.0,4601.483451370752
4781.357387671114,2455.3648049474996,15.0,2819.4087021698083
8302.239078285833,3187.14103245431,20.0,4253.180939104185
5478.711198012656,4899.31492265785,17.0,3049.4640996612875
4028.7257509494048,3318.820132364945,16.0,2470.9912669645637
7201.633479716608,3181.3495286880193,12.0,3452.6640081042915
3936.3536966006022,2706.0688650180878,18.0,2844.6755588113597
7804.836582200996,2938.395096582889,26.0,4815.332189142359
12925.24809098333,4448.038228132188,37.0,7419.01576612323
13175.947900527393,7740.106984100571,33.0,7448.293369450542
11949.20077649604,6057.604690925524,35.0,7146.462052208719
8932.094159212742,3719.4913863075794,53.0,7422.265516171862
9809.702273147976,3674.3999459325914,53.0,7600.006106008053
5082.1749626408555,2744.4998601203038,53.0,5790.041439588476
1148.346658017091,249.745631012768,53.0,4111.707975634135
2872.3023051948976,142.55496030582242,53.0,4720.667116023646
1608.1011524945848,0.0,53.0,4240.673380323212
1338.164838260125,72.45179617438309,53.0,4151.594396625842
1628.0801658086807,358.2817597801894,53.0,4247.266454716864
3321.5404438852975,5555.059721633911,53.0,4850.155850445177
2167.812641490018,20146.876441910415,53.0,4514.620094140393
8646.664037156359,14199.96754007079,53.0,6920.641330186216
6253.757087956043,9834.724410276498,22.0,3955.207606302518
6329.563575405084,4768.302699977886,21.0,4027.294125711337
6232.8377779837765,1744.5628097868812,15.0,3617.458317132211
6572.0992377723705,4835.151643630777,19.0,3759.018846944234
2372.502957677481,4375.500471099372,20.0,2280.335212788952
6365.150536020795,4023.9610976570766,20.0,3571.2680008754305
2966.3096134142565,2504.1507975055883,16.0,2110.685238289657
4639.970731779495,4711.111915885789,18.0,2816.3579523414282
2581.0646735257305,4156.283410023173,25.0,2734.9442311694875
8309.411211484681,3609.0672406193257,32.0,5424.156233430839
9455.420040942174,5048.670265991319,35.0,6237.351366825329
16876.783944034796,4535.096563599927,38.0,8976.64079858971
9483.181985791112,9516.291096275412,37.0,6576.699756205459
13668.976650899962,6689.192541109229,53.0,9153.014119738371
12430.331021957034,4122.561942737949,53.0,8564.072207337413
7595.221350489128,1607.0495929064466,53.0,6784.139685043238
1139.5469922154637,109.98488642114293,53.0,4105.9881928630775
1282.950903984151,0.0,53.0,4133.37379831477
1251.852737360274,270.74204953766406,53.0,4123.11140332889
2018.9553966787755,0.0,53.0,4418.962362859993
1501.3043721545935,0.0,53.0,4205.430442811015
1872.2042126658855,3006.4947080143943,53.0,4351.973532788187
1218.4068130256894,11632.636469677389,53.0,4112.074248298478
2675.66612124904,16853.749115566683,53.0,4842.540029440785
3799.8000362713824,10095.799406610873,22.0,3389.8509878262994
9285.297577747077,4222.336066247652,22.0,5068.90330822754
5445.629053722348,2841.2933796933353,19.0,3503.2558053490657
3576.323667114788,2851.983488553232,18.0,2762.894960271316
6315.951757815369,3065.57776241099,15.0,3256.431795361623
2937.2154639523205,3333.7678351777377,18.0,2295.5101974073627
5453.842579931007,2756.8039945738115,15.0,2870.8546128821445
6410.263014651221,3924.117655329068,18.0,3574.8419893230757
11331.88148463357,3972.5580768902028,20.0,5449.203941106066
5175.194083885301,4790.06250334182,30.0,4322.820399064595
10698.619815083039,5179.627567687044,35.0,6616.736181277086
12223.50165473713,6149.902446613019,35.0,7204.506321503015
11726.869598468242,5941.378975249691,35.0,7135.3755042377325
7593.036866826184,5054.86672740452,53.0,7156.704025452962
5221.033096703468,3613.275192673111,53.0,5923.770209850964
7066.985661911144,1314.7132794054583,53.0,6466.23346157769
1132.1764862119292,84.39066497865133,53.0,4101.19736396078
3516.355891354504,0.0,53.0,4910.296145706201
1601.7590875476683,147.70927493925072,53.0,4238.58049889073
1571.4662285071815,0.0,53.0,4228.583855407371
1879.3381447191161,0.0,53.0,4330.181587757307
2267.5124396508154,4485.8588772136545,53.0,4458.279105084769
4610.217239723215,14767.717897035194,53.0,5333.920914665255
2436.621769196437,13819.877009325783,53.0,4737.197592550832
6723.475457509592,8214.78643050296,15.0,3542.934454267547
2584.4341886556344,3237.734914693622,13.0,2022.8926599219558
3169.6813620489033,2175.0754477905125,10.0,2042.865006371686
2873.270399080339,3726.7782284862737,12.0,1899.5896782888713
4861.727757774432,4449.720738408687,16.0,2761.7755754549166
6283.525321867868,2817.668250553013,11.0,2873.7337309950567
4997.235013166506,2328.1259791242646,9.0,2306.428365101954
2491.704119455997,2408.79588819179,15.0,1889.9566722898307
4198.910549427737,3887.680181630788,19.0,2725.288013266645
6722.2375174811705,3176.0484622928598,32.0,4779.345518508748
14517.327838248704,4685.696131609465,31.0,7463.171316724311
11373.63867310367,7179.738369887506,39.0,7064.731408509722
12695.244518542293,9067.730926968892,38.0,7607.638037074346
9882.656363177093,4054.1885699180984,53.0,7786.404372047711
15046.457729330203,3845.7963969921057,53.0,9421.06249388892
14922.662273116182,1333.6940854558684,53.0,9345.16217749078
1077.2417252405419,251.33812340052876,53.0,4065.4897693293788
3119.285165618155,6.798801369359716,53.0,4812.590196439888
1890.4892827621113,0.0,53.0,4333.861463311497
1789.7087094044732,0.0,53.0,4300.603874103476
1506.7672081179187,897.4359208350904,53.0,4207.233178678913
1809.596684662669,5885.327402504979,53.0,4313.311809817242
3032.493436049891,10668.066046096717,53.0,4792.484465450209
3257.5947780889014,12139.151994208902,53.0,4924.230896224907
6810.787383360662,5929.884539779208,15.0,3621.5140569882287
5715.562931108349,1625.813104492513,11.0,2943.6647942465147
8058.893968652446,3080.988897372839,12.0,3595.8182558732847
8108.15660041201,2312.426474905571,15.0,3794.655335107816
7801.7951747084335,2224.706074353197,22.0,4205.976316144284
8630.338955770203,2259.1248347795026,16.0,3982.82136199083
2973.101101201275,3756.3464890871833,13.0,1910.1649555527874
7809.084920850179,1996.579845786576,11.0,3358.532189524601
7949.134635555833,3885.043671635435,28.0,4612.260587632136
8290.74988833519,4059.276252435292,33.0,5502.101845783108
8750.439006306762,2829.930444035112,36.0,6035.905347473676
13078.34292311019,5119.6398978812795,28.0,6970.037580312482
12407.588696495419,8837.69181432494,31.0,6874.571714376909
10460.588515018568,5232.702623467123,53.0,7813.783266504059
13189.959541390983,2806.5296625796877,53.0,8657.350318913876
5436.663224106231,1618.225912913515,53.0,5875.7587242574855
1077.2417252405419,551.8330574942869,53.0,4065.4897693293788
1290.809117381226,312.30403526416825,53.0,4201.341762367122
2083.962205147494,94.90461372051311,53.0,4397.707527698673
1695.4707729034396,0.0,53.0,4269.505355058135
1470.5412967650243,424.9982114583254,53.0,4195.278627932458
1724.11727080461,3565.5741480711667,53.0,4308.842143192457
1819.2138076914289,9629.229850372452,53.0,4337.350554070046
1597.0213238767387,14163.946488849193,53.0,4347.360933656475
8008.762182232768,9855.12757811804,25.0,4699.359970509837
10806.515644264182,4956.242294126562,30.0,6201.18776876819
5921.848648747969,5207.132944865618,30.0,4607.43321444455
9553.442775038246,3365.4363868976534,27.0,5360.916835813503
6303.367012945291,3064.866189264442,29.0,4359.916090453194
7888.766282560859,3434.2565499521106,22.0,4367.9283115345015
5826.089775115088,4652.397682073823,21.0,3448.279394917732
7282.442820912144,2567.0938145975892,21.0,4018.2782123132883
5921.667682433297,2212.945111418661,24.0,4062.2174532809877
11449.683846997194,2429.788933276975,30.0,6309.154071027388
9806.919930929762,5629.833662505319,36.0,6341.607716849056
15895.096387933418,6132.79083367321,37.0,8479.002807670176
13230.290528417596,7644.819125053567,38.0,7779.221005048247
16919.366319651013,4588.049821133965,53.0,9998.801427922055
8690.750824274523,3317.034321425725,53.0,7211.90756100993
12146.958830881103,2177.5104783891193,53.0,8259.655362018484
1132.694227136097,144.7728519130149,53.0,4101.53389556149
1379.3607447775905,0.0,53.0,4214.230095585654
1801.637624548646,0.0,53.0,4320.637844506684
1735.0681331571677,0.0,53.0,4282.572483941864
1307.5134853425395,49.5091279239937,53.0,4141.479450163038
1760.5802273221796,418.57828068024634,53.0,4303.0387603825
3659.393182373912,5441.199478509409,53.0,4926.6324342495645
1696.2101171471606,9357.421759916318,53.0,4352.839510263669
9378.194927275015,8877.609828909366,16.0,4461.414866203718
6394.753638735172,4941.648917471639,19.0,3682.76803051073
3113.660369058729,2967.3417523773132,19.0,2600.0159631049396
4667.791304952866,4095.880021532805,19.0,3148.8217447500483
4529.329210606608,3345.605503498934,18.0,2857.210655461803
2886.168430576929,4571.813497968351,20.0,2441.4522026669447
4399.184713541272,3796.697880338475,21.0,2949.015949495008
5102.026344334157,3252.897650142417,21.0,3263.626211158357
6587.183733479118,2537.8775636698288,23.0,4139.947230868593
6507.874543831306,2736.2968792342876,33.0,4893.1479752358655
9150.119927464277,5196.953611314368,36.0,6129.904300765605
11710.440871584942,5589.845564180308,31.0,6747.435170382339
7460.878723551549,6097.375273659604,28.0,5129.042185028215
6978.426248320521,4274.219759537289,53.0,6667.931759953022
10471.17668194923,2021.02114664679,53.0,7782.707092463066
5683.63119683378,1237.0160987606157,53.0,5945.478937680952
1130.3255742917388,324.14088148862356,53.0,4099.994271212656
1436.8065106538531,0.0,53.0,4189.475432114815
1211.668236647249,20.671862060242955,53.0,4109.850518093592
1969.1741002303836,0.0,53.0,4386.703167840711
1477.2241716506257,11.51747893380622,53.0,4197.483976644708
1660.0226870536678,3002.742110639128,53.0,4273.723733768611
2910.4232105421816,13791.94804176299,53.0,4697.835659649847
3723.287796208826,13783.043402071191,53.0,5062.49097965719
5576.214240087377,7645.906439960169,23.0,3950.465920091486
10800.762446949351,3549.3702980107782,13.0,4860.732708702902
6634.529541808778,1850.0258707561645,9.0,2969.1402120020102
3046.586905297293,2281.9491353697376,9.0,1649.8259732539852
5407.492409052453,1352.9081024583118,10.0,2503.5364385213834
1714.0515615831193,2623.814859416394,9.0,1233.3663679666458
3470.6001078014897,1452.1301413680503,8.0,1714.1865947468182
5066.432030536365,3553.7217951213843,15.0,2751.5787759670716
5830.670364268093,3659.881426202745,20.0,3574.79814679355
8913.807121981179,3924.7299212666107,31.0,5610.684864809691
7711.9991450143025,4880.0385336235895,33.0,5470.915595483509
7700.402114957911,5555.0492650813185,36.0,5838.216576899158
13258.82257247141,7972.349358754888,38.0,7785.687623707982
7735.550463599762,3613.6180183096512,53.0,7063.380230292983
12409.274823637796,2677.0600318752095,53.0,8470.942759902724
9850.842062163547,2248.203903763751,53.0,7367.339657028011
1087.6240139916492,0.0,53.0,4072.2382570175987
1530.2201521279878,0.0,53.0,4236.846214682828
1371.4249571336475,0.0,53.0,4162.570235854103
1782.3855437953837,205.24363551378482,53.0,4298.187229452477
1626.3756285736313,4.674709397635888,53.0,4269.592574505474
2024.2482767493104,8373.498690626384,53.0,4410.429267124838
3398.55718217884,23048.999808037966,53.0,4889.8485693602415
4635.881153020331,19798.957623547838,53.0,5651.342401799863
8675.410219719597,10165.809371562646,22.0,5059.30737158921
6524.393399432712,2302.2246109168277,18.0,3708.8703575026975
4034.867683516848,3246.4606431941506,16.0,2829.9278750350395
5839.369048725674,3909.2406277534665,17.0,3366.0585698853283
5455.690995357353,4310.093311063956,23.0,3588.4785671910613
3699.596841458413,4830.56118576695,25.0,3005.354038082272
4782.126791514915,4484.623354294333,28.0,3577.46325466288
7766.034827497768,7741.151337123663,27.0,4657.819539916623
8362.000862242061,6600.011295563496,33.0,5639.856762428697
16117.54465836518,3245.864350181737,34.0,8518.299054982594
16431.80319319456,4305.885577162072,36.0,8611.219109862399
8345.86469079086,5590.140226067336,35.0,6060.340492356836
16382.50124190873,6217.390720973331,33.0,8431.211413076979
13191.153052646061,4443.740758189872,53.0,8734.357363430701
8999.566474012952,2151.6395440493284,53.0,7336.337311831382
7684.865489685206,1868.2895006156139,53.0,6569.786609356721
1077.2417252405419,0.0,53.0,4065.4897693293788
3068.0846034574856,0.0,53.0,4722.46791914097
1377.4315255644453,80.01712571501655,53.0,4164.552403436267
1614.248601015616,193.681902793628,53.0,4267.327393143877
1610.5132278219783,512.599485721249,53.0,4245.896542044503
1564.2718074711233,5731.811137678521,53.0,4243.279290606639
2096.504926218618,17786.768925293363,53.0,4482.4888583233
3732.455518121661,17119.937646801973,53.0,5147.735145957625
3116.5045505114376,7895.32779859798,21.0,2934.013483891652
6909.388243743969,5921.457688374916,23.0,4235.666362028225
9105.162531327302,2297.205206199619,21.0,4729.879739261396
7955.419408496516,3013.5022012061368,19.0,4040.7035306317903
3622.6673567395337,4145.821796525906,17.0,2421.3004275616668
3923.011137941987,4013.1804292733746,10.0,1994.5936755208554
8826.104462068604,4294.217155168524,14.0,3905.527641997692
4154.089113043965,4143.975749568626,21.0,2879.937520771569
4508.524274744671,4262.453940184332,28.0,3585.3814036491663
12536.729507427504,4066.058233661698,34.0,7067.389375271402
10857.545632333744,3972.664928073626,33.0,6569.39953035467
11933.103138756735,8595.917571614713,35.0,7264.253336098539
14523.030780575133,5098.4352083388,37.0,8197.217279080329
14880.886575113318,5347.48255640372,53.0,9412.27033940233
10090.087720094978,2973.8232222518573,53.0,7705.362304640328
2971.684437229723,2367.425317879832,53.0,4993.500456853479
1079.3169643951899,436.2946843811816,53.0,4066.8386747799004
1728.8303351529396,66.63599226451478,53.0,4347.289558616416
1874.0075999340609,0.0,53.0,4348.7460471271315
1414.8789428818397,415.431396862166,53.0,4176.910051151007
1434.7193826739287,0.0,53.0,4183.457396282397
1511.5745893399628,8692.371697482266,53.0,4240.783059810833
3291.0803125748075,24670.74275840854,53.0,4887.239538544437
3772.8669402471714,16561.13225392604,53.0,5396.63643994291
7452.805406288933,7130.251617790571,21.0,4451.2451861706295
6436.679922154047,5246.951591595414,23.0,4303.832354495011
5561.733156555945,1694.768878038604,16.0,3485.7719728381458
3535.3706421133343,3882.038075875809,13.0,2301.330323125736
6089.256263824302,3289.239653678879,14.0,3054.2163506565457
4154.469479218633,1445.085846825984,16.0,2559.5860869568137
1974.5552113969316,2458.165578865198,17.0,1884.4455370088212
9514.272175090007,2682.9635879928437,16.0,4344.678779178071
6275.0084282116195,3081.37803425466,20.0,3839.1811168000418
12023.485133034983,2303.7421440460253,29.0,6462.21998224989
7146.574554494244,3737.331633055463,34.0,5317.905830077693
10447.848860695229,8376.675239231561,36.0,6643.259470804961
14006.567253552434,5966.66611462237,37.0,7999.361560319948
9478.028092938745,4886.695690301581,53.0,7626.492244950103
11920.85491333714,2461.433286067312,53.0,8237.43199134338
8604.812738466491,765.0875806632957,53.0,6907.433419042383
1112.1182126174783,0.0,53.0,4088.1594861243875
1544.1816679689866,0.0,53.0,4219.579950429766
1470.464665702126,129.76679053034943,53.0,4195.2533396817025
1653.3994516345658,496.66967868787077,53.0,4265.598357354953
2004.133203849746,441.7949791192349,53.0,4371.363957270418
1825.0630429022144,3609.618989382614,53.0,4333.133459447742
2408.383337632569,9642.849876779072,53.0,4552.548247157071
4260.168862248829,20219.321878938317,53.0,5349.968913299412
6310.2736217212605,11604.04450821772,26.0,4268.76771001152
10734.228630772333,4756.874215628968,26.0,5822.741331589124
9178.163137536829,2401.17350693716,20.0,5152.134093584494
7007.423493597666,2500.323512138469,15.0,3514.7181533291
10765.613399207972,3038.3949374285135,20.0,5039.254031853877
6738.422379837826,1992.6103639250268,21.0,3746.9856530392553
3560.4830853043536,2570.315099938512,21.0,2686.126662956858
4576.569026032375,3168.7259163685726,21.0,3037.8046475618066
5149.447476932359,4197.123551270979,31.0,4363.436403190406
16407.646176919163,5259.069843967294,32.0,8323.806400144105
13151.496027384916,3920.1903993418796,37.0,7658.777890044614
10363.132460101466,5637.561544645228,37.0,6830.050220802897
7967.366764738082,7970.270316495284,38.0,6191.0426221996895
5854.224985805989,3473.8091904298094,53.0,6456.42569549398
14299.274586823694,4737.642148691726,53.0,9143.683737938209
6445.280619083875,2185.9739194945746,53.0,6342.472134154208
1077.2417252405419,0.0,53.0,4065.4897693293788
1971.173446018474,245.76829701508393,53.0,4372.625344642309
