elec,dhw,occ,gains
195.42343663182197,0.0,10.0,764.4897340885012
347.02377555572076,0.0,10.0,827.3315805274483
195.42343663182197,0.0,10.0,764.4897340885012
424.3704347187992,0.0,10.0,840.0422434572038
306.980854949282,0.0,10.0,801.303682133263
350.6642059902309,856.632934959078,10.0,815.7191879767762
269.12966536039016,1290.8927531735314,10.0,788.8127895689288
460.2462259166059,3458.2113357010553,10.0,877.3401800688819
326.551461589641,1902.175631144566,4.0,429.72295031108365
1367.0382473108054,688.2586063990072,2.0,621.5807905817512
1505.5793414032578,193.0770281036959,1.0,604.9363299021454
468.46165620584947,424.71882295108713,1.0,257.2203455099832
487.0654557986653,297.4203983431041,1.0,253.79327507260217
1381.7274084910562,67.42378508554829,1.0,542.1986306732268
770.5875349025378,243.0284657943494,2.0,394.29388651783756
1283.8742176167518,137.65300037105916,2.0,598.2755752174913
706.5532334728537,853.8153530748832,4.0,604.6130629505298
753.5566460090947,309.9706985850505,5.0,682.4403938484114
5006.479515802565,404.0427870038689,6.0,2183.444090615726
859.5220506768776,1469.463345687754,6.0,822.3328602129677
2739.397088062585,1453.744656970849,7.0,1516.1833983312808
771.4715669279801,387.00328330473184,10.0,1039.0138392002034
2065.4617605026283,104.18028878208327,10.0,1447.2490973329827
1791.5323025572297,0.0,10.0,1314.7640408197258
195.42343663182197,0.0,10.0,764.4897340885012
195.42343663182197,0.0,10.0,764.4897340885012
440.52552181976444,0.0,10.0,845.3734222005223
195.42343663182197,0.0,10.0,764.4897340885012
195.42343663182197,0.0,10.0,764.4897340885012
195.42343663182197,1486.6780789925576,10.0,764.4897340885012
1188.2591620587154,3986.2877532602633,10.0,1104.7704408876568
463.4780093253155,2679.4596911720437,10.0,887.1492339721325
730.3690646612514,897.5224162539059,2.0,437.1476585751019
1829.4604296633188,18.082752683668513,2.0,771.2252951705304
1872.8507467616823,1000.3068114676113,4.0,988.343256917533
550.8608835965885,874.6415218174556,4.0,531.1822751883846
514.7854199663844,820.4098564669032,3.0,425.84617451736835
1708.0943816410183,530.9006448878628,2.0,731.6210074860994
597.0920531580355,0.0,1.0,267.0403775421517
466.3098631113338,155.1280712713303,3.0,363.88225482674017
430.92771203067116,403.05234165480215,4.0,453.7199496516571
528.8895711703357,160.40593204946683,3.0,399.8500071353253
2051.1572499121066,248.63685471894956,6.0,1174.1870289473763
2672.916453286033,243.13760130703474,6.0,1364.513438889319
1332.9021124944368,499.6459355535369,6.0,970.5081397688349
787.7651861234294,340.78193593176644,10.0,1018.1443031801126
1664.0824853245504,261.17419468185204,10.0,1331.9959840186339
292.792930720866,0.0,10.0,796.6216671378858
195.42343663182197,0.0,10.0,764.4897340885012
195.42343663182197,0.0,10.0,764.4897340885012
221.3980769065485,0.0,10.0,781.3732502670736
243.38308697251384,0.0,10.0,780.3164187009295
369.8706672473405,0.0,10.0,822.0573201916224
329.775083870681,1495.4537028591867,10.0,808.8257776773248
400.1612531498787,1857.0046927947396,10.0,832.05321353946
