elec,dhw,occ,gains
891.5272305866381,0.0,64.0,4774.20398609359
1541.317053385824,0.0,64.0,5001.698769805649
1433.703370119777,0.0,64.0,4953.1221121395265
1676.3848988424438,0.0,64.0,5033.207016618007
1280.3209830413793,90.23656181446867,64.0,4902.505924403654
1744.8335660466648,4632.034783000698,64.0,5058.91164864458
1526.2359585401189,13993.916160068195,64.0,5009.065858394225
4750.191983688634,14804.850178839757,64.0,6269.053642279425
8557.354096662908,12186.699593455753,23.0,4780.479965601583
10583.891424901094,7472.918891697244,25.0,5726.187428932167
10016.97096870507,4267.680868588667,22.0,5366.635653698672
5582.927887891493,5329.139683017971,20.0,3625.2131710550307
6694.723506399756,7116.190720636078,21.0,3771.2672124886567
3256.062551402313,2395.5486811399037,20.0,2544.8915120518127
2621.1609851663197,1922.910821877027,16.0,2021.1573550723886
3461.9624688472018,4208.584343230197,24.0,3066.6638942225304
10913.846970008011,4297.631924333396,30.0,6138.049788356025
8783.194627250476,3555.4886523818673,36.0,5916.15148403295
10206.477399892497,5314.897411225621,50.0,7451.034320463674
10547.143894936895,3067.64351011106,44.0,7358.6719759795
10389.901422985804,6101.843193709894,42.0,7195.036647238441
11116.251455493277,4414.007320711923,64.0,8889.522141608453
7806.051643353907,2842.4902689392507,64.0,7725.455525821349
4719.332978597805,471.8798646632839,64.0,6526.067560185
891.5272305866381,0.0,64.0,4774.20398609359
1197.7680499639036,0.0,64.0,4875.263456488088
990.6442147106659,0.0,64.0,4806.912590854519
1320.0071482448436,0.0,64.0,4915.602358920798
1317.6073086088013,244.31193613805323,64.0,4920.560090971474
2585.643717288161,5168.338069044928,64.0,5350.784085977645
5714.098560495177,10555.780109007668,64.0,6424.033484382172
3766.7717558069858,15433.14667278078,64.0,6006.8114881097945
6861.756314030741,7481.137900384765,19.0,4049.4062485485456
6477.686699414776,2741.686095558972,14.0,3339.844553129366
2670.2767046650533,2208.557154698857,15.0,2161.3893579834084
7354.017196899096,3016.6308123299655,12.0,3413.6487087585147
3725.284101206816,2557.2546308799856,16.0,2406.1117596514027
6832.141786434918,2548.5883185974653,14.0,3269.6752914984227
6009.183930660949,3301.9060615706367,12.0,2839.212518366892
4961.231859066784,1426.3109758976002,12.0,2488.3282659367624
6882.448583443243,1424.2331859367123,19.0,3650.2913151925977
7071.232052396446,3264.7067369466727,24.0,4382.127481030528
8297.57826106627,2774.8363775088314,39.0,5925.204803264722
9222.76384175409,7004.944720748074,42.0,6716.99052851922
6199.988763461682,5211.025861365601,43.0,5888.557651522862
12119.898928840988,4846.429094624225,64.0,9251.029300819651
10281.167032462768,3356.7213676129786,64.0,8578.592307672854
6787.149007976649,2232.8409842003566,64.0,7065.858297140088
891.5272305866381,281.29615795919864,64.0,4774.20398609359
1602.1625899778269,0.0,64.0,5008.713654692683
1784.4600125139366,0.0,64.0,5068.8718041296
1689.4316591558256,0.0,64.0,5037.5124475214225
1652.8867437449117,0.0,64.0,5025.452625435822
1590.9543362852075,2575.9831992500303,64.0,5005.014930974118
4134.330563492199,10051.422130475608,64.0,5848.181223072944
3178.7191511984615,11166.094446918005,64.0,5674.015281222268
6836.2256953532615,6545.841245966701,16.0,3681.4867553635545
2227.8804258444843,1081.9231285181188,12.0,1780.3478007906297
6430.207140015884,1334.2799398458262,10.0,3247.8036990533665
6952.570451879955,2155.8739254814727,9.0,3141.3046861321004
3640.2245813825566,2000.4274880718924,11.0,2062.1981062934847
2212.9196363723504,1735.2295468945617,9.0,1396.2713899061862
4190.225813022192,1630.3810641812227,8.0,1942.7745182973233
1937.8093864120826,3531.670271070277,15.0,1747.5686382464362
4465.512822503522,2961.021055698625,21.0,3195.816653841043
10462.924154592723,2291.9051969029515,29.0,5879.462542970108
