2961.02
3218.33
3609.01
3922.72
4257.02
4516.84
4738.50
4925.35
5120.44
5314.54
5438.15
5179.57
4844.54
4615.79
4331.97
3967.46
3809.71
4359.12
4746.97
5049.27
5307.63
5561.14
5788.52
6002.72
6250.97
6620.11
6740.89
6910.91
7095.79
7178.42
7238.02
7295.49
7379.71
7474.75
7450.36
6696.75
6030.79
5548.24
4934.39
4270.60
3812.46
3886.87
4629.58
4938.12
5176.36
5410.53
5574.32
5678.20
5814.43
5862.73
5904.05
5867.99
5861.97
5898.07
5903.74
5967.18
5906.16
5794.48
5690.43
5607.00
5504.98
5348.20
5165.87
5070.60
5008.31
5001.74
4990.95
4952.03
4907.77
4891.57
4868.34
4831.73
4836.36
4950.49
5144.43
5281.78
5329.21
5320.12
5329.14
5330.38
5328.53
5326.49
5290.90
5195.30
5043.43
5014.25
5075.17
4965.62
4891.75
4913.38
5103.55
5259.83
5354.62
5420.09
5517.35
5605.94
5718.48
5830.51
5952.62
6062.96
6159.42
6246.60
6383.44
6502.54
6635.82
6754.56
6768.52
6191.29
5829.62
5382.28
5116.19
4895.78
4874.17
4787.35
5146.89
5327.82
5398.42
5475.32
5540.56
5571.28
5568.93
5567.89
5592.48
5588.44
5574.30
5544.01
5586.00
5577.01
5569.36
5550.05
5529.25
5357.79
5287.95
5073.24
4919.19
4819.28
4629.85
4689.21
4858.90
4937.83
5015.75
5104.46
5197.73
5317.18
5496.63
5656.98
5795.12
5995.94
6200.55
6345.98
6479.84
6551.43
6555.05
6551.51
6494.73
6164.46
5987.10
5891.10
5802.50
5657.16
5490.52
5218.18
5385.06
5408.51
5376.61
5408.71
5461.02
5485.34
5600.01
5620.62
5607.37
5608.55
5570.98
5518.12
5440.14
5397.47
5352.51
5291.53
5249.95
5177.77
5166.05
5067.84
4940.60
4830.01
4761.22
4699.40
4652.35
4586.14
4517.15
4459.85
4403.05
4338.61
4386.66
4381.78
4396.71
4426.54
4439.55
4459.74
4469.67
4485.59
4480.19
4483.42
4469.05
4427.61
4397.02
4273.56
4083.96
4024.07
3980.63
3951.62
3942.35
3912.51
3886.36
3840.39
3796.52
3778.28
3760.15
3730.44
3705.18
3686.62
3662.60
3646.75
3633.60
3620.33
3622.45
3627.63
3650.01
3625.97
3548.46
3349.43
2902.71
2471.35
2228.82
2391.34
2710.01
2896.96
3126.83
3344.79
3550.77
3770.92
3978.37
4168.28
4329.14
4463.00
4572.85
4673.76
4761.95
4813.85
4857.15
4918.01
4956.71
4856.53
4678.78
4405.27
4251.73
4094.36
4044.91
4061.96
4422.68
4642.11
4818.62
4995.24
5127.89
5237.89
5347.03
5447.63
5548.39
5652.44
5753.25
5839.89
5925.85
5983.27
6008.99
6033.40
6007.50
5598.56
5187.24
4780.46
4486.50
4107.15
3811.84
3769.30
4260.62
4373.92
4406.67
4458.16
4472.77
4500.63
4575.37
4565.26
4586.91
4600.56
4635.85
4641.87
4660.72
4690.67
4742.91
4817.55
4843.54
4691.23
4599.07
4402.02
4239.80
3884.99
3651.42
3557.97
4078.63
4305.58
4498.95
4665.02
4818.09
4989.23
5218.05
5302.46
5374.03
5475.04
5557.15
5627.55
5597.60
5513.51
5445.11
5320.44
5164.21
4905.50
4628.29
4351.46
3945.62
3666.34
3694.42
3734.61
3829.63
3865.83
3902.70
3879.60
3828.85
3793.51
3809.49
3814.48
3854.74
3871.26
3853.41
3861.31
3835.91
3766.89
3717.22
3670.77
3594.18
3195.80
2884.73
2462.32
2115.01
1655.46
1291.21
1146.89
1873.27
2175.34
2455.39
2675.15
2834.50
3000.77
3134.09
3201.34
3246.35
3287.08
3382.06
3583.16
3886.51
4192.71
4517.87
4746.42
4792.82
4080.98
3511.53
3167.30
2759.70
2383.67
1965.81
1886.11
2773.71
3102.10
3367.55
3636.30
3874.59
4098.26
4304.16
4509.37
4682.74
4877.49
5021.32
5170.73
5303.09
5471.75
5577.58
5697.80
5712.60
5114.68
4525.56
4123.99
3672.79
3166.35
2821.66
2674.17
3459.25
3802.37
4065.72
4312.55
4443.84
4553.36
4506.71
4449.59
4424.57
4426.01
4480.65
4545.63
4640.24
4769.94
4863.37
4924.57
5035.91
4679.01
4284.95
4042.94
3780.37
3765.62
3771.94
3745.97
4086.12
4242.06
4376.73
4520.83
4706.58
4870.85
5112.53
5194.32
5227.19
5284.28
5348.18
5413.88
5445.93
5482.07
5538.76
5554.10
5587.34
5445.27
5262.89
5011.30
4784.04
4588.43
4640.38
4516.07
4764.62
4870.26
4952.16
5057.92
5124.25
5187.24
5302.99
5485.71
5541.09
5603.02
5703.29
5870.47
5976.89
6079.63
6210.37
6331.32
6373.31
5864.71
5548.88
5260.77
5048.60
4999.82
5000.44
5108.08
5233.91
5366.00
5481.37
5580.34
5674.28
5773.08
5824.79
5954.95
6014.93
6134.10
6222.44
6338.46
6416.40
6485.35
6529.96
6561.53
6548.13
5884.32
5389.71
5069.06
4617.42
4221.21
3773.52
3445.20
4165.56
4456.88
4705.05
4940.79
5143.75
5265.12
5376.59
5471.53
5517.57
5568.44
5625.38
5680.61
5729.41
5774.51
5787.35
5770.52
5728.41
5648.54
5545.26
5420.60
5226.75
5030.17
4850.32
4547.17
4774.87
4887.12
4976.26
5080.69
5253.40
5371.03
5367.61
5475.10
5556.81
5673.43
5782.53
5807.97
5834.35
5804.47
5793.39
5789.05
5728.51
5452.23
5218.38
4977.85
4843.08
4769.61
4713.24
4652.01
4891.53
5060.42
5226.65
5372.44
5507.31
5641.15
5914.62
6101.10
6231.24
6462.51
6629.26
6797.59
6951.91
6969.98
7000.12
7100.50
7018.29
6410.20
5943.74
5607.24
5237.90
4927.15
4508.54
4200.13
4931.01
5198.06
5378.80
5590.96
5743.09
5898.43
6041.87
6134.39
6230.45
6304.78
6410.54
6476.55
6503.79
6544.74
6577.45
6594.96
6571.55
6520.18
6453.91
6373.71
6176.98
6097.38
6094.03
5939.78
6144.70
6224.92
6278.34
6319.47
6427.35
6492.02
6500.88
6589.84
6649.63
6759.96
6827.10
6944.69
7014.19
7091.82
7126.97
7092.48
7012.35
6874.21
6689.87
6476.33
6329.46
6168.86
6112.72
6023.73
6320.38
6368.91
6432.09
6480.16
6519.01
6519.88
6519.84
6519.33
6523.17
6536.40
6499.62
6502.40
6496.39
6532.76
6524.59
6503.20
6079.75
5601.31
5083.51
4674.07
4327.09
4090.07
3890.40
3767.95
3977.52
4069.16
4157.26
4235.05
4338.58
4445.57
4539.84
4603.24
4632.04
4639.09
4652.53
4704.16
4741.81
4788.22
4784.61
4770.63
4765.26
4588.20
4229.38
3902.15
3673.71
3824.37
4077.69
4274.60
4442.49
4606.75
4726.12
4834.85
4902.33
4992.72
5125.62
5279.79
5362.08
5393.41
5440.00
5499.79
5546.77
5530.42
5506.54
5467.64
5284.88
5173.60
5094.14
4882.12
4703.68
4432.03
4287.52
4294.32
4494.89
4642.16
4810.77
4923.13
5047.44
5079.54
5095.80
5173.22
5284.89
5402.99
5461.32
5497.02
5498.78
5477.28
5452.48
5415.52
5290.21
5122.17
4993.42
4808.72
4651.16
4565.37
4529.57
4504.11
4534.99
4600.76
4709.87
4749.75
4734.61
4793.06
4833.67
4836.95
4751.13
4611.38
4464.41
4310.15
4147.75
4050.38
3979.46
3946.70
3883.86
3668.63
3523.84
3323.06
3153.83
3012.60
2924.68
2991.94
3181.35
3292.56
3403.39
3412.97
3366.55
3330.93
3298.11
3274.08
3256.82
3215.94
3213.79
3219.12
3237.46
3275.20
3281.95
3216.21
3129.54
2965.40
2818.29
2819.30
2873.98
2867.07
2925.81
2998.65
3042.60
3081.52
3133.53
3189.27
3316.94
3449.21
3610.24
3732.22
3840.43
3893.86
3945.52
3917.63
3926.09
3977.38
4055.18
4082.33
4031.32
3945.51
3934.42
3957.43
3955.08
3912.57
4047.89
4123.50
4254.67
4355.06
4424.08
4518.85
4580.69
4649.35
4736.41
4760.76
4780.87
4806.09
4822.37
4845.75
4876.48
4864.70
4877.73
4859.16
4640.52
4424.37
4336.47
4093.74
3829.58
3553.81
3547.68
3371.62
3662.77
3769.47
3823.68
3857.50
3920.29
4015.95
4139.44
4263.00
4377.38
4487.04
4581.28
4701.66
4812.93
4883.10
4959.96
5068.59
4859.08
4497.35
4253.11
4139.72
3875.77
3709.94
3716.99
3512.71
3955.26
4158.18
4322.85
4466.44
4621.80
4759.41
4879.02
4985.27
5055.93
5141.90
5213.64
5308.04
5403.56
5488.28
5593.15
5707.24
5520.01
5318.76
5023.35
4891.29
4569.77
4222.67
