elec,dhw,occ,gains
505.10132531179124,669.0201842955855,37.0,2756.6834373528914
810.0402075117461,0.0,37.0,2902.19869861819
895.8290154669673,0.0,37.0,2885.6235751041
970.3773132484532,0.0,37.0,2910.22451337199
767.3254619563722,0.0,37.0,2843.217402445603
860.931091435614,2181.9685757118036,37.0,2883.79860837479
1904.0539604986986,12610.736092077223,37.0,3283.560495940129
2720.778866016571,7860.650972972926,37.0,3691.659620758134
4608.6711370888415,2807.789202062185,6.0,2141.948087513874
3208.238043144715,2410.8077578248235,7.0,1680.3752093975245
3448.085870524252,2129.5084393545853,10.0,2052.5263577991036
2685.1581254108432,1718.6307590106417,10.0,1724.0057137876665
3358.177568478886,4038.6107559781335,12.0,1991.186303941489
2405.551883692487,1548.9376987352273,11.0,1600.305830688931
3664.6562286414246,2196.6592392754333,11.0,2020.2630161786974
2834.1212480380364,2617.610334060126,13.0,1987.1728029532178
1965.9898205829606,2605.067861135726,16.0,1938.535949568623
4813.236322499821,2926.170470764439,23.0,3536.8664311033026
5945.550311625251,1827.8134097187544,23.0,4021.7320566209874
2975.838694411439,4137.762893108508,24.0,3101.987130976742
7210.712486183387,2548.0579544274924,25.0,4563.906843712373
12199.127842324106,2053.0433904667343,37.0,7131.479123366638
13921.352753939796,944.8170257564823,37.0,7586.312321712867
4180.478687634952,50.98826209122199,37.0,4048.450160214549
505.10132531179124,274.2314797811084,37.0,2756.6834373528914
938.568044202502,0.0,37.0,2899.727454586826
804.788152147983,0.0,37.0,2855.580090208835
680.0957117310309,0.0,37.0,2814.4315848712404
785.1075015433626,0.0,37.0,2849.0854755093096
808.6666318135544,986.782491730625,37.0,2856.8599884984733
911.4427082875031,6019.4709764537765,37.0,2892.515499668748
2447.331122869404,9430.39724610138,37.0,3575.039053972477
5662.168123788472,7968.361932055364,21.0,3627.7038514431742
4371.742503391387,2818.2823022893967,12.0,2640.318213160387
1665.6390411315278,1793.6190441866377,10.0,1420.4129230008414
4000.68344561353,1027.4733843759934,9.0,2098.504878223984
3401.3275929383435,3480.769930166843,13.0,2135.8126577253515
2670.256704556136,1245.3554532871199,13.0,1834.3815461735203
5695.527113963583,1301.6810093803583,10.0,2590.647312235462
2652.1508864213947,2220.374091890997,12.0,1729.1083200513965
3030.254359516255,5167.233481539231,16.0,2193.4560864929977
6182.217958185827,1048.8362449286233,21.0,3785.2737285658786
6271.673100842972,2691.760650937179,24.0,4171.733317832078
5620.378337781014,3144.5747796346095,24.0,3939.270814128966
7470.869771925485,2824.1393843135847,24.0,4536.922530578741
6410.0115869673145,3036.4025072610452,37.0,5143.175687500172
10309.974148966741,2483.623117059864,37.0,6456.02494415145
5253.3203468692145,915.3329936192905,37.0,4567.849138913521
508.83682058632127,105.4485112816949,37.0,2759.1115092813357
964.2482885379716,0.0,37.0,2908.201935217531
505.10132531179124,0.0,37.0,2756.6834373528914
752.5945291590995,100.72448735517489,37.0,2838.356194622503
893.8487084502342,503.80684928740374,37.0,2891.2457058497876
870.8266351846689,3901.7015438232256,37.0,2887.993887174393
735.0369403803793,8942.324897279674,37.0,2876.2296470177876
1907.0207418763816,9267.89089738152,37.0,3311.058971678405
4875.49437086015,3443.5926017403754,9.0,2499.288270850118
2279.2614964276213,2392.523449531449,8.0,1432.504434694854
1538.330133924454,1777.825868238951,4.0,945.2820115165715
2369.555254108167,250.1334042655343,4.0,1086.8969801160954
2821.7354464700843,899.8238666577167,7.0,1423.2595058356944
4474.1921057370255,1558.4717816160196,12.0,2322.3497025821453
987.5238815688026,1635.9922126439187,12.0,1174.6386005412714
4715.455497109732,997.1470006200136,14.0,2688.802215775452
3558.3346601403896,1668.7601576906443,14.0,2389.070019099184
4713.650386695691,1694.2186560055127,19.0,3163.575750443714
10426.492651467066,1448.2671741338231,21.0,5340.903802744939
9889.407829272946,3797.1893532213307,21.0,5069.63533638976
4178.293375846644,3453.7206467524875,20.0,3146.103494017471
8431.855356913116,1562.8175560588143,37.0,5710.526475662718
4025.649975775456,1035.6763666082911,37.0,4149.294979418805
1328.1105167891712,812.3713778853348,37.0,3113.1812221392224
515.4901929672969,597.7521920949163,37.0,2763.4362013289697
816.1785885274357,0.0,37.0,2859.338934214054
825.1479383473152,0.0,37.0,2862.298819654614
988.8114333095311,882.4424670339542,37.0,2966.573882907252
2499.9831327429765,784.5740581631912,37.0,3451.550252728226
1470.1116010387611,7875.117670345726,37.0,3103.821976063593
1943.5251922420862,7121.3574368629,37.0,3317.4537655438294
2041.030766811131,10889.424051116106,37.0,3404.677416828183
1665.0433967057697,3598.2867472875087,10.0,1434.6061191438775
1495.1135875266236,2846.616082335374,8.0,1236.5852922060344
3653.6228038270465,987.3064112002932,7.0,1842.402225230091
5021.908169255763,2185.5715616795196,4.0,1990.3608732718628
1230.2916478849659,1409.2112354471406,4.0,695.9804033402336
2901.219951616369,641.2316371443392,5.0,1330.2904808480287
590.6731888940508,642.9982199238439,5.0,552.8399958173829
3109.570169387357,426.00426599776836,5.0,1376.1581558978278
1842.221392556112,4290.613227326362,21.0,2077.933059543517
5192.667270775052,3419.602654776088,22.0,3506.0830113583816
5329.427620387802,1944.968560087644,22.0,3689.160746816216
6181.7537331041,3644.662773322774,29.0,4480.329141052305
5007.495284536651,2110.4102059857532,28.0,4019.808549912987
9800.555058894222,2753.5971501490053,37.0,6260.647044926311
2499.42615151758,1249.4322715099825,37.0,3766.461132970663
4302.476998147039,1089.786711296707,37.0,4208.456726737568
523.7788016844411,176.53756516547872,37.0,2768.8237969951138
3087.386602984013,0.0,37.0,3635.041001510224
790.4396450948293,0.0,37.0,2850.845082881294
1088.653393195705,6.948922422739755,37.0,2949.2556197545828
909.5315763206788,54.92571515677458,37.0,2907.442845861552
1012.5351544343041,4938.774729575946,37.0,2942.482470579675
1606.4609029695712,7863.286551072376,37.0,3196.8223130038064
3130.6650571561468,16575.453952994052,37.0,3742.677852368556
3577.1278884613134,6455.670810973372,15.0,2541.6985595107844
7145.288514417785,2236.2564565788703,14.0,3708.3209330423338
2655.2340849993084,1822.9787255271144,12.0,1867.8523738911542
3170.558342110681,3350.6821418448994,18.0,2329.3694427576766
8436.254858786237,2953.328880619339,17.0,3978.3940588860473
2839.1808459279528,2435.4239273608296,17.0,2137.0022557703073
4083.368061579901,2677.449579811727,13.0,2271.2735684567406
5983.679446684452,1426.9190044937673,13.0,2896.935539385832
4396.235713841959,2539.9056501883465,18.0,2806.193577311395
10487.41283597348,1243.8799955236902,18.0,5046.347644158751
7640.6094927010745,2356.0378480072054,26.0,4735.963234389742
7374.122782191886,4553.231395283031,28.0,4885.719531459115
12453.625986282099,5221.827131387774,30.0,6776.816446997339
7007.7255928800705,3821.395697505202,37.0,5437.498400773139
16555.063150247373,2742.885358748228,37.0,8617.388316817649
5945.884537843342,1176.1113437212925,37.0,4835.446304293221
1468.1919878130554,0.0,37.0,3074.5033559783083
816.2478449803157,0.0,37.0,2901.801603330345
1481.1627065008238,0.0,37.0,3078.783693145272
687.4350322022287,0.0,37.0,2832.2936077614595
1191.7438151848107,0.0,37.0,2983.275459010988
1233.482520223042,2949.0413838717773,37.0,2997.049231673604
1344.2901048734334,4558.394127928686,37.0,3056.581769343043
1628.0651022675488,8572.931368237521,37.0,3307.7305962582177
2365.733777632938,3541.4874857347068,12.0,1755.8248131453317
2997.36790522492,2126.2573775726255,17.0,2510.6643251773244
8031.2702155303405,1401.7829388324967,18.0,4345.232055845728
3985.783130350667,2890.149549704781,18.0,2824.0596265169447
3961.0677406413065,1671.5885534793874,20.0,2843.0412734017714
2802.0207992309506,1365.1929190743965,21.0,2594.095350516117
5713.513523623169,3585.730655627438,20.0,3346.2839328361833
5933.375285066478,3395.1007791200495,23.0,3852.2784564543654
3655.290919623086,1942.6034077357713,24.0,3281.067421979879
9463.791347888566,3079.106515492186,28.0,5428.192133865503
3634.018762144393,1617.6611431989509,23.0,3199.026851320252
2121.82805260571,2904.2906679941107,21.0,2503.5305972044084
4631.565933406782,2873.699942073317,21.0,3235.4803288604544
6906.598454387234,1501.3148919007936,37.0,5243.3937682482465
8702.701988395482,1522.228083111633,37.0,5902.307711948949
5388.872576116242,875.856558134269,37.0,4754.117898636466
505.10132531179124,41.617069109288664,37.0,2756.6834373528914
2117.238976616147,0.0,37.0,3338.182298213837
1154.830405879295,0.0,37.0,2971.0940339401677
874.0379099210334,177.283114128587,37.0,2878.4325102739413
583.2082153488852,41.62446525900159,37.0,2782.4587110651323
940.0092360307092,3555.7995043333235,37.0,2921.46245374857
1351.887799388762,6610.731641585515,37.0,3079.339190603427
2672.7326704810207,6140.939526894098,37.0,3566.7374741314834
3031.68352370351,6148.383643070321,18.0,2570.071885936196
5617.097702064853,4649.428422665318,22.0,3742.430027212733
8448.035764580103,4219.4655141088015,23.0,4747.319068807272
6108.912078653742,3262.10279293545,24.0,4027.7893565303357
3939.381636843746,3013.3709490180654,21.0,2922.2850209518197
3346.1961613641074,2483.769466994818,19.0,2518.321295950099
2335.7733957481278,3505.4909681771046,20.0,2219.8081065080673
4497.784235428665,4973.730852226434,22.0,3262.6005516157998
7621.201991282818,2247.248353491801,23.0,4488.034360711156
11785.343088458014,1775.0960093148383,23.0,5886.240462007282
8571.922112691285,1962.7664914360853,19.0,4513.489599979766
5112.840941328897,2689.2032411054906,23.0,3735.8636934888395
13300.437626548586,7058.499820913991,26.0,6630.591639387817
8214.590933009067,1967.3576920600917,37.0,5774.68980950069
7435.9761887555405,2252.56504965345,37.0,5594.190523578893
11911.16279391747,1021.0392177199828,37.0,6909.922360101183
523.8346014735899,282.00315135747275,37.0,2768.8600668580607
708.306684004046,206.092636221981,37.0,2863.147159723874
772.6267881948875,14.805641409071784,37.0,2880.6288571236496
602.5560741289707,236.19032870444158,37.0,2788.8435044625608
709.2991888357524,0.0,37.0,2824.0687323157986
850.6287404457472,2413.803045235586,37.0,2875.025521326768
1340.6455817207016,7473.486364262369,37.0,3046.4304581547353
1598.1169725923999,6020.772614658322,37.0,3185.501231858098
11854.345957109592,5529.7372946706055,14.0,5152.70061528322
6873.008927306707,3147.775190204591,17.0,3762.4845295964487
4560.70010293148,2803.112135116318,13.0,2513.830786958005
1609.7640859046817,2238.6137859104238,10.0,1298.553659859163
4800.654922843413,2796.2780042077497,12.0,2456.6132833725733
2252.505989774631,1423.8489079164767,10.0,1448.037562421633
2869.559876338776,1493.979393259459,10.0,1653.7686966618755
3505.1656054337027,1958.4766256170656,10.0,1911.2976495279072
3067.0992607959547,2598.749142351859,17.0,2403.4020255174555
6078.943212067873,2307.8800722986693,24.0,3949.2573389032527
8176.928987391595,3328.8793066086755,24.0,4676.498288185749
6810.330397231873,3044.721467436792,26.0,4450.6490920350025
3579.0036257475213,4089.317201178847,26.0,3431.060842399513
6095.311985270643,2130.134492652859,37.0,5081.477534597236
4637.224858083528,1402.557214157594,37.0,4450.278807185776
3746.064511723035,1103.8326848814186,37.0,4022.8529183169458
528.6074231500062,321.5566163332124,37.0,2771.962400947731
1150.1952766914894,0.0,37.0,3007.269337658447
944.6234126462218,104.937807569971,37.0,2901.7257261732534
970.3802417739851,7.319672446472881,37.0,2931.192187918392
598.3330000046051,60.57629952879701,37.0,2787.44989000152
657.592743458172,2639.578879666612,37.0,2807.005605341197
892.4648541138301,4859.322150637345,37.0,2895.1344994210162
5713.441649278268,6538.820635684195,37.0,4651.757646056109
2075.377148303898,3233.8530433849587,14.0,1937.9277713910442
3907.1676989488783,1708.5002974296222,11.0,2296.668436605305
3453.5822384185835,2543.052554154435,11.0,2155.877302914359
4037.449001619623,1472.634543181106,12.0,2285.2833055386313
5140.621179944595,2439.0074037384475,12.0,2577.441087241503
4558.903295550799,1921.3669889430516,10.0,2245.8515313267667
2477.8368329938917,1579.035032010548,9.0,1483.2891542668976
3780.641954206575,2043.9724625611636,10.0,1976.886802285856
3226.429422980033,3348.7553296680444,12.0,2055.1563053806576
6173.716354848903,2411.8496323605723,22.0,3803.168140776858
8863.25462960585,2561.4744812774943,26.0,5241.528166495609
6061.440568117203,2981.1108394140765,30.0,4689.611650930687
8424.509232507498,5803.705208885372,29.0,5414.932438458167
6089.60802394788,3561.8780294368357,37.0,5101.981118753438
4974.163523065456,2051.3010149457805,37.0,4628.93123277315
6787.985032851411,2158.103576548514,37.0,5125.323766122443
505.10132531179124,24.669447949412277,37.0,2756.6834373528914
756.2553994803952,0.0,37.0,2839.5642818285305
774.6716576481563,0.0,37.0,2845.641647023892
671.1415926616526,0.0,37.0,2811.4767255783454
682.926654349478,0.0,37.0,2815.365795935328
1026.1360810105664,5008.241307016524,37.0,2928.624906733487
2386.969072367616,10092.627237154498,37.0,3471.7043054323076
6045.440073262226,11847.472839227517,37.0,4729.012531435314
11323.47822484902,7236.521107549088,13.0,4924.540844879029
2968.855714974915,2703.559460764867,7.0,1724.9555552210536
4385.04645904176,1767.169824596634,11.0,2328.4839624231195
1682.6252042930525,3242.9184631227013,13.0,1502.6587650158967
3878.8637541644966,2029.1931199802125,12.0,2145.22262736036
2369.2366430873813,3121.8882446462876,14.0,1779.470647341344
7358.779278073973,2032.3584356355248,11.0,3205.0928626582477
5254.7360956326065,1961.5056438735455,10.0,2454.730467927167
1476.5304018860716,3411.864594770991,12.0,1344.5723352788673
4055.5107779796335,2132.122596462905,21.0,3022.6996464687318
11412.295621315578,2309.3750478873803,29.0,6200.048015716381
11879.493115925297,3622.245941943613,28.0,6278.659086973382
9054.983917236568,5301.262685381507,29.0,5649.85495383399
6041.560892180419,1739.537384880315,37.0,5145.244153833592
7223.627890779522,1444.1939173581623,37.0,5567.965120468306
9667.696108952336,570.5425846651973,37.0,6063.623462302375
505.10132531179124,0.0,37.0,2756.6834373528914
505.10132531179124,0.0,37.0,2756.6834373528914
652.3233184624119,0.0,37.0,2805.266695092596
1324.5823206639307,0.0,37.0,3027.1121658190978
979.3775464219486,184.65312413028443,37.0,2927.2144391029997
1164.4112537563315,3079.33357617079,37.0,3007.1811161862915
1313.5078737497295,4889.018059317348,37.0,3098.66422882697
1419.8905803471027,8155.498931762771,37.0,3160.9728755035535
4154.73132194357,4467.50477644337,7.0,1993.8604736208622
4038.421412547813,1710.5312870618109,7.0,1909.020528996626
3807.034433967524,2137.2215405589823,10.0,2104.6016169592203
3639.9005494763824,2474.0901642358394,11.0,2151.6744821809752
2232.1884433165696,527.2181318750062,10.0,1493.6848090288877
3172.7704697511294,2792.16042988558,10.0,1785.5689569315773
2002.3898133840116,1156.1454597574425,11.0,1446.9242166734539
3469.1280625740715,4849.883524279498,14.0,2136.882747277087
5036.507620139882,2406.3223733098635,20.0,3375.690189944781
4883.729132036499,1456.7986494384784,20.0,3386.4168174009187
7902.597319360325,3591.463102938056,23.0,4747.359770743125
6430.009150024993,2099.1396348101553,27.0,4509.6371799167
10044.510589993102,4938.5748673551025,30.0,5909.676120330134
6722.402532857874,1448.1045532809762,37.0,5165.295890118577
10570.594720839865,965.3091142139087,37.0,6537.455019808989
3754.7852445839862,0.0,37.0,4028.9287602852023
505.10132531179124,0.0,37.0,2756.6834373528914
756.7198303692744,95.9924155374989,37.0,2849.215937306895
686.7580691912754,108.23022738038561,37.0,2816.630162833121
647.6239217505965,217.31716814681423,37.0,2803.715894177697
841.6882697865612,233.56087478036062,37.0,2867.7571290295655
605.7427398783566,1171.5915502139833,37.0,2789.895104159858
1077.4429360993918,7262.033989499952,37.0,2951.25520488382
2206.8905987396756,11012.645986062336,37.0,3428.4018659331964
9448.347108285225,1731.1071820507134,14.0,4409.556123285792
1689.9992516164493,1678.5534573486461,13.0,1605.6506559433749
3841.455056801636,2557.557720662188,5.0,1826.561221447128
1304.4011319332749,770.9284907338675,5.0,808.9227217138559
2212.609843026262,1181.7726767938507,9.0,1400.2356033600163
4843.839144440055,981.1445830191797,9.0,2229.5660894226635
3704.271752455197,2311.4983696445897,7.0,1734.0501022644223
2520.2489945759785,963.4499044358032,5.0,1244.589495777552
2274.326315527879,1554.712212256346,9.0,1419.3696923823686
6465.906470648929,1147.193640678663,17.0,3497.5382249935096
6162.007288482257,2626.101919218036,28.0,4363.067439995624
3510.1599267791353,5754.220431432047,27.0,3556.5107535765014
