elec,dhw,occ,gains
374.64918558887194,0.0,30.0,2223.634231244328
452.58468123787105,0.0,30.0,2249.352944808498
537.4019884355706,0.0,30.0,2277.3426561837387
488.27754441281917,87.12945720179458,30.0,2261.1315896562305
693.443508417392,0.0,30.0,2328.8363577777395
374.64918558887194,3326.6737032235383,30.0,2223.634231244328
1812.865503256828,7362.5989398825395,30.0,2744.2825379447154
2210.814711760853,7454.456173935936,30.0,2930.9202158407265
1730.5212338066308,3918.92380371602,13.0,1696.0639909282831
1848.1617087971365,1308.1180158913542,5.0,1007.617424853973
870.4070944303614,691.4930660915664,3.0,595.3874414794773
1038.361880085145,388.4339743870247,3.0,570.3903021128541
2592.0961473583984,1031.1709028844884,8.0,1422.4840813021735
2731.066199777487,1224.215283303839,9.0,1563.2359570057897
3127.0827097361866,1827.8734016085011,9.0,1664.5279178499427
3868.1798846223805,1304.2774570113552,7.0,1839.0246296198056
4756.79928645063,989.4718380795621,10.0,2496.3690613530407
3146.0438575022035,1456.7105027194502,13.0,2160.9915835242173
4727.945061408228,499.6423109402433,17.0,3049.1561606374485
4773.539267015866,2381.6916719478754,20.0,3312.538534192249
5876.64425224233,3079.6031656684104,18.0,3687.968061173314
3112.95919357169,1140.7983417205803,30.0,3463.576578231894
8475.50130358754,2188.2014943814015,30.0,5249.2819660255445
3270.3279705383916,471.05808355376263,30.0,3374.586516325036
393.21020769594685,379.13474664119616,30.0,2235.6988956139267
596.0170856081105,0.0,30.0,2296.6856382506767
850.6330317626257,532.5322268314121,30.0,2408.7212530648817
613.8615047630569,0.0,30.0,2302.5742965718086
723.5844200112535,0.5479772340263783,30.0,2338.782858603714
2064.3670840068717,2728.6341454931953,30.0,2794.4388728906365
652.9006732774685,5366.04204267418,30.0,2357.3456859768226
1679.1213320184747,5194.9601899866875,30.0,2709.141560969713
2619.9662920498754,3450.166417760096,10.0,1675.1918784239338
1406.3941703559783,3015.58935355652,10.0,1360.5242891527325
2198.210968227775,965.3996281365025,9.0,1541.4039058576616
3148.285214120247,1940.6276569632678,9.0,1794.3156112967981
1150.9355231193322,2057.2701290359864,9.0,1074.825646084978
1872.0006612608945,1077.8283848341957,6.0,1051.0438354180842
3073.739255907781,437.74669873645075,5.0,1369.714725954003
1541.3336794124796,1890.8456646407044,9.0,1143.7193599172158
2178.022085606934,2293.2828942562674,12.0,1621.5951175940922
4879.872462741953,1213.5223200664425,16.0,2933.2605294929517
3415.201115734384,1440.1810508140056,21.0,2816.275899264084
6186.24587974302,4119.534449875113,22.0,3914.91967455888
8637.996754999818,3754.581352628507,22.0,4807.409920379035
5045.78301324157,1544.6453993040022,30.0,4128.606254605217
4740.239054814241,2556.4967769990067,30.0,4049.9680755281374
4266.84687727052,1137.4188921814598,30.0,3655.631883157993
374.64918558887194,0.0,30.0,2223.634231244328
857.4840311659921,0.0,30.0,2382.9697302847776
553.3060640331996,146.43427951403527,30.0,2282.591001130956
509.32834693143866,0.0,30.0,2268.078354487375
815.5484564682862,151.8425585686947,30.0,2369.1309906345346
570.9340973539385,2519.9525820221434,30.0,2295.500604800702
986.7137104639362,13937.423990122585,30.0,2508.081667599643
3724.868122701695,9044.301504027535,30.0,3579.9112718776446
2444.850608684922,6179.413341986075,10.0,1877.621722188889
4237.064339200043,1450.6989447227445,6.0,2005.9490121411059
1689.009930099994,991.5995494739434,4.0,971.3515340628142
3033.03268142784,1386.7549845952542,7.0,1545.2970604845998
1179.7762023738208,422.18913402875967,8.0,981.5937979102137
4135.110912443113,1110.051200209641,9.0,2049.7728016827073
2409.5412581397513,1453.355079979562,8.0,1369.9018618125922
1338.0237805492563,1358.4860787171783,8.0,1097.6923628739307
1619.827844643999,2488.8567329958983,9.0,1334.7477794241163
2276.1551330599254,791.469669980031,13.0,1833.5751916323122
5739.301687773847,2950.82335526837,18.0,3448.768988216861
4737.75899178802,2869.318603565841,17.0,3224.7815658815416
6618.197521167017,3183.6516341077527,20.0,3975.645725900742
6067.905412499344,1143.1935013333655,30.0,4432.927326889206
4051.5831386672508,1395.1376563749102,30.0,3787.2671853882434
4505.097248109924,1314.2047632804656,30.0,3778.3562263724993
374.64918558887194,118.32914843487087,30.0,2223.634231244328
549.9134865560625,0.0,30.0,2281.471450563501
698.9988452256118,84.89022968929493,30.0,2330.669618924452
518.2751319836773,0.0,30.0,2271.0307935546134
464.83009629625843,0.0,30.0,2253.3939317777654
656.2041454472145,1240.5272820391692,30.0,2316.5473679975807
2360.4145850457753,3301.731692063265,30.0,2892.926009005713
984.7068827205967,7786.203125653951,30.0,2447.504750985914
4304.2607937422945,2877.591831104525,12.0,2542.5732963800433
1541.9800111540762,2009.6641385666505,10.0,1449.6421658792922
3311.4382406950454,712.9563145515062,5.0,1600.8407959943256
1041.8853445275802,464.6975262716645,4.0,674.7859914830316
3096.3848231427005,2093.92765741988,5.0,1392.6359754814828
2481.5232453786884,1167.3587280246295,6.0,1257.2898182390775
3554.2458807593366,1981.339294166149,7.0,1667.2990919740848
1617.5607889556147,1148.6431063449165,9.0,1167.865090688789
1172.819847813333,1839.808630719583,12.0,1241.275655945427
4084.0784017480782,1888.6267344840192,14.0,2519.1047688230774
4071.698172984823,1395.0733929482967,15.0,2599.724416475081
5283.4383556880375,4031.5096094483906,19.0,3316.0601741516552
6075.953834792553,3917.240656817469,19.0,3715.2942659632386
4114.241669745442,2242.731534878451,30.0,3873.3673332144854
8974.76954538298,1453.8653223066194,30.0,5401.208593990057
3849.607657911625,1270.680608262632,30.0,3648.7587122802547
374.64918558887194,0.0,30.0,2223.634231244328
732.8997432620168,0.0,30.0,2352.5251186604564
759.7787358005842,0.0,30.0,2360.7656494075713
1498.3885191704571,848.6904553282851,30.0,2611.130251723913
604.3367783308175,511.9183104981804,30.0,2307.3677748182117
578.6962636386903,1916.6667249721029,30.0,2290.969767000768
532.1077293035787,11337.116023131053,30.0,2293.571517976192
3385.9605871588224,14769.472090099664,30.0,3416.3038971636333
4412.977634016878,3592.4920829910743,10.0,2418.9459754178292
3155.686378521527,2485.980965373025,6.0,1663.2096207714878
3059.5796916382387,1036.3505228040467,6.0,1505.4246643577453
1280.503633843964,740.9985294237867,5.0,822.0937571075136
1360.6953089607532,1094.0903847395152,8.0,1047.8888065120636
1941.2446396404987,2277.7330436002617,6.0,1070.1950019574454
4813.908301871099,1261.7014911682365,8.0,2158.1740104935434
2874.673078906038,1962.240784812961,12.0,1810.9401643528854
2749.8772110456375,1929.466638687391,17.0,2146.3856558358416
3835.1426740982097,1368.150085065869,26.0,3300.817218945765
3813.851910849492,1996.2806552217303,22.0,3113.5304760476365
4731.345091738122,5047.0253797549685,20.0,3407.6970706287357
7433.554511272804,2947.888188384917,23.0,4443.117806837922
4951.503224930458,1228.2767703130726,30.0,4089.5926106922807
3438.7868351247,1971.0701851951676,30.0,3553.3181399468467
5694.906347547018,296.2649324243345,30.0,4160.182306471824
374.64918558887194,0.0,30.0,2223.634231244328
474.91356696289847,0.0,30.0,2261.800722808854
777.9595962809863,0.0,30.0,2356.726666772726
647.035151592597,0.0,30.0,2313.521600025557
502.35929309403065,0.0,30.0,2265.7785667210305
666.824578359417,627.0669339664823,30.0,2320.0521108586076
1657.7781528416629,4160.31332281162,30.0,2653.006317512013
740.7283636115426,8454.28623371521,30.0,2404.1412883389394
2477.7309866071682,4565.167128995686,14.0,1932.4800500342817
2849.632034491189,1641.0055921982857,14.0,2046.4915213200027
2033.0237539816435,1516.017448353294,11.0,1694.0207966679473
3030.1509844702246,1270.3524570576983,13.0,2022.1171907732642
2752.4698532539255,3107.374170382282,15.0,2053.4346450438957
4203.2219242442425,786.8986996698718,10.0,2198.356635073067
5465.641136974692,488.862152498879,7.0,2336.0057674854834
5394.946985180116,1228.1880721325908,8.0,2382.199651690852
3661.249850953476,1305.4352739670646,9.0,2017.7840349879664
5602.061975358781,1335.0579511304172,19.0,3389.8102699645547
