elec,dhw,occ,gains
2550.4929052124917,0.0,168.0,12601.66265872012
4503.836618707366,0.0,168.0,13246.266084173432
4755.221377924776,288.48792605639807,168.0,13329.223054715174
4211.247325734969,159.53013022360378,168.0,13187.069058054672
3766.014782623419,1712.2387095127556,168.0,13008.410108376922
4483.001747288447,12523.57193252015,168.0,13340.376733232415
11385.614872335002,35251.32020405552,168.0,15711.056028439516
9096.918246949537,44948.46701082931,168.0,15381.942562994085
20771.27718890802,23119.63761296728,50.0,11749.141916682836
13100.824895888612,5898.5117569563035,32.0,7666.494041483328
19988.10844723466,6792.913719140698,40.0,10367.22774226674
19431.216910421987,10467.591065658755,49.0,10476.091660782584
16265.998161360334,8808.582573478765,51.0,9133.586152749369
14779.98248737258,9241.640220783058,37.0,7564.465736929568
13152.25233837506,6107.660196474622,35.0,6874.5688870805
18285.770091459617,7843.314437970185,49.0,10037.211186216533
16595.65465111615,12724.82803323031,74.0,11664.589991170751
31039.84575358576,7083.061017194582,93.0,18346.704842074778
30989.717724225033,10802.45010087725,103.0,18949.160122913152
33323.05075450539,17106.796373797013,109.0,20629.0016036339
26471.319445175242,16701.20079944857,105.0,18349.5823517111
35208.15995331392,12123.778097574444,168.0,25655.53998268954
40569.61393916144,8546.053055372891,168.0,27096.7840325529
25604.91626520386,3247.7634447330183,168.0,21247.14283812252
2579.270591800625,267.62423512749376,168.0,12620.368155002408
4644.509491398653,0.0,168.0,13345.152286469865
4371.795481296604,216.5021529547606,168.0,13214.19645978396
4439.5127701141855,1.4354275624694612,168.0,13259.897717754651
3821.4910130819453,256.630573146832,168.0,13033.252266055439
4745.592318125261,6336.84853073139,168.0,13361.867654612744
5057.578747120947,37273.52268332878,168.0,13522.702020170285
16112.206690766301,34072.18365456789,168.0,17816.986174362166
25189.342141161073,13526.394787608024,49.0,12681.43684397475
20722.698416739393,7617.931474781649,36.0,10007.10728873018
15940.47744412229,8553.91135277308,46.0,9313.662460387395
21385.42565925356,9626.21314602283,43.0,10863.073728928837
16941.157363030252,11706.249133052419,49.0,9302.511239599831
15107.350951436565,11035.08298289408,52.0,8840.769543311328
13337.258808150871,9745.704846439472,49.0,7936.759113836225
13224.743576978539,9150.61040585755,45.0,7605.8263957141635
21747.33367807843,12612.014907204697,74.0,12807.66700801511
19563.922252372635,8246.212156667558,85.0,13631.822882469085
31489.673515146227,7599.449216963507,104.0,19173.200257173477
30940.685668977203,17882.111872193967,101.0,19137.086723846052
24271.540502351047,15679.286336748297,105.0,17405.832317564153
26525.29647649991,10279.966807972425,168.0,22610.810366672184
26240.5104684227,6916.882221530033,168.0,22261.351484935807
19344.984577075393,6107.8302600958705,168.0,19265.17517803494
2673.8577080844957,419.42135831373014,168.0,12681.849780586923
7450.469973795039,0.0,168.0,14316.350039717263
4802.644557961521,149.3885265476342,168.0,13344.872704127309
3713.82412145166,143.8573968223946,168.0,13009.344713999464
3885.3061225729884,0.0,168.0,13064.434593761565
3896.221852592319,16194.564184552852,168.0,13065.344412669934
10465.098150468066,39442.4815601483,168.0,15446.67996149097
23757.866970211515,31852.336696605176,168.0,20105.228157493613
23610.074172645014,17071.942831065757,46.0,12077.96409235954
14178.861824048668,10220.80455618334,44.0,8680.176882165066
19105.863698460627,8192.47659377228,44.0,10449.60208690747
13262.008468298243,11036.34293327448,37.0,7759.620073701207
9493.101131044024,8012.609861804423,33.0,5768.191927641586
15759.512043910127,6855.392040885339,38.0,8014.201741832778
23095.972722265724,7986.5228985815365,48.0,11066.838436255777
14813.15320612815,9888.379744746891,56.0,9163.597723236458
27706.05673495615,12783.349811639842,85.0,16210.073414908735
39042.611251010756,13315.374930301068,101.0,21689.41788364985
38582.713532048045,10165.816590151475,118.0,22877.58097544336
26771.463772172392,15506.827210438787,121.0,19323.44977087819
46698.608975176256,17259.403201221405,123.0,26251.43736206632
39605.07298333639,12343.250466278729,168.0,26961.594692381692
42341.41178820981,10350.364951436293,168.0,27596.19532439234
21004.97192112,2382.0422706777017,168.0,19650.005578125892
2575.6786619177637,647.3654893940916,168.0,12618.033400578548
4235.820463281778,184.13276021123943,168.0,13253.691154551654
4040.8122584144203,0.0,168.0,13093.468045276759
5399.47567619097,523.5700147904251,168.0,13571.14064005466
4106.143881967863,399.267471293263,168.0,13120.064892817856
4479.6174037500605,10103.717082236575,168.0,13254.308081577812
5215.702006841831,43917.40301276344,168.0,13589.278716462628
15938.406193799057,45653.1374718936,168.0,17825.059805980905
15407.272614399151,23518.120136057445,56.0,10356.093983726447
18707.18289892328,8442.381873951568,39.0,9752.5020878779
25549.00462024553,6061.052709309814,33.0,11615.592234217098
13993.23814105523,5987.697452974671,30.0,7133.73949699007
8703.395270539731,9336.51431031815,35.0,5426.580854998154
9146.781872986,6566.572769004295,32.0,5334.362242531977
13968.350966696074,6521.848223218695,35.0,7131.085958877131
9737.982200255574,9990.13984324997,52.0,6929.263968719096
17414.238903348756,9730.039632115097,81.0,11527.489435946682
26055.065205500578,8168.981463142078,97.0,16802.902117482718
30052.727639054046,8522.077320526849,96.0,18510.65679339006
32644.48716419872,20026.218897447983,114.0,20662.188416914883
31027.129778278995,17674.11517689725,113.0,20427.87670799376
37392.57370335472,10694.104255416987,168.0,26407.356593932258
27797.991558354806,8106.566486878599,168.0,23002.85290440331
21430.385326310425,2951.7126151722036,168.0,20127.238791545282
2602.8179860644714,4.840418908481176,168.0,12635.673961273907
5069.890046018191,395.88821543729864,168.0,13494.73830773908
6704.337791043707,242.8572837251937,168.0,14005.99643291364
4614.736870339732,1255.5549904093145,168.0,13434.239676630714
3835.219084417298,1878.2124160663652,168.0,13055.106726013068
6613.294431132818,15889.053351004182,168.0,13963.89513285949
6074.6911430039,52615.797908929286,168.0,13926.49764607874
11275.377921197407,65821.1142478516,168.0,16249.556652588397
19122.85529640883,17849.12877495574,43.0,10309.049584023714
18474.75977301113,12111.989085465977,46.0,10060.832731537328
22678.291547173558,7418.576063197705,42.0,10729.582088383217
22896.431692761817,7032.651722669768,44.0,10743.557469257825
14366.189501963589,7353.785059549435,52.0,8434.210952673036
13463.136460910711,4730.00147861818,42.0,7411.231252706552
10965.516320039182,9330.378257918022,38.0,6312.111330368808
12226.48318568255,7253.817042802728,43.0,7082.105244098755
13789.521044097935,9256.590708445048,75.0,9865.859986520718
24719.88757777713,9749.628210985902,94.0,15910.702192765191
25176.157752424915,15729.848494939679,114.0,18102.415018870142
32977.85914454742,16189.756574357827,117.0,21049.202127065844
32443.529656153183,15144.019634037026,116.0,21260.707700286395
31999.009335477087,13293.280907989365,168.0,24589.688411241434
27136.24124287264,7122.909372151529,168.0,22843.437869141406
17315.70838244832,4496.792332686517,168.0,18740.424801447556
2602.674615393951,344.2330493423409,168.0,12635.58077033807
13850.94075774663,209.8299051814208,168.0,16517.67123575753
4404.6923783127595,0.0,168.0,13213.548484843212
6735.702645968661,388.31344280058596,168.0,13998.550605043438
3756.0232825408475,1090.1780034224018,168.0,12999.48768323848
5745.589230753423,4014.457426587469,168.0,13678.501224164133
4005.1412941341137,17823.002584252194,168.0,13105.14885753794
9388.40235493572,40834.78236558634,168.0,15118.53809779492
18744.38841240496,26798.74192858491,71.0,12196.235603091718
22485.961815932787,11530.898861619,95.0,15582.980065947193
29310.663707076375,10252.125203750156,95.0,18150.53010551595
23338.93025148015,7307.77551647391,81.0,14616.005717050453
34118.5348629586,10766.057293472491,73.0,17113.17407535615
23552.24816595167,9406.406817386258,74.0,13638.155160514387
8157.110970565763,9952.622288447388,83.0,8803.1452719928
18110.098534100995,12854.729463741449,84.0,12457.582484136703
29395.377189090046,10883.615260472834,82.0,16986.53578595996
25204.451331121534,7943.057345871957,90.0,16181.607382955826
32557.688519257037,9897.957714227998,101.0,19731.21692937271
35272.99814570384,15473.679479909568,99.0,20352.7124189763
29797.404021733822,13831.845659887607,94.0,18430.683838398523
26071.129243587035,11253.035047145977,168.0,22210.372794586016
25332.338469685445,6981.201764297292,168.0,21871.35670130531
21315.45916575996,4320.8544302188775,168.0,19817.241142768824
2618.834564677558,54.89062394266948,168.0,12646.084737372414
4548.658196573958,176.1720051705488,168.0,13427.515151995241
4518.967446093055,453.56678856449435,168.0,13251.25925721071
6318.718559817539,761.2945339917011,168.0,13864.593506460993
4342.0850664737845,748.1670607320498,168.0,13210.142116998479
6324.635448079565,7447.933758818601,168.0,13885.684823209589
7449.063516286213,11527.295392321754,168.0,14308.964386404074
5575.631314961828,30685.681480248484,168.0,13759.61659160423
17264.238720367135,21628.218676623415,63.0,10778.70300124502
13886.6460814182,16265.261412380438,76.0,10986.218643979322
20170.61423048381,12136.53690470549,79.0,13457.03152126147
18360.594829150166,14177.482335062121,68.0,11540.17434196254
18110.706940097632,16551.94360737659,77.0,11603.781189997979
27763.270219660233,10841.466169064553,79.0,14846.49256972564
20319.420752622173,15427.038503182328,86.0,12816.912556272544
15151.88527448854,13539.77786734179,95.0,12137.429432402992
22984.686831625626,10114.655837603437,98.0,15810.416798128732
21475.421050282544,13277.009690936598,114.0,16988.094964395386
36382.310019172866,10296.802659564155,119.0,22330.74611834927
28836.22368840732,14686.069003658346,123.0,20087.860633444947
30451.175203135776,16946.974105499543,117.0,20262.284487321016
33377.415348617746,11717.357923532923,168.0,24792.451598307263
38472.14694355631,7555.87198557836,168.0,26302.717233798798
26672.12122690776,4210.682821013328,168.0,21899.27498541736
2661.9699261426204,1640.508972883636,168.0,12655.714935178994
4647.7667549409425,589.5572810669856,168.0,13459.19890051115
4245.092487256191,23.36254853338081,168.0,13160.880520794539
4717.3961675581495,43.78961911652392,168.0,13337.816769574816
4337.432317835857,969.8709821129141,168.0,13191.352664885833
6297.060405330979,9855.890955953395,168.0,13952.394937500248
7210.125361401786,35897.00758283508,168.0,14217.99036101754
15862.064905165358,45365.59826686607,168.0,17641.56796407869
25149.391378036024,23830.62669979531,54.0,13485.41857521876
17395.827456661213,8685.82948523144,45.0,9664.255689174646
19499.557381226277,6550.858120867901,43.0,9859.894430451846
19506.963109112767,4977.9213743303435,39.0,9375.735665100909
15757.812486315099,11439.337606995094,44.0,8372.390347508832
10182.080211802337,8130.261277526298,46.0,6609.442683501464
18977.255745367605,7515.331831141553,40.0,9141.399156024241
13272.218357109403,7398.965289379412,52.0,8166.44476018945
23607.13936727667,9653.797217224233,58.0,12709.454278465737
33055.19763101609,8787.092160378732,85.0,17992.898888745705
34344.28248395427,9834.627681342781,99.0,19755.631734590268
35491.44490074871,15446.033709347656,107.0,20868.15171683803
30764.14075869944,17260.229432260374,108.0,19826.59468632961
35420.1885991369,9680.26493013951,168.0,25482.142580655353
37337.27261268674,6169.667075405425,168.0,26058.781193213013
24619.33284828125,1920.2163780379844,168.0,21045.222600307785
