elec,dhw,occ,gains
8893.057726545418,6162.0173803093885,31.0,5452.496987634957
10109.617493965405,4969.277300360184,32.0,6061.279763175194
5641.2104022355115,6874.815363790247,35.0,4615.573868639072
5746.645777542708,5954.4605791552285,34.0,4376.754134921296
6577.825794627069,3894.7485669945713,32.0,4443.056407617638
6248.176467135108,5724.831125909796,33.0,4423.0648856639855
14751.07397615553,6001.2135436577755,32.0,7305.6033762694515
8599.440511600333,5391.428151034893,44.0,6429.276587594751
14578.283639337902,4930.09376936938,52.0,9233.005452226145
13057.324821269214,5722.142271576734,54.0,8873.678568545361
7814.882977672511,7460.281161472161,52.0,6959.536965462112
9358.753943583146,5991.111086639295,52.0,7465.005866951043
9168.435680921046,4768.6368913625065,73.0,8921.480278435643
13404.631083834212,5237.644298143306,73.0,10166.642912148609
16269.539700561585,3143.810351048127,73.0,10990.718149493223
1071.8797409271508,676.4778454220484,73.0,5485.665679098362
1733.736776254574,0.0,73.0,5750.40247748444
1519.8115244974008,403.62728936134374,73.0,5611.537803084142
1374.325561296788,245.33437337296394,73.0,5604.289676191827
1613.4940826677755,66.58387190171828,73.0,5642.453047280364
1668.134517913774,6885.557811540101,73.0,5678.951296944486
2308.254363512118,24434.08279962983,73.0,5977.204251413277
5415.979354795379,16211.152996593486,73.0,7351.088390487446
14446.696722263736,12120.949964053036,25.0,7068.07031723945
9003.767174640734,3022.1044515266312,22.0,4958.971004312081
15927.931919751525,3929.62142821971,21.0,6920.286082268878
8685.373902493422,3736.5728210120033,14.0,3934.4189141254687
7653.84791420894,1905.9120390165674,17.0,3758.4687608556983
5743.553698414022,2716.0517499768134,22.0,3465.959494014496
2883.8781309508713,2292.5560546757965,20.0,2371.064404622094
6036.730078046748,3857.196610770634,21.0,3551.490987539002
9366.08891911751,4272.981231595285,30.0,5556.238342502661
12979.030989751134,2935.069014152291,35.0,7364.594185712229
9593.890875256537,5260.262533125049,47.0,7159.2595628692125
18264.523310579712,5744.55673114248,46.0,10012.441435555405
6230.057461766258,6065.732284210021,49.0,6172.434658297698
16569.69513255488,5362.9914577939235,73.0,11453.863512323192
17116.836956025272,2740.9009569402588,73.0,11528.291962911304
6774.774689835085,1640.8644057219303,73.0,7826.66533634348
1003.3004765758928,133.5300370437869,73.0,5441.089157270044
4688.702490605357,0.0,73.0,6666.095554059328
1367.196040868467,0.0,73.0,5561.174693486593
2308.6865402951325,0.0,73.0,5871.866558297393
2129.454434061002,181.64838038271992,73.0,5812.719963240129
1437.4095604277343,5489.820362903725,73.0,5586.567019498732
4949.155125354251,16664.115951269778,73.0,6792.279775655694
6584.994972063036,20156.666752247453,73.0,7540.4247478318175
8327.86287699202,10775.601262029551,30.0,5297.0267852363895
7444.999206423645,6094.089268173564,27.0,4781.210227314577
4262.580136200666,5264.834310596665,21.0,3299.1957023981076
10750.073758094224,4156.209215304957,19.0,5122.651700680237
3062.5163185809593,3186.4415898271136,16.0,2237.737274442193
6561.277403127,3876.292486714188,18.0,3467.809801141322
13326.72993427865,1954.8328778052119,20.0,5835.811314839045
3512.297587559235,5066.160927265329,24.0,3025.1788032822087
6915.0241812610075,4738.374023003174,30.0,4843.685993975819
9844.222917417817,4607.879095790427,42.0,6782.194599718566
10560.167340187729,5678.11389444192,47.0,7526.598707466708
13228.320296458578,7490.743324226568,50.0,8763.055177692358
15275.98411087325,7681.0354382490505,46.0,9078.729444341276
11469.891165102821,5325.746490759535,73.0,9826.514251479992
16166.17498338148,4733.943582213989,73.0,11365.690630363952
9084.19268419954,2068.001186797729,73.0,8635.641535618572
1021.3345644986866,328.90862120546706,73.0,5452.81131441986
1435.5730943254125,0.0,73.0,5629.497876034931
1395.092840456608,81.33232258190789,73.0,5570.3806373506795
3280.7301470237726,483.4481746587553,73.0,6215.914854179281
1368.671764627376,0.0,73.0,5561.661682327033
1844.8867690273707,5951.536343467069,73.0,5738.43347143198
3128.3083337560784,18626.46810566367,73.0,6230.501515816911
5444.827339499226,16615.370123288176,73.0,7248.358415265438
5296.866077177774,9982.189629084394,27.0,4168.75494878482
6756.090694935363,5573.803825259229,22.0,4165.519441074302
10051.932272094013,2934.5967894047767,22.0,5150.511043766583
7295.0008228781135,5404.464655018994,26.0,4303.2598787632805
5406.433337663257,3262.0442993318893,22.0,3393.885121263931
7028.4136076892755,3110.2324398739297,21.0,3809.761817795937
9547.737579144998,2483.0047179872713,14.0,4138.318623282048
5592.589273785016,3906.269740055311,20.0,3258.8491979386436
3310.012084344372,3986.663532884601,32.0,3382.0645088708284
8740.588994720261,2858.6615856592625,38.0,6013.658759974201
6868.644656000819,4701.509984519853,42.0,5903.984410387455
9518.815265254836,5451.626759148992,49.0,7375.365247953438
12848.73497552985,8752.41182988568,56.0,9066.623090069697
10074.808288892622,4896.155630155404,73.0,9427.165739690949
12995.03369785873,4433.194131597294,73.0,10137.1702761895
11036.3723613242,1466.1216578131464,73.0,9124.159826302292
1003.3004765758928,71.36059757997282,73.0,5441.089157270044
1962.7446747215322,0.0,73.0,5757.705742658104
2099.6485171067498,0.0,73.0,5802.884010645226
1923.814747818064,92.5479373601731,73.0,5764.500377134652
1619.5007370316723,346.4549028416009,73.0,5656.522326515646
1445.9897361465914,7912.41347774604,73.0,5602.41958949079
3211.829864120064,15474.803507811597,73.0,6268.585135533627
3856.780514380546,10552.166055574933,73.0,6608.468574869578
8695.886131511748,12529.532669955417,31.0,5504.889275075485
8129.433872338877,4027.2026493536005,28.0,5125.870008194033
11463.457374314921,4118.533005997321,27.0,6125.064293477726
9271.941390927683,5794.403321000058,23.0,5158.736168251985
7280.969647721206,4230.527256689842,23.0,4248.939534936363
6133.680610917093,2913.891045943601,23.0,3822.871588668548
6730.183137317469,4993.056071149204,23.0,3941.5466979867256
5911.742319165657,3853.3178684011414,25.0,3885.03840346425
9697.600275160727,7000.42964884898,38.0,6403.822753196173
8148.444718149529,4360.134728755996,43.0,6373.514966014897
9576.547747211589,5211.778997668767,49.0,7624.288508351871
10233.401800269068,6732.140405845294,49.0,7808.53225559726
12841.743454297708,5604.251925110525,54.0,8878.931825037938
9159.517530569048,3376.988510750622,73.0,9127.234768852795
12535.268950994323,2771.690828457444,73.0,9986.430905296105
10676.421320832655,1514.394038067502,73.0,9233.085671042254
1085.822905526224,0.0,73.0,5494.72873608776
1782.4523715099094,0.0,73.0,5744.072190328023
2253.08245721924,61.51803544966193,73.0,5873.289320043585
1655.9460782558874,122.37667746458513,73.0,5699.128336119741
1865.3498856398735,460.924126487982,73.0,5732.666053600302
1291.4787540719392,5666.723148147642,73.0,5544.005153620778
4905.422381580929,20712.340651230243,73.0,6769.34780683829
5084.441833907049,25933.69005068753,73.0,7009.294546931596
9735.210879178992,5108.754048456438,21.0,5234.057585320965
11289.04826398301,3123.788784196985,18.0,5406.451120469805
9550.1879878703,3344.282818938241,16.0,4633.733434883467
3659.6310493738874,2897.601062145185,14.0,2377.080308028586
7518.376490526996,1527.373271967789,16.0,3680.9457535556835
6976.903775573507,3112.7164229012833,20.0,3716.0542376397257
5228.334915451748,5558.016633625143,18.0,3030.778585169225
3628.8131719104404,2491.049545154643,15.0,2296.7463940705097
2829.837161695176,1912.19909326237,21.0,2624.8569770799545
14784.645214136694,3311.1956839939426,32.0,7498.920718635315
11495.271874946862,6174.320673625707,42.0,7237.012080559519
13372.491517376286,9564.615646894485,41.0,8126.957498152703
12144.504706674443,3553.101961430655,42.0,7727.8477267031
15483.54594752633,3538.3435926582583,73.0,10866.5791629247
14779.652997047595,2774.4277410472355,73.0,10690.572760779818
6247.49145200033,1547.357724832705,73.0,7676.398469076622
1020.8796122062365,0.0,73.0,5452.515595429767
1376.6427447952715,0.0,73.0,5564.292105782439
1580.5347754586792,316.5557664318864,73.0,5631.576475901364
2787.323863178304,199.8061081865492,73.0,6046.747157967038
1890.6444305857267,0.0,73.0,5733.912662093289
1776.834249321404,2771.8221629666864,73.0,5696.355302276061
2156.7942672752783,7844.95659727067,73.0,5843.0708558171455
4813.613746681672,15186.6640595803,73.0,6729.323154384327
3789.9534325663662,12289.602313252164,35.0,4053.286382168669
7901.875383916292,4025.2930267144534,43.0,6175.721510854459
6268.109493038396,3118.236568098244,37.0,5265.032059652298
13630.417876160127,4120.285879642011,36.0,7576.108502219798
9083.552078645313,4894.359516635584,39.0,5940.940949270241
5209.352661529124,5259.693544159446,42.0,4751.984894427534
13751.735036047383,3784.229353287401,36.0,7119.476347618632
4605.161431755574,4925.066062352138,31.0,3859.5845976036726
10872.610574664694,3370.994631330898,33.0,6320.844992768896
13257.9165314517,2452.7088910164002,37.0,7634.57850532737
8396.054890084299,3113.3586332705336,45.0,6591.222917586735
9778.409894860297,4857.666866733911,49.0,7460.144372989353
13625.421746627388,7358.894584249419,50.0,8800.164441237002
6451.993951935569,7077.5043691283245,73.0,8081.607994817144
13976.755616913759,2756.8177634592166,73.0,10383.44090535193
13089.566825978465,1613.028205954144,73.0,9809.926945646135
1035.686923331027,551.1161807258692,73.0,5462.140347660881
2869.636269650874,0.0,73.0,6096.558452833248
1234.8265011459262,0.0,73.0,5517.492745378155
1898.945174226318,0.0,73.0,5736.651907494685
1741.8310507968429,490.9082607783144,73.0,5685.555845181057
1600.7203612309718,1183.7605453312397,73.0,5638.2377192062195
2290.366244398041,11240.75530857433,73.0,5892.611418503598
2960.719565246693,8583.842399829447,73.0,6187.275311929717
6217.994286602182,7319.356829442589,30.0,4497.198918635352
6111.049249863404,5665.309632501829,37.0,5102.137056435405
10649.92368111194,6206.5578901570325,33.0,6440.5016870613335
9633.001312825721,8640.575416971902,36.0,6086.85379476608
5979.592946066794,8400.376103406485,42.0,5097.202963433708
10065.128931888139,4364.366186015238,29.0,5383.824429647134
4796.284338859447,4191.680413377153,30.0,3692.800704510355
7316.391039385358,5882.766243746288,31.0,4666.0983996391
10228.659149819805,5623.120732028573,34.0,6168.390143491696
9940.879625438738,4872.286471765759,41.0,6620.05256082216
10440.231100241892,4808.86357424391,44.0,7226.894345164444
11043.248899203363,5426.41921710394,43.0,7384.608410245803
10319.183200381534,5982.050509041789,43.0,7129.271101698314
16410.86317188285,3873.946437436567,73.0,11125.35215650959
16209.110914372877,3083.7458835098655,73.0,11202.282865049508
11264.661250764893,1950.5817358079366,73.0,9229.119473840976
1003.3004765758928,29.808076264321183,73.0,5441.089157270044
2031.9729647024628,0.0,73.0,5841.847770276865
1983.187945299716,452.0533319506717,73.0,5779.134545809498
1345.710931484332,137.1860643204612,73.0,5576.089027287914
2561.951584956505,0.0,73.0,5955.444023035644
1798.213331488573,8102.205192494919,73.0,5713.220818217703
3631.971221535293,25202.198093460884,73.0,6390.72616637165
7889.941707736756,17604.21804584233,73.0,8004.277411704201
16338.379352315016,8747.135879778674,27.0,7875.136969685785
7144.944764521163,5685.323046981435,21.0,4383.198749756523
7767.959697684815,3073.1936272162093,15.0,3736.48076094369
3719.801198395437,3245.8992689703514,19.0,2649.078336094567
8866.979529208453,2859.3974353004483,20.0,4385.323090813307
3902.4307069438764,2481.591300606604,21.0,2780.6909645466835
10065.872382295627,2915.3814366269157,21.0,4828.258238290668
7861.542364762547,3994.039360170098,24.0,4352.032730792344
12856.044469115246,4171.299770081796,33.0,6952.409723702137
12083.149275583397,3504.2738545104935,37.0,7143.730200743732
9905.222432620056,3887.0440943646327,47.0,7351.6489834317945
15336.306035984353,8196.377385449725,47.0,9230.677622502397
19358.61792191753,9882.972590841253,47.0,10678.671171111839
11126.629764238916,3132.606884580967,73.0,9638.938458121753
8605.408161502282,1964.0003462317013,73.0,8570.721613358093
12252.894863540712,1098.2462439151248,73.0,9488.491090135689
1023.7806577672618,0.0,73.0,5454.4012750444335
2072.84706701005,0.0,73.0,5863.399230416684
2039.1751947781843,14.99307197916011,73.0,5782.9278142768
1806.779518891125,0.0,73.0,5707.622259186541
1411.3071515506085,0.0,73.0,5575.731360011701
1726.7459347465924,5812.181995077485,73.0,5697.415919547219
2235.5970893352724,23151.307881656438,73.0,5906.945019024042
4340.452618190374,17646.122592769458,73.0,6963.110979249323
12732.798884693813,9018.86181480303,23.0,6438.2393290749405
3870.6726162134064,3369.5508305232192,17.0,2794.241152673791
5185.523495643467,3463.141626711493,16.0,3289.6262974528927
7589.743210030236,1902.7915283147559,13.0,3590.7154447050207
5535.324474899568,2438.0416072037306,15.0,2968.2284807303063
8976.982190432826,4189.9920368083785,21.0,4463.17575706991
9292.894175842464,4754.553960699212,21.0,4579.803264283119
4331.1688319521645,5425.202511955084,27.0,3390.8335038812497
14422.83880166369,5302.600457745814,41.0,8154.179555698152
14569.737045726444,5502.845860540917,44.0,8754.460880212646
6294.716673044071,5338.813018381836,40.0,5668.731892464643
12098.202928980581,4974.459201618268,39.0,7506.369950027136
11665.816776767633,5141.881083787233,38.0,7219.129388275843
14161.657526290956,5706.459214761939,73.0,10525.848494174585
10071.62587844592,4249.274288454892,73.0,9026.70941248787
7585.167426074671,808.3809730376895,73.0,8076.818605418608
1003.3004765758928,86.32643592073582,73.0,5441.089157270044
1329.2871111580264,0.0,73.0,5565.716400987186
1939.6032577559495,974.200280071826,73.0,5755.2722616808405
2003.0122148935307,142.52019303725876,73.0,5813.567267594589
3013.730838610774,120.13020118128819,73.0,6104.531176741555
1791.7254590467955,3764.6513216948683,73.0,5715.769163162229
2604.3582083186498,20262.619263623637,73.0,6007.113969597908
4905.080346155648,17907.572674853265,73.0,6954.763462780088
11099.531522206824,10298.26155439956,23.0,5687.479567646765
7760.198718237458,3413.068458192787,17.0,4078.9479257652565
7241.890461290144,2000.690288522273,16.0,3813.214637664546
5380.594875392765,4643.817550796698,20.0,3527.9437100809787
5775.216496930753,3833.991364738687,29.0,4057.067507250749
11091.575556936466,4512.940457510093,30.0,5816.685050964477
7126.412937847207,6916.9962267619785,28.0,4365.078569566271
9296.860303831738,4599.668996705441,27.0,5000.601956289976
6315.8304938037445,4779.867272216384,30.0,4206.08321137597
12413.997520882067,4297.717301080988,40.0,7416.250585584144
8228.798049541254,3722.7497035223214,48.0,6783.6043669479295
14296.18889321311,9527.67086499886,47.0,8807.195055573447
13285.247354824276,7121.045225700985,45.0,8378.228769987702
10137.525550215996,4247.407805181838,73.0,9376.75000377004
19840.409565875227,3667.3974286915036,73.0,12519.182490743096
9457.988207041406,2679.1875179356657,73.0,8808.327216966405
1003.3004765758928,0.0,73.0,5441.089157270044
1421.0216920577166,11.985899040739362,73.0,5601.631755290093
1832.8786195483403,0.0,73.0,5714.849944450952
2107.279624782788,0.0,73.0,5805.402276178319
2094.4068117368884,246.90198626937348,73.0,5801.154247873173
1862.9339382063545,5163.356475354305,73.0,5746.986845183899
3103.2460965100386,13655.703265509212,73.0,6166.419161768903
3305.413344990676,18323.677108242577,73.0,6430.584135021152
9152.912047739857,5931.219007230434,20.0,4900.477862602892
7094.205040333973,3594.399295364126,16.0,3813.8095799499465
5672.316880727424,1029.1328303342375,11.0,2971.2858895829345
5745.077088212887,2106.715618438375,12.0,2911.8771294580642
3130.0197035086126,806.4901546569231,11.0,1867.8262554659052
6456.631716106818,3053.5836796599133,15.0,3232.5357174471046
7284.608795986478,3050.4590134714886,18.0,3698.8163345605826
9983.898846865088,6147.777375428758,29.0,5378.247806209281
8588.105284860125,4812.203790880622,33.0,5680.157002787716
9449.716700811998,2303.501979420699,35.0,6229.523104420954
10731.76250563722,4458.311674265595,45.0,7275.572653543404
11097.99275949505,7129.1884253352255,49.0,7838.092499196925
16689.18819183777,5111.135946649645,48.0,9624.85163392689
10514.180506992843,4789.362439242231,73.0,9424.961947190217
12851.478806698773,3928.5412454409447,73.0,10015.016948838997
11118.777084212603,469.52099491776124,73.0,9126.452603716916
1003.3004765758928,0.0,73.0,5441.089157270044
1446.6178444347054,0.0,73.0,5587.383888663453
1395.7131105497385,0.0,73.0,5570.585326481413
1765.162657797642,0.0,73.0,5692.503677073222
1849.5931177263462,147.1281485275831,73.0,5720.365728849693
1932.4244283381568,4928.029664510209,73.0,5747.700061351591
2805.8352113962596,27417.47794157373,73.0,6130.980936974526
6460.70208778785,26792.90709898681,73.0,7516.603057838368
6824.738327915988,9092.007315050918,28.0,4877.9240985695415
8228.753666546,2320.1504962898716,16.0,4245.7545977796135
6619.4535588597455,2692.354620524574,17.0,3743.610136645787
4945.357693116552,3926.2124415823337,19.0,3156.8137887631087
4268.875509375052,5066.1596610127635,20.0,2949.18625411189
6623.286312872968,4217.061746990688,20.0,3640.5533532197715
6745.210159449332,4709.515104543697,16.0,3346.958116082633
6236.733642404848,2161.3433894275454,20.0,3475.375896365022
7397.148811392465,4684.714251429479,34.0,5082.203751933701
14320.413623671915,3946.1759163499105,45.0,8488.490427038025
10954.484412042124,4086.6056057481173,38.0,6880.559239198805
12917.366372235236,5867.508347836378,41.0,7885.241665428353
12834.115126221857,5385.626236948053,51.0,8655.73511535162
19191.698777082376,5645.661125891004,73.0,12235.637842099997
15915.740077537746,4372.961873146527,73.0,10991.385040979127
6429.20194408819,2120.1091425002633,73.0,7817.851269356499
1086.9151456423806,244.62511935077293,73.0,5495.438692163261
3752.727054853905,0.0,73.0,6393.852782295034
1531.1243318226923,549.4347608154408,73.0,5644.696404574495
1698.3203494533207,0.0,73.0,5670.445715319595
1476.8491285537862,326.5910643759649,73.0,5597.360212422749
1826.6039637172496,4154.82395088522,73.0,5741.478391895435
1990.8887762564477,16171.111247981036,73.0,5825.750430373262
3808.7035099576365,15030.744800006887,73.0,6592.5533041616845
9814.307713941287,15005.95435594481,38.0,6277.279034900266
6215.499520197166,4892.807114707717,35.0,5088.890854549338
9706.65649857119,4763.704146890428,34.0,6208.876587351012
6113.396590024445,4943.295034373862,37.0,4857.702155391101
6803.499529957985,4352.045737444353,34.0,4715.939218857105
9853.705764277956,3048.5321543013833,33.0,5670.604862679157
5893.8927795647505,3621.026933011653,32.0,4214.4124935052705
6330.699328967946,4478.506161987882,36.0,4675.413718350912
10705.986779718476,4280.744087553428,40.0,6837.603193360694
7967.612073695874,3780.385578842275,41.0,6156.4110892837225
7361.261397177105,3963.1238165737827,48.0,6562.147290962573
9665.523747760706,7016.696729571668,52.0,7738.72757158584
13067.820181462044,7596.279627436236,58.0,9153.400707185963
12150.715563450685,4842.683508751674,73.0,9979.841597256893
15107.339009912004,4685.224382002326,73.0,11015.453145934931
12258.558876196616,3516.5509012114026,73.0,9908.158479966438
1019.0606133196754,578.5470331879487,73.0,5451.333246153503
2775.9599988079976,211.59583837045358,73.0,6062.07872678104
2021.3467452967918,341.2598691325014,73.0,5777.044425947941
1447.5127013943725,1052.5471294655308,73.0,5600.063716270915
1379.8152207602402,0.0,73.0,5565.339022850879
1541.7740398928024,6231.162298890017,73.0,5622.17072853356
3187.0130081188295,6444.514080447937,73.0,6194.050561727956
2099.084620482214,13235.37761826801,73.0,5942.082330458646
7026.775100374546,9877.516044279646,30.0,4800.670290836919
6188.417828768609,8784.303934065321,39.0,5371.744370229717
12207.35267371339,6274.598848933796,39.0,7491.99541145914
11899.16364967159,6861.688054918421,37.0,6838.2428678037695
8965.32288589187,6673.501791609,36.0,5661.217314952463
16412.332607249777,4433.48927668357,32.0,7730.805426884324
6185.644633795978,5109.751031969394,32.0,4331.5092397995595
10867.353006173658,5413.887124493262,36.0,6136.227588276446
