elec,dhw,occ,gains
1869.0723545286144,46.32418429230898,126.0,9436.793876994445
2898.660804577729,0.0,126.0,9810.093158666052
2684.875804438821,0.0,126.0,9706.009015464811
3243.9458281561274,32.487854427010085,126.0,9890.50212329152
3314.3253013643675,0.0,126.0,9913.727349450242
3210.774957067384,9404.842742464072,126.0,9879.555735832237
7573.744730736608,23944.543000207625,126.0,11402.589774399075
4995.799854248156,31261.47428291794,126.0,10850.496983963585
11533.097643366063,17877.199596288898,41.0,7313.715794005188
11928.993943055168,9045.849980111983,39.0,7434.683593223095
8296.415234297849,7049.997442254672,36.0,5992.2179739436315
14374.450879239152,9450.47633647483,34.0,7693.456076623874
12942.846918423344,7384.728324061938,29.0,6566.863526198302
8664.672141899951,4400.994280565921,24.0,4633.826469147313
10032.234533693998,4732.638149651116,26.0,5177.6172255896445
7664.893958156179,5696.033137219349,39.0,5563.015180288924
11488.287752894033,5522.780104371596,54.0,8333.257993142997
14151.904630395264,7075.021708727111,67.0,10405.495340074634
24533.836013453543,7243.070299322135,74.0,14615.527386182739
27514.064504825106,12397.560785154035,78.0,15836.568373067863
22030.939143541018,14501.05781990174,87.0,14976.695879701907
36462.23613242819,7253.13032828495,126.0,22660.306681789258
27244.263343557577,10118.731131473121,126.0,19504.346658546347
21976.110357483845,5030.539280541457,126.0,17342.014433601158
1909.8264172983268,1022.958270228109,126.0,9459.815182315537
5517.507297853015,0.0,126.0,10868.690003423833
2581.7268383611517,30.829855908717335,126.0,9671.96985665918
3927.2727579429725,872.3700929092699,126.0,10143.718686608046
2987.916528622722,583.1284439424742,126.0,9827.089261383333
2968.706241516638,8081.903100071506,126.0,9813.277805641937
4430.321847101572,26051.332566704674,126.0,10401.69564620184
10916.427980000142,32447.26439198583,126.0,12934.444832204392
16983.756716688134,13970.588617084302,38.0,9058.62482460029
11718.202406680974,9915.826747966847,43.0,7782.0529071900055
20730.7922633727,7139.978469827682,35.0,10129.757152012191
11537.196567292285,6659.734703252517,36.0,6906.848348869456
10471.706859784184,10360.278573883435,41.0,6594.98483334441
18884.147622058794,6886.062541470548,42.0,9304.967215318171
9957.614049304324,8470.078737438162,44.0,6503.721574128923
14594.344929760106,12438.808046729524,53.0,8655.492215437955
17002.603100380584,10597.29465556212,73.0,11064.31230071945
27367.361704330437,8645.557405788782,75.0,15606.43711955174
22143.985502936157,7428.6430306468355,85.0,14699.612543345545
19436.035965069095,12742.62183649963,85.0,13772.66773220079
26223.963237424756,14365.560871816744,85.0,16224.518256081177
21950.2866208215,7755.30382081969,126.0,17682.17858921342
38123.88966896788,5456.803518649539,126.0,22876.886452242525
18929.168927467454,3261.372342773192,126.0,15727.233142107854
1893.7931748825752,368.88657232583984,126.0,9452.862410224518
4412.113974421733,0.0,126.0,10380.722673137132
3290.935749323726,0.0,126.0,9906.00879727683
3569.103634230071,257.67390831887604,126.0,10052.58819981295
2949.5000289517575,114.85221068094445,126.0,9793.335009554079
3184.6033019567576,8902.483313807146,126.0,9876.836140805182
3420.4987759585365,33502.003482738546,126.0,10046.140782904493
7290.957237221711,23449.431191218497,126.0,11709.707761167829
15886.41392488907,15361.23966377886,40.0,8972.03748099811
13242.621047165974,6855.645498734029,34.0,7337.556076895243
13064.489780409825,4729.990634295419,21.0,6563.122873379356
11614.240772004834,5891.866002757431,26.0,5965.484926029801
7143.076364298775,5352.794445876748,26.0,4285.552559736271
10930.364615265951,5604.748391637486,29.0,5717.109519573159
9918.265897405223,5567.266067378926,28.0,5275.820577043177
10147.762833791521,8731.551382440504,43.0,6714.283842388243
17295.51962008502,7723.923109702998,68.0,11476.361877936146
27438.92032696282,7043.407144384546,75.0,15743.270553668974
16591.279851218886,7314.786843001286,86.0,13134.256612853469
24043.429766923273,12277.0749584875,77.0,14757.513175108763
27011.174201798152,11561.657000716981,76.0,15801.743649495065
26243.217482081483,8749.30149050754,126.0,18998.091603368033
26002.549055253527,5987.880425601198,126.0,18899.2711886198
15540.232895656185,2760.145214332465,126.0,14857.175956200266
1932.6616036860164,0.0,126.0,9478.126888946754
5606.302752691801,36.144111345298974,126.0,10795.009931100481
3303.4908758828756,149.6646060346102,126.0,9910.151989041351
3022.1391601637815,366.62006674747875,126.0,9835.868001070843
3002.8265580743173,567.4654666442211,126.0,9815.839792643375
2634.9494545245,11800.921742781946,126.0,9709.27101792505
4863.892717891245,32443.45548062081,126.0,10584.452772228124
8717.475937276846,29309.68178625788,126.0,12130.60260784113
11319.422994267343,13818.885745448724,43.0,7666.345459319978
10290.302647070655,5473.490636646025,29.0,5993.0397554317615
11078.152320846144,5513.596332545685,25.0,5933.299019341797
16297.59020790191,4569.497783842392,32.0,7836.492344883987
11889.617035396897,6210.037168895214,37.0,6585.981959295652
8194.615685512348,3031.7721768201045,31.0,4918.288211726782
11134.297849729335,4884.722670687534,33.0,6048.439742984972
15439.872821405555,6936.007948683955,37.0,7773.155644814687
11210.186889477536,7992.506362456596,56.0,7688.081218970283
22536.4460643251,7342.943294976053,76.0,13546.536945404305
23601.65344054166,8301.830304646579,82.0,14745.793450458355
