elec,dhw,occ,gains
1649.7733503621887,0.0,127.0,9434.425205619524
2480.2381058085575,0.0,127.0,9708.478574916822
2494.159893053105,501.4699239208983,127.0,9726.08900961256
4692.001359741515,253.35261579993914,127.0,10465.078004046089
3433.700215139715,90.91863228479562,127.0,10028.169743089318
4255.686241245318,9251.851620840476,127.0,10300.640967458434
4129.942935510731,25954.674559581457,127.0,10329.271206901389
6914.7336294146835,32223.757900175486,127.0,11679.108127452695
18788.336382074413,18715.576595881208,42.0,10032.485474013987
11086.331142694598,6550.446458085657,39.0,7109.401400579277
13605.815601469076,6303.249136072075,35.0,7755.178331174814
9497.673463564235,7122.096969873016,37.0,6272.277636403332
13880.900971333524,8458.271004372014,36.0,7425.076799699041
16237.469213184762,7353.924463855138,29.0,7555.81703662747
8561.719484075196,3866.05569045159,20.0,4356.681948813135
11102.474287164572,7021.511472345727,32.0,6065.802229848506
17557.818195838707,8554.287260959733,53.0,10140.532946337264
20571.871408473242,6606.282600995813,67.0,12445.559497934568
18198.173330912014,7540.146028650621,73.0,12306.739028320215
21056.082257366754,10926.584198636501,79.0,13918.055438231131
20249.75984257496,14615.14684589327,77.0,13706.394047347176
23618.89007572929,5869.405853056694,127.0,18142.439428482176
20805.110221161103,5811.152469271373,127.0,17051.819812848604
9374.330006374055,2385.4045729259346,127.0,12752.492906584665
1672.167490348769,1208.0945957728234,127.0,9448.9813966108
5772.553963289773,0.0,127.0,10878.35688178944
2993.7946139690403,376.5446967226458,127.0,9877.952222609787
2723.0126729940366,210.62402360101748,127.0,9818.363068456616
2788.2356854260383,343.64484577954283,127.0,9810.117776190593
3682.522087409207,13525.880534247608,127.0,10148.035547859115
3019.187666119917,27995.67203396494,127.0,10024.736221454283
9535.805424873575,29067.73388466576,127.0,12614.7405665721
16689.424684916048,19598.995335629515,47.0,9599.10279337292
18102.366757453037,8488.521987126895,33.0,9018.647429343579
7636.1142255505765,4088.9476070349147,32.0,5433.311716758365
12149.829404373171,4608.322659112907,34.0,6797.025081743584
10125.975489408904,7874.144774073645,33.0,5823.39484932097
10900.570773670719,3782.6476827644346,30.0,5772.72635900717
13855.297317728473,3025.0790064196226,23.0,6233.511045454324
11492.54077905333,6693.530105399337,25.0,5553.062631903612
19384.866438301124,9106.327363357099,57.0,10614.155472690987
19280.44793662311,5103.869427100754,76.0,12695.029325295702
27504.6002870613,8134.043428682621,90.0,16788.83555376407
20356.040123978168,10218.650363735678,84.0,14271.493282222837
23732.17257058645,13541.7370406239,82.0,15124.13580278169
30277.70614059712,9695.33917291844,127.0,20398.369476400618
24305.67252347723,8087.550956026485,127.0,18148.54811366407
10623.18628487935,3946.351951811233,127.0,13164.707854918275
1705.6989809224456,270.31638459318395,127.0,9470.77686548369
4790.241758399359,0.0,127.0,10577.947134065747
2810.5560178573583,201.5059219684306,127.0,9853.998894709517
5410.285520383906,524.1556710452967,127.0,10675.394221726687
2323.063194643719,210.41872972283358,127.0,9656.61085423243
2864.7383726925777,10794.115994661242,127.0,9861.98922141942
3474.0608389797367,33683.76879541684,127.0,10253.37516892407
10543.863960620656,29214.371719333092,127.0,12920.142490652535
9717.511336767719,11429.545315048706,35.0,6454.796380066753
14291.435789234278,8876.056275448376,35.0,7916.269478283584
10639.713500119673,5328.578312364846,33.0,6519.821455223521
8377.707219148422,6197.8252864540145,36.0,5863.077777293456
11525.915127526114,6468.124717873636,38.0,6747.151631784227
12440.211242217818,4916.817353771191,30.0,6368.8035576430975
14821.267575661961,6089.52825689015,27.0,6838.019953505439
12279.534923868805,6376.104018770546,29.0,6336.766118375187
18688.50788783836,6067.240728999215,52.0,10516.072965731391
18159.279104836216,5424.294801035745,66.0,11619.718866832889
18690.250063027004,5739.587844323064,76.0,12672.04984533959
27188.05551131061,11527.5939621416,83.0,16262.424977790446
24547.799738044483,10959.267836383659,82.0,15377.475193936843
20883.01490602052,7733.551307398974,127.0,17251.028590442475
22237.00111684286,4333.669314770531,127.0,17563.23368102564
12914.67248820743,3869.9155838871225,127.0,13774.926393920075
1699.3110273262048,378.2777158844343,127.0,9466.624695646135
2726.2168782019726,37.57084085911047,127.0,9826.548157125517
2860.241306780065,293.22111887149515,127.0,9853.061465834318
2876.583927453902,0.0,127.0,9839.272696059788
2458.5827217885735,251.25513356549973,127.0,9701.33229819023
4622.965790834068,6123.761282433886,127.0,10442.413363671154
6611.772426813812,22965.227321117138,127.0,11115.732518231218
10733.222834630778,33217.80379119957,127.0,12837.020743924684
11219.242465307483,14881.78612589409,48.0,7985.822695096926
16907.04633620338,10952.76001652796,46.0,9650.848941943534
18476.945053135405,7855.384580033652,38.0,9573.555972443992
10359.271355650573,8044.13963815048,36.0,6352.742164305765
8756.768396627955,6979.854330347241,31.0,5192.873096500519
10615.851547230968,3645.5562082493116,28.0,5503.6230094307475
9783.100077348348,4231.20106469624,21.0,4753.214910574785
8507.55974506602,5348.127815723948,27.0,4717.626519320004
11842.718287701318,8590.396211176048,49.0,7369.365563615221
14548.153918820553,4772.6343672507,68.0,10353.09056356949
24031.483862074347,7887.46788898705,85.0,15187.482029133442
26902.117682968124,11938.400723532528,82.0,16119.362751008903
24159.314911320347,10975.52347533507,83.0,15592.540236122755
24614.375742908127,8196.751617941627,127.0,18702.155373364276
23877.868903820272,6204.8212234781895,127.0,18220.42192894948
23049.943660481527,5221.323838870584,127.0,17372.48013582638
1800.6916946068313,455.3974614106118,127.0,9503.087921062628
3133.96987465232,729.4452426417247,127.0,10011.083127839142
2900.858696833546,0.0,127.0,9857.785472662152
2882.859700337189,213.1422961543644,127.0,9841.343701111275
3831.9381417798813,90.68230793857364,127.0,10160.164456438974
6720.563417604493,12259.419119184618,127.0,11140.389554947931
4257.3268652531115,31811.69225709793,127.0,10395.780136167965
11674.369086398776,47606.396966131164,127.0,13251.542826128856
11596.09489608292,14626.212547930698,34.0,7057.372432916981
10682.917444545192,4845.286793094728,26.0,5922.838056858685
11899.32552658088,4832.675361357823,23.0,5762.04629084351
4779.712860312416,2351.160521173873,18.0,2911.4485194743115
8592.875132104631,5401.235955348512,23.0,4518.501933947495
