elec,dhw,occ,gains
651.0407578914925,164.50866652118518,46.0,3434.8434501041925
1347.460744688842,0.0,46.0,3697.5924802948844
1217.7878723424633,0.0,46.0,3621.869997873013
782.763348671925,211.33145942014514,46.0,3478.311905061735
1233.2445199750323,129.89968245983235,46.0,3626.970691591761
1064.5933825170182,2041.959475107357,46.0,3571.315816230616
2125.970606415085,11904.783477231715,46.0,3948.22051551393
5286.818351010502,10654.19773988695,46.0,5156.586856041701
5650.920966727616,4560.180275586981,8.0,2750.9115387349343
6570.720189355995,3258.707908865726,10.0,3140.662652476373
2497.42212485909,1145.8885334900021,4.0,1305.651762429854
2061.993988219631,721.177293504455,6.0,1163.3763859723153
2989.0989070461032,2100.8464656829847,10.0,1715.0909324822105
3912.5055082013946,1157.5312298394133,11.0,2124.828035058317
1881.279658517675,2623.8103944152426,9.0,1280.6602566520326
7119.009147631458,3124.2381199219813,11.0,3288.441904389784
5880.190606301646,3836.5594079201487,21.0,3713.4880063872774
5971.6901547394045,2185.458590043015,26.0,4257.763231666946
8698.00430961509,3843.0915617868304,30.0,5446.388551014261
9843.568524697579,3806.6277545148087,31.0,6070.128567640619
9534.818875965306,3926.4292969410308,31.0,6025.622068541934
10122.445463945221,4929.560419616551,46.0,7252.165721790328
11040.097464152788,1271.0553303696445,46.0,7274.251579123079
6202.578667025603,468.4323013043274,46.0,5534.128592593277
654.6818124439623,379.45769878094825,46.0,3437.210135563298
1085.9956825088623,0.0,46.0,3614.3036468122946
1528.5484545708562,198.86902910213684,46.0,3724.420990008383
1213.4882194809884,474.46340885097743,46.0,3623.918309831425
887.698145966625,139.20700773734714,46.0,3512.9403881689864
987.876919483681,1630.8294814736164,46.0,3550.790349382463
1086.9962403101104,9446.246872636591,46.0,3589.5133097228736
1760.2545871950244,9995.252687565127,46.0,3924.1375270679905
4273.031348520453,6074.884611803467,13.0,2586.740325904392
5321.974032496017,2267.1699956662937,11.0,2804.677633848882
2406.3859784928563,2409.86023063595,14.0,2044.1223364339744
5968.09110603186,2304.542421587356,10.0,2847.3577881682727
4192.091772564848,1850.6062388913329,8.0,2020.1004222949036
5350.020544627453,2206.7504033934338,9.0,2459.442141949412
4130.542817000973,1188.9769598452801,7.0,1876.8969230525336
2829.6542539782004,1936.941879278349,15.0,2017.4140245236913
7521.107321015013,3723.7685548399586,23.0,4180.360473625525
6255.33618431685,3430.8580718809276,24.0,4086.41599589448
8213.158841670222,3444.383380946715,28.0,5020.345102993837
14762.12571217362,3433.4524662062254,30.0,7517.523365479915
9329.978105334794,5359.965219387554,31.0,5743.125473449798
12007.688250741781,2633.10080716933,46.0,7831.366725499658
8350.296802579694,2554.8057178135014,46.0,6628.353488230023
6215.738070928308,1108.235972896247,46.0,5648.170703140597
653.7903880197404,70.55768250693606,46.0,3436.630709687554
