elec,dhw,occ,gains
747.4284059516723,0.0,50.0,3746.651373964052
899.4687991218576,0.0,50.0,3796.824703710213
937.7538623400533,289.6813687654423,50.0,3809.4587745722174
1273.937852595008,0.0,50.0,3920.3994913563533
1242.1421526788467,420.27798540536605,50.0,3909.9069103840193
1205.5635905830231,4269.516229714863,50.0,3947.8407357483848
1495.4304494753737,9898.351710250976,50.0,4016.284311188107
7070.917287348026,17909.434920530286,50.0,5999.334681987749
11322.887793887172,7746.276387959768,19.0,5595.68959540382
11058.606964280374,3762.0871426241542,16.0,5313.3734327702405
5548.449373924138,1645.536037602582,10.0,2841.708563476649
3527.682517934192,1782.3099343583947,8.0,1811.1742300444057
1800.960690429351,3400.122299992893,12.0,1465.1819345433814
3296.6965224613155,2574.860471663988,10.0,1799.0161048602083
4491.310459862639,1583.2107059511757,10.0,2187.5847524379233
5471.555434992609,3543.1065706031723,16.0,2936.7754617907535
4149.955066627318,2693.2484291773567,19.0,2701.450179749133
10404.892291774595,2043.181676718212,28.0,5599.38913778529
6401.291502748606,2163.952523311176,32.0,4828.772613254335
8053.234563705521,5534.9490796967275,31.0,5523.923817984668
9753.248422238787,3685.185142022228,31.0,5899.15877293
12023.332255461795,2335.431766231236,50.0,8133.978245879349
8398.450702718192,2365.418169675891,50.0,6830.212784571872
5507.792716799302,346.6950383350462,50.0,5631.403459018457
749.7339798336736,0.0,50.0,3748.1499969873526
2149.683488067479,0.0,50.0,4259.154958933373
1397.4715321015135,193.8930306480596,50.0,3961.1656055935
1342.8370627717454,647.4147480768947,50.0,3954.0408320811816
1459.6357358934524,311.40792992690257,50.0,3987.9415640752522
865.6289954561572,2990.591688352617,50.0,3794.206380943202
1416.8657330677056,7478.763162007086,50.0,3987.373707859633
4823.402481752926,11580.455803420184,50.0,5237.584718580851
3048.163716974227,6272.973420195978,14.0,2476.6915886933684
3728.5462519950747,2603.8958028547518,12.0,2453.8873366932767
8593.71235305445,1774.257465982404,11.0,3881.8561228260482
6795.000647125999,4084.888058147595,15.0,3393.915020376012
2525.4652133662357,2371.1872982057416,17.0,2067.8333313881817
5152.631195252448,2662.788603657306,14.0,2724.872703603666
6831.813731087495,2917.233281946981,16.0,3418.283881651798
2282.5642163535745,2341.7924904149277,18.0,2051.0296290190972
3083.2306412672406,2909.6331184592823,23.0,2638.509993657025
8898.577296782862,1963.9040532812232,28.0,4918.219974171591
5068.9813368814985,3118.6829903239086,28.0,3950.4326486734208
13142.720132601049,4304.782958499147,24.0,6474.195664469258
7289.657423903078,4397.3135274149045,26.0,4753.005027712662
8415.269378090823,3944.6749875579326,50.0,7010.562722281834
14399.785866012235,1579.0141788183362,50.0,8777.023859896488
4442.792850266249,703.1492522229644,50.0,5321.841650348262
747.4284059516723,0.0,50.0,3746.651373964052
1291.2856393870863,0.0,50.0,3973.6317697260074
1955.9128092537187,0.0,50.0,4145.451227053727
1066.0253302942601,0.0,50.0,3851.7883589971057
1108.0268099755376,383.9435121062139,50.0,3865.6488472919273
2193.471695206489,2036.5545201933837,50.0,4242.630973109381
1489.9980872674396,9598.575603675645,50.0,4002.861537041448
5779.917709348792,11984.702706755199,50.0,5619.558570691016
4953.682997314071,6955.277909711776,21.0,3492.1153868279725
3625.643745188786,3437.6225369021795,13.0,2451.4519979832585
4873.984483145533,1104.1444082147607,13.0,2856.96586623034
2844.547288357909,3440.211553335922,16.0,2325.4550372259127
2180.1997833240175,3232.9344640024024,13.0,1919.5759216959527
3481.0273356463185,2287.9738497959906,11.0,2200.705202105002
4371.490936450337,1349.7623836438715,10.0,2379.417152841108
3443.387936428672,1886.8106604299655,9.0,2093.740167328305
6603.471537667128,2671.0728445816853,19.0,3882.1965851923123
8670.557867440199,3332.869818115303,29.0,5466.854721349915
8213.661327304042,2194.065010272241,29.0,5297.607217076313
11469.311298172594,5998.352523848209,26.0,6240.594429398396
14794.361787091548,5952.527884510089,26.0,7423.958219323087
7698.349707275701,4165.031378322933,50.0,6644.709565721831
9664.960687254717,2290.370038994124,50.0,7123.698974971304
5313.43236629213,353.3478139059618,50.0,5655.853529036805
785.7948091933158,334.38168004906424,50.0,3771.58953607112
993.7644807700174,0.0,50.0,3851.178054794957
1215.2164762115879,0.0,50.0,3901.021437149824
1039.636689801488,0.0,50.0,3843.080107634491
1002.2923840429454,90.32155052275823,50.0,3830.756486734172
888.5772967459499,4305.543008154862,50.0,3793.230507926163
4731.77321777934,10400.958999867713,50.0,5149.267990476813
1845.4705322331101,12977.913622920714,50.0,4235.409377365722
11323.400594901776,5130.0107080463995,16.0,5272.522530527249
5811.0672555867395,2841.0050971071455,11.0,2940.8006201390235
3043.8532573969965,1612.1365187629544,7.0,1613.633767094775
6317.105528204314,1710.567217392169,8.0,2837.816968744307
4348.352688773052,1411.9584895766195,12.0,2414.1907797582357
3950.458432538963,1816.225212707488,8.0,1997.195570159397
4920.485674195165,1512.4165691953297,5.0,2183.7467514922037
