elec,dhw,occ,gains
3791.841809058719,0.0,173.0,13361.307796989375
4893.693317387783,0.0,173.0,13740.891772280695
3894.665207266386,70.76128982168717,173.0,13415.17281891987
4477.648684052725,0.0,173.0,13615.224020306276
5362.329612154163,466.4740921360329,173.0,13879.568772010869
5029.958108887715,9745.968249130934,173.0,13823.453732287286
6707.258363674788,31119.367427812107,173.0,14525.008270198663
10949.712265566868,36626.89254869709,173.0,16460.419607781172
15673.011360503288,20906.98850883525,46.0,9803.196585155163
13447.404523602023,5073.622875428161,28.0,7144.4590914837645
13737.806682059505,2895.1380804301907,25.0,6825.4621331918215
11306.125658271863,6742.541419836512,27.0,5781.30297263831
19993.57137383462,8727.12563876812,38.0,9332.19630542526
16162.970765151365,8133.6117258411205,41.0,8289.000236665745
21401.28660427892,5274.30318016781,40.0,9944.429952164168
7460.573398395766,7452.757922727119,44.0,5571.567293909048
16289.309212246448,7424.018790582585,77.0,10815.65361159503
25362.81386681136,10476.026984579828,104.0,16340.413120277632
27010.884908159875,9925.43906869398,103.0,17886.560213736866
32516.272671079885,14349.774544301243,107.0,20614.638433717744
28068.499353997304,11344.298424359777,116.0,19457.79616679616
38929.42177304936,11659.957948712354,173.0,27292.186913316586
39107.84622047004,11694.416895882925,173.0,27465.541632589204
26054.767753442502,4911.390222631382,173.0,22266.29266742666
2484.551478779846,0.0,173.0,12951.515686681656
6304.240019780212,0.0,173.0,14278.982838528895
4585.159308737461,0.0,173.0,13623.102571883364
3841.8287046242817,74.4599636525214,173.0,13377.803472526011
3593.412359882546,1095.5167453038798,173.0,13339.226731292127
4532.664434336692,15962.00914279008,173.0,13729.931847143105
5402.587780248793,43440.82990699785,173.0,14189.538673508356
9843.842513116804,42937.615794141464,173.0,16214.634238030112
27729.088081282873,20529.408329218913,56.0,14686.994532358738
15081.081089360177,9028.207858982634,44.0,8946.475441584776
13396.589830841804,8607.582272691414,48.0,8871.954828321881
10831.106713704921,8252.248205984379,49.0,7481.396823174365
14602.430325526397,13515.474357530782,54.0,8794.72175087456
20841.02533226695,10538.023330865855,55.0,10847.379077622749
19245.36587003811,8470.230400245591,43.0,9450.39732120099
17874.94133076409,7071.547899882179,53.0,9695.88462253617
19165.096374402616,11145.713669999262,79.0,11953.893057171841
26660.86903630961,12590.653692084055,106.0,16331.066223413258
20137.423300000057,10460.31090561174,118.0,15944.218630535457
34859.19632616856,20811.74251714131,125.0,22480.504092274216
29946.1788440033,13819.107507929775,123.0,20992.418262469804
36474.919577936016,8954.368290581586,173.0,26585.637802928202
37561.62339593974,10503.034280654627,173.0,26917.035432550547
30848.65716940775,5800.57102323576,173.0,23758.947610047348
2618.975358788971,541.3864074011722,173.0,13056.952905283051
4282.600701113158,0.0,173.0,13638.515750606888
4297.930047771887,215.9125178089142,173.0,13538.246658065264
4761.837918636098,534.5808694136824,173.0,13776.484141618914
4155.526506953098,1112.3787157419874,173.0,13484.062426545415
4116.408294901777,16105.63695194963,173.0,13496.791870341338
7289.835040977193,35070.0914556704,173.0,14742.437124758979
13691.495962314337,35641.463988152806,173.0,17414.229327014258
20445.35352913132,22733.57975896135,51.0,11574.77411721841
16188.405429372018,9341.916336387074,45.0,9508.130847756836
20243.639557866,6661.402816541683,38.0,10498.497357192877
21824.389797401105,8876.849993985401,47.0,11776.395983320246
23972.647303838814,9179.704640867938,54.0,12860.176027065361
24544.77031394573,10763.648724767228,47.0,12742.2874794777
16579.916469016112,7091.6049288794675,43.0,9627.853245686409
17269.698233541694,8878.334643938057,48.0,10195.564700486007
22849.909843526773,11960.213784735426,77.0,14331.865798729075
27008.084318786034,8437.869208142582,97.0,17515.194439408217
26745.243401119635,11282.62728320678,114.0,19088.5126242446
27370.901726544194,12917.391378197988,107.0,18852.248738537943
26543.756303436687,16405.765516362448,102.0,18288.767035228288
35762.671625150026,9547.308446759447,173.0,26205.231767106514
28399.149051022057,10198.720067084703,173.0,23706.11577176232
22019.55923258847,3873.3329753037906,173.0,20638.388052258953
2449.8993228373233,19.597458476749793,173.0,12928.607718106927
3694.4424563156367,0.0,173.0,13366.548193007233
3957.0517524424877,48.92348456350543,173.0,13437.027295939926
3704.4000777547967,235.56147369702813,173.0,13360.032346730426
5225.282986411946,168.6435104463162,173.0,13834.343385515938
4291.18938256164,12929.378894766758,173.0,13526.092496245337
6284.189963455215,53741.80858831707,173.0,14331.767501382745
20878.841173518424,46527.72908689993,173.0,19869.67178974494
23238.520072112264,22513.261524938327,58.0,13377.816267438335
22015.08026069211,11805.559431030764,48.0,11897.793276086979
16648.21120175152,5931.126330282262,31.0,8835.625296503787
11658.426112035426,5376.560197936085,35.0,7222.552730404448
17735.65015400803,9448.28978153584,41.0,9441.784158969303
16511.897411996655,6101.289487102913,49.0,9729.053401044323
17615.493939199103,6443.870991294379,37.0,9606.930943521882
13023.158985061695,9141.680833434728,48.0,8337.065042500886
24193.395142550435,13198.714719933345,70.0,14089.897440282535
31692.718864743907,11396.267428891773,96.0,18831.154619090838
29423.779721096016,11691.574441239696,103.0,19042.0111714434
43766.114049493204,17106.715537426353,103.0,24120.897485706573
33948.43930714595,14380.582870244014,105.0,21064.170763978564
24430.701630858362,8886.993204436307,173.0,22701.20799270434
40491.00696368418,9989.735087575185,173.0,27952.727435660046
25750.744059261127,4964.828639278688,173.0,22234.93794209353
2392.052330225847,464.80907371109936,173.0,12909.452936717023
5085.529886889182,135.44544752420043,173.0,13871.41297485592
4251.124242545907,435.9731277466053,173.0,13512.871000040148
4563.728421631853,1.4902430156769695,173.0,13640.619548556919
3996.5904835590272,676.5704533277691,173.0,13476.623784833791
6182.991461808627,14447.974090262256,173.0,14161.900162600854
8570.40065038332,41149.70350239014,173.0,15171.464839302442
16643.24036500599,66489.1163381171,173.0,18420.20142955097
22985.95107568533,27413.280163225183,57.0,13188.75321412281
16781.316044591444,11746.471739040262,46.0,9894.601127282845
19898.608527963897,4777.280426148003,31.0,9975.854534509313
13333.668431085129,5785.924853397046,30.0,6975.222663664087
16934.925036522567,6788.607955340572,38.0,8459.193241623581
13604.128638525375,5528.148153816426,39.0,7347.989973824374
15314.319710758115,7730.581026232097,43.0,8119.468331511455
16516.32682901596,6757.8332399445,51.0,9076.43779987998
24128.268808862987,10087.455895740977,71.0,12993.2583581662
16892.53921392199,7404.448203387936,96.0,12466.681718335807
25666.654294720614,13212.6054843359,111.0,17616.33083711516
30570.038732219684,15211.892465468314,120.0,20654.787680641315
32071.738171113637,17935.102223211594,105.0,20256.705014227497
43059.83835516254,12073.207990462359,173.0,29020.14749437979
34351.24920265874,7285.672900473954,173.0,25688.647074314587
20940.832892277598,3147.0569543097617,173.0,20219.349605336913
2461.2640235799527,170.0102408950372,173.0,12954.440537397193
3792.4853300429786,549.9222044342682,173.0,13424.606454954934
4755.954666219584,0.0,173.0,13710.074561584874
4625.15547400018,11.534656054190902,173.0,13650.249925255388
4570.040553717745,0.0,173.0,13618.113382726855
2881.9062184556906,2808.14709053064,173.0,13073.963806362064
4544.205375014856,18915.03050541826,173.0,13624.892789856138
6450.960660939729,32715.844562867285,173.0,14504.897999889214
22257.87077635428,24510.638741136434,68.0,13181.254569179871
23891.392053967502,14138.22880254373,83.0,15264.731866321823
26390.441021071558,9890.875235540047,91.0,16933.169060077118
33471.40550703151,12335.062627728104,90.0,19298.082470029396
26619.220232394935,8802.735027532859,88.0,16711.137033153434
21347.572959066034,10866.129713466502,85.0,13847.912096174088
25809.657572108114,11209.58169420335,67.0,13593.571828120545
20783.992349128286,10238.4244423101,74.0,12202.917481671855
21190.39348147472,12885.005308950746,89.0,13428.79658643634
18700.418758432817,11278.664365989473,107.0,13896.875572745217
25203.54370199011,10332.743670898728,110.0,17849.86682865431
33480.33442422899,18045.350077333074,106.0,20643.210044658783
32145.638291795996,16511.58116879418,102.0,20000.52060976609
35068.93485516828,10122.490722837543,173.0,25707.25572130855
24035.969880759414,6156.004335130582,173.0,21938.964097447093
25313.651146581662,3867.606321894312,173.0,21629.157290263993
4158.742730471027,886.9937548537467,173.0,13487.249913474601
7368.632062035899,0.0,173.0,14605.875965224383
4191.47401175404,356.5669177603132,173.0,13500.341387942433
4476.036006414399,664.5650984820968,173.0,13587.091882116749
3574.697313650073,85.98546491316908,173.0,13289.65011350452
4440.350088748586,3409.3678947699877,173.0,13604.396407599637
6518.945748707067,20661.04750367527,173.0,14342.434654301445
7868.193602626489,29998.323451294717,173.0,15043.47015558362
20760.97234144447,29062.85255815109,76.0,13243.327558274506
20745.397371756884,14798.522621819155,77.0,14041.239487388139
19698.96633521106,13063.362285949928,75.0,13476.544364210136
24823.584353084054,15375.278633629958,82.0,14687.167724896075
25058.71209087186,17732.704510035062,89.0,14913.363354190125
23420.866517785547,13038.436858029505,85.0,14443.06866426367
21082.774085003377,11631.4890829844,76.0,13856.623053143652
27302.366767684594,15378.422383539964,75.0,16101.472865159487
23221.972336540995,10535.489112603207,88.0,15051.98549157823
24144.54216032343,10387.180488535694,108.0,16122.961853378283
22847.55846328234,10781.118086187478,112.0,16851.006946864793
25367.539849249722,15658.406949815342,118.0,18823.636583085008
25084.553553820177,14504.505775163867,116.0,18582.5738506494
31314.343372405554,9564.365261979858,173.0,24941.126474145032
37123.461800571546,7567.0373089459035,173.0,26794.052674525403
22882.257815318422,3539.4291063095206,173.0,21058.399724458905
2441.5679739427137,6.468811474666776,173.0,12938.512519213244
6438.723058157872,257.692081181868,173.0,14364.081962881994
4492.891301996553,0.0,173.0,13592.654129658858
3882.347020630064,12.337382609614481,173.0,13398.664595565295
3945.2805820874655,657.8399799448594,173.0,13411.94259208886
3918.9831591535217,11709.106794512863,173.0,13448.901736294882
8884.46672538318,37513.181058612965,173.0,15215.360899136393
12673.30049685923,39088.57309014744,173.0,16906.71632897939
29556.712066296135,19774.801487213274,51.0,14610.934015509623
14886.46429845606,10139.54949621281,51.0,9404.104004941722
25955.071631009872,11182.710099582704,56.0,13667.885647460867
17449.44502683108,9762.271399143323,59.0,11221.416607350695
20777.923850642783,8635.445069035977,55.0,12160.676651307002
27999.132466889838,8268.373682682568,62.0,14914.263817049783
15863.67269686664,12191.024495641248,56.0,10715.628823171803
18640.20152603339,9526.42898129531,54.0,10941.703484212423
25381.734341054183,8675.689772636888,78.0,15351.358619346393
22266.48610930844,7340.923764780313,89.0,15346.447046616138
29492.09315350155,8978.07956602093,109.0,19244.38340524327
32349.095153376566,19312.447168859337,114.0,20805.746701407017
30310.317350689576,19134.539989857327,115.0,20173.280425850222
32950.04506690712,10610.898802066136,173.0,25320.058404806852
29444.890429433795,8241.06866004633,173.0,23976.080849097863
22631.766458885722,5588.008546892807,173.0,21197.943555052425
2416.822748226493,359.43544746596206,173.0,12925.553708417443
6621.924390933094,214.56605906490392,173.0,14601.086899828893
3754.1498730392705,574.1903550328454,173.0,13348.869458102954
4766.360589933314,17.150279978356167,173.0,13716.604349086178
7027.86305224723,870.9923801419093,173.0,14457.14487912763
5090.231753680781,12082.0807296303,173.0,13872.989803344164
5897.487275892321,34555.272291374844,173.0,14179.369264310095
15577.97978547856,36133.36394899643,173.0,17709.838606678863
22243.295907325235,17685.022557573193,46.0,11900.667116294944
17762.078448235676,8625.67300765862,39.0,9515.713998084828
12503.341925125225,6359.420203393342,37.0,7482.650928418045
16564.59700437873,6234.365932754918,39.0,9172.707669002986
16107.271451390834,7365.022026781442,38.0,8787.192191994322
14936.645502183219,7824.0996005715915,45.0,9025.69671011839
16307.237324977978,6962.317116421811,41.0,9199.72859496567
14169.252685125624,13365.12598658174,61.0,10097.575686417493
27854.99385520187,11982.047944785172,78.0,16199.340446995644
24998.449382055325,10623.252179304336,91.0,16335.010394627609
21430.55424935224,10200.315272527872,112.0,16722.177810043802
29561.175517633288,15407.19779030269,115.0,19791.311047806383
44430.60004594976,14445.157001304935,114.0,24808.906747992627
35897.575154656755,10307.310640697322,173.0,26175.739687230933
35034.346869356166,7409.089748543502,173.0,25624.37723924719
22327.12778023661,3631.18857280371,173.0,20672.620250778997
2367.5560237338645,92.6464690311191,173.0,12893.530337497234
4539.788886963533,0.0,173.0,13681.399344936572
5204.265431158522,107.60482779506128,173.0,13827.407592282309
7209.922339581192,1160.839671966705,173.0,14509.88325712671
5232.178836392139,520.4936558214521,173.0,13846.443622421535
4425.179788284007,16869.879707980905,173.0,13584.293875070016
6230.658862918436,48225.26488500517,173.0,14362.070580046116
8821.218886654822,48142.35923990838,173.0,15710.595350221518
11792.832535421068,22198.87307910776,47.0,8500.106812441672
15754.852402868,9447.094554571886,38.0,8967.596346072543
18763.666231222687,4836.891028951349,30.0,9152.93320879203
14436.890835539903,6286.021834214837,35.0,8142.922703365295
14614.027877386741,9575.25934858006,33.0,8086.078801960733
11253.696877548215,5752.444161719557,37.0,6684.155376843757
17088.904048994584,7026.823120369183,34.0,8217.12067363751
13736.080660017766,8847.754561210013,46.0,7885.641127616222
17713.18345010823,11434.008520704812,77.0,11304.71945849796
27087.129178986997,8823.679994610136,109.0,16698.41242289714
31211.15341162895,10455.23305599735,121.0,20364.178340455433
32708.34979245153,15712.458628719156,117.0,21121.056866444877
26367.35590660304,16687.95767639158,113.0,19044.202729513607
30294.399590181096,9431.77786392376,173.0,24684.707039192446
32639.815389416934,7195.3134622743855,173.0,25150.090629019454
34806.844985569594,4329.335864426309,173.0,25060.415203597113
2399.7405205430446,528.2583148598128,173.0,12914.450260423202
8558.968747091641,261.878412339945,173.0,14974.511845592688
4028.342363902791,0.0,173.0,13469.861798740896
4420.347906973137,252.7785341583852,173.0,13600.621369414112
3741.697278154252,471.3607764423825,173.0,13344.760101790902
4651.244596916427,9957.731470199275,173.0,13685.291705654197
7904.435273557632,35379.96391603759,173.0,14897.418830182824
16410.86028420549,34786.1945948304,173.0,18172.578961527324
28398.363509186373,16119.89173685117,41.0,13392.999332774367
19823.435016446372,9550.492388058374,39.0,10091.221204530077
12365.161079566376,5639.655275924792,38.0,7503.738101579043
15860.439510656613,6632.440042037347,39.0,8447.768154509778
20986.75071477353,10803.915226734685,47.0,10493.846508324716
13361.765143046276,7662.045347020548,46.0,7747.51491819605
15485.385363177991,7767.207659337672,40.0,7951.7196882575645
24036.35947578458,11097.43854712245,60.0,12155.811378838029
23875.361930457577,12725.176815328701,86.0,13993.180629284585
21750.425764134652,7499.500459006664,95.0,13958.978493216508
23829.002921456507,10439.806304984399,107.0,16566.01031236193
34143.9323271164,21794.921880980353,112.0,21301.832623931652
35336.0772585335,16704.11568402878,122.0,22288.78236016457
32361.91439722656,11727.832284345084,173.0,25554.684190173386
48050.15930498261,9207.783065583419,173.0,30183.987817056244
27265.11265560915,4799.738403251674,173.0,22352.735648200898
2404.2078908324243,0.0,173.0,12917.354051111299
4756.542385943838,433.8206138091162,173.0,13705.593086695619
4161.162339119379,0.0,173.0,13483.183571909396
4282.313149279512,1074.5251916541251,173.0,13532.069691606657
