elec,dhw,occ,gains
1818.6027180017393,0.0,125.0,9350.138896940574
2445.715234077377,0.0,125.0,9557.086027245534
2859.5179549735612,0.0,125.0,9693.640925141275
2781.8581892302504,287.01999873660765,125.0,9668.013202445984
2896.391631998773,188.93685964713254,125.0,9705.809238559594
3463.4218407291382,7095.507140063846,125.0,9892.929207440618
2994.9624623503178,32547.56011907727,125.0,9821.30676674536
15015.12597685364,32837.18473531824,125.0,14235.756432370352
14015.591704519906,16883.613909943637,41.0,8430.481807055501
9105.703029654724,7798.643741303174,29.0,5608.020457955465
13961.842656968396,5466.021873525216,24.0,6726.602370197536
11647.167473272604,4469.961436127211,20.0,5613.4226340842815
8895.55888824827,7756.270429538607,26.0,4928.807185761759
12826.998710506421,6665.925811163318,35.0,6813.4043866761585
11752.110210681249,3798.9322612996634,31.0,6122.248618711032
9664.347931620185,6139.168288690214,42.0,6362.184594500594
19181.767355334774,9090.164059775625,58.0,11186.706907721857
19458.078178993856,8212.934620968135,76.0,12965.393322524385
27938.059503839522,8002.190997301398,89.0,17089.23801492329
26686.268756874983,17083.702783962828,95.0,17066.112238359252
25122.398830709128,10042.285692067733,92.0,16309.579698029207
17011.975538590432,6057.302289654696,125.0,15996.01148670312
21629.22753054144,7252.499822090192,125.0,17233.78429540568
20374.125968653716,2654.1365299946474,125.0,16389.785943035473
1869.1274958255522,89.71164593009355,125.0,9382.980002526052
4061.816030332024,0.0,125.0,10156.315127298725
3060.040748285383,726.8989007640048,125.0,9759.813446934177
3103.573953919577,185.64134131712538,125.0,9790.794277003637
2894.245959186383,21.468959915201413,125.0,9705.101166531505
3349.1290295058043,8904.520357180938,125.0,9934.034864962023
4334.266724488632,26973.838421400214,125.0,10230.820324946993
7528.030442939228,33156.239190434804,125.0,11624.123670616296
20747.789527648467,16617.811291665937,48.0,10973.716980249561
14215.733422546275,8173.09164512002,37.0,8040.080547406592
15317.632454959277,5687.811807352693,32.0,7996.558807418495
12490.003814293003,6659.87895924905,35.0,7054.970094386566
13328.907711314403,5706.529188487995,33.0,6898.391954027451
6932.665148890685,6406.87291054869,29.0,4439.093343132753
13133.25055639976,4537.3778759995885,27.0,6319.437237954864
11519.295106982421,5158.236422679929,32.0,6067.816972546565
12130.12171326398,7358.904194789401,50.0,7695.787678734036
25294.48830190507,7103.6066768926075,68.0,14041.63827804937
15903.15784339697,10038.752932204601,74.0,11643.374694765262
24547.746850243984,15075.106566139277,79.0,15142.541514291448
22575.521318969364,13559.708927394606,78.0,14369.560801576372
18838.25604407416,8983.042759562837,125.0,16390.128449211003
18012.15619170799,6818.849036244753,125.0,16138.64558201053
13900.402365867934,1142.7025199680206,125.0,14101.12467547548
1818.6027180017393,28.218555133312474,125.0,9350.138896940574
5445.237189247184,0.0,125.0,10631.38314563812
3330.230791654685,674.4685889258205,125.0,9848.976161246046
5519.499574324322,971.4247588642058,125.0,10593.644837343694
2811.6422385405167,66.13279833167132,125.0,9687.09211516828
3165.6047194779644,13530.454920819087,125.0,9812.30048033805
3870.2855194196613,25308.010834848286,125.0,10164.2550240588
9497.418120904109,24751.9307764936,125.0,12268.6619819559
13267.33093888822,13137.313384724355,29.0,7185.518199850317
11311.763065145975,5806.468827186402,27.0,6109.9260095768495
14958.31846441399,3649.4559842185863,25.0,7384.319636373951
11124.004285788367,6141.475583439647,27.0,5998.4450251794215
11070.280465733551,4507.182714969977,28.0,5771.422267370874
8280.893427065135,3909.302403544951,22.0,4318.002054982401
9879.734922382226,4921.25784201627,26.0,5102.129603845294
11032.591907971026,6837.76304539943,36.0,6473.029674395017
7882.274917609424,9042.522875510966,53.0,7149.469933828357
24572.156301562743,7971.925817557557,70.0,14217.45179371476
25919.788498307622,9471.373153620281,77.0,15620.616160186377
29001.30678465399,9606.850952624154,73.0,16201.025083315515
23110.141111662953,15485.90784479286,77.0,14642.680708105101
15537.504390789069,7238.588526244962,125.0,15344.629083959022
26304.115549453967,4282.863405049652,125.0,18731.910075319684
13745.075898785775,2286.3330961350375,125.0,13957.228594583023
1833.053211928415,761.2408837556645,125.0,9359.531717992913
3125.2535806275237,0.0,125.0,9848.540335771519
3252.8664375050544,0.0,125.0,9823.445924376672
3036.0377678804834,0.0,125.0,9766.177299836821
2919.19492636312,106.9578299149347,125.0,9713.334325699829
5252.04209808978,9192.93869566077,125.0,10525.030795056937
3470.1960963498186,25288.953907508414,125.0,9991.338234183504
13846.568734657025,29767.599745589,125.0,13788.490060703098
16329.722406971367,16993.39847981729,39.0,9126.46855243703
22342.781173911753,6829.828952296915,41.0,11130.204655321173
13777.25208496746,8060.233133124277,38.0,8032.691143437294
11729.268656467175,9414.189440397819,39.0,7250.926495536046
9897.828896374156,8775.175940226994,33.0,5862.89915029669
13715.920724128928,6780.599844707803,36.0,7219.79955651319
14487.99991861993,7364.305998900087,38.0,7583.15614181537
7861.207582125386,8345.901471147547,45.0,5899.0192978055065
11751.424821611694,8872.688920665727,60.0,8185.3211947230575
18333.278039941786,7707.592715141958,69.0,11666.51425814919
22677.349256008965,9189.626690944146,73.0,13832.66433990824
25098.745431578358,11571.139008017677,75.0,14897.041801618403
26365.546245417507,12240.851815945976,79.0,15665.541397059224
19340.971930033073,9744.377435405397,125.0,16737.69024372515
21451.552374126724,6287.608406397357,125.0,17226.82937481248
22294.984748773142,3446.4242500781957,125.0,17082.148292656086
1876.9466357281885,28.920343197474722,125.0,9388.062443462768
2909.774522240947,0.0,125.0,9741.426180888615
2290.016616822528,0.0,125.0,9505.705483551435
2537.2210554067788,0.0,125.0,9587.28294828424
3052.5765284587205,350.6438841224318,125.0,9757.350254391378
3052.3704023209443,6543.220199553884,125.0,9757.282232765912
3401.205296384298,34409.91102296694,125.0,9958.113359203042
15203.573001902812,50668.28447737808,125.0,14355.089962088674
22530.628657620167,20973.936942907112,46.0,11958.419521186634
15514.510351937983,9569.953442612472,37.0,8455.052109695394
22038.165853800878,5590.716838589237,33.0,9989.580599227247
12014.952668931399,7641.362441034317,29.0,6100.13876143384
11277.499474035192,5584.014356122144,28.0,5766.73861162674
14034.375900632052,4635.867228812074,32.0,6916.265014649836
12017.734259854285,4632.605989768396,29.0,6034.219956676162
9043.900726940581,5930.28721135239,36.0,5582.936094095779
13627.777379287705,9703.944443898257,55.0,8433.035084623913
22098.513100631644,5982.393482408337,73.0,13352.095403581729
18892.576222064046,9428.287002363617,87.0,13905.295807643208
28550.901915491802,14517.676762524863,90.0,17318.96288771815
18235.005683234664,12387.391670168574,83.0,13405.701845243564
11579.48784909665,6321.644877232143,125.0,14007.500730875781
24052.59516517048,6598.646288663601,125.0,17843.49353480749
17545.85256485111,4130.758265828528,125.0,15314.357908176402
1829.1012899721477,269.723791074227,125.0,9356.96296872134
2986.874592303675,48.58821066427433,125.0,9835.01658670289
2792.1414912051882,630.239073594875,125.0,9685.509164255267
3214.3402120519936,63.80943840268689,125.0,9810.73226997716
3336.6070255508707,711.7673942971044,125.0,9888.820273952468
3752.994823351917,2176.4038186930684,125.0,9988.488291706135
3210.6176879070645,8272.587610044724,125.0,9829.103173432775
3470.4364566508366,21006.539577870255,125.0,10031.37429105905
7291.72230643261,15713.848461690039,41.0,5758.406926593148
14873.654924791157,7805.049971061816,56.0,9741.466052027752
19561.752096484513,6102.543211264133,59.0,11585.903454715053
11205.12488628918,8829.821268644226,57.0,8407.103250324491
16678.09307369895,10619.249864022186,61.0,10383.53125972142
18525.739607015144,5787.764935461475,59.0,11090.323736585806
12421.328714188876,9307.3558773838,61.0,8790.354219971568
14945.572473499755,8311.387441846691,60.0,9710.421905493684
26767.049732629563,6625.578972278708,69.0,14789.515389077122
24013.62521250585,8066.592560810948,76.0,14714.294756716929
24141.914270649755,7391.5738115028125,80.0,15404.096217363503
16152.643998216996,12317.653974104483,75.0,12039.387721403975
20273.603098749536,9364.54574657366,73.0,13141.51780914568
21002.525233018263,9242.094315745673,125.0,17068.805332587155
20128.16811306686,9027.561022366392,125.0,16796.025634971575
22622.437724440788,4592.914493837957,125.0,17348.02600929971
2650.710328320008,413.4993494322562,125.0,9633.843912467435
2714.4630275121126,0.0,125.0,9690.947676669473
3873.4203355858076,197.78094264695537,125.0,10028.228710743319
4020.6489824875034,369.82900695105786,125.0,10088.250842091884
3000.4394503329954,361.6848488890605,125.0,9744.484992544974
3030.0540301288884,637.036723270729,125.0,9779.211689763888
2311.384074937712,5049.616008597748,125.0,9514.262000621948
5575.283751225273,16527.795365449805,125.0,10697.98264644047
10375.74186333422,15906.716247531705,43.0,6824.223937683428
11780.651275433902,7420.64855742109,54.0,8487.324043320676
21767.007990997623,7852.096202235182,54.0,11993.014427028884
14484.149804892457,9790.74710638613,57.0,9301.918210227524
20899.792266635093,11880.350456653508,59.0,11282.580029153305
15518.769253954808,10035.169960424746,54.0,9030.822726958362
9359.286465378864,7601.22908687525,55.0,7062.9958048152785
18310.668225446323,10321.444880753823,52.0,10123.410314822324
10712.200002995576,8613.285621440898,63.0,9048.78984581797
24045.47204088607,10729.636432301548,81.0,14815.27760974663
21905.494290911323,7388.260241951981,93.0,15304.073359371723
22389.254034580234,13529.160094682398,85.0,14907.777906470612
26931.642089539582,12017.77874979631,75.0,15741.200211684923
24487.22544393912,7491.190434486534,125.0,18333.42099341896
14759.661147445186,4501.0909329118995,125.0,14809.743147803072
8721.799196153586,2564.241166668871,125.0,12093.24598676703
3409.3835503058676,0.0,125.0,9875.096571600936
2422.6635801909956,0.0,125.0,9549.478981463028
3262.338430129601,0.0,125.0,9826.571681942769
2711.4931993913515,414.27871364324426,125.0,9644.792755799146
2238.154888678506,1330.306434027645,125.0,9488.591113263908
3254.222113807789,8275.832815901204,125.0,9837.743804847865
6444.717387133748,19296.88479134802,125.0,10942.634672498361
7736.004874852369,27453.42005126788,125.0,11668.889717460213
15250.877486634252,18351.163793906988,37.0,8422.488904527589
11886.5569109187,8296.510979522674,32.0,6837.9337226017415
11042.051193154955,5852.7004527401805,29.0,5883.036283274312
13731.040548519419,3462.497827963992,26.0,6462.575987622062
10819.59436669838,7134.812894812976,31.0,5835.608985604428
7894.11573355817,6301.548559800779,33.0,4975.278276376988
12082.124309244551,4556.488371022376,33.0,6365.177159655271
21423.326552535327,9153.48532926809,40.0,10099.869850315712
15052.08299334967,6873.992516484621,58.0,9758.965239370862
13811.727780861786,7375.565445585275,64.0,10017.659839919877
20194.627073194795,8485.992365559141,80.0,13577.535027073007
22642.215039635907,17365.150428783367,81.0,14576.277887752327
19296.288559947337,11726.923403683593,75.0,12998.81975075235
21030.401036844694,8175.1002849334955,125.0,17154.739214908044
23835.025126475775,5915.211636773969,125.0,18077.645238962992
19233.23178035115,3919.901525555792,125.0,15916.357499262564
3182.418211470948,677.3487036488523,125.0,9818.797921184041
5458.611579723988,0.0,125.0,10614.228427467926
2991.449959940421,0.0,125.0,9737.17848678034
3473.6876138908488,55.82600673688187,125.0,9896.31691258398
4582.536802517085,278.3048150345722,125.0,10262.237144830637
2329.7530661514966,8854.775290473946,125.0,9547.392876268208
6233.950243856942,31750.575748696418,125.0,10939.251506407607
12427.906274853645,32650.925111644025,125.0,13335.589144175925
16992.994215830124,15948.21652052156,44.0,9564.93312064953
13369.292040605415,8490.734700438561,37.0,7650.150977086094
10352.164629059034,7131.217730956415,33.0,6517.043234099877
5439.976397311886,5975.815242077594,27.0,4162.249893357941
7267.494093820267,6626.742730612152,28.0,4566.136972074424
13377.206718898777,4834.756273101025,33.0,6798.632758282222
11365.994346362277,4658.002697169423,26.0,5605.081306098371
10454.415081110938,4957.830296961347,27.0,5502.462640607684
7744.9663837692215,9073.11900041701,35.0,5547.008880719818
15236.15733272802,4563.937899538524,64.0,10312.563112310474
25320.326274510335,6619.779515104104,73.0,14712.972511706244
30942.56482670629,9959.744182892948,75.0,16839.030531000688
27914.671771083198,13370.490614242624,72.0,15915.736036515276
24775.307299696164,7104.3426713431745,125.0,18395.16897162768
20592.75574646225,7846.385701796657,125.0,16935.493719917653
12218.462081615839,4013.9376126865463,125.0,13549.57135697581
1850.4346574747874,460.3488579899926,125.0,9370.829657598055
4939.518990563757,0.0,125.0,10442.743035305462
2965.577010420071,328.0824948274142,125.0,9735.841850136847
3069.7046786528545,206.1064654593356,125.0,9788.18874211478
2834.279707835488,126.84714366223197,125.0,9685.312303585712
2920.19646564929,5294.449442046066,125.0,9727.365050964598
4496.302939158016,41010.82748725105,125.0,10351.526396283027
15888.258125450699,26490.878028322248,125.0,14544.294922138384
18596.888048542674,14937.677888562303,31.0,9116.471755216813
8513.00956696451,9373.122028400872,29.0,5447.507030762243
12819.845215724075,4111.558654318874,23.0,6278.4947112992295
7263.5907437243395,5800.826121159302,25.0,4370.157084477709
8490.604333862342,5143.016362013909,26.0,4722.796954593376
8358.217355877887,4053.5309789044204,23.0,4410.732705568432
11124.09091287303,3560.934586501153,25.0,5450.963985111017
6359.742358725538,5390.729467324043,29.0,4200.200766241698
17148.949200354196,9298.253913534456,54.0,9579.811205975286
13011.181922604423,7691.691478239373,70.0,10066.477350819297
23836.378653301366,9652.653616199048,72.0,14207.5610884966
22366.179661292535,12669.352137977086,81.0,14609.338583850624
26724.81172957547,13157.017937244944,79.0,16001.127470343232
26796.893710788627,7956.3340341061585,125.0,19428.034399575376
23610.815142823038,6371.346155624294,125.0,18070.362300380686
14496.797808697756,2859.249411000172,125.0,14518.712232873546
1871.0895585575365,692.7575854115964,125.0,9384.255343301842
4815.780754038123,0.0,125.0,10435.345051796303
3028.9493246475186,484.23411263106004,125.0,9749.553277133682
3240.84806104222,0.0,125.0,9819.479860143934
2912.4019400519724,341.84912621101444,125.0,9711.09264021715
3373.6476894969624,6911.4454932552035,125.0,9935.65641086417
3108.4467475930333,26151.20847503175,125.0,9848.080722110191
8895.425135446734,27679.511496082898,125.0,12113.075844754672
20676.444907640423,16375.072740752074,42.0,10702.988752852361
13160.058100174529,7492.787680219299,35.0,7478.503010570682
14829.589216507413,6192.438969590364,34.0,8094.1082346163785
9560.83881176595,9378.028929713231,33.0,6180.916311889724
20093.923815317594,7547.901967562479,41.0,9814.472288338155
5589.501318522349,8189.797571920286,48.0,5407.041669393957
10655.220689504209,7847.763243334547,42.0,6569.771043367898
17995.81470979258,8795.270916477277,50.0,9669.933259750433
20275.677946279273,8385.313808435028,62.0,11875.447620778203
18699.440024822907,9389.827613413887,72.0,12531.094715240988
23955.617376830523,10126.30867941527,82.0,15112.337790661863
18395.523237824214,14516.530744547614,89.0,13984.606243557653
18562.06945711906,13391.573703488402,89.0,13977.517834106764
29569.877852475172,6284.352649560847,125.0,20207.903589888545
20142.801431377367,6302.001247966137,125.0,16671.3293850866
22889.608443953843,2275.749152797123,125.0,17028.595998208417
1883.7367304335746,0.0,125.0,9392.476005021268
3125.169776770979,142.2483848540578,125.0,9855.591725768443
2776.2104360498156,190.60934455667157,125.0,9666.149443896438
2902.4412108075944,78.94954188998477,125.0,9721.824397993845
2846.6164726615943,1538.9980780609458,125.0,9723.450605866958
4219.179065095568,10760.028749219538,125.0,10213.824502112542
5710.663665761592,30427.06675363259,125.0,10803.32891993013
13064.697971761783,39578.2782537434,125.0,13541.32721038222
11459.514527851148,22338.301030503273,45.0,7894.836165868368
12531.752509389771,9292.897022149402,34.0,7406.33707873511
11100.586779973146,3771.115908269794,23.0,5737.404652943532
8728.56242970458,3257.6179374343906,20.0,4510.90128750847
4907.021189734912,5362.7257462597845,26.0,3510.9364486285626
10314.297116793981,4532.284725966716,24.0,5163.398739452608
4077.465718218511,6468.7931041162265,21.0,2873.358212615943
8407.748466981704,4186.446720928152,41.0,5784.307908274832
