elec,dhw,occ,gains
227.77415584774616,0.0,19.0,1405.1654714297563
295.17165611648653,0.0,19.0,1427.4066465184405
433.3871385743957,144.08902525015043,19.0,1484.6276989950013
617.9390080940656,0.0,19.0,1533.9198726710415
348.71955921938945,0.0,19.0,1445.0774545423985
295.17165611648653,0.0,19.0,1427.4066465184405
484.39432278139316,2948.355494619229,19.0,1489.8501265178595
747.0369975002436,5296.96918443255,19.0,1631.1576848340967
3131.4667628121624,2651.4760099425694,7.0,1628.5229005750678
2181.7316817465626,2540.1287952399402,5.0,1124.8619111374896
1112.5087442001438,825.3545345912694,6.0,939.8182728663922
893.688974469355,354.5912032576297,4.0,700.7420051341817
652.5391495049804,1250.7510639883944,6.0,655.7549584317347
1519.5364251257365,1664.38794796856,7.0,1005.3012886977776
833.4248103476705,778.4553663725773,5.0,637.3750865554856
1871.2378518326534,1336.9100100285393,7.0,1148.556028358091
3432.1989163841204,832.4762553536789,12.0,2116.942686121621
6151.391727254691,1432.6401576935593,13.0,3124.8941852579924
3130.3851994791935,1289.0267140417568,13.0,2150.2601425790463
2742.2182104825824,2247.66223090781,12.0,1985.0831743042177
2704.8855100583746,1739.3653234136805,14.0,2185.6692290045
6378.581302702264,1097.6018553326444,19.0,3632.7675054861093
5866.234539904014,1498.2000817533174,19.0,3501.2956801991045
2603.443726012725,1019.6605760781607,19.0,2257.7288699804703
240.86779192353916,0.0,19.0,1413.6763348790216
319.51042654648677,0.0,19.0,1435.4384407603407
386.39637581775224,0.0,19.0,1457.5108040198581
399.2469362584806,0.0,19.0,1461.7514889652987
572.1728736078129,0.0,19.0,1518.8170482905782
394.87279860050285,0.0,19.0,1460.308023538166
478.13264651649285,1320.428497053616,19.0,1487.7837733504427
1585.7955857339414,4014.112754605372,19.0,1920.0578326147859
1372.543253931264,1983.6870752113666,5.0,972.5083637027662
2031.8524431441206,900.8701385327397,5.0,1190.7911699903684
2807.2983136870957,868.3345783018221,4.0,1392.943686495818
2158.6962489917864,2211.668792655883,7.0,1262.2457992295838
3966.6167225811837,2769.0394332984533,7.0,1825.4575762095258
3929.0874706531213,0.0,5.0,1680.6767913694812
1928.6616207198058,203.59631390551658,4.0,924.1341528779108
2381.969752568009,430.8123646957159,4.0,1075.0511526463072
2849.9589274555274,320.84842526022305,7.0,1477.6268180578309
2423.8754839943563,1563.9418559633482,8.0,1506.973826500451
8411.493078858533,978.225483220546,14.0,4050.4394625921022
3180.3926242032217,1930.9201763867418,16.0,2478.9974920686486
2879.3182455063893,598.7401445979038,16.0,2467.19911934575
3880.997438293443,629.8803716987818,19.0,2918.957689311354
4949.749157554279,829.3900625845524,19.0,3154.755429814056
1164.0410316829189,578.5221169817708,19.0,1872.4644272394667
227.77415584774616,0.0,19.0,1405.1654714297563
309.6827043891493,0.0,19.0,1432.1952924484192
502.3779273709407,0.0,19.0,1495.7847160324104
